264	239
265	203
266	430
267	429
268	31
269	248
270	289
271	462
272	49
273	401
274	457
275	310
276	390
277	317
278	34
279	289
280	156
281	499
282	479
283	345
284	296
285	83
286	254
287	95
288	275
289	204
290	420
291	455
292	285
293	374
294	24
295	24
296	473
297	43
298	47
299	463
300	87
301	453
302	349
303	81
304	411
305	206
306	72
307	138
308	305
309	98
310	325
311	70
312	311
313	41
314	154
315	461
316	175
317	332
318	200
319	250
320	320
321	167
322	149
323	475
324	160
325	337
326	251
327	286
328	301
329	489
330	52
331	41
332	278
333	353
334	341
335	290
336	197
337	342
338	323
339	235
340	355
341	139
342	248
343	223
344	420
345	275
346	322
347	214
348	391
349	167
350	27
351	291
352	136
353	202
354	475
355	87
356	141
357	488
358	20
359	436
360	435
361	343
362	15
363	473
364	400
365	309
366	415
367	93
368	291
369	282
370	114
371	260
372	121
373	179
374	85
375	127
376	212
377	335
378	140
379	185
380	119
381	439
382	433
383	331
384	467
385	415
386	298
387	442
388	464
389	422
390	125
391	143
392	222
393	490
394	158
395	361
396	298
397	447
398	157
399	303
400	344
401	217
402	386
403	287
404	47
405	124
406	240
407	376
408	326
409	445
410	277
411	217
412	387
413	182
414	94
415	39
416	445
417	69
418	57
419	190
420	53
421	344
422	377
423	204
424	280
425	272
426	403
427	35
428	28
429	236
430	247
431	92
432	216
433	388
434	114
435	1
436	390
437	79
438	306
439	48
440	476
441	6
442	108
443	310
444	424
445	147
446	359
447	292
448	459
449	189
450	198
451	244
452	482
453	99
454	174
455	326
456	451
457	319
458	372
459	79
460	401
461	491
462	474
463	358
464	262
465	200
466	15
467	129
468	355
469	45
470	245
471	75
472	184
473	367
474	262
475	345
476	162
477	189
478	208
479	256
480	385
481	385
482	212
483	135
484	249
485	474
486	172
487	76
488	130
489	54
490	261
491	479
492	57
493	350
494	340
495	427
496	367
497	381
498	36
499	28
500	487
501	361
502	295
503	166
504	76
505	74
506	159
507	460
508	22
509	112
510	25
511	261
512	312
513	113
514	308
515	85
516	148
517	38
518	381
519	91
520	274
521	318
522	209
523	397
524	443
525	155
526	16
527	144
528	107
529	22
530	492
531	194
532	166
533	284
534	65
535	329
536	171
537	469
538	429
539	182
540	238
541	221
542	422
543	108
544	203
545	258
546	412
547	126
548	470
549	428
550	219
551	280
552	409
553	245
554	39
555	132
556	375
557	145
558	185
559	316
560	378
561	373
562	196
563	10
564	423
565	448
566	311
567	73
568	428
569	272
570	314
571	7
572	113
573	3
574	476
575	161
576	65
577	481
578	330
579	26
580	317
581	273
582	405
583	118
584	107
585	255
586	220
587	336
588	388
589	106
590	410
591	299
592	174
593	53
594	209
595	462
596	100
597	395
598	352
599	470
600	50
601	333
602	413
603	431
604	176
605	184
606	1
607	123
608	243
609	173
610	451
611	312
612	120
613	323
614	176
615	11
616	101
617	89
618	199
619	279
620	177
621	191
622	237
623	31
624	202
625	151
626	431
627	497
628	407
629	488
630	146
631	353
632	55
633	233
634	144
635	84
636	221
637	194
638	2
639	133
640	268
641	90
642	90
643	190
644	239
645	230
646	42
647	255
648	421
649	304
650	484
651	452
652	365
653	394
654	449
655	295
656	80
657	102
658	394
659	297
660	148
661	418
662	224
663	219
664	402
665	180
666	243
667	188
668	72
669	307
670	418
671	400
672	427
673	84
674	455
675	333
676	115
677	300
678	74
679	59
680	254
681	17
682	464
683	67
684	471
685	446
686	196
687	23
688	490
689	226
690	89
691	66
692	134
693	486
694	169
695	313
696	130
697	269
698	330
699	128
700	483
701	120
702	485
703	379
704	408
705	152
706	77
707	224
708	281
709	324
710	230
711	12
712	195
713	238
714	175
715	438
716	443
717	303
718	161
719	78
720	186
721	364
722	82
723	491
724	101
725	379
726	389
727	450
728	45
729	357
730	211
731	95
732	153
733	268
734	186
735	376
736	168
737	199
738	110
739	156
740	49
741	50
742	417
743	265
744	35
745	315
746	397
747	456
748	222
749	160
750	334
751	331
752	278
753	17
754	383
755	444
756	30
757	154
758	313
759	421
760	352
761	380
762	468
763	412
764	384
765	471
766	343
767	170
768	449
769	480
770	19
771	242
772	56
773	279
774	409
775	371
776	12
777	146
778	96
779	258
780	232
781	52
782	357
783	444
784	8
785	300
786	274
787	425
788	170
789	128
790	363
791	483
792	316
793	392
794	69
795	294
796	115
797	44
798	96
799	149
800	339
801	141
802	241
803	195
804	259
805	78
806	111
807	205
808	370
809	48
810	152
811	56
812	432
813	340
814	106
815	493
816	489
817	111
818	269
819	21
820	267
821	133
822	308
823	198
824	425
825	493
826	437
827	288
828	134
829	319
830	460
831	109
832	201
833	33
834	10
835	404
836	270
837	109
838	32
839	307
840	276
841	32
842	480
843	215
844	168
845	40
846	99
847	205
848	80
849	263
850	121
851	122
852	59
853	3
854	122
855	446
856	240
857	315
858	223
859	150
860	322
861	384
862	416
863	142
864	432
865	324
866	210
867	207
868	450
869	448
870	419
871	370
872	472
873	220
874	30
875	346
876	213
877	8
878	60
879	452
880	382
881	273
882	112
883	281
884	104
885	485
886	286
887	250
888	137
889	266
890	346
891	61
892	284
893	369
894	437
895	335
896	467
897	438
898	162
899	104
900	105
901	100
902	414
903	9
904	456
905	236
906	365
907	389
908	496
909	359
910	215
911	16
912	63
913	150
914	347
915	235
916	387
917	306
918	288
919	11
920	207
921	321
922	348
923	60
924	54
925	358
926	434
927	293
928	368
929	368
930	228
931	271
932	334
933	263
934	434
935	378
936	4
937	321
938	180
939	71
940	498
941	395
942	201
943	441
944	498
945	406
946	20
947	228
948	406
949	153
950	347
951	97
952	246
953	4
954	29
955	46
956	126
957	46
958	105
959	233
960	266
961	5
962	187
963	398
964	68
965	363
966	495
967	413
968	338
969	495
970	19
971	213
972	276
973	211
974	234
975	441
976	88
977	118
978	293
979	454
980	68
981	264
982	267
983	328
984	61
985	500
986	318
987	336
988	234
989	492
990	398
991	183
992	294
993	26
994	264
995	454
996	187
997	225
998	63
999	348
1000	225
Class Times	10
Rooms	100
1	317
2	550
3	571
4	871
5	458
6	461
7	88
8	526
9	152
10	238
11	147
12	872
13	908
14	869
15	516
16	950
17	374
18	750
19	195
20	816
21	825
22	200
23	574
24	622
25	331
26	784
27	170
28	317
29	376
30	492
31	805
32	145
33	397
34	435
35	45
36	443
37	527
38	423
39	435
40	866
41	77
42	759
43	190
44	156
45	854
46	48
47	62
48	277
49	191
50	482
51	968
52	829
53	498
54	381
55	499
56	25
57	276
58	688
59	828
60	984
61	483
62	514
63	205
64	826
65	257
66	389
67	267
68	693
69	827
70	211
71	535
72	35
73	942
74	488
75	508
76	706
77	666
78	49
79	319
80	558
81	758
82	343
83	568
84	919
85	684
86	932
87	63
88	126
89	210
90	362
91	957
92	155
93	940
94	434
95	763
96	166
97	440
98	214
99	765
100	44
Classes	1000
Teachers	500
1	427
2	312
3	291
4	120
5	77
6	76
7	265
8	146
9	373
10	307
11	130
12	243
13	313
14	290
15	85
16	171
17	469
18	212
19	60
20	379
21	217
22	218
23	111
24	439
25	393
26	1
27	138
28	137
29	434
30	130
31	388
32	415
33	182
34	215
35	438
36	280
37	259
38	413
39	440
40	343
41	429
42	360
43	196
44	340
45	364
46	444
47	263
48	90
49	387
50	340
51	250
52	449
53	28
54	193
55	51
56	447
57	112
58	83
59	265
60	57
61	389
62	302
63	404
64	201
65	242
66	323
67	167
68	318
69	393
70	43
71	332
72	108
73	449
74	210
75	95
76	59
77	454
78	446
79	300
80	473
81	4
82	18
83	241
84	385
85	425
86	317
87	298
88	372
89	236
90	200
91	41
92	149
93	200
94	17
95	18
96	173
97	454
98	414
99	336
100	168
101	275
102	113
103	97
104	362
105	179
106	417
107	408
108	284
109	218
110	416
111	141
112	353
113	213
114	379
115	115
116	56
117	414
118	476
119	291
120	323
121	253
122	201
123	261
124	102
125	476
126	244
127	489
128	306
129	334
130	389
131	327
132	356
133	28
134	481
135	319
136	210
137	14
138	331
139	279
140	232
141	26
142	420
143	336
144	128
145	147
146	75
147	274
148	494
149	458
150	304
151	185
152	246
153	147
154	288
155	355
156	181
157	162
158	488
159	440
160	496
161	95
162	493
163	411
164	72
165	43
166	82
167	190
168	384
169	248
170	383
171	16
172	174
173	193
174	407
175	92
176	435
177	251
178	367
179	378
180	458
181	257
182	492
183	420
184	256
185	284
186	493
187	488
188	357
189	369
190	371
191	151
192	308
193	477
194	274
195	317
196	83
197	169
198	461
199	143
200	383
201	66
202	214
203	385
204	462
205	204
206	235
207	437
208	299
209	114
210	53
211	268
212	126
213	261
214	238
215	277
216	54
217	3
218	460
219	58
220	390
221	174
222	82
223	66
224	192
225	464
226	366
227	48
228	495
229	2
230	181
231	240
232	59
233	471
234	101
235	428
236	346
237	366
238	205
239	386
240	217
241	155
242	163
243	477
244	368
245	475
246	326
247	288
248	103
249	401
250	247
251	429
252	67
253	157
254	349
255	319
256	30
257	257
258	44
259	53
260	381
261	494
262	273
263	451
264	90
265	314
266	50
267	348
268	391
269	266
270	16
271	231
272	96
273	462
274	192
275	307
276	248
277	133
278	167
279	413
280	44
281	473
282	482
283	331
284	415
285	439
286	141
287	277
288	176
289	445
290	249
291	56
292	401
293	438
294	349
295	388
296	244
297	445
298	72
299	409
300	245
301	226
302	24
303	183
304	165
305	57
306	453
307	38
308	375
309	345
310	153
311	431
312	54
313	135
314	320
315	273
316	149
317	436
318	39
319	153
320	320
321	295
322	133
323	275
324	352
325	58
326	362
327	30
328	491
329	195
330	187
331	9
332	81
333	353
334	341
335	338
336	11
337	404
338	282
339	479
340	279
341	150
342	109
343	25
344	226
345	352
346	124
347	222
348	302
349	444
350	123
351	396
352	372
353	395
354	10
355	235
356	27
357	168
358	169
359	294
360	13
361	263
362	354
363	496
364	75
365	79
366	42
367	480
368	127
369	108
370	197
371	2
372	185
373	223
374	428
375	146
376	36
377	102
378	258
379	335
380	475
381	140
382	406
383	13
384	157
385	225
386	158
387	239
388	455
389	253
390	106
391	106
392	311
393	392
394	220
395	234
396	457
397	434
398	207
399	377
400	322
401	303
402	80
403	460
404	202
405	233
406	103
407	374
408	114
409	249
410	495
411	172
412	468
413	215
414	262
415	315
416	34
417	166
418	358
419	370
420	378
421	6
422	287
423	197
424	124
425	199
426	116
427	121
428	466
429	324
430	303
431	285
432	492
433	441
434	448
435	351
436	407
437	126
438	154
439	356
440	176
441	286
442	478
443	351
444	136
445	416
446	311
447	172
448	304
449	110
450	271
451	140
452	258
453	99
454	177
455	64
456	183
457	45
458	479
459	1
460	221
461	276
462	116
463	216
464	94
465	348
466	437
467	423
468	337
469	400
470	11
471	91
472	387
473	39
474	286
475	74
476	426
477	400
478	306
479	60
480	498
481	421
482	365
483	310
484	91
485	31
486	398
487	188
488	97
489	355
490	482
491	391
492	334
493	105
494	230
495	484
496	370
497	301
498	203
499	486
500	62
501	354
502	154
503	178
504	48
505	361
506	256
507	357
508	42
509	380
510	318
511	111
512	483
513	36
514	392
515	17
516	396
517	86
518	316
519	166
520	34
521	80
522	245
523	451
524	120
525	309
526	254
527	233
528	403
529	170
530	241
531	384
532	375
533	205
534	137
535	297
536	313
537	68
538	327
539	77
540	24
541	408
542	125
543	73
544	117
545	335
546	208
547	280
548	406
549	152
550	305
551	377
552	158
553	134
554	412
555	122
556	498
557	23
558	341
559	121
560	222
561	470
562	343
563	361
564	342
565	471
566	285
567	363
568	178
569	143
570	232
571	239
572	422
573	266
574	497
575	139
576	467
577	52
578	199
579	136
580	301
581	99
582	278
583	422
584	144
585	382
586	425
587	489
588	214
589	93
590	234
591	314
592	118
593	487
594	461
595	198
596	104
597	447
598	110
599	394
600	186
601	179
602	81
603	175
604	227
605	117
606	26
607	465
608	186
609	195
610	333
611	134
612	322
613	299
614	243
615	443
616	155
617	382
618	74
619	164
620	281
621	270
622	52
623	347
624	252
625	92
626	5
627	490
628	190
629	380
630	228
631	283
632	363
633	240
634	9
635	394
636	31
637	312
638	328
639	123
640	85
641	409
642	128
643	45
644	150
645	269
646	184
647	208
648	430
649	376
650	309
651	113
652	292
653	64
654	198
655	459
656	188
657	55
658	330
659	67
660	163
661	298
662	418
663	358
664	368
665	470
666	213
667	395
668	346
669	436
670	22
671	405
672	486
673	410
674	184
675	338
676	405
677	359
678	325
679	88
680	432
681	399
682	61
683	88
684	480
685	191
686	430
687	365
688	443
689	112
690	138
691	145
692	467
693	65
694	373
695	129
696	93
697	259
698	369
699	71
700	84
701	254
702	139
703	89
704	216
705	459
706	427
707	94
708	386
709	472
710	278
711	264
712	333
713	27
714	418
715	441
716	432
717	268
718	283
719	485
720	115
721	55
722	465
723	51
724	402
725	316
726	227
727	71
728	446
729	164
730	209
731	398
732	109
733	170
734	290
735	478
736	399
737	371
738	423
739	431
740	96
741	329
742	47
743	296
744	390
745	262
746	12
747	485
748	156
749	282
750	37
751	260
752	177
753	251
754	98
755	219
756	180
757	260
758	162
759	3
760	464
761	272
762	4
763	247
764	68
765	129
766	206
767	132
768	5
769	267
770	187
771	14
772	161
773	38
774	456
775	228
776	25
777	364
778	276
779	271
780	69
781	223
782	41
783	196
784	23
785	453
786	255
787	296
788	32
789	442
790	292
791	105
792	491
793	207
794	65
795	230
796	132
797	267
798	6
799	159
800	104
801	250
802	350
803	10
804	294
805	107
806	300
807	221
808	29
809	87
810	212
811	69
812	19
813	209
814	374
815	421
816	281
817	332
818	84
819	360
820	127
821	49
822	297
823	32
824	450
825	219
826	339
827	61
828	237
829	142
830	289
831	145
832	324
833	469
834	204
835	490
836	272
837	231
838	100
839	448
840	305
841	468
842	411
843	419
844	293
845	101
846	342
847	202
848	474
849	47
850	159
851	426
852	37
853	175
854	456
855	161
856	483
857	8
858	339
859	63
860	160
861	345
862	442
863	293
864	79
865	40
866	180
867	289
868	49
869	487
870	229
871	344
872	238
873	350
874	15
875	237
876	122
877	325
878	107
879	463
880	63
881	435
882	412
883	148
884	269
885	337
886	359
887	22
888	402
889	381
890	452
891	29
892	89
893	144
894	189
895	419
896	148
897	329
898	474
899	70
900	246
901	457
902	252
903	347
904	194
905	472
906	78
907	50
908	220
909	484
910	295
911	156
912	463
913	433
914	455
915	330
916	78
917	19
918	500
919	376
920	70
921	35
922	497
923	203
924	417
925	40
926	255
927	410
928	264
929	35
930	206
931	152
932	189
933	98
934	321
935	33
936	242
937	270
938	328
939	171
940	86
941	225
942	118
943	125
944	73
945	131
946	8
947	500
948	173
949	76
950	142
951	315
952	224
953	21
954	326
955	87
956	211
957	424
958	119
959	499
960	450
961	344
962	21
963	397
964	310
965	151
966	466
967	20
968	433
969	499
970	229
971	224
972	165
973	236
974	308
975	321
976	211
977	100
978	287
979	194
980	403
981	160
982	182
983	135
984	424
985	397
986	119
987	481
988	131
989	15
990	7
991	33
992	367
993	62
994	12
995	452
996	191
997	20
998	46
999	46
1000	7
Class Times	10
Rooms	100
1	493
2	669
3	140
4	129
5	341
6	670
7	236
8	263
9	284
10	57
11	610
12	30
13	440
14	306
15	229
16	48
17	304
18	849
19	124
20	483
21	457
22	293
23	641
24	473
25	926
26	586
27	986
28	109
29	727
30	812
31	663
32	723
33	274
34	752
35	873
36	466
37	690
38	958
39	288
40	688
41	933
42	348
43	820
44	938
45	349
46	443
47	226
48	770
49	926
50	445
51	50
52	723
53	919
54	104
55	925
56	414
57	717
58	900
59	193
60	930
61	894
62	948
63	193
64	392
65	601
66	808
67	526
68	504
69	767
70	732
71	614
72	807
73	899
74	431
75	795
76	734
77	870
78	982
79	343
80	533
81	363
82	659
83	445
84	200
85	517
86	500
87	476
88	786
89	319
90	606
91	532
92	924
93	477
94	560
95	82
96	565
97	944
98	696
99	990
100	798
Classes	1000
Teachers	500
1	334
2	394
3	495
4	221
5	430
6	487
7	360
8	94
9	201
10	274
11	249
12	235
13	399
14	280
15	322
16	27
17	69
18	396
19	237
20	384
21	37
22	8
23	97
24	469
25	111
26	7
27	402
28	298
29	325
30	165
31	198
32	182
33	128
34	189
35	393
36	369
37	210
38	241
39	239
40	300
41	90
42	231
43	322
44	85
45	176
46	69
47	17
48	393
49	82
50	31
51	283
52	81
53	316
54	339
55	484
56	291
57	190
58	180
59	73
60	429
61	417
62	317
63	339
64	132
65	261
66	249
67	466
68	312
69	233
70	469
71	165
72	40
73	330
74	105
75	38
76	265
77	415
78	355
79	403
80	380
81	194
82	180
83	269
84	405
85	10
86	245
87	169
88	250
89	377
90	3
91	24
92	112
93	281
94	385
95	494
96	246
97	136
98	455
99	491
100	429
101	326
102	374
103	38
104	317
105	402
106	461
107	387
108	95
109	101
110	291
111	287
112	138
113	421
114	236
115	83
116	259
117	272
118	91
119	477
120	263
121	196
122	440
123	253
124	353
125	198
126	288
127	214
128	182
129	265
130	331
131	347
132	312
133	45
134	470
135	477
136	332
137	302
138	245
139	76
140	371
141	406
142	111
143	392
144	70
145	186
146	334
147	355
148	292
149	129
150	164
151	3
152	241
153	171
154	89
155	294
156	337
157	117
158	425
159	88
160	320
161	362
162	462
163	434
164	64
165	371
166	311
167	428
168	160
169	23
170	62
171	231
172	294
173	60
174	66
175	405
176	72
177	205
178	21
179	227
180	328
181	493
182	158
183	474
184	470
185	79
186	347
187	154
188	1
189	110
190	389
191	96
192	473
193	192
194	484
195	147
196	483
197	205
198	428
199	197
200	7
201	266
202	366
203	350
204	440
205	396
206	106
207	55
208	248
209	24
210	117
211	128
212	450
213	418
214	95
215	479
216	9
217	152
218	448
219	239
220	328
221	267
222	25
223	74
224	376
225	360
226	233
227	333
228	173
229	500
230	232
231	284
232	27
233	419
234	236
235	224
236	331
237	275
238	277
239	260
240	161
241	246
242	404
243	346
244	395
245	130
246	194
247	432
248	410
249	208
250	79
251	367
252	190
253	150
254	357
255	436
256	336
257	412
258	153
259	81
260	444
261	188
262	303
263	33
264	383
265	454
266	230
267	293
268	419
269	263
270	439
271	145
272	308
273	9
274	348
275	310
276	335
277	218
278	193
279	383
280	161
281	382
282	365
283	283
284	488
285	437
286	157
287	466
288	108
289	159
290	164
291	377
292	295
293	442
294	113
295	381
296	168
297	352
298	126
299	130
300	106
301	189
302	159
303	15
304	5
305	132
306	228
307	201
308	154
309	445
310	500
311	413
312	119
313	216
314	82
315	378
316	259
317	346
318	60
319	225
320	344
321	175
322	388
323	67
324	108
325	311
326	260
327	318
328	54
329	88
330	336
331	75
332	372
333	375
334	268
335	352
336	123
337	160
338	129
339	451
340	240
341	235
342	200
343	310
344	297
345	158
346	247
347	101
348	170
349	261
350	357
351	141
352	397
353	329
354	415
355	410
356	176
357	302
358	56
359	375
360	112
361	300
362	134
363	191
364	282
365	207
366	449
367	384
368	395
369	121
370	197
371	99
372	33
373	388
374	10
375	247
376	433
377	113
378	252
379	280
380	296
381	268
382	87
383	337
384	64
385	452
386	35
387	475
388	199
389	344
390	149
391	461
392	11
393	370
394	186
395	389
396	314
397	276
398	20
399	225
400	413
401	124
402	272
403	365
404	333
405	425
406	87
407	30
408	20
409	244
410	252
411	22
412	363
413	100
414	372
415	28
416	307
417	175
418	78
419	285
420	483
421	227
422	114
423	219
424	373
425	491
426	325
427	74
428	286
429	43
430	390
431	362
432	420
433	304
434	30
435	427
436	224
437	456
438	445
439	131
440	238
441	286
442	163
443	459
444	163
445	386
446	15
447	73
448	422
449	476
450	150
451	468
452	144
453	144
454	487
455	219
456	103
457	297
458	464
459	1
460	439
461	210
462	213
463	62
464	408
465	140
466	292
467	168
468	77
469	148
470	303
471	220
472	228
473	270
474	140
475	342
476	364
477	187
478	31
479	271
480	86
481	495
482	141
483	380
484	315
485	467
486	342
487	234
488	215
489	444
490	305
491	479
492	313
493	116
494	34
495	323
496	223
497	323
498	282
499	105
500	499
501	136
502	295
503	475
504	42
505	70
506	474
507	92
508	441
509	350
510	324
511	232
512	420
513	416
514	199
515	226
516	492
517	122
518	327
519	387
520	441
521	264
522	399
523	16
524	435
525	118
526	496
527	39
528	18
529	185
530	124
531	170
532	382
533	305
534	320
535	76
536	496
537	166
538	329
539	83
540	39
541	304
542	345
543	434
544	244
545	376
546	417
547	4
548	309
549	391
550	338
551	492
552	489
553	298
554	288
555	254
556	472
557	53
558	11
559	408
560	262
561	404
562	151
563	489
564	217
565	309
566	248
567	167
568	185
569	61
570	25
571	230
572	443
573	467
574	403
575	363
576	188
577	278
578	77
579	57
580	151
581	100
582	497
583	451
584	482
585	19
586	485
587	308
588	486
589	56
590	120
591	41
592	174
593	52
594	348
595	121
596	67
597	57
598	257
599	26
600	485
601	407
602	391
603	184
604	84
605	133
606	262
607	401
608	335
609	133
610	306
611	48
612	416
613	90
614	192
615	32
616	423
617	21
618	386
619	421
620	93
621	279
622	172
623	267
624	17
625	23
626	284
627	447
628	19
629	269
630	390
631	361
632	179
633	271
634	116
635	217
636	48
637	427
638	193
639	237
640	327
641	430
642	367
643	41
644	330
645	59
646	253
647	243
648	120
649	218
650	366
651	394
652	456
653	455
654	379
655	457
656	229
657	221
658	220
659	203
660	450
661	98
662	93
663	321
664	296
665	316
666	306
667	449
668	412
669	209
670	354
671	138
672	418
673	493
674	134
675	183
676	274
677	250
678	211
679	149
680	321
681	345
682	12
683	183
684	319
685	131
686	401
687	148
688	191
689	381
690	157
691	187
692	107
693	368
694	137
695	96
696	4
697	55
698	364
699	438
700	498
701	471
702	406
703	53
704	127
705	257
706	314
707	463
708	36
709	459
710	343
711	51
712	208
713	258
714	123
715	343
716	6
717	5
718	446
719	34
720	212
721	152
722	71
723	147
724	78
725	319
726	400
727	97
728	397
729	407
730	318
731	243
732	52
733	299
734	80
735	313
736	166
737	89
738	92
739	61
740	209
741	324
742	43
743	351
744	437
745	212
746	98
747	110
748	424
749	254
750	223
751	229
752	338
753	167
754	289
755	457
756	71
757	438
758	341
759	28
760	179
761	497
762	184
763	460
764	379
765	460
766	435
767	361
768	341
769	153
770	498
771	66
772	480
773	44
774	431
775	488
776	12
777	447
778	464
779	155
780	42
781	178
782	266
783	142
784	86
785	103
786	115
787	242
788	340
789	373
790	214
791	443
792	281
793	414
794	299
795	270
796	126
797	174
798	240
799	14
800	99
801	277
802	276
803	448
804	473
805	442
806	486
807	196
808	155
809	216
810	480
811	51
812	26
813	358
814	446
815	359
816	102
817	59
818	94
819	471
820	204
821	178
822	45
823	63
824	91
825	354
826	452
827	369
828	200
829	264
830	279
831	109
832	49
833	107
834	353
835	490
836	454
837	238
838	54
839	65
840	468
841	172
842	14
843	251
844	482
845	22
846	424
847	127
848	490
849	293
850	18
851	215
852	251
853	206
854	47
855	169
856	481
857	359
858	278
859	432
860	72
861	8
862	122
863	135
864	273
865	242
866	234
867	44
868	125
869	162
870	256
871	499
872	431
873	400
874	177
875	422
876	75
877	203
878	35
879	115
880	143
881	104
882	285
883	84
884	287
885	40
886	50
887	213
888	222
889	326
890	436
891	143
892	433
893	135
894	332
895	171
896	392
897	16
898	173
899	255
900	273
901	195
902	275
903	137
904	465
905	476
906	462
907	472
908	222
909	146
910	356
911	114
912	2
913	414
914	80
915	32
916	85
917	374
918	177
919	46
920	109
921	385
922	307
923	119
924	145
925	118
926	351
927	358
928	37
929	156
930	29
931	50
932	207
933	139
934	409
935	195
936	463
937	156
938	378
939	398
940	36
941	102
942	226
943	68
944	146
945	58
946	255
947	481
948	340
949	349
950	315
951	65
952	256
953	139
954	58
955	2
956	368
957	46
958	204
959	47
960	478
961	465
962	29
963	290
964	494
965	423
966	258
967	125
968	6
969	49
970	478
971	13
972	398
973	206
974	458
975	301
976	453
977	458
978	411
979	162
980	181
981	301
982	370
983	289
984	211
985	13
986	349
987	453
988	142
989	202
990	426
991	63
992	290
993	202
994	181
995	411
996	426
997	68
998	104
999	356
1000	409
