264	259
265	203
266	414
267	5
268	374
269	471
270	205
271	449
272	74
273	172
274	366
275	54
276	22
277	239
278	254
279	461
280	385
281	8
282	319
283	440
284	354
285	305
286	194
287	197
288	360
289	94
290	2
291	470
292	309
293	148
294	15
295	452
296	27
297	394
298	164
299	212
300	278
301	358
302	41
303	4
304	368
305	9
306	320
307	399
308	355
309	491
310	465
311	111
312	22
313	156
314	322
315	261
316	256
317	162
318	446
319	428
320	469
321	107
322	315
323	42
324	353
325	396
326	57
327	184
328	465
329	278
330	92
331	180
332	79
333	487
334	330
335	439
336	62
337	299
338	211
339	302
340	359
341	164
342	461
343	408
344	92
345	332
346	405
347	401
348	109
349	414
350	407
351	259
352	459
353	81
354	242
355	193
356	432
357	11
358	404
359	122
360	440
361	477
362	470
363	141
364	86
365	328
366	203
367	332
368	467
369	34
370	469
371	492
372	417
373	300
374	151
375	93
376	401
377	182
378	179
379	370
380	46
381	246
382	445
383	420
384	187
385	460
386	165
387	474
388	396
389	476
390	175
391	377
392	344
393	163
394	9
395	283
396	399
397	323
398	323
399	376
400	444
401	46
402	154
403	426
404	36
405	315
406	30
407	482
408	298
409	121
410	262
411	145
412	497
413	59
414	479
415	261
416	427
417	324
418	273
419	241
420	370
421	169
422	146
423	369
424	342
425	155
426	361
427	60
428	308
429	250
430	238
431	213
432	32
433	363
434	317
435	400
436	219
437	279
438	384
439	324
440	397
441	221
442	350
443	416
444	207
445	459
446	120
447	80
448	442
449	103
450	161
451	421
452	288
453	387
454	361
455	228
456	381
457	376
458	130
459	377
460	351
461	357
462	218
463	25
464	365
465	221
466	402
467	163
468	451
469	101
470	294
471	142
472	107
473	195
474	463
475	410
476	125
477	215
478	327
479	471
480	140
481	334
482	264
483	428
484	409
485	10
486	287
487	212
488	271
489	287
490	354
491	11
492	454
493	288
494	480
495	258
496	225
497	209
498	191
499	328
500	415
501	388
502	108
503	43
504	176
505	98
506	233
507	38
508	351
509	302
510	183
511	304
512	87
513	104
514	365
515	267
516	61
517	298
518	464
519	344
520	135
521	421
522	271
523	282
524	395
525	222
526	306
527	166
528	492
529	12
530	463
531	230
532	488
533	166
534	153
535	138
536	182
537	237
538	257
539	185
540	456
541	308
542	340
543	153
544	96
545	499
546	145
547	16
548	289
549	113
550	274
551	106
552	282
553	387
554	159
555	118
556	389
557	479
558	72
559	159
560	269
561	217
562	100
563	231
564	429
565	25
566	443
567	486
568	379
569	219
570	144
571	192
572	430
573	47
574	91
575	402
576	441
577	70
578	82
579	28
580	331
581	292
582	283
583	265
584	12
585	149
586	116
587	392
588	6
589	177
590	369
591	128
592	314
593	105
594	393
595	211
596	236
597	430
598	468
599	181
600	443
601	227
602	114
603	201
604	139
605	353
606	105
607	313
608	100
609	240
610	272
611	185
612	179
613	253
614	305
615	142
616	119
617	206
618	420
619	132
620	230
621	75
622	327
623	276
624	137
625	217
626	10
627	237
628	310
629	347
630	314
631	322
632	280
633	304
634	115
635	330
636	65
637	488
638	65
639	169
640	439
641	345
642	384
643	50
644	250
645	248
646	61
647	144
648	279
649	418
650	338
651	297
652	349
653	457
654	498
655	3
656	129
657	371
658	244
659	220
660	406
661	326
662	408
663	362
664	128
665	40
666	375
667	372
668	66
669	435
670	207
671	220
672	225
673	113
674	177
675	134
676	382
677	419
678	468
679	239
680	454
681	486
682	90
683	260
684	18
685	13
686	126
687	485
688	174
689	411
690	406
691	441
692	8
693	467
694	3
695	490
696	306
697	133
698	438
699	41
700	29
701	155
702	495
703	193
704	117
705	367
706	125
707	391
708	197
709	149
710	496
711	104
712	276
713	273
714	101
715	78
716	178
717	366
718	188
719	393
720	206
721	435
722	34
723	17
724	31
725	227
726	123
727	390
728	269
729	31
730	500
731	189
732	404
733	171
734	99
735	423
736	121
737	176
738	183
739	286
740	264
741	202
742	229
743	143
744	15
745	54
746	490
747	118
748	385
749	70
750	110
751	270
752	455
753	85
754	39
755	136
756	50
757	21
758	483
759	198
760	260
761	67
762	43
763	362
764	450
765	198
766	336
767	329
768	78
769	91
770	116
771	7
772	69
773	494
774	73
775	473
776	449
777	196
778	80
779	363
780	170
781	7
782	341
783	299
784	433
785	427
786	20
787	307
788	316
789	106
790	172
791	143
792	59
793	53
794	14
795	51
796	455
797	174
798	343
799	405
800	489
801	53
802	364
803	49
804	17
805	158
806	231
807	444
808	152
809	297
810	339
811	199
812	286
813	321
814	464
815	484
816	66
817	326
818	200
819	44
820	310
821	37
822	381
823	64
824	123
825	29
826	458
827	119
828	180
829	57
830	45
831	102
832	129
833	391
834	204
835	380
836	403
837	112
838	40
839	321
840	437
841	476
842	71
843	16
844	52
845	160
846	127
847	26
848	253
849	136
850	294
851	423
852	44
853	218
854	178
855	157
856	204
857	127
858	151
859	343
860	14
861	68
862	270
863	422
864	268
865	497
866	450
867	167
868	234
869	281
870	71
871	157
872	457
873	37
874	26
875	39
876	352
877	417
878	158
879	99
880	419
881	90
882	77
883	295
884	244
885	224
886	148
887	392
888	13
889	68
890	167
891	77
892	390
893	342
894	147
895	375
896	364
897	168
898	312
899	55
900	102
901	45
902	51
903	448
904	413
905	447
906	245
907	334
908	115
909	89
910	108
911	380
912	431
913	268
914	462
915	228
916	135
917	160
918	30
919	341
920	175
921	28
922	131
923	134
924	373
925	248
926	285
927	132
928	191
929	139
930	448
931	475
932	352
933	318
934	395
935	312
936	424
937	413
938	55
939	138
940	403
941	475
942	483
943	257
944	214
945	181
946	480
947	88
948	339
949	229
950	251
951	424
952	124
953	246
954	161
955	382
956	263
957	293
958	168
959	293
960	446
961	456
962	256
963	422
964	285
965	195
966	69
967	84
968	336
969	84
970	235
971	21
972	251
973	214
974	307
975	131
976	389
977	473
978	235
979	88
980	386
981	20
982	349
983	373
984	386
985	89
986	97
987	62
988	412
989	398
990	263
991	348
992	124
993	52
994	1
995	398
996	462
997	1
998	477
999	201
1000	224
Class Times	10
Rooms	100
1	393
2	625
3	420
4	931
5	469
6	474
7	53
8	505
9	614
10	735
11	821
12	571
13	345
14	87
15	254
16	321
17	384
18	977
19	963
20	646
21	983
22	797
23	227
24	174
25	536
26	675
27	839
28	704
29	668
30	669
31	394
32	393
33	387
34	448
35	850
36	823
37	719
38	84
39	283
40	325
41	645
42	894
43	469
44	337
45	549
46	530
47	381
48	840
49	216
50	157
51	337
52	427
53	551
54	951
55	876
56	393
57	882
58	222
59	628
60	645
61	179
62	313
63	717
64	509
65	140
66	859
67	80
68	893
69	456
70	429
71	291
72	810
73	448
74	744
75	392
76	853
77	360
78	159
79	105
80	187
81	600
82	809
83	838
84	491
85	188
86	604
87	932
88	848
89	516
90	528
91	261
92	634
93	104
94	950
95	294
96	48
97	878
98	446
99	116
100	465
Classes	1000
Teachers	500
1	282
2	295
3	211
4	398
5	447
6	327
7	94
8	15
9	62
10	287
11	477
12	297
13	434
14	99
15	11
16	486
17	216
18	144
19	377
20	218
21	158
22	47
23	205
24	430
25	6
26	473
27	401
28	85
29	212
30	380
31	189
32	367
33	201
34	12
35	407
36	432
37	242
38	381
39	175
40	359
41	376
42	31
43	350
44	103
45	467
46	214
47	330
48	387
49	500
50	133
51	166
52	55
53	78
54	337
55	141
56	48
57	433
58	132
59	325
60	410
61	31
62	263
63	134
64	410
65	436
66	447
67	456
68	61
69	413
70	77
71	263
72	133
73	229
74	214
75	383
76	225
77	400
78	499
79	217
80	80
81	35
82	365
83	412
84	19
85	387
86	209
87	128
88	439
89	394
90	426
91	339
92	264
93	144
94	310
95	259
96	19
97	318
98	166
99	320
100	421
101	286
102	35
103	134
104	236
105	126
106	491
107	475
108	239
109	42
110	227
111	323
112	444
113	497
114	119
115	474
116	411
117	163
118	131
119	146
120	172
121	432
122	155
123	229
124	261
125	379
126	250
127	449
128	498
129	440
130	79
131	333
132	207
133	102
134	304
135	333
136	221
137	312
138	22
139	429
140	23
141	32
142	332
143	246
144	191
145	391
146	415
147	374
148	171
149	36
150	37
151	233
152	127
153	180
154	194
155	257
156	272
157	18
158	242
159	345
160	487
161	85
162	258
163	139
164	88
165	123
166	217
167	211
168	433
169	466
170	272
171	290
172	189
173	371
174	123
175	183
176	213
177	471
178	168
179	113
180	338
181	357
182	24
183	96
184	319
185	450
186	391
187	33
188	436
189	300
190	210
191	231
192	448
193	485
194	196
195	284
196	171
197	497
198	422
199	95
200	3
201	82
202	52
203	243
204	209
205	293
206	375
207	455
208	73
209	186
210	158
211	313
212	435
213	430
214	308
215	314
216	58
217	373
218	37
219	311
220	109
221	332
222	324
223	393
224	270
225	72
226	80
227	380
228	359
229	138
230	110
231	225
232	283
233	486
234	241
235	149
236	15
237	56
238	50
239	114
240	262
241	375
242	175
243	97
244	32
245	348
246	471
247	120
248	78
249	402
250	495
251	11
252	389
253	248
254	282
255	5
256	81
257	310
258	379
259	219
260	307
261	87
262	328
263	176
264	307
265	197
266	470
267	6
268	122
269	290
270	323
271	132
272	264
273	1
274	157
275	215
276	138
277	396
278	303
279	342
280	181
281	59
282	97
283	405
284	187
285	350
286	104
287	400
288	268
289	14
290	103
291	349
292	265
293	452
294	241
295	454
296	345
297	199
298	257
299	438
300	207
301	364
302	424
303	45
304	256
305	462
306	86
307	17
308	438
309	482
310	296
311	41
312	394
313	159
314	399
315	458
316	102
317	301
318	485
319	479
320	411
321	253
322	431
323	381
324	293
325	449
326	245
327	28
328	349
329	498
330	106
331	183
332	429
333	73
334	40
335	224
336	451
337	414
338	489
339	435
340	84
341	223
342	355
343	149
344	182
345	328
346	470
347	128
348	252
349	253
350	232
351	499
352	258
353	318
354	459
355	468
356	420
357	126
358	453
359	165
360	218
361	53
362	377
363	358
364	352
365	443
366	2
367	98
368	277
369	369
370	450
371	66
372	279
373	396
374	413
375	399
376	468
377	314
378	366
379	135
380	49
381	472
382	199
383	265
384	271
385	41
386	467
387	17
388	356
389	169
390	131
391	237
392	222
393	139
394	308
395	38
396	177
397	143
398	462
399	106
400	110
401	475
402	259
403	288
404	86
405	372
406	352
407	271
408	67
409	319
410	22
411	192
412	68
413	88
414	43
415	326
416	366
417	163
418	469
419	277
420	442
421	121
422	384
423	184
424	219
425	495
426	315
427	21
428	346
429	168
430	51
431	23
432	196
433	252
434	305
435	170
436	389
437	24
438	69
439	326
440	406
441	165
442	25
443	304
444	226
445	208
446	335
447	90
448	148
449	464
450	338
451	365
452	371
453	373
454	316
455	111
456	302
457	334
458	92
459	376
460	407
461	322
462	160
463	10
464	55
465	464
466	240
467	25
468	237
469	63
470	60
471	383
472	247
473	262
474	181
475	334
476	152
477	445
478	220
479	121
480	480
481	347
482	327
483	466
484	184
485	369
486	439
487	173
488	146
489	256
490	461
491	317
492	324
493	34
494	65
495	157
496	313
497	484
498	12
499	13
500	226
501	445
502	336
503	34
504	483
505	213
506	151
507	454
508	98
509	479
510	348
511	299
512	187
513	426
514	385
515	367
516	16
517	40
518	107
519	153
520	193
521	325
522	238
523	65
524	113
525	212
526	457
527	409
528	255
529	340
530	361
531	422
532	362
533	161
534	99
535	50
536	170
537	44
538	441
539	455
540	53
541	463
542	303
543	388
544	465
545	116
546	129
547	363
548	460
549	299
550	287
551	179
552	476
553	223
554	42
555	16
556	402
557	59
558	446
559	203
560	68
561	75
562	64
563	127
564	248
565	20
566	27
567	112
568	476
569	474
570	81
571	27
572	289
573	190
574	104
575	192
576	122
577	289
578	364
579	198
580	416
581	266
582	10
583	142
584	403
585	228
586	92
587	431
588	346
589	9
590	330
591	434
592	220
593	354
594	172
595	182
596	451
597	269
598	261
599	64
600	45
601	195
602	274
603	386
604	115
605	342
606	9
607	500
608	457
609	222
610	452
611	178
612	354
613	216
614	276
615	412
616	331
617	208
618	70
619	446
620	347
621	416
622	437
623	56
624	109
625	191
626	87
627	143
628	130
629	483
630	397
631	188
632	356
633	269
634	7
635	115
636	33
637	205
638	260
639	107
640	234
641	239
642	249
643	130
644	280
645	13
646	478
647	215
648	159
649	249
650	147
651	480
652	478
653	75
654	358
655	297
656	440
657	477
658	3
659	185
660	496
661	228
662	405
663	136
664	493
665	274
666	155
667	26
668	461
669	52
670	460
671	61
672	140
673	174
674	74
675	419
676	456
677	71
678	125
679	51
680	459
681	94
682	140
683	154
684	246
685	48
686	118
687	458
688	195
689	135
690	295
691	145
692	378
693	160
694	331
695	2
696	353
697	385
698	425
699	224
700	415
701	90
702	145
703	317
704	119
705	390
706	428
707	125
708	420
709	428
710	141
711	152
712	112
713	96
714	108
715	251
716	374
717	91
718	173
719	362
720	418
721	188
722	72
723	382
724	421
725	200
726	309
727	423
728	302
729	260
730	357
731	176
732	414
733	234
734	227
735	393
736	147
737	161
738	36
739	114
740	292
741	60
742	386
743	67
744	320
745	286
746	108
747	177
748	339
749	404
750	178
751	251
752	494
753	418
754	311
755	5
756	250
757	82
758	442
759	186
760	120
761	14
762	372
763	337
764	150
765	340
766	335
767	361
768	233
769	116
770	368
771	315
772	20
773	408
774	344
775	44
776	363
777	204
778	291
779	180
780	312
781	66
782	193
783	305
784	473
785	129
786	69
787	472
788	329
789	406
790	344
791	38
792	448
793	117
794	236
795	47
796	487
797	465
798	142
799	74
800	481
801	469
802	151
803	388
804	453
805	425
806	273
807	235
808	427
809	76
810	204
811	21
812	343
813	403
814	266
815	276
816	273
817	154
818	118
819	179
820	167
821	482
822	301
823	283
824	83
825	296
826	408
827	309
828	206
829	18
830	284
831	71
832	353
833	200
834	281
835	329
836	368
837	481
838	288
839	437
840	243
841	76
842	84
843	54
844	46
845	58
846	491
847	247
848	100
849	409
850	392
851	153
852	278
853	484
854	316
855	4
856	336
857	201
858	148
859	291
860	278
861	117
862	238
863	185
864	463
865	351
866	105
867	28
868	43
869	93
870	206
871	8
872	62
873	285
874	294
875	280
876	39
877	351
878	83
879	4
880	164
881	267
882	417
883	397
884	30
885	210
886	423
887	404
888	30
889	444
890	401
891	111
892	254
893	306
894	267
895	355
896	427
897	8
898	306
899	89
900	137
901	424
902	492
903	384
904	270
905	49
906	194
907	232
908	489
909	190
910	417
911	39
912	419
913	378
914	137
915	443
916	197
917	395
918	95
919	392
920	275
921	279
922	156
923	235
924	268
925	63
926	124
927	26
928	136
929	300
930	493
931	124
932	370
933	54
934	390
935	150
936	101
937	441
938	245
939	77
940	341
941	285
942	7
943	93
944	203
945	292
946	395
947	382
948	360
949	169
950	322
951	198
952	254
953	255
954	46
955	202
956	244
957	57
958	492
959	70
960	100
961	164
962	321
963	91
964	156
965	167
966	230
967	275
968	162
969	231
970	101
971	1
972	79
973	490
974	294
975	105
976	57
977	298
978	174
979	29
980	343
981	298
982	321
983	488
984	89
985	230
986	398
987	240
988	490
989	202
990	360
991	162
992	244
993	488
994	496
995	29
996	221
997	494
998	370
999	281
1000	341
Class Times	10
Rooms	100
1	386
2	234
3	277
4	109
5	474
6	948
7	374
8	63
9	974
10	804
11	129
12	733
13	499
14	68
15	323
16	520
17	96
18	598
19	552
20	958
21	684
22	465
23	272
24	917
25	56
26	50
27	17
28	689
29	971
30	177
31	947
32	134
33	393
34	341
35	385
36	52
37	515
38	433
39	54
40	821
41	953
42	846
43	673
44	204
45	577
46	966
47	854
48	882
49	355
50	887
51	674
52	595
53	903
54	308
55	313
56	773
57	841
58	813
59	361
60	541
61	695
62	812
63	831
64	938
65	781
66	138
67	450
68	827
69	549
70	576
71	344
72	157
73	140
74	379
75	905
76	266
77	739
78	986
79	699
80	537
81	433
82	722
83	49
84	769
85	56
86	22
87	183
88	40
89	773
90	966
91	567
92	115
93	210
94	457
95	686
96	901
97	156
98	332
99	223
100	931
Classes	1000
Teachers	500
1	373
2	40
3	58
4	445
5	170
6	311
7	246
8	224
9	357
10	290
11	377
12	361
13	94
14	458
15	301
16	361
17	63
18	100
19	222
20	274
21	435
22	147
23	35
24	77
25	317
26	362
27	127
28	60
29	14
30	253
31	103
32	301
33	55
34	452
35	201
36	260
37	195
38	226
39	175
40	62
41	73
42	367
43	259
44	219
45	231
46	17
47	460
48	165
49	337
50	25
51	341
52	57
53	255
54	358
55	95
56	447
57	432
58	374
59	177
60	161
61	410
62	135
63	137
64	431
65	285
66	290
67	458
68	463
69	297
70	282
71	476
72	9
73	188
74	427
75	263
76	427
77	271
78	452
79	417
80	353
81	48
82	285
83	1
84	303
85	159
86	215
87	408
88	90
89	165
90	251
91	318
92	363
93	247
94	132
95	4
96	408
97	96
98	248
99	111
100	12
101	338
102	340
103	20
104	93
105	453
106	358
107	33
108	370
109	359
110	136
111	90
112	167
113	164
114	2
115	228
116	107
117	356
118	147
119	392
120	174
121	400
122	248
123	421
124	57
125	281
126	294
127	199
128	369
129	468
130	296
131	3
132	364
133	283
134	128
135	134
136	434
137	48
138	493
139	303
140	172
141	155
142	43
143	31
144	118
145	173
146	479
147	398
148	137
149	294
150	485
151	211
152	114
153	299
154	129
155	25
156	328
157	36
158	161
159	222
160	260
161	5
162	478
163	386
164	305
165	97
166	139
167	377
168	275
169	405
170	239
171	127
172	367
173	455
174	80
175	339
176	499
177	348
178	49
179	100
180	329
181	164
182	385
183	395
184	392
185	69
186	200
187	466
188	171
189	477
190	162
191	431
192	96
193	375
194	435
195	328
196	22
197	348
198	89
199	360
200	480
201	139
202	363
203	42
204	482
205	307
206	449
207	333
208	71
209	380
210	3
211	463
212	292
213	491
214	495
215	397
216	474
217	413
218	345
219	145
220	204
221	98
222	195
223	295
224	335
225	369
226	269
227	112
228	277
229	351
230	101
231	35
232	266
233	493
234	365
235	146
236	192
237	138
238	37
239	170
240	466
241	403
242	359
243	197
244	120
245	22
246	444
247	128
248	412
249	237
250	432
251	153
252	74
253	354
254	221
255	234
256	370
257	319
258	307
259	132
260	202
261	41
262	5
263	224
264	281
265	225
266	92
267	58
268	1
269	337
270	196
271	312
272	386
273	26
274	487
275	154
276	404
277	36
278	239
279	34
280	45
281	191
282	485
283	309
284	401
285	457
286	133
287	425
288	355
289	135
290	275
291	497
292	450
293	372
294	119
295	249
296	344
297	186
298	267
299	122
300	178
301	393
302	241
303	468
304	79
305	60
306	175
307	411
308	159
309	385
310	12
311	300
312	494
313	405
314	10
315	346
316	254
317	477
318	456
319	213
320	395
321	145
322	333
323	397
324	63
325	38
326	83
327	199
328	475
329	160
330	414
331	167
332	44
333	351
334	419
335	171
336	486
337	453
338	472
339	212
340	353
341	296
342	38
343	188
344	243
345	84
346	422
347	219
348	81
349	346
350	416
351	92
352	82
353	26
354	316
355	325
356	489
357	56
358	230
359	201
360	311
361	410
362	325
363	305
364	469
365	185
366	259
367	366
368	67
369	456
370	399
371	71
372	412
373	447
374	44
375	487
376	109
377	243
378	400
379	28
380	229
381	190
382	46
383	335
384	93
385	208
386	148
387	29
388	54
389	221
390	134
391	384
392	24
393	257
394	55
395	253
396	233
397	341
398	380
399	360
400	413
401	84
402	249
403	421
404	155
405	255
406	349
407	250
408	399
409	342
410	51
411	187
412	350
413	480
414	227
415	376
416	461
417	89
418	85
419	349
420	324
421	321
422	246
423	149
424	50
425	245
426	494
427	406
428	50
429	23
430	70
431	194
432	140
433	205
434	99
435	321
436	422
437	103
438	158
439	389
440	176
441	484
442	426
443	72
444	192
445	406
446	65
447	483
448	330
449	339
450	327
451	75
452	449
453	465
454	117
455	415
456	242
457	470
458	430
459	97
460	389
461	65
462	426
463	384
464	186
465	75
466	266
467	425
468	332
469	373
470	88
471	438
472	146
473	190
474	297
475	124
476	153
477	144
478	354
479	420
480	391
481	492
482	471
483	444
484	72
485	207
486	368
487	200
488	16
489	209
490	53
491	271
492	131
493	32
494	108
495	21
496	47
497	278
498	169
499	393
500	39
501	24
502	293
503	252
504	101
505	232
506	235
507	61
508	372
509	69
510	120
511	306
512	270
513	39
514	212
515	30
516	226
517	492
518	86
519	430
520	42
521	151
522	352
523	111
524	230
525	437
526	99
527	288
528	263
529	347
530	331
531	490
532	498
533	211
534	287
535	33
536	217
537	181
538	261
539	218
540	157
541	443
542	160
543	323
544	133
545	148
546	416
547	110
548	415
549	206
550	202
551	366
552	433
553	34
554	119
555	108
556	52
557	205
558	315
559	187
560	37
561	442
562	6
563	309
564	289
565	428
566	23
567	347
568	302
569	265
570	418
571	319
572	274
573	498
574	272
575	409
576	483
577	424
578	18
579	176
580	451
581	292
582	322
583	27
584	40
585	194
586	388
587	270
588	299
589	459
590	64
591	298
592	218
593	185
594	74
595	267
596	10
597	6
598	443
599	423
600	478
601	357
602	295
603	352
604	332
605	368
606	268
607	118
608	227
609	234
610	233
611	163
612	272
613	206
614	208
615	117
616	136
617	18
618	269
619	454
620	374
621	472
622	277
623	178
624	21
625	329
626	154
627	66
628	383
629	217
630	129
631	411
632	491
633	131
634	220
635	45
636	83
637	388
638	213
639	81
640	298
641	283
642	56
643	76
644	268
645	46
646	334
647	264
648	242
649	289
650	91
651	439
652	173
653	291
654	379
655	17
656	86
657	419
658	420
659	15
660	76
661	181
662	207
663	445
664	244
665	459
666	461
667	231
668	228
669	438
670	371
671	43
672	391
673	113
674	342
675	440
676	232
677	143
678	237
679	286
680	68
681	441
682	314
683	78
684	138
685	276
686	238
687	106
688	320
689	113
690	265
691	409
692	257
693	124
694	256
695	32
696	440
697	365
698	282
699	488
700	112
701	162
702	381
703	53
704	429
705	121
706	31
707	156
708	28
709	85
710	30
711	241
712	383
713	245
714	77
715	189
716	434
717	62
718	52
719	150
720	121
721	446
722	240
723	122
724	157
725	488
726	169
727	460
728	144
729	91
730	284
731	82
732	482
733	204
734	41
735	475
736	4
737	304
738	125
739	481
740	489
741	287
742	95
743	465
744	67
745	454
746	182
747	29
748	250
749	106
750	235
751	481
752	116
753	191
754	396
755	142
756	471
757	314
758	439
759	280
760	417
761	418
762	64
763	291
764	310
765	149
766	345
767	276
768	437
769	355
770	70
771	344
772	320
773	140
774	262
775	182
776	436
777	16
778	457
779	264
780	156
781	293
782	398
783	184
784	448
785	114
786	486
787	428
788	9
789	141
790	73
791	116
792	330
793	254
794	356
795	306
796	168
797	2
798	261
799	172
800	442
801	183
802	180
803	115
804	313
805	166
806	302
807	334
808	13
809	210
810	404
811	123
812	448
813	300
814	209
815	387
816	104
817	317
818	238
819	436
820	80
821	473
822	94
823	382
824	433
825	109
826	376
827	54
828	394
829	225
830	183
831	279
832	338
833	497
834	126
835	236
836	68
837	464
838	210
839	350
840	451
841	470
842	390
843	14
844	61
845	455
846	469
847	126
848	382
849	278
850	467
851	402
852	125
853	340
854	327
855	375
856	312
857	197
858	102
859	66
860	286
861	495
862	403
863	423
864	15
865	141
866	258
867	313
868	288
869	105
870	166
871	318
872	142
873	396
874	304
875	198
876	256
877	229
878	414
879	331
880	379
881	378
882	441
883	27
884	252
885	150
886	20
887	115
888	462
889	308
890	462
891	220
892	130
893	151
894	189
895	184
896	11
897	446
898	490
899	13
900	258
901	196
902	315
903	59
904	8
905	484
906	308
907	474
908	316
909	104
910	402
911	98
912	401
913	500
914	19
915	163
916	424
917	7
918	280
919	78
920	500
921	7
922	322
923	193
924	479
925	158
926	11
927	496
928	152
929	180
930	378
931	174
932	467
933	110
934	88
935	168
936	362
937	240
938	223
939	387
940	214
941	247
942	107
943	59
944	102
945	105
946	47
947	371
948	79
949	19
950	284
951	364
952	251
953	193
954	177
955	394
956	390
957	499
958	216
959	143
960	51
961	87
962	223
963	214
964	8
965	336
966	49
967	203
968	216
969	336
970	464
971	215
972	496
973	450
974	244
975	87
976	343
977	203
978	476
979	198
980	323
981	123
982	130
983	473
984	407
985	326
986	179
987	279
988	381
989	429
990	273
991	324
992	407
993	273
994	310
995	152
996	343
997	262
998	326
999	236
1000	179
