69	198
70	237
71	223
72	219
73	552
74	449
75	299
76	212
77	665
78	394
79	156
80	151
81	659
82	549
83	655
84	40
85	475
86	179
87	454
88	542
89	128
90	685
91	674
92	687
93	606
94	425
95	574
96	709
97	97
98	635
99	650
100	241
101	91
102	386
103	93
104	506
105	448
106	74
107	605
108	652
109	333
110	456
111	628
112	651
113	332
114	143
115	87
116	538
117	320
118	166
119	344
120	191
121	541
122	442
123	498
124	555
125	541
126	173
127	512
128	635
129	554
130	450
131	382
132	242
133	724
134	539
135	569
136	340
137	394
138	687
139	626
140	194
141	500
142	721
143	415
144	280
145	327
146	196
147	399
148	98
149	641
150	100
151	538
152	282
153	19
154	279
155	40
156	527
157	512
158	562
159	469
160	597
161	637
162	213
163	582
164	257
165	122
166	65
167	745
168	728
169	427
170	588
171	109
172	145
173	653
174	378
175	112
176	431
177	428
178	529
179	211
180	629
181	589
182	650
183	719
184	281
185	265
186	450
187	403
188	261
189	4
190	228
191	594
192	60
193	234
194	23
195	460
196	381
197	362
198	633
199	158
200	19
201	627
202	577
203	395
204	569
205	579
206	367
207	288
208	101
209	668
210	107
211	169
212	72
213	219
214	508
215	320
216	404
217	458
218	287
219	637
220	351
221	514
222	39
223	612
224	511
225	601
226	422
227	398
228	365
229	99
230	456
231	417
232	476
233	693
234	23
235	73
236	328
237	514
238	130
239	243
240	1
241	223
242	177
243	330
244	131
245	373
246	336
247	364
248	321
249	38
250	305
251	99
252	734
253	675
254	463
255	665
256	381
257	55
258	141
259	684
260	653
261	198
262	295
263	77
264	427
265	526
266	446
267	651
268	476
269	519
270	445
271	746
272	453
273	716
274	455
275	386
276	116
277	208
278	83
279	678
280	164
281	157
282	727
283	674
284	3
285	478
286	670
287	726
288	307
289	622
290	732
291	272
292	437
293	33
294	697
295	122
296	264
297	24
298	433
299	155
300	750
301	461
302	62
303	286
304	133
305	263
306	693
307	149
308	718
309	165
310	572
311	547
312	7
313	329
314	315
315	58
316	258
317	81
318	327
319	103
320	340
321	628
322	168
323	505
324	214
325	314
326	183
327	150
328	350
329	120
330	322
331	59
332	478
333	91
334	184
335	192
336	282
337	136
338	216
339	621
340	125
341	288
342	666
343	257
344	426
345	426
346	595
347	696
348	548
349	742
350	468
351	673
352	505
353	701
354	158
355	638
356	105
357	493
358	202
359	63
360	227
361	613
362	741
363	673
364	532
365	268
366	539
367	620
368	209
369	42
370	97
371	530
372	479
373	193
374	725
375	444
376	610
377	488
378	480
379	632
380	644
381	418
382	605
383	141
384	161
385	9
386	48
387	221
388	329
389	149
390	37
391	205
392	216
393	731
394	168
395	588
396	464
397	334
398	733
399	441
400	416
401	424
402	599
403	712
404	454
405	56
406	69
407	31
408	304
409	525
410	593
411	661
412	589
413	703
414	118
415	663
416	53
417	36
418	58
419	280
420	378
421	81
422	577
423	449
424	164
425	7
426	632
427	3
428	8
429	315
430	65
431	160
432	440
433	416
434	399
435	390
436	397
437	210
438	358
439	338
440	355
441	77
442	8
443	11
444	488
445	42
446	359
447	622
448	698
449	244
450	583
451	534
452	279
453	127
454	37
455	367
456	385
457	424
458	290
459	706
460	11
461	350
462	584
463	249
464	190
465	240
466	599
467	586
468	465
469	306
470	531
471	684
472	729
473	36
474	191
475	313
476	465
477	645
478	683
479	640
480	610
481	249
482	670
483	631
484	337
485	261
486	489
487	362
488	229
489	118
490	406
491	44
492	335
493	69
494	548
495	641
496	328
497	728
498	750
499	723
500	275
501	222
502	52
503	16
504	616
505	258
506	253
507	273
508	78
509	295
510	251
511	559
512	384
513	62
514	227
515	479
516	676
517	311
518	133
519	438
520	581
521	712
522	657
523	308
524	459
525	614
526	690
527	455
528	265
529	660
530	76
531	150
532	208
533	722
534	492
535	666
536	714
537	556
538	646
539	468
540	502
541	441
542	165
543	525
544	688
545	614
546	400
547	520
548	743
549	152
550	623
551	155
552	273
553	334
554	148
555	318
556	173
557	493
558	205
559	620
560	54
561	6
562	621
563	212
564	562
565	363
566	269
567	210
568	694
569	473
570	193
571	125
572	263
573	379
574	188
575	529
576	422
577	319
578	147
579	184
580	142
581	371
582	39
583	560
584	740
585	417
586	560
587	353
588	292
589	101
590	636
591	613
592	371
593	98
594	330
595	220
596	717
597	54
598	196
599	346
600	316
601	551
602	75
603	317
604	6
605	235
606	374
607	436
608	718
609	694
610	177
611	584
612	112
613	220
614	483
615	277
616	56
617	375
618	21
619	100
620	311
621	537
622	407
623	716
624	547
625	624
626	735
627	239
628	530
629	579
630	80
631	207
632	435
633	420
634	726
635	79
636	540
637	239
638	190
639	429
640	467
641	563
642	202
643	700
644	151
645	744
646	27
647	300
648	470
649	736
650	554
651	436
652	559
653	400
654	627
655	335
656	34
657	44
658	146
659	376
660	154
661	437
662	494
663	74
664	648
665	221
666	646
667	143
668	347
669	487
670	691
671	260
672	124
673	644
674	139
675	38
676	161
677	489
678	275
679	300
680	347
681	703
682	681
683	480
684	497
685	305
686	531
687	544
688	307
689	270
690	460
691	533
692	715
693	697
694	645
695	600
696	343
697	162
698	57
699	407
700	692
701	463
702	181
703	557
704	451
705	395
706	68
707	568
708	388
709	507
710	607
711	113
712	414
713	254
714	245
715	214
716	242
717	385
718	676
719	276
720	521
721	264
722	527
723	326
724	312
725	473
726	410
727	511
728	600
729	136
730	230
731	113
732	31
733	494
734	338
735	283
736	60
737	520
738	685
739	175
740	290
741	647
742	372
743	46
744	648
745	243
746	52
747	623
748	369
749	80
750	1
751	346
752	380
753	254
754	536
755	355
756	132
757	229
758	30
759	134
760	741
761	439
762	380
763	285
764	451
765	742
766	251
767	218
768	240
769	739
770	701
771	246
772	185
773	727
774	555
775	366
776	542
777	566
778	132
779	108
780	57
781	287
782	510
783	432
784	546
785	114
786	543
787	421
788	462
789	607
790	185
791	121
792	50
793	681
794	390
795	546
796	270
797	71
798	248
799	387
800	241
801	486
802	447
803	53
804	459
805	92
806	408
807	322
808	339
809	690
810	339
811	200
812	142
813	129
814	361
815	25
816	414
817	253
818	66
819	552
820	591
821	47
822	490
823	392
824	725
825	523
826	5
827	17
828	517
829	366
830	175
831	92
832	664
833	71
834	717
835	116
836	501
837	540
838	24
839	508
840	475
841	596
842	722
843	452
844	352
845	283
846	310
847	292
848	396
849	359
850	643
851	189
852	557
853	72
854	70
855	402
856	492
857	581
858	679
859	247
860	630
861	120
862	379
863	4
864	483
865	432
866	631
867	234
868	570
869	304
870	274
871	276
872	162
873	660
874	159
875	274
876	551
877	345
878	736
879	699
880	453
881	544
882	182
883	86
884	271
885	114
886	457
887	365
888	2
889	48
890	207
891	84
892	659
893	324
894	389
895	349
896	609
897	209
898	10
899	61
900	469
901	611
902	534
903	664
904	550
905	647
906	617
907	649
908	46
909	509
910	691
911	111
912	668
913	643
914	477
915	237
916	695
917	172
918	12
919	213
920	595
921	269
922	268
923	166
924	733
925	55
926	568
927	430
928	452
929	186
930	406
931	656
932	17
933	447
934	110
935	252
936	180
937	16
938	415
939	156
940	364
941	332
942	187
943	730
944	199
945	517
946	117
947	105
948	259
949	578
950	574
951	326
952	658
953	556
954	26
955	735
956	516
957	252
958	500
959	439
960	248
961	474
962	78
963	472
964	602
965	297
966	236
967	289
968	316
969	523
970	102
971	743
972	744
973	157
974	357
975	195
976	549
977	748
978	457
979	94
980	186
981	412
982	442
983	410
984	486
985	170
986	497
987	391
988	446
989	115
990	342
991	95
992	535
993	353
994	201
995	372
996	218
997	707
998	393
999	319
1000	388
1001	503
1002	178
1003	392
1004	10
1005	106
1006	179
1007	259
1008	490
1009	313
1010	124
1011	306
1012	593
1013	729
1014	163
1015	507
1016	724
1017	440
1018	35
1019	603
1020	49
1021	612
1022	361
1023	286
1024	45
1025	28
1026	618
1027	397
1028	640
1029	66
1030	617
1031	96
1032	226
1033	565
1034	658
1035	266
1036	272
1037	271
1038	630
1039	377
1040	323
1041	705
1042	2
1043	154
1044	564
1045	429
1046	420
1047	197
1048	699
1049	127
1050	402
1051	601
1052	107
1053	419
1054	495
1055	619
1056	84
1057	337
1058	192
1059	401
1060	351
1061	504
1062	180
1063	167
1064	585
1065	41
1066	41
1067	688
1068	348
1069	421
1070	578
1071	536
1072	686
1073	602
1074	405
1075	106
1076	358
1077	652
1078	356
1079	403
1080	29
1081	222
1082	76
1083	609
1084	70
1085	34
1086	61
1087	333
1088	178
1089	705
1090	144
1091	153
1092	571
1093	383
1094	739
1095	341
1096	176
1097	13
1098	624
1099	419
1100	159
1101	698
1102	524
1103	137
1104	482
1105	491
1106	199
1107	564
1108	369
1109	737
1110	558
1111	474
1112	21
1113	134
1114	543
1115	528
1116	325
1117	5
1118	682
1119	82
1120	655
1121	689
1122	354
1123	89
1124	289
1125	675
1126	160
1127	719
1128	131
1129	433
1130	558
1131	695
1132	413
1133	467
1134	318
1135	506
1136	714
1137	521
1138	368
1139	603
1140	425
1141	629
1142	29
1143	342
1144	244
1145	35
1146	152
1147	677
1148	545
1149	225
1150	235
1151	266
1152	409
1153	140
1154	680
1155	123
1156	324
1157	633
1158	278
1159	533
1160	572
1161	309
1162	567
1163	434
1164	176
1165	590
1166	45
1167	389
1168	236
1169	662
1170	348
1171	67
1172	498
1173	625
1174	408
1175	352
1176	382
1177	491
1178	321
1179	224
1180	310
1181	102
1182	277
1183	639
1184	172
1185	82
1186	522
1187	298
1188	484
1189	182
1190	615
1191	677
1192	482
1193	485
1194	128
1195	317
1196	686
1197	575
1198	657
1199	144
1200	203
1201	356
1202	710
1203	267
1204	706
1205	396
1206	226
1207	376
1208	104
1209	535
1210	43
1211	570
1212	291
1213	232
1214	487
1215	309
1216	206
1217	174
1218	137
1219	308
1220	398
1221	576
1222	591
1223	224
1224	537
1225	345
1226	418
1227	704
1228	592
1229	567
1230	47
1231	51
1232	377
1233	485
1234	445
1235	140
1236	740
1237	707
1238	747
1239	499
1240	404
1241	503
1242	680
1243	587
1244	383
1245	571
1246	438
1247	405
1248	233
1249	13
1250	611
1251	119
1252	409
1253	22
1254	336
1255	592
1256	49
1257	375
1258	747
1259	25
1260	363
1261	83
1262	163
1263	566
1264	484
1265	284
1266	704
1267	580
1268	561
1269	518
1270	285
1271	444
1272	495
1273	187
1274	692
1275	79
1276	22
1277	233
1278	711
1279	30
1280	563
1281	18
1282	232
1283	634
1284	639
1285	85
1286	746
1287	73
1288	139
1289	147
1290	343
1291	325
1292	262
1293	401
1294	291
1295	710
1296	94
1297	228
1298	580
1299	354
1300	51
1301	565
1302	430
1303	189
1304	103
1305	153
1306	50
1307	302
1308	524
1309	738
1310	14
1311	715
1312	204
1313	314
1314	708
1315	255
1316	515
1317	260
1318	138
1319	303
1320	86
1321	302
1322	634
1323	545
1324	27
1325	619
1326	370
1327	255
1328	594
1329	550
1330	423
1331	672
1332	119
1333	294
1334	349
1335	667
1336	110
1337	608
1338	678
1339	93
1340	181
1341	360
1342	296
1343	117
1344	470
1345	471
1346	20
1347	682
1348	608
1349	43
1350	412
1351	636
1352	423
1353	294
1354	748
1355	515
1356	174
1357	32
1358	575
1359	730
1360	513
1361	15
1362	297
1363	654
1364	587
1365	471
1366	606
1367	443
1368	9
1369	649
1370	669
1371	200
1372	573
1373	526
1374	466
1375	88
1376	370
1377	518
1378	477
1379	435
1380	590
1381	138
1382	323
1383	126
1384	667
1385	203
1386	496
1387	516
1388	238
1389	262
1390	596
1391	689
1392	561
1393	206
1394	496
1395	284
1396	115
1397	331
1398	89
1399	700
1400	553
1401	293
1402	231
1403	481
1404	20
1405	296
1406	331
1407	312
1408	519
1409	464
1410	604
1411	204
1412	217
1413	472
1414	638
1415	167
1416	654
1417	702
1418	171
1419	96
1420	267
1421	434
1422	749
1423	504
1424	656
1425	731
1426	499
1427	67
1428	250
1429	217
1430	88
1431	672
1432	123
1433	18
1434	604
1435	642
1436	387
1437	238
1438	26
1439	443
1440	33
1441	32
1442	702
1443	225
1444	413
1445	108
1446	738
1447	598
1448	598
