265	897
266	597
267	1872
268	340
269	1665
270	191
271	66
272	1534
273	360
274	1814
275	1103
276	103
277	1134
278	1462
279	1130
280	10
281	1389
282	431
283	414
284	445
285	848
286	739
287	938
288	207
289	1850
290	1659
291	1443
292	259
293	1583
294	1937
295	56
296	1636
297	1347
298	1056
299	1606
300	945
301	734
302	1382
303	657
304	602
305	1529
306	1275
307	629
308	785
309	1551
310	1311
311	1675
312	1367
313	1520
314	749
315	1663
316	1393
317	1004
318	1490
319	1820
320	26
321	918
322	93
323	1745
324	543
325	817
326	1244
327	441
328	1453
329	1045
330	1561
331	1025
332	1897
333	1826
334	1094
335	516
336	389
337	712
338	1620
339	610
340	1896
341	1839
342	156
343	1174
344	1007
345	1603
346	403
347	1156
348	1394
349	1387
350	468
351	1020
352	1164
353	584
354	620
355	379
356	483
357	389
358	479
359	332
360	1946
361	1730
362	359
363	1578
364	1416
365	1641
366	1114
367	1663
368	70
369	1666
370	1144
371	932
372	516
373	230
374	987
375	813
376	267
377	1944
378	584
379	852
380	1532
381	1551
382	634
383	1223
384	832
385	1612
386	26
387	7
388	44
389	374
390	967
391	899
392	228
393	1854
394	1693
395	1737
396	1170
397	1625
398	512
399	1694
400	1802
401	672
402	1007
403	1569
404	1133
405	1962
406	1492
407	437
408	1503
409	916
410	9
411	1256
412	1010
413	24
414	306
415	1779
416	1795
417	1672
418	1083
419	1379
420	396
421	307
422	1535
423	1861
424	1894
425	1000
426	565
427	896
428	1645
429	1041
430	268
431	1966
432	1932
433	1329
434	1245
435	251
436	1835
437	126
438	1214
439	152
440	645
441	1429
442	1228
443	655
444	1708
445	1235
446	884
447	531
448	834
449	809
450	218
451	1959
452	421
453	520
454	888
455	352
456	1958
457	1656
458	840
459	1193
460	153
461	357
462	322
463	967
464	1942
465	348
466	1291
467	1378
468	1397
469	1709
470	758
471	1251
472	755
473	770
474	1891
475	1918
476	1533
477	682
478	473
479	9
480	1257
481	205
482	597
483	193
484	1177
485	82
486	1290
487	1653
488	245
489	474
490	517
491	275
492	1349
493	1300
494	1413
495	580
496	141
497	989
498	525
499	685
500	1616
501	185
502	16
503	1821
504	29
505	1997
506	1802
507	955
508	1866
509	526
510	1272
511	1138
512	1763
513	1783
514	1575
515	65
516	1147
517	1792
518	1122
519	1436
520	1999
521	1180
522	1695
523	347
524	1864
525	1742
526	1961
527	1862
528	562
529	446
530	286
531	1094
532	119
533	5
534	1767
535	941
536	1192
537	1267
538	1482
539	351
540	267
541	1888
542	312
543	181
544	1945
545	1763
546	182
547	527
548	1262
549	1257
550	1469
551	415
552	1835
553	1524
554	1223
555	1742
556	455
557	1855
558	1780
559	884
560	909
561	1706
562	1775
563	1443
564	395
565	1022
566	605
567	668
568	1256
569	1710
570	686
571	1100
572	1144
573	31
574	840
575	1041
576	1544
577	1434
578	1241
579	1215
580	115
581	169
582	96
583	1775
584	1216
585	1566
586	1939
587	620
588	631
589	907
590	1079
591	288
592	692
593	1049
594	239
595	205
596	1534
597	1118
598	761
599	503
600	317
601	1213
602	1753
603	166
604	977
605	1626
606	839
607	1307
608	1641
609	1869
610	686
611	590
612	1975
613	1931
614	1799
615	84
616	768
617	603
618	1317
619	959
620	410
621	390
622	1519
623	1555
624	913
625	1687
626	592
627	1759
628	1757
629	1156
630	941
631	1985
632	721
633	1822
634	554
635	843
636	1951
637	14
638	149
639	1481
640	71
641	1139
642	1513
643	727
644	1369
645	835
646	1269
647	1691
648	858
649	642
650	1389
651	554
652	1822
653	571
654	1752
655	1970
656	926
657	1812
658	1057
659	1473
660	198
661	1907
662	735
663	946
664	1446
665	990
666	30
667	1335
668	825
669	128
670	114
671	128
672	1853
673	902
674	1373
675	1277
676	1501
677	164
678	94
679	175
680	1280
681	596
682	1816
683	921
684	1629
685	994
686	729
687	1476
688	1694
689	126
690	166
691	54
692	49
693	1492
694	351
695	1505
696	1471
697	1367
698	1327
699	1817
700	765
701	359
702	64
703	621
704	650
705	784
706	130
707	707
708	1001
709	1645
710	826
711	511
712	1610
713	1298
714	1974
715	1975
716	1633
717	1282
718	1418
719	645
720	781
721	698
722	1508
723	1080
724	458
725	1872
726	1136
727	742
728	589
729	225
730	1665
731	1426
732	505
733	1445
734	980
735	369
736	1681
737	1284
738	1929
739	992
740	1279
741	1078
742	31
743	1552
744	706
745	291
746	170
747	1242
748	1194
749	284
750	1897
751	1724
752	754
753	1992
754	811
755	1141
756	1500
757	987
758	1132
759	1505
760	1893
761	847
762	404
763	1164
764	746
765	696
766	1684
767	101
768	280
769	1439
770	1428
771	42
772	438
773	577
774	1733
775	292
776	51
777	363
778	1171
779	892
780	560
781	456
782	297
783	593
784	402
785	664
786	1654
787	1864
788	618
789	1441
790	1821
791	1368
792	1232
793	1403
794	851
795	1333
796	426
797	1420
798	1345
799	412
800	781
801	73
802	1501
803	1074
804	61
805	700
806	772
807	1974
808	90
809	1097
810	509
811	1643
812	1038
813	314
814	283
815	1517
816	1797
817	1221
818	1045
819	168
820	1669
821	1449
822	1327
823	1496
824	245
825	278
826	1338
827	1323
828	871
829	170
830	1633
831	1904
832	1031
833	1719
834	1942
835	494
836	695
837	269
838	1072
839	460
840	632
841	47
842	1842
843	140
844	412
845	1779
846	1137
847	1292
848	1309
849	1330
850	202
851	1718
852	1566
853	1599
854	148
855	858
856	1148
857	1187
858	163
859	1515
860	813
861	1620
862	492
863	1602
864	304
865	796
866	1696
867	1321
868	276
869	382
870	1232
871	650
872	329
873	1178
874	1025
875	462
876	1805
877	564
878	1508
879	1585
880	12
881	983
882	354
883	872
884	1421
885	1418
886	79
887	1938
888	1771
889	49
890	395
891	1552
892	29
893	659
894	799
895	1749
896	1592
897	1979
898	1684
899	1741
900	613
901	949
902	1053
903	827
904	1863
905	433
906	810
907	842
908	391
909	1293
910	1672
911	1237
912	1129
913	1336
914	1985
915	1032
916	320
917	1294
918	345
919	1532
920	280
921	1158
922	1407
923	1602
924	1340
925	1422
926	1463
927	745
928	1446
929	1395
930	1138
931	335
932	361
933	1722
934	346
935	1926
936	1966
937	721
938	1498
939	1650
940	874
941	1024
942	1429
943	911
944	996
945	150
946	317
947	1322
948	1617
949	1813
950	321
951	30
952	1959
953	1385
954	1595
955	1718
956	619
957	322
958	238
959	448
960	1326
961	469
962	1834
963	1413
964	1541
965	512
966	1150
967	1250
968	465
969	1247
970	806
971	766
972	762
973	623
974	279
975	1129
976	973
977	594
978	1059
979	1215
980	1427
981	727
982	1860
983	451
984	595
985	386
986	1847
987	1796
988	535
989	1269
990	425
991	1152
992	1311
993	1626
994	1581
995	222
996	423
997	400
998	240
999	1597
1000	1106
1001	153
1002	1175
1003	1521
1004	1462
1005	838
1006	1949
1007	1120
1008	217
1009	1871
1010	1239
1011	1662
1012	1222
1013	1725
1014	756
1015	291
1016	1553
1017	1820
1018	20
1019	285
1020	414
1021	1054
1022	513
1023	1268
1024	933
1025	1346
1026	875
1027	1353
1028	95
1029	524
1030	282
1031	1714
1032	55
1033	924
1034	759
1035	804
1036	1691
1037	331
1038	1788
1039	1197
1040	1852
1041	398
1042	365
1043	210
1044	1478
1045	1135
1046	514
1047	1935
1048	1352
1049	1209
1050	1815
1051	529
1052	701
1053	1298
1054	377
1055	263
1056	1675
1057	1127
1058	375
1059	1589
1060	122
1061	613
1062	358
1063	1185
1064	46
1065	1585
1066	701
1067	766
1068	63
1069	1305
1070	1717
1071	703
1072	1394
1073	1639
1074	723
1075	604
1076	1719
1077	266
1078	1073
1079	111
1080	732
1081	633
1082	1196
1083	1748
1084	1753
1085	1671
1086	1807
1087	1980
1088	1811
1089	1712
1090	136
1091	802
1092	401
1093	1907
1094	768
1095	729
1096	691
1097	963
1098	1386
1099	60
1100	1390
1101	454
1102	1808
1103	1983
1104	928
1105	984
1106	1790
1107	982
1108	8
1109	151
1110	142
1111	510
1112	1574
1113	526
1114	1868
1115	1617
1116	1472
1117	530
1118	1056
1119	538
1120	1627
1121	1733
1122	476
1123	1225
1124	1285
1125	355
1126	1759
1127	1140
1128	1280
1129	642
1130	1963
1131	1946
1132	956
1133	1931
1134	1744
1135	1512
1136	1828
1137	1465
1138	836
1139	1124
1140	1255
1141	140
1142	649
1143	752
1144	720
1145	1134
1146	192
1147	532
1148	197
1149	1615
1150	1247
1151	416
1152	1107
1153	407
1154	951
1155	289
1156	94
1157	847
1158	97
1159	1964
1160	1463
1161	891
1162	1357
1163	961
1164	1083
1165	1706
1166	754
1167	5
1168	77
1169	1994
1170	532
1171	640
1172	935
1173	1348
1174	1571
1175	924
1176	926
1177	1227
1178	1234
1179	1148
1180	1455
1181	37
1182	839
1183	1375
1184	71
1185	327
1186	850
1187	791
1188	1987
1189	97
1190	174
1191	1727
1192	1363
1193	1380
1194	1126
1195	1639
1196	523
1197	1856
1198	292
1199	1397
1200	1260
1201	676
1202	289
1203	1962
1204	621
1205	95
1206	1851
1207	1499
1208	1291
1209	617
1210	753
1211	210
1212	196
1213	561
1214	1592
1215	1345
1216	1450
1217	826
1218	303
1219	143
1220	1444
1221	53
1222	602
1223	1466
1224	309
1225	421
1226	995
1227	312
1228	1653
1229	106
1230	1456
1231	1919
1232	1251
1233	1307
1234	1690
1235	1127
1236	1825
1237	1411
1238	1852
1239	549
1240	1913
1241	45
1242	1614
1243	1188
1244	1010
1245	450
1246	991
1247	1054
1248	1350
1249	137
1250	859
1251	413
1252	1811
1253	989
1254	1928
1255	1254
1256	1464
1257	1322
1258	844
1259	1896
1260	1046
1261	1721
1262	1927
1263	629
1264	305
1265	948
1266	1248
1267	1014
1268	610
1269	784
1270	477
1271	510
1272	1384
1273	696
1274	130
1275	1929
1276	1743
1277	685
1278	1515
1279	1395
1280	1131
1281	101
1282	1005
1283	1012
1284	1433
1285	1321
1286	1218
1287	838
1288	1448
1289	978
1290	1912
1291	402
1292	461
1293	1954
1294	1875
1295	930
1296	1477
1297	648
1298	1844
1299	518
1300	1611
1301	358
1302	231
1303	348
1304	1085
1305	1817
1306	1915
1307	1387
1308	404
1309	1578
1310	431
1311	236
1312	1221
1313	917
1314	844
1315	1838
1316	43
1317	834
1318	570
1319	1175
1320	1212
1321	1436
1322	1728
1323	703
1324	1039
1325	1841
1326	1189
1327	872
1328	1252
1329	1722
1330	636
1331	1353
1332	1669
1333	1173
1334	568
1335	495
1336	1776
1337	1447
1338	1997
1339	92
1340	1803
1341	1216
1342	416
1343	1771
1344	938
1345	1483
1346	112
1347	1186
1348	1529
1349	1549
1350	1762
1351	1427
1352	1530
1353	1071
1354	1916
1355	125
1356	1705
1357	36
1358	445
1359	1123
1360	208
1361	1690
1362	501
1363	1486
1364	1132
1365	836
1366	120
1367	1674
1368	1198
1369	1342
1370	1735
1371	1361
1372	549
1373	724
1374	950
1375	152
1376	1863
1377	1375
1378	1305
1379	234
1380	16
1381	745
1382	427
1383	142
1384	1493
1385	426
1386	751
1387	411
1388	537
1389	424
1390	956
1391	327
1392	772
1393	1847
1394	298
1395	405
1396	1658
1397	1421
1398	442
1399	1101
1400	722
1401	1155
1402	342
1403	477
1404	88
1405	1923
1406	1926
1407	192
1408	1212
1409	1262
1410	1790
1411	849
1412	385
1413	1231
1414	1992
1415	906
1416	796
1417	1848
1418	862
1419	1093
1420	274
1421	954
1422	103
1423	1237
1424	662
1425	897
1426	318
1427	363
1428	1637
1429	172
1430	618
1431	964
1432	572
1433	350
1434	1479
1435	355
1436	1693
1437	1036
1438	441
1439	1711
1440	1467
1441	601
1442	185
1443	1400
1444	1122
1445	1044
1446	1765
1447	243
1448	1193
1449	972
1450	146
1451	657
1452	186
1453	605
1454	1871
1455	939
1456	1249
1457	1571
1458	33
1459	1873
1460	1943
1461	997
1462	1920
1463	815
1464	1522
1465	1598
1466	295
1467	1177
1468	251
1469	1220
1470	851
1471	148
1472	794
1473	518
1474	1809
1475	748
1476	1170
1477	513
1478	504
1479	1085
1480	1052
1481	149
1482	493
1483	440
1484	1658
1485	520
1486	1276
1487	1379
1488	566
1489	1710
1490	677
1491	534
1492	1157
1493	1953
1494	593
1495	628
1496	1142
1497	1184
1498	1877
1499	1423
1500	367
1501	1786
1502	1567
1503	465
1504	573
1505	310
1506	1647
1507	565
1508	340
1509	1714
1510	168
1511	1317
1512	1162
1513	1243
1514	1547
1515	275
1516	801
1517	962
1518	1979
1519	996
1520	914
1521	1408
1522	507
1523	399
1524	1383
1525	1021
1526	1918
1527	325
1528	1023
1529	57
1530	877
1531	962
1532	309
1533	405
1534	757
1535	646
1536	641
1537	1867
1538	1445
1539	892
1540	1074
1541	631
1542	537
1543	740
1544	202
1545	1646
1546	4
1547	1188
1548	928
1549	1318
1550	712
1551	1465
1552	147
1553	1506
1554	1401
1555	1070
1556	281
1557	690
1558	288
1559	730
1560	1737
1561	1780
1562	517
1563	318
1564	1935
1565	257
1566	1399
1567	1190
1568	458
1569	195
1570	1924
1571	230
1572	899
1573	1923
1574	1657
1575	541
1576	1143
1577	415
1578	333
1579	1230
1580	69
1581	919
1582	1278
1583	1890
1584	806
1585	1877
1586	497
1587	1099
1588	900
1589	1359
1590	1938
1591	1575
1592	1825
1593	1911
1594	158
1595	814
1596	1149
1597	1091
1598	992
1599	905
1600	1314
1601	1583
1602	1874
1603	1913
1604	372
1605	1925
1606	1234
1607	1996
1608	1046
1609	1295
1610	1401
1611	612
1612	634
1613	761
1614	158
1615	131
1616	600
1617	1013
1618	1355
1619	1828
1620	911
1621	720
1622	1360
1623	155
1624	1555
1625	378
1626	927
1627	443
1628	1250
1629	1730
1630	1192
1631	660
1632	268
1633	218
1634	1793
1635	1574
1636	1296
1637	37
1638	592
1639	1562
1640	614
1641	249
1642	1546
1643	1928
1644	1062
1645	238
1646	1485
1647	552
1648	1189
1649	1895
1650	118
1651	958
1652	1727
1653	499
1654	1064
1655	136
1656	374
1657	548
1658	112
1659	1151
1660	1536
1661	409
1662	959
1663	1238
1664	48
1665	1525
1666	1190
1667	1782
1668	1521
1669	1843
1670	1579
1671	1900
1672	783
1673	308
1674	273
1675	182
1676	1580
1677	1841
1678	1922
1679	653
1680	1301
1681	400
1682	937
1683	232
1684	225
1685	1288
1686	1915
1687	1883
1688	1523
1689	896
1690	1577
1691	1023
1692	1451
1693	1596
1694	1119
1695	1781
1696	215
1697	1910
1698	750
1699	1297
1700	1911
1701	1677
1702	776
1703	551
1704	1231
1705	1964
1706	1582
1707	682
1708	109
1709	595
1710	1830
1711	1236
1712	1657
1713	1457
1714	235
1715	1671
1716	287
1717	1091
1718	1604
1719	462
1720	231
1721	1891
1722	145
1723	993
1724	1533
1725	494
1726	865
1727	361
1728	450
1729	1797
1730	974
1731	599
1732	731
1733	1422
1734	1598
1735	1544
1736	1185
1737	193
1738	1468
1739	1186
1740	652
1741	1865
1742	779
1743	1213
1744	463
1745	932
1746	667
1747	67
1748	261
1749	636
1750	346
1751	1266
1752	93
1753	1000
1754	24
1755	1916
1756	559
1757	815
1758	1739
1759	557
1760	138
1761	208
1762	1259
1763	1859
1764	1661
1765	1139
1766	1988
1767	1288
1768	1510
1769	283
1770	11
1771	984
1772	1902
1773	460
1774	1881
1775	1832
1776	20
1777	1203
1778	207
1779	1692
1780	1631
1781	1767
1782	990
1783	1141
1784	1360
1785	1903
1786	1340
1787	471
1788	229
1789	1384
1790	21
1791	500
1792	1268
1793	1507
1794	1284
1795	352
1796	159
1797	790
1798	878
1799	898
1800	102
1801	323
1802	1912
1803	1069
1804	151
1805	759
1806	380
1807	707
1808	1704
1809	75
1810	523
1811	1468
1812	817
1813	1060
1814	1618
1815	439
1816	1717
1817	1383
1818	1194
1819	708
1820	1347
1821	1814
1822	1629
1823	616
1824	1295
1825	1525
1826	803
1827	853
1828	234
1829	852
1830	452
1831	497
1832	396
1833	1744
1834	17
1835	681
1836	1738
1837	957
1838	652
1839	995
1840	1539
1841	1415
1842	1205
1843	971
1844	51
1845	1271
1846	1282
1847	1070
1848	671
1849	1145
1850	560
1851	1999
1852	1363
1853	1855
1854	1219
1855	1458
1856	1447
1857	114
1858	919
1859	1743
1860	190
1861	519
1862	1184
1863	1804
1864	596
1865	229
1866	329
1867	1200
1868	1507
1869	777
1870	1248
1871	767
1872	887
1873	917
1874	1283
1875	473
1876	311
1877	1840
1878	167
1879	757
1880	890
1881	1312
1882	1342
1883	1335
1884	1890
1885	675
1886	290
1887	1361
1888	73
1889	1899
1890	697
1891	1827
1892	1967
1893	935
1894	407
1895	799
1896	1486
1897	1689
1898	1419
1899	116
1900	1810
1901	277
1902	467
1903	1228
1904	298
1905	527
1906	966
1907	354
1908	1741
1909	566
1910	1949
1911	1968
1912	1060
1913	1172
1914	694
1915	1745
1916	867
1917	1081
1918	1
1919	1777
1920	885
1921	77
1922	581
1923	528
1924	1874
1925	1326
1926	475
1927	569
1928	1417
1929	544
1930	1337
1931	1053
1932	1970
1933	1068
1934	1407
1935	684
1936	1410
1937	1876
1938	1769
1939	698
1940	916
1941	411
1942	1483
1943	242
1944	1154
1945	1366
1946	1293
1947	940
1948	1963
1949	1906
1950	978
1951	200
1952	1433
1953	90
1954	786
1955	930
1956	1364
1957	408
1958	793
1959	84
1960	635
1961	1609
1962	572
1963	52
1964	933
1965	775
1966	792
1967	860
1968	357
1969	125
1970	100
1971	725
1972	1944
1973	747
1974	1932
1975	653
1976	1957
1977	1472
1978	575
1979	1002
1980	339
1981	466
1982	1306
1983	658
1984	890
1985	1300
1986	740
1987	1158
1988	1035
1989	860
1990	722
1991	99
1992	1670
1993	906
1994	831
1995	1643
1996	1009
1997	1798
1998	209
1999	1450
2000	198
2001	1807
2002	1488
2003	469
2004	350
2005	1003
2006	1176
2007	1275
2008	1464
2009	1290
2010	1201
2011	1100
2012	776
2013	1015
2014	353
2015	599
2016	160
2017	1868
2018	887
2019	486
2020	547
2021	531
2022	1260
2023	963
2024	302
2025	800
2026	378
2027	1879
2028	705
2029	519
2030	235
2031	998
2032	666
2033	1930
2034	635
2035	948
2036	1114
2037	206
2038	1318
2039	1695
2040	423
2041	1143
2042	1528
2043	8
2044	323
2045	1337
2046	1369
2047	1983
2048	673
2049	1198
2050	1051
2051	1709
2052	1537
2053	561
2054	1977
2055	1873
2056	1735
2057	1824
2058	1899
2059	36
2060	821
2061	1359
2062	464
2063	1968
2064	216
2065	885
2066	1016
2067	843
2068	22
2069	925
2070	1769
2071	1255
2072	1713
2073	1936
2074	912
2075	690
2076	1581
2077	895
2078	1301
2079	1836
2080	849
2081	1366
2082	658
2083	1648
2084	791
2085	1952
2086	675
2087	1104
2088	56
2089	1123
2090	457
2091	544
2092	1124
2093	1941
2094	598
2095	1261
2096	1857
2097	1131
2098	173
2099	1276
2100	870
2101	609
2102	1721
2103	435
2104	41
2105	502
2106	1052
2107	255
2108	1631
2109	828
2110	1933
2111	1487
2112	394
2113	1312
2114	1605
2115	1146
2116	1792
2117	873
2118	1746
2119	273
2120	1608
2121	786
2122	474
2123	539
2124	1506
2125	1442
2126	1712
2127	1482
2128	1553
2129	15
2130	344
2131	1210
2132	656
2133	1404
2134	1842
2135	1823
2136	1031
2137	998
2138	1819
2139	1642
2140	1882
2141	1067
2142	1137
2143	669
2144	547
2145	589
2146	320
2147	1480
2148	1381
2149	306
2150	982
2151	53
2152	1980
2153	1416
2154	2000
2155	384
2156	98
2157	939
2158	1235
2159	615
2160	1510
2161	1715
2162	504
2163	900
2164	34
2165	1354
2166	647
2167	1009
2168	356
2169	670
2170	1419
2171	1679
2172	1703
2173	61
2174	1258
2175	1535
2176	1546
2177	83
2178	1752
2179	1840
2180	1003
2181	1432
2182	300
2183	1561
2184	293
2185	718
2186	1788
2187	1582
2188	1331
2189	387
2190	259
2191	581
2192	444
2193	6
2194	212
2195	536
2196	1013
2197	164
2198	942
2199	392
2200	627
2201	864
2202	1055
2203	628
2204	1191
2205	180
2206	820
2207	1246
2208	1438
2209	1499
2210	1948
2211	1850
2212	21
2213	261
2214	1550
2215	107
2216	360
2217	398
2218	920
2219	1634
2220	1019
2221	1341
2222	1781
2223	665
2224	470
2225	387
2226	568
2227	1587
2228	1316
2229	869
2230	132
2231	1220
2232	749
2233	864
2234	429
2235	845
2236	893
2237	1072
2238	189
2239	1893
2240	1112
2241	446
2242	575
2243	803
2244	58
2245	276
2246	1972
2247	1858
2248	1203
2249	28
2250	226
2251	281
2252	1892
2253	1038
2254	1118
2255	417
2256	1723
2257	1799
2258	258
2259	1600
2260	641
2261	979
2262	69
2263	713
2264	779
2265	1517
2266	257
2267	558
2268	1914
2269	1316
2270	1832
2271	719
2272	219
2273	108
2274	1829
2275	750
2276	78
2277	1264
2278	1885
2279	1595
2280	1402
2281	107
2282	1577
2283	1140
2284	195
2285	790
2286	1516
2287	1954
2288	831
2289	556
2290	951
2291	1357
2292	42
2293	918
2294	122
2295	1862
2296	611
2297	1858
2298	133
2299	829
2300	1948
2301	793
2302	190
2303	1179
2304	1867
2305	499
2306	376
2307	866
2308	161
2309	583
2310	1128
2311	1082
2312	169
2313	687
2314	929
2315	1302
2316	1514
2317	1936
2318	376
2319	1819
2320	489
2321	1940
2322	212
2323	1061
2324	908
2325	891
2326	816
2327	1886
2328	1037
2329	297
2330	75
2331	943
2332	104
2333	1998
2334	1527
2335	1580
2336	654
2337	1152
2338	562
2339	454
2340	1398
2341	921
2342	1778
2343	41
2344	737
2345	586
2346	710
2347	664
2348	44
2349	975
2350	1434
2351	833
2352	1661
2353	116
2354	470
2355	1095
2356	1033
2357	1953
2358	429
2359	1135
2360	394
2361	808
2362	968
2363	1428
2364	1885
2365	74
2366	1765
2367	424
2368	958
2369	1981
2370	406
2371	1494
2372	1682
2373	1981
2374	855
2375	1624
2376	1702
2377	601
2378	1206
2379	1299
2380	1606
2381	1648
2382	1435
2383	1921
2384	72
2385	977
2386	336
2387	1286
2388	121
2389	1224
2390	1933
2391	1470
2392	743
2393	43
2394	15
2395	1196
2396	1634
2397	1412
2398	1438
2399	265
2400	47
2401	1315
2402	1303
2403	1789
2404	159
2405	1548
2406	62
2407	1112
2408	1584
2409	1259
2410	536
2411	1590
2412	68
2413	809
2414	711
2415	1751
2416	468
2417	898
2418	1090
2419	59
2420	576
2421	286
2422	373
2423	889
2424	756
2425	1104
2426	971
2427	1624
2428	63
