264	268
265	46
266	456
267	32
268	69
269	215
270	190
271	389
272	401
273	411
274	14
275	151
276	364
277	247
278	91
279	270
280	463
281	239
282	408
283	170
284	489
285	234
286	422
287	76
288	376
289	67
290	45
291	15
292	458
293	335
294	82
295	49
296	276
297	226
298	347
299	166
300	132
301	236
302	120
303	354
304	285
305	104
306	287
307	129
308	478
309	498
310	321
311	18
312	88
313	391
314	487
315	335
316	147
317	487
318	134
319	223
320	138
321	336
322	265
323	388
324	271
325	497
326	328
327	365
328	6
329	379
330	241
331	333
332	85
333	488
334	398
335	278
336	362
337	114
338	385
339	29
340	89
341	10
342	313
343	74
344	54
345	371
346	162
347	104
348	365
349	242
350	386
351	342
352	364
353	327
354	154
355	171
356	196
357	477
358	395
359	220
360	478
361	413
362	276
363	438
364	464
365	205
366	28
367	8
368	500
369	264
370	386
371	127
372	496
373	24
374	74
375	152
376	474
377	142
378	293
379	332
380	35
381	82
382	127
383	275
384	382
385	498
386	230
387	97
388	235
389	172
390	324
391	87
392	141
393	173
394	461
395	401
396	445
397	480
398	309
399	380
400	197
401	116
402	54
403	461
404	455
405	91
406	93
407	128
408	329
409	428
410	448
411	158
412	22
413	327
414	454
415	109
416	208
417	168
418	399
419	344
420	113
421	198
422	15
423	438
424	124
425	334
426	197
427	202
428	384
429	346
430	410
431	26
432	361
433	291
434	326
435	182
436	198
437	48
438	298
439	129
440	408
441	454
442	176
443	299
444	259
445	497
446	146
447	159
448	407
449	48
450	103
451	217
452	385
453	400
454	482
455	303
456	296
457	286
458	83
459	486
460	377
461	465
462	434
463	207
464	250
465	470
466	115
467	350
468	376
469	333
470	391
471	237
472	163
473	360
474	344
475	43
476	437
477	426
478	230
479	141
480	232
481	24
482	242
483	388
484	181
485	202
486	472
487	81
488	88
489	234
490	77
491	330
492	9
493	19
494	106
495	287
496	173
497	36
498	68
499	66
500	431
501	275
502	110
503	420
504	25
505	380
506	121
507	34
508	303
509	252
510	73
511	37
512	312
513	272
514	245
515	329
516	266
517	286
518	338
519	404
520	322
521	378
522	483
523	181
524	322
525	239
526	339
527	125
528	348
529	148
530	402
531	245
532	384
533	279
534	492
535	409
536	486
537	375
538	83
539	470
540	370
541	150
542	145
543	382
544	81
545	360
546	171
547	152
548	351
549	434
550	94
551	164
552	311
553	92
554	396
555	114
556	228
557	131
558	66
559	233
560	467
561	444
562	368
563	436
564	119
565	305
566	161
567	105
568	370
569	468
570	29
571	421
572	107
573	192
574	358
575	258
576	281
577	293
578	95
579	260
580	148
581	490
582	217
583	101
584	332
585	6
586	193
587	358
588	124
589	260
590	270
591	479
592	224
593	302
594	458
595	462
596	402
597	117
598	366
599	269
600	4
601	123
602	406
603	369
604	9
605	337
606	68
607	381
608	255
609	162
610	493
611	456
612	306
613	155
614	440
615	251
616	334
617	64
618	419
619	415
620	413
621	377
622	316
623	112
624	107
625	343
626	60
627	432
628	426
629	340
630	229
631	288
632	474
633	201
634	353
635	113
636	87
637	423
638	306
639	207
640	449
641	366
642	269
643	337
644	179
645	482
646	18
647	40
648	424
649	330
650	268
651	96
652	374
653	253
654	442
655	252
656	27
657	126
658	208
659	331
660	362
661	209
662	219
663	11
664	463
665	33
666	394
667	130
668	28
669	288
670	492
671	422
672	201
673	184
674	76
675	326
676	394
677	21
678	237
679	367
680	342
681	295
682	17
683	291
684	378
685	449
686	483
687	279
688	199
689	25
690	308
691	70
692	203
693	338
694	225
695	249
696	209
697	51
698	489
699	67
700	169
701	179
702	485
703	425
704	70
705	38
706	383
707	174
708	480
709	117
710	139
711	352
712	257
713	146
714	60
715	240
716	17
717	26
718	397
719	121
720	479
721	222
722	63
723	155
724	248
725	494
726	85
727	418
728	451
729	493
730	274
731	465
732	223
733	450
734	353
735	72
736	277
737	464
738	138
739	216
740	425
741	143
742	35
743	283
744	432
745	94
746	400
747	495
748	46
749	116
750	417
751	499
752	289
753	214
754	387
755	169
756	140
757	440
758	331
759	89
760	383
761	123
762	263
763	111
764	153
765	71
766	112
767	433
768	47
769	469
770	218
771	221
772	435
773	218
774	98
775	305
776	500
777	188
778	494
779	149
780	323
781	396
782	249
783	63
784	323
785	233
786	424
787	166
788	343
789	98
790	126
791	226
792	387
793	2
794	50
795	144
796	231
797	289
798	485
799	156
800	256
801	96
802	86
803	103
804	314
805	133
806	195
807	99
808	314
809	243
810	153
811	299
812	265
813	183
814	262
815	416
816	227
817	42
818	254
819	175
820	405
821	220
822	261
823	448
824	277
825	302
826	101
827	33
828	157
829	157
830	75
831	110
832	200
833	168
834	200
835	361
836	285
837	420
838	248
839	189
840	143
841	52
842	439
843	133
844	196
845	7
846	51
847	462
848	295
849	5
850	475
851	319
852	471
853	92
854	39
855	167
856	229
857	156
858	297
859	491
860	105
861	443
862	243
863	86
864	1
865	451
866	232
867	195
868	341
869	392
870	73
871	106
872	473
873	30
874	415
875	186
876	214
877	443
878	403
879	348
880	352
881	64
882	236
883	231
884	371
885	191
886	476
887	80
888	262
889	79
890	125
891	191
892	135
893	298
894	292
895	38
896	120
897	203
898	183
899	339
900	41
901	256
902	421
903	397
904	52
905	272
906	284
907	225
908	102
909	41
910	369
911	345
912	373
913	393
914	414
915	244
916	84
917	346
918	175
919	357
920	44
921	78
922	36
923	452
924	122
925	373
926	130
927	109
928	357
929	159
930	244
931	247
932	32
933	186
934	78
935	71
936	97
937	441
938	193
939	100
940	1
941	292
942	399
943	75
944	108
945	447
946	469
947	42
948	473
949	261
950	137
951	363
952	7
953	368
954	304
955	240
956	281
957	47
958	227
959	228
960	137
961	284
962	414
963	56
964	471
965	192
966	185
967	185
968	144
969	452
970	5
971	238
972	317
973	274
974	224
975	238
976	405
977	118
978	435
979	441
980	187
981	180
982	355
983	476
984	491
985	176
986	363
987	187
988	122
989	108
990	418
991	44
992	484
993	297
994	178
995	304
996	131
997	118
998	355
999	263
1000	484
Class Times	10
Rooms	100
1	470
2	297
3	782
4	852
5	223
6	50
7	519
8	312
9	767
10	464
11	707
12	648
13	396
14	358
15	748
16	203
17	70
18	218
19	47
20	860
21	445
22	19
23	203
24	726
25	923
26	836
27	719
28	46
29	186
30	236
31	541
32	617
33	770
34	13
35	427
36	26
37	689
38	485
39	418
40	537
41	630
42	573
43	995
44	943
45	534
46	270
47	456
48	811
49	516
50	967
51	91
52	947
53	638
54	171
55	895
56	388
57	475
58	201
59	755
60	437
61	74
62	935
63	305
64	31
65	448
66	65
67	552
68	638
69	22
70	600
71	640
72	739
73	441
74	429
75	698
76	356
77	358
78	567
79	124
80	143
81	403
82	481
83	196
84	498
85	24
86	639
87	228
88	452
89	392
90	577
91	85
92	496
93	225
94	306
95	811
96	850
97	306
98	178
99	566
100	314
Classes	1000
Teachers	500
1	184
2	53
3	282
4	353
5	220
6	202
7	228
8	141
9	21
10	60
11	365
12	189
13	353
14	175
15	59
16	443
17	499
18	166
19	454
20	121
21	11
22	346
23	133
24	448
25	313
26	321
27	280
28	345
29	447
30	249
31	473
32	232
33	284
34	269
35	17
36	462
37	338
38	42
39	247
40	24
41	256
42	445
43	91
44	274
45	98
46	249
47	276
48	106
49	172
50	150
51	1
52	49
53	443
54	483
55	43
56	419
57	423
58	167
59	206
60	413
61	233
62	388
63	420
64	186
65	85
66	286
67	449
68	171
69	251
70	219
71	196
72	90
73	406
74	361
75	451
76	455
77	332
78	385
79	434
80	244
81	484
82	202
83	242
84	276
85	323
86	98
87	108
88	399
89	85
90	193
91	42
92	319
93	172
94	210
95	224
96	340
97	149
98	83
99	4
100	247
101	11
102	148
103	223
104	222
105	376
106	329
107	177
108	345
109	35
110	179
111	339
112	106
113	284
114	131
115	128
116	100
117	104
118	253
119	237
120	277
121	16
122	450
123	463
124	193
125	279
126	292
127	169
128	155
129	461
130	139
131	14
132	125
133	349
134	305
135	293
136	185
137	19
138	397
139	181
140	115
141	354
142	238
143	33
144	77
145	123
146	373
147	235
148	149
149	248
150	367
151	302
152	272
153	192
154	12
155	130
156	389
157	38
158	214
159	144
160	423
161	208
162	496
163	194
164	296
165	161
166	8
167	351
168	41
169	15
170	52
171	390
172	63
173	371
174	91
175	381
176	314
177	191
178	327
179	164
180	471
181	60
182	312
183	408
184	378
185	41
186	101
187	234
188	492
189	255
190	154
191	40
192	306
193	184
194	331
195	484
196	499
197	195
198	178
199	143
200	74
201	99
202	233
203	278
204	266
205	153
206	285
207	210
208	167
209	302
210	171
211	176
212	182
213	492
214	81
215	30
216	493
217	1
218	305
219	166
220	114
221	190
222	160
223	199
224	73
225	379
226	268
227	470
228	391
229	362
230	119
231	215
232	461
233	165
234	228
235	103
236	412
237	478
238	355
239	450
240	396
241	274
242	491
243	165
244	479
245	111
246	81
247	494
248	26
249	225
250	418
251	173
252	320
253	248
254	464
255	254
256	283
257	408
258	24
259	129
260	205
261	397
262	469
263	118
264	263
265	226
266	434
267	27
268	279
269	7
270	327
271	320
272	229
273	140
274	96
275	253
276	243
277	287
278	285
279	410
280	367
281	394
282	168
283	293
284	268
285	309
286	300
287	119
288	214
289	237
290	76
291	124
292	231
293	15
294	403
295	62
296	269
297	108
298	313
299	243
300	365
301	203
302	474
303	355
304	404
305	235
306	347
307	254
308	68
309	331
310	260
311	170
312	5
313	161
314	425
315	316
316	63
317	218
318	208
319	12
320	493
321	462
322	324
323	283
324	220
325	245
326	300
327	76
328	153
329	464
330	21
331	140
332	328
333	346
334	180
335	454
336	304
337	178
338	371
339	126
340	94
341	222
342	6
343	57
344	482
345	326
346	216
347	457
348	35
349	370
350	138
351	391
352	385
353	325
354	229
355	187
356	132
357	445
358	298
359	393
360	286
361	338
362	316
363	150
364	227
365	406
366	183
367	102
368	132
369	103
370	296
371	377
372	330
373	272
374	180
375	250
376	369
377	318
378	281
379	96
380	333
381	389
382	407
383	29
384	19
385	225
386	411
387	395
388	359
389	28
390	457
391	467
392	314
393	294
394	121
395	271
396	265
397	16
398	477
399	158
400	368
401	236
402	352
403	491
404	199
405	271
406	120
407	370
408	366
409	424
410	73
411	341
412	6
413	77
414	245
415	181
416	369
417	162
418	495
419	387
420	159
421	299
422	197
423	439
424	350
425	394
426	26
427	349
428	469
429	257
430	470
431	79
432	87
433	393
434	308
435	97
436	430
437	71
438	213
439	74
440	8
441	58
442	59
443	162
444	23
445	310
446	154
447	372
448	66
449	207
450	407
451	65
452	400
453	378
454	195
455	255
456	347
457	139
458	363
459	323
460	418
461	250
462	45
463	83
464	177
465	463
466	257
467	317
468	487
469	359
470	433
471	37
472	65
473	88
474	335
475	417
476	115
477	343
478	417
479	258
480	358
481	134
482	130
483	113
484	343
485	288
486	351
487	117
488	82
489	226
490	380
491	476
492	17
493	231
494	375
495	187
496	382
497	468
498	23
499	440
500	427
501	446
502	127
503	386
504	32
505	478
506	136
507	57
508	352
509	31
510	344
511	277
512	80
513	18
514	2
515	236
516	468
517	382
518	173
519	239
520	390
521	322
522	324
523	412
524	86
525	64
526	404
527	169
528	207
529	22
530	128
531	160
532	45
533	189
534	334
535	112
536	4
537	80
538	79
539	339
540	386
541	25
542	142
543	135
544	395
545	267
546	93
547	442
548	426
549	179
550	244
551	451
552	317
553	205
554	381
555	188
556	414
557	145
558	64
559	335
560	337
561	342
562	415
563	135
564	448
565	375
566	30
567	34
568	38
569	427
570	273
571	129
572	10
573	500
574	483
575	14
576	117
577	159
578	29
579	297
580	84
581	97
582	488
583	383
584	93
585	292
586	186
587	377
588	411
589	322
590	175
591	332
592	266
593	25
594	453
595	190
596	360
597	361
598	344
599	363
600	232
601	138
602	413
603	89
604	3
605	447
606	388
607	311
608	432
609	185
610	299
611	215
612	379
613	66
614	473
615	414
616	39
617	84
618	32
619	467
620	410
621	118
622	488
623	294
624	325
625	92
626	422
627	435
628	465
629	147
630	477
631	126
632	54
633	223
634	273
635	358
636	319
637	241
638	336
639	136
640	439
641	366
642	104
643	356
644	479
645	291
646	415
647	99
648	426
649	68
650	142
651	438
652	368
653	422
654	239
655	341
656	340
657	22
658	114
659	336
660	33
661	62
662	471
663	420
664	48
665	270
666	183
667	256
668	44
669	182
670	402
671	198
672	428
673	260
674	356
675	446
676	360
677	157
678	212
679	201
680	120
681	449
682	262
683	265
684	240
685	151
686	141
687	264
688	100
689	170
690	78
691	362
692	20
693	333
694	122
695	196
696	315
697	123
698	200
699	158
700	310
701	27
702	456
703	487
704	209
705	392
706	460
707	315
708	460
709	428
710	403
711	307
712	75
713	456
714	321
715	481
716	500
717	306
718	252
719	107
720	337
721	230
722	416
723	402
724	251
725	188
726	465
727	230
728	113
729	13
730	107
731	490
732	259
733	50
734	472
735	240
736	383
737	392
738	409
739	334
740	28
741	267
742	152
743	112
744	109
745	200
746	481
747	280
748	474
749	489
750	433
751	372
752	192
753	7
754	146
755	125
756	194
757	455
758	198
759	357
760	262
761	102
762	328
763	122
764	326
765	421
766	330
767	109
768	238
769	219
770	380
771	227
772	430
773	480
774	53
775	472
776	440
777	78
778	218
779	435
780	18
781	40
782	204
783	288
784	399
785	20
786	9
787	143
788	213
789	67
790	131
791	458
792	258
793	54
794	55
795	494
796	86
797	409
798	459
799	364
800	297
801	47
802	421
803	497
804	151
805	157
806	308
807	2
808	263
809	111
810	204
811	475
812	489
813	168
814	211
815	110
816	486
817	350
818	234
819	174
820	50
821	452
822	191
823	89
824	134
825	287
826	163
827	176
828	87
829	212
830	13
831	75
832	291
833	201
834	311
835	10
836	458
837	444
838	387
839	36
840	44
841	498
842	419
843	221
844	376
845	312
846	298
847	485
848	94
849	164
850	203
851	496
852	498
853	490
854	441
855	48
856	384
857	209
858	429
859	217
860	290
861	116
862	396
863	282
864	405
865	47
866	39
867	70
868	49
869	90
870	476
871	301
872	37
873	116
874	147
875	69
876	156
877	144
878	475
879	425
880	290
881	401
882	405
883	442
884	278
885	61
886	348
887	416
888	197
889	156
890	217
891	453
892	95
893	127
894	70
895	275
896	384
897	466
898	133
899	429
900	304
901	46
902	281
903	124
904	206
905	348
906	261
907	52
908	495
909	364
910	3
911	163
912	88
913	61
914	56
915	43
916	5
917	9
918	309
919	259
920	441
921	432
922	51
923	295
924	318
925	444
926	101
927	270
928	295
929	152
930	67
931	401
932	252
933	110
934	485
935	301
936	241
937	224
938	36
939	82
940	373
941	242
942	480
943	436
944	211
945	486
946	307
947	174
948	95
949	400
950	436
951	264
952	148
953	374
954	155
955	146
956	431
957	374
958	275
959	289
960	466
961	342
962	497
963	438
964	56
965	34
966	221
967	216
968	329
969	354
970	92
971	31
972	137
973	261
974	51
975	424
976	72
977	289
978	55
979	357
980	69
981	137
982	58
983	145
984	303
985	452
986	246
987	72
988	71
989	105
990	459
991	398
992	303
993	482
994	431
995	46
996	246
997	437
998	105
999	398
1000	437
Class Times	10
Rooms	100
1	324
2	141
3	151
4	921
5	298
6	471
7	746
8	121
9	177
10	256
11	234
12	104
13	745
14	307
15	543
16	881
17	241
18	685
19	638
20	399
21	889
22	627
23	688
24	846
25	61
26	384
27	94
28	372
29	254
30	737
31	269
32	282
33	899
34	723
35	797
36	652
37	618
38	301
39	618
40	512
41	871
42	245
43	538
44	952
45	740
46	637
47	127
48	271
49	820
50	184
51	154
52	965
53	880
54	610
55	822
56	455
57	243
58	889
59	309
60	128
61	544
62	705
63	406
64	486
65	175
66	752
67	936
68	879
69	647
70	447
71	774
72	51
73	721
74	326
75	92
76	438
77	551
78	45
79	668
80	53
81	497
82	759
83	852
84	501
85	100
86	184
87	681
88	506
89	588
90	111
91	840
92	180
93	797
94	367
95	629
96	960
97	379
98	862
99	620
100	698
Classes	1000
Teachers	500
1	471
2	289
3	250
4	45
5	210
6	248
7	407
8	133
9	2
10	141
11	485
12	45
13	107
14	430
15	471
16	8
17	182
18	300
19	89
20	283
21	219
22	133
23	172
24	334
25	345
26	173
27	252
28	313
29	290
30	467
31	266
32	162
33	385
34	2
35	53
36	15
37	266
38	388
39	397
40	192
41	370
42	26
43	139
44	193
45	390
46	14
47	48
48	281
49	467
50	49
51	58
52	262
53	178
54	64
55	107
56	290
57	262
58	77
59	272
60	194
61	296
62	123
63	296
64	70
65	101
66	489
67	237
68	13
69	497
70	187
71	259
72	233
73	474
74	408
75	381
76	240
77	164
78	228
79	71
80	397
81	390
82	44
83	353
84	358
85	14
86	48
87	152
88	450
89	15
90	260
91	483
92	10
93	330
94	247
95	158
96	490
97	158
98	491
99	104
100	322
101	453
102	312
103	447
104	435
105	394
106	108
107	441
108	433
109	313
110	393
111	56
112	147
113	299
114	487
115	86
116	403
117	304
118	143
119	238
120	73
121	40
122	478
123	121
124	227
125	99
126	249
127	110
128	482
129	214
130	454
131	413
132	470
133	50
134	270
135	300
136	236
137	226
138	245
139	481
140	153
141	435
142	416
143	195
144	220
145	200
146	141
147	99
148	10
149	122
150	430
151	456
152	263
153	496
154	346
155	79
156	314
157	154
158	22
159	353
160	161
161	249
162	277
163	178
164	421
165	72
166	86
167	402
168	265
169	214
170	347
171	442
172	79
173	105
174	159
175	331
176	383
177	150
178	49
179	84
180	70
181	335
182	143
183	498
184	432
185	142
186	482
187	388
188	73
189	335
190	408
191	469
192	395
193	101
194	495
195	488
196	96
197	442
198	275
199	134
200	29
201	436
202	201
203	398
204	320
205	148
206	152
207	276
208	425
209	364
210	443
211	8
212	403
213	316
214	51
215	358
216	242
217	451
218	124
219	376
220	366
221	239
222	309
223	117
224	87
225	157
226	367
227	304
228	414
229	352
230	327
231	7
232	153
233	382
234	28
235	42
236	475
237	231
238	46
239	379
240	259
241	414
242	307
243	160
244	312
245	338
246	356
247	274
248	213
249	113
250	142
251	357
252	179
253	329
254	85
255	327
256	288
257	138
258	211
259	372
260	473
261	344
262	134
263	336
264	25
265	462
266	441
267	374
268	155
269	150
270	317
271	253
272	289
273	43
274	340
275	469
276	319
277	321
278	246
279	151
280	464
281	167
282	85
283	61
284	33
285	419
286	396
287	115
288	78
289	116
290	25
291	215
292	396
293	182
294	297
295	426
296	98
297	483
298	140
299	380
300	130
301	212
302	235
303	452
304	479
305	410
306	420
307	317
308	474
309	94
310	306
311	193
312	320
313	283
314	138
315	208
316	113
317	272
318	477
319	177
320	487
321	176
322	447
323	299
324	126
325	500
326	140
327	370
328	274
329	47
330	362
331	311
332	129
333	433
334	247
335	84
336	212
337	379
338	419
339	458
340	122
341	167
342	120
343	264
344	334
345	156
346	185
347	227
348	131
349	256
350	383
351	176
352	213
353	276
354	192
355	60
356	318
357	118
358	498
359	236
360	24
361	35
362	355
363	373
364	369
365	26
366	331
367	255
368	307
369	310
370	207
371	280
372	111
373	127
374	219
375	461
376	292
377	184
378	33
379	324
380	56
381	80
382	72
383	436
384	173
385	443
386	448
387	293
388	293
389	215
390	223
391	198
392	328
393	461
394	137
395	62
396	500
397	66
398	92
399	472
400	32
401	63
402	432
403	491
404	282
405	110
406	136
407	191
408	199
409	163
410	250
411	357
412	155
413	359
414	164
415	337
416	91
417	316
418	345
419	340
420	160
421	127
422	130
423	492
424	128
425	468
426	65
427	238
428	277
429	458
430	172
431	95
432	105
433	3
434	22
435	252
436	125
437	347
438	373
439	120
440	47
441	404
442	427
443	372
444	298
445	429
446	147
447	225
448	361
449	71
450	477
451	265
452	417
453	400
454	429
455	194
456	241
457	74
458	42
459	371
460	35
461	111
462	445
463	168
464	457
465	413
466	422
467	217
468	271
469	324
470	367
471	492
472	40
473	220
474	400
475	216
476	100
477	201
478	125
479	244
480	78
481	437
482	422
483	495
484	343
485	146
486	91
487	248
488	9
489	149
490	308
491	185
492	328
493	74
494	76
495	497
496	395
497	291
498	439
499	89
500	149
501	202
502	240
503	169
504	291
505	37
506	330
507	261
508	131
509	476
510	68
511	268
512	169
513	208
514	55
515	200
516	41
517	205
518	315
519	235
520	17
521	228
522	190
523	218
524	124
525	36
526	63
527	109
528	446
529	20
530	245
531	423
532	181
533	95
534	341
535	23
536	233
537	286
538	478
539	60
540	177
541	473
542	439
543	284
544	38
545	229
546	132
547	217
548	20
549	297
550	346
551	356
552	288
553	244
554	354
555	382
556	121
557	39
558	489
559	470
560	87
561	58
562	303
563	253
564	31
565	118
566	46
567	399
568	459
569	407
570	270
571	251
572	484
573	103
574	431
575	92
576	136
577	402
578	454
579	368
580	437
581	151
582	144
583	393
584	231
585	481
586	55
587	115
588	88
589	100
590	306
591	180
592	230
593	314
594	239
595	103
596	411
597	427
598	97
599	421
600	275
601	256
602	406
603	284
604	59
605	305
606	341
607	202
608	412
609	369
610	144
611	494
612	409
613	342
614	135
615	181
616	41
617	94
618	222
619	287
620	315
621	446
622	391
623	188
624	24
625	375
626	448
627	453
628	332
629	392
630	391
631	362
632	129
633	218
634	326
635	264
636	27
637	163
638	59
639	88
640	282
641	116
642	166
643	385
644	339
645	216
646	438
647	77
648	132
649	106
650	126
651	464
652	361
653	12
654	426
655	75
656	257
657	354
658	17
659	273
660	378
661	223
662	271
663	476
664	389
665	480
666	466
667	97
668	7
669	31
670	187
671	65
672	156
673	360
674	232
675	462
676	157
677	285
678	203
679	123
680	273
681	463
682	281
683	183
684	365
685	463
686	499
687	392
688	387
689	83
690	159
691	337
692	221
693	349
694	305
695	349
696	57
697	162
698	37
699	39
700	19
701	27
702	90
703	57
704	364
705	154
706	128
707	493
708	146
709	479
710	165
711	6
712	486
713	493
714	90
715	54
716	325
717	451
718	336
719	460
720	190
721	431
722	108
723	375
724	418
725	352
726	325
727	234
728	303
729	12
730	378
731	263
732	411
733	189
734	322
735	180
736	137
737	311
738	434
739	80
740	197
741	401
742	310
743	438
744	254
745	384
746	445
747	355
748	384
749	221
750	36
751	191
752	5
753	472
754	440
755	230
756	204
757	423
758	242
759	13
760	104
761	466
762	198
763	484
764	241
765	9
766	139
767	68
768	246
769	456
770	285
771	174
772	368
773	308
774	32
775	350
776	224
777	455
778	69
779	260
780	109
781	398
782	29
783	75
784	323
785	415
786	52
787	188
788	222
789	338
790	106
791	499
792	232
793	292
794	1
795	323
796	294
797	280
798	389
799	145
800	371
801	112
802	319
803	488
804	410
805	5
806	440
807	175
808	184
809	480
810	67
811	261
812	444
813	66
814	3
815	243
816	459
817	309
818	401
819	50
820	465
821	83
822	76
823	112
824	6
825	114
826	455
827	1
828	203
829	199
830	69
831	360
832	343
833	148
834	332
835	287
836	460
837	406
838	348
839	183
840	409
841	339
842	96
843	81
844	301
845	18
846	267
847	254
848	4
849	449
850	28
851	4
852	224
853	449
854	301
855	359
856	363
857	342
858	251
859	329
860	93
861	415
862	485
863	82
864	61
865	394
866	117
867	237
868	62
869	243
870	255
871	98
872	54
873	18
874	145
875	494
876	424
877	465
878	52
879	161
880	135
881	295
882	428
883	434
884	321
885	43
886	326
887	318
888	418
889	168
890	452
891	286
892	399
893	165
894	348
895	53
896	344
897	350
898	444
899	278
900	475
901	170
902	278
903	267
904	206
905	34
906	30
907	34
908	366
909	205
910	206
911	186
912	21
913	257
914	119
915	417
916	11
917	279
918	457
919	333
920	404
921	21
922	166
923	23
924	376
925	387
926	204
927	211
928	226
929	386
930	195
931	102
932	19
933	82
934	468
935	119
936	171
937	51
938	279
939	210
940	412
941	81
942	365
943	298
944	44
945	179
946	381
947	496
948	38
949	170
950	64
951	175
952	171
953	333
954	302
955	420
956	209
957	186
958	197
959	196
960	450
961	258
962	258
963	189
964	377
965	374
966	302
967	377
968	428
969	196
970	486
971	209
972	67
973	11
974	363
975	294
976	490
977	268
978	174
979	93
980	351
981	16
982	114
983	295
984	269
985	416
986	30
987	424
988	380
989	207
990	102
991	351
992	269
993	225
994	425
995	386
996	405
997	16
998	229
999	405
1000	234
