254	338
255	520
256	114
257	411
258	308
259	77
260	509
261	548
262	529
263	130
264	554
265	99
266	342
267	210
268	604
269	757
270	472
271	154
272	914
273	357
274	672
275	972
276	533
277	141
278	433
279	772
280	860
281	617
282	129
283	477
284	597
285	817
286	706
287	447
288	57
289	855
290	902
291	967
292	662
293	738
294	815
295	981
296	292
297	677
298	499
299	47
300	350
301	287
302	986
303	958
304	989
305	665
306	555
307	690
308	967
309	733
310	746
311	989
312	994
313	257
314	812
315	577
316	473
317	389
318	853
319	346
320	499
321	366
322	770
323	223
324	238
325	323
326	152
327	60
328	837
329	520
330	851
331	337
332	12
333	820
334	782
335	824
336	698
337	927
338	144
339	403
340	855
341	375
342	317
343	76
344	160
345	349
346	268
347	207
348	457
349	894
350	485
Classes	3500
Teachers	1750
1	1489
2	74
3	89
4	1707
5	630
6	1272
7	1295
8	252
9	1682
10	69
11	855
12	9
13	1401
14	731
15	801
16	1304
17	1606
18	1468
19	695
20	439
21	1217
22	1485
23	1705
24	1444
25	1047
26	1605
27	492
28	156
29	1187
30	1288
31	415
32	1211
33	102
34	672
35	412
36	898
37	16
38	1372
39	1250
40	1584
41	439
42	962
43	1516
44	217
45	1656
46	565
47	728
48	899
49	1073
50	1696
51	200
52	914
53	1384
54	452
55	435
56	72
57	1558
58	1561
59	507
60	861
61	1648
62	295
63	1039
64	110
65	303
66	400
67	877
68	815
69	1442
70	819
71	1685
72	1467
73	1430
74	684
75	1735
76	278
77	1306
78	292
79	830
80	1545
81	1471
82	1063
83	1001
84	1636
85	1012
86	1609
87	1175
88	929
89	708
90	1080
91	861
92	725
93	1108
94	1268
95	1578
96	933
97	365
98	1657
99	990
100	120
101	528
102	1499
103	129
104	822
105	1702
106	636
107	595
108	141
109	1379
110	605
111	190
112	515
113	1219
114	762
115	687
116	905
117	1336
118	1065
119	1438
120	1120
121	106
122	1021
123	1062
124	1695
125	1541
126	1095
127	497
128	1075
129	248
130	769
131	710
132	263
133	1506
134	711
135	1630
136	1191
137	1090
138	1394
139	848
140	1080
141	551
142	608
143	1455
144	1552
145	1378
146	1683
147	926
148	1145
149	938
150	865
151	943
152	234
153	1588
154	1485
155	1389
156	1068
157	436
158	1101
159	1623
160	715
161	111
162	1272
163	267
164	775
165	1273
166	1061
167	395
168	1552
169	92
170	252
171	775
172	1731
173	1238
174	529
175	420
176	1079
177	1414
178	285
179	844
180	929
181	512
182	201
183	721
184	67
185	1143
186	1300
187	251
188	989
189	650
190	1702
191	1621
192	1665
193	1427
194	1334
195	454
196	494
197	220
198	734
199	960
200	1154
201	1450
202	1634
203	1633
204	268
205	1549
206	782
207	473
208	1648
209	1513
210	1042
211	67
212	358
213	1604
214	703
215	180
216	293
217	980
218	317
219	540
220	25
221	1309
222	834
223	1005
224	639
225	1082
226	1693
227	761
228	313
229	463
230	2
231	997
232	507
233	545
234	981
235	23
236	88
237	239
238	1745
239	285
240	1001
241	58
242	837
243	51
244	1413
245	176
246	407
247	3
248	1475
249	360
250	119
251	1375
252	921
253	402
254	552
255	1088
256	580
257	326
258	1733
259	1486
260	1350
261	1095
262	373
263	1388
264	1383
265	497
266	754
267	1085
268	625
269	1531
270	1631
271	1098
272	1378
273	1142
274	441
275	1061
276	652
277	393
278	29
279	1244
280	544
281	1053
282	525
283	586
284	440
285	1177
286	1642
287	1720
288	665
289	1454
290	329
291	192
292	1152
293	99
294	723
295	701
296	1476
297	341
298	1661
299	880
300	415
301	1429
302	323
303	1265
304	1440
305	1513
306	187
307	946
308	1395
309	500
310	1440
311	1520
312	595
313	314
314	1516
315	84
316	635
317	467
318	1149
319	708
320	862
321	88
322	574
323	880
324	1068
325	276
326	66
327	1173
328	325
329	888
330	1500
331	85
332	1056
333	157
334	1313
335	1644
336	1432
337	1542
338	1727
339	63
340	746
341	653
342	941
343	1390
344	914
345	245
346	961
347	983
348	451
349	82
350	686
351	1034
352	920
353	195
354	29
355	14
356	1152
357	834
358	811
359	846
360	1643
361	1176
362	733
363	884
364	661
365	1341
366	340
367	1731
368	1459
369	876
370	988
371	994
372	1353
373	354
374	978
375	833
376	1323
377	1161
378	1262
379	1596
380	9
381	129
382	141
383	498
384	1654
385	204
386	606
387	1021
388	981
389	1
390	1153
391	718
392	660
393	358
394	1669
395	169
396	454
397	561
398	144
399	1404
400	762
401	622
402	1204
403	1505
404	332
405	920
406	667
407	744
408	849
409	1286
410	940
411	973
412	1383
413	420
414	1409
415	672
416	107
417	468
418	375
419	271
420	782
421	205
422	1537
423	1121
424	667
425	378
426	933
427	866
428	895
429	1414
430	411
431	604
432	699
433	1402
434	1222
435	1032
436	1063
437	1343
438	585
439	735
440	1612
441	350
442	106
443	342
444	952
445	892
446	657
447	322
448	417
449	140
450	1506
451	1010
452	1613
453	1551
454	76
455	216
456	732
457	262
458	339
459	598
460	1708
461	1142
462	237
463	1467
464	499
465	677
466	299
467	1194
468	1502
469	1640
470	1283
471	296
472	671
473	1364
474	657
475	818
476	1605
477	1247
478	806
479	471
480	765
481	669
482	50
483	26
484	670
485	40
486	582
487	82
488	685
489	968
490	299
491	181
492	139
493	156
494	812
495	607
496	1667
497	725
498	1324
499	448
500	1163
501	219
502	903
503	279
504	1298
505	1431
506	485
507	189
508	1240
509	692
510	108
511	874
512	854
513	81
514	1174
515	284
516	175
517	465
518	468
519	748
520	423
521	1653
522	1682
523	938
524	1277
525	317
526	852
527	1544
528	1725
529	277
530	1046
531	1696
532	1330
533	780
534	1297
535	802
536	482
537	627
538	895
539	780
540	1111
541	238
542	214
543	236
544	36
545	1602
546	15
547	640
548	1283
549	854
550	165
551	410
552	743
553	1469
554	297
555	292
556	1441
557	1168
558	335
559	183
560	1339
561	565
562	666
563	1395
564	1103
565	811
566	472
567	1602
568	332
569	1408
570	1327
571	1226
572	20
573	829
574	1730
575	96
576	1262
577	126
578	1723
579	432
580	1276
581	671
582	387
583	887
584	615
585	1625
586	1328
587	274
588	654
589	800
590	275
591	864
592	1060
593	146
594	1720
595	791
596	104
597	1228
598	741
599	1551
600	573
601	1346
602	878
603	508
604	875
605	617
606	1103
607	58
608	1593
609	25
610	440
611	480
612	1253
613	1105
614	1399
615	712
616	843
617	1132
618	1239
619	949
620	296
621	926
622	360
623	395
624	1386
625	1116
626	164
627	65
628	1476
629	990
630	1363
631	1345
632	1329
633	1145
634	298
635	1240
636	5
637	459
638	600
639	287
640	1457
641	732
642	1542
643	1742
644	1385
645	1673
646	1270
647	1601
648	147
649	1524
650	1227
651	1733
652	2
653	196
654	1562
655	281
656	1193
657	1144
658	1249
659	893
660	1388
661	412
662	730
663	557
664	624
665	1438
666	905
667	1611
668	1445
669	1368
670	1098
671	1207
672	1273
673	1011
674	1206
675	1704
676	706
677	1108
678	59
679	828
680	1116
681	274
682	1576
683	693
684	1140
685	924
686	1617
687	774
688	517
689	1561
690	1420
691	894
692	463
693	487
694	1258
695	310
696	1558
697	1443
698	596
699	620
700	622
701	260
702	1217
703	1518
704	473
705	773
706	1015
707	1673
708	639
709	1363
710	1244
711	606
712	1390
713	131
714	95
715	1436
716	41
717	1607
718	1189
719	419
720	1572
721	1463
722	773
723	609
724	1291
725	1343
726	631
727	571
728	185
729	1629
730	49
731	818
732	1319
733	446
734	833
735	1718
736	858
737	334
738	979
739	563
740	279
741	1665
742	729
743	910
744	104
745	342
746	590
747	1169
748	1475
749	137
750	234
751	1128
752	1349
753	1369
754	291
755	1413
756	687
757	425
758	816
759	1645
760	1398
761	1646
762	1721
763	927
764	539
765	372
766	277
767	802
768	560
769	665
770	891
771	1609
772	1662
773	1369
774	77
775	1316
776	425
777	174
778	438
779	798
780	576
781	180
782	1490
783	159
784	44
785	843
786	1397
787	1729
788	997
789	39
790	768
791	690
792	95
793	504
794	133
795	679
796	596
797	884
798	1725
799	118
800	748
801	238
802	1671
803	383
804	1534
805	627
806	826
807	54
808	1518
809	1653
810	1715
811	1094
812	935
813	1541
814	352
815	70
816	1729
817	117
818	1527
819	1570
820	826
821	1191
822	261
823	844
824	344
825	1662
826	1342
827	1565
828	177
829	1585
830	1546
831	1698
832	1188
833	1010
834	41
835	380
836	1018
837	182
838	1481
839	32
840	1527
841	1180
842	1125
843	1649
844	964
845	325
846	322
847	265
848	1511
849	319
850	1274
851	371
852	1218
853	1610
854	984
855	1646
856	479
857	994
858	173
859	1548
860	1493
861	949
862	381
863	737
864	1123
865	1735
866	759
867	774
868	520
869	689
870	31
871	728
872	1423
873	1666
874	523
875	314
876	550
877	779
878	956
879	1198
880	1677
881	612
882	1117
883	924
884	900
885	1677
886	26
887	101
888	24
889	1600
890	1159
891	1187
892	176
893	709
894	381
895	790
896	951
897	751
898	785
899	1163
900	1740
901	113
902	776
903	1705
904	488
905	551
906	575
907	821
908	1348
909	961
910	803
911	1016
912	737
913	480
914	1300
915	349
916	169
917	189
918	1318
919	201
920	1308
921	1623
922	610
923	870
924	323
925	1456
926	576
927	754
928	1523
929	1604
930	348
931	569
932	152
933	217
934	841
935	51
936	499
937	393
938	711
939	1538
940	383
941	700
942	1137
943	1271
944	1022
945	944
946	1058
947	1104
948	903
949	460
950	219
951	1247
952	632
953	452
954	445
955	327
956	220
957	837
958	956
959	64
960	89
961	1166
962	1299
963	215
964	1258
965	1562
966	17
967	167
968	55
969	776
970	419
971	1245
972	1703
973	591
974	1656
975	8
976	733
977	747
978	506
979	30
980	1630
981	814
982	74
983	630
984	1008
985	453
986	248
987	1703
988	668
989	331
990	1154
991	347
992	1511
993	1669
994	679
995	86
996	197
997	487
998	157
999	455
1000	1190
1001	1387
1002	1347
1003	116
1004	756
1005	1381
1006	1749
1007	1672
1008	76
1009	923
1010	478
1011	1457
1012	1470
1013	1570
1014	1091
1015	626
1016	1423
1017	845
1018	37
1019	632
1020	1288
1021	475
1022	1003
1023	1667
1024	1745
1025	832
1026	641
1027	1502
1028	489
1029	444
1030	107
1031	862
1032	784
1033	1708
1034	154
1035	14
1036	98
1037	677
1038	178
1039	1674
1040	1126
1041	614
1042	1491
1043	1640
1044	808
1045	194
1046	750
1047	1503
1048	1075
1049	458
1050	542
1051	1700
1052	345
1053	1293
1054	1245
1055	1407
1056	572
1057	1582
1058	230
1059	858
1060	448
1061	1404
1062	971
1063	810
1064	39
1065	178
1066	886
1067	1625
1068	1213
1069	1194
1070	1524
1071	682
1072	642
1073	662
1074	341
1075	1505
1076	1606
1077	1670
1078	594
1079	1534
1080	978
1081	1136
1082	379
1083	1141
1084	160
1085	766
1086	807
1087	800
1088	849
1089	295
1090	549
1091	1548
1092	563
1093	1278
1094	1023
1095	23
1096	913
1097	955
1098	568
1099	604
1100	1674
1101	1227
1102	1048
1103	1507
1104	313
1105	233
1106	967
1107	1419
1108	186
1109	1246
1110	1564
1111	438
1112	522
1113	1639
1114	735
1115	716
1116	1200
1117	306
1118	1356
1119	530
1120	184
1121	391
1122	893
1123	825
1124	600
1125	1167
1126	418
1127	500
1128	1474
1129	281
1130	1431
1131	571
1132	329
1133	575
1134	1615
1135	1097
1136	232
1137	1622
1138	693
1139	1639
1140	514
1141	883
1142	437
1143	1007
1144	64
1145	631
1146	1590
1147	1161
1148	465
1149	495
1150	36
1151	151
1152	1596
1153	503
1154	303
1155	1007
1156	859
1157	1025
1158	1364
1159	47
1160	1005
1161	791
1162	1472
1163	979
1164	1635
1165	334
1166	691
1167	1250
1168	414
1169	1083
1170	411
1171	869
1172	921
1173	601
1174	1582
1175	192
1176	759
1177	445
1178	1255
1179	1003
1180	724
1181	78
1182	1465
1183	608
1184	1133
1185	423
1186	1428
1187	1499
1188	47
1189	1265
1190	261
1191	191
1192	49
1193	1426
1194	1546
1195	1597
1196	558
1197	179
1198	1734
1199	1583
1200	502
1201	60
1202	90
1203	527
1204	664
1205	1736
1206	1670
1207	462
1208	1054
1209	541
1210	283
1211	225
1212	153
1213	1324
1214	253
1215	1553
1216	1252
1217	814
1218	812
1219	993
1220	1441
1221	1368
1222	253
1223	1147
1224	1328
1225	60
1226	1580
1227	1043
1228	45
1229	1168
1230	540
1231	1428
1232	1432
1233	213
1234	1243
1235	91
1236	1397
1237	512
1238	1086
1239	530
1240	1310
1241	1295
1242	50
1243	668
1244	851
1245	1181
1246	927
1247	70
1248	1608
1249	757
1250	1321
1251	1643
1252	714
1253	210
1254	1530
1255	879
1256	1366
1257	1306
1258	1427
1259	349
1260	1473
1261	1045
1262	100
1263	1081
1264	904
1265	970
1266	688
1267	1341
1268	1162
1269	524
1270	822
1271	1124
1272	504
1273	362
1274	290
1275	340
1276	163
1277	187
1278	311
1279	513
1280	1122
1281	1014
1282	709
1283	874
1284	77
1285	1210
1286	1281
1287	1091
1288	428
1289	1439
1290	170
1291	1136
1292	21
1293	673
1294	377
1295	495
1296	1065
1297	1647
1298	1086
1299	527
1300	1018
1301	370
1302	493
1303	1332
1304	1503
1305	1110
1306	1323
1307	1694
1308	1197
1309	1285
1310	618
1311	466
1312	338
1313	941
1314	1120
1315	1040
1316	428
1317	1564
1318	236
1319	793
1320	1172
1321	1125
1322	1160
1323	570
1324	210
1325	918
1326	255
1327	1450
1328	353
1329	128
1330	1718
1331	1658
1332	1078
1333	35
1334	166
1335	1533
1336	528
1337	1195
1338	1415
1339	1501
1340	910
1341	1122
1342	757
1343	324
1344	731
1345	1567
1346	510
1347	335
1348	772
1349	532
1350	983
1351	1495
1352	405
1353	784
1354	1235
1355	1327
1356	1649
1357	560
1358	85
1359	218
1360	1210
1361	1231
1362	1500
1363	526
1364	1349
1365	684
1366	1202
1367	1322
1368	1291
1369	770
1370	1374
1371	1311
1372	399
1373	1710
1374	492
1375	1589
1376	513
1377	194
1378	1597
1379	256
1380	647
1381	1706
1382	170
1383	1192
1384	65
1385	882
1386	333
1387	760
1388	1026
1389	717
1390	1345
1391	1466
1392	1126
1393	1278
1394	846
1395	369
1396	1497
1397	713
1398	1159
1399	1416
1400	1158
1401	1510
1402	371
1403	1192
1404	1550
1405	1556
1406	384
1407	913
1408	1479
1409	87
1410	1132
1411	204
1412	282
1413	133
1414	1331
1415	662
1416	588
1417	543
1418	171
1419	1592
1420	613
1421	710
1422	786
1423	1686
1424	1690
1425	549
1426	1214
1427	1445
1428	1482
1429	821
1430	1284
1431	682
1432	1015
1433	915
1434	1659
1435	1587
1436	651
1437	537
1438	1302
1439	1190
1440	386
1441	73
1442	1634
1443	1618
1444	237
1445	1579
1446	819
1447	1100
1448	24
1449	1099
1450	1616
1451	1723
1452	1721
1453	1406
1454	1042
1455	519
1456	1254
1457	311
1458	535
1459	1085
1460	1253
1461	1342
1462	556
1463	537
1464	1221
1465	935
1466	1607
1467	516
1468	390
1469	1093
1470	807
1471	1510
1472	407
1473	457
1474	1717
1475	347
1476	1678
1477	1127
1478	1315
1479	615
1480	215
1481	1478
1482	462
1483	1358
1484	1613
1485	832
1486	1370
1487	1117
1488	483
1489	1489
1490	1403
1491	1358
1492	1373
1493	282
1494	1284
1495	1348
1496	1385
1497	1062
1498	1027
1499	804
1500	1041
1501	649
1502	716
1503	1599
1504	1338
1505	127
1506	1014
1507	1322
1508	1310
1509	1119
1510	1387
1511	241
1512	1183
1513	1749
1514	1575
1515	202
1516	506
1517	1521
1518	171
1519	429
1520	251
1521	857
1522	83
1523	1381
1524	1200
1525	1197
1526	1365
1527	1041
1528	510
1529	810
1530	1449
1531	1164
1532	1013
1533	1523
1534	694
1535	1444
1536	1312
1537	541
1538	1090
1539	55
1540	1572
1541	450
1542	435
1543	569
1544	319
1545	1326
1546	1486
1547	1700
1548	1655
1549	847
1550	900
1551	1143
1552	19
1553	1102
1554	1681
1555	1474
1556	1746
1557	247
1558	1675
1559	623
1560	490
1561	191
1562	1222
1563	740
1564	1585
1565	1694
1566	850
1567	1223
1568	1736
1569	1521
1570	441
1571	147
1572	286
1573	1354
1574	1394
1575	1214
1576	996
1577	825
1578	1599
1579	1359
1580	675
1581	455
1582	794
1583	1330
1584	674
1585	1135
1586	336
1587	1377
1588	993
1589	1231
1590	1509
1591	1133
1592	160
1593	991
1594	1746
1595	1710
1596	1401
1597	613
1598	1545
1599	99
1600	222
1601	698
1602	1497
1603	1205
1604	840
1605	873
1606	1333
1607	134
1608	388
1609	1144
1610	587
1611	1293
1612	186
1613	398
1614	973
1615	1374
1616	984
1617	651
1618	1094
1619	87
1620	1443
1621	1347
1622	424
1623	22
1624	695
1625	158
1626	1400
1627	1471
1628	40
1629	947
1630	887
1631	1312
1632	1699
1633	904
1634	599
1635	638
1636	1004
1637	1644
1638	208
1639	350
1640	1193
1641	1189
1642	945
1643	1026
1644	227
1645	704
1646	1454
1647	521
1648	1195
1649	1130
1650	1459
1651	1466
1652	165
1653	838
1654	124
1655	564
1656	932
1657	1543
1658	1509
1659	980
1660	1220
1661	1612
1662	1420
1663	740
1664	68
1665	1707
1666	516
1667	616
1668	634
1669	633
1670	138
1671	163
1672	268
1673	214
1674	943
1675	958
1676	590
1677	1294
1678	871
1679	1719
1680	925
1681	817
1682	940
1683	1106
1684	346
1685	312
1686	1249
1687	1680
1688	717
1689	535
1690	1376
1691	1183
1692	845
1693	405
1694	1641
1695	1101
1696	1719
1697	680
1698	1087
1699	744
1700	1744
1701	817
1702	1017
1703	1083
1704	310
1705	1344
1706	1406
1707	1418
1708	1204
1709	143
1710	696
1711	110
1712	543
1713	426
1714	372
1715	769
1716	190
1717	1307
1718	1617
1719	1544
1720	376
1721	229
1722	436
1723	557
1724	647
1725	1149
1726	1359
1727	654
1728	1460
1729	797
1730	534
1731	664
1732	751
1733	1560
1734	1460
1735	1481
1736	244
1737	892
1738	1320
1739	545
1740	610
1741	1748
1742	100
1743	102
1744	1590
1745	1012
1746	1478
1747	158
1748	1592
1749	1417
1750	621
1751	676
1752	529
1753	624
1754	132
1755	1147
1756	1568
1757	1386
1758	1294
1759	830
1760	617
1761	375
1762	1178
1763	1173
1764	57
1765	1557
1766	430
1767	768
1768	678
1769	224
1770	1002
1771	1598
1772	570
1773	265
1774	450
1775	181
1776	872
1777	970
1778	1711
1779	1299
1780	1654
1781	1372
1782	315
1783	1303
1784	101
1785	1569
1786	484
1787	361
1788	1671
1789	1376
1790	1156
1791	1011
1792	841
1793	1146
1794	294
1795	427
1796	1657
1797	290
1798	1074
1799	1077
1800	945
1801	1402
1802	1464
1803	343
1804	1186
1805	847
1806	749
1807	620
1808	696
1809	828
1810	1716
1811	1417
1812	1685
1813	308
1814	1137
1815	408
1816	1162
1817	808
1818	795
1819	842
1820	1429
1821	1199
1822	1281
1823	1340
1824	1494
1825	623
1826	1566
1827	145
1828	597
1829	1004
1830	1317
1831	755
1832	1198
1833	222
1834	286
1835	209
1836	835
1837	720
1838	1647
1839	726
1840	154
1841	18
1842	1208
1843	1631
1844	443
1845	97
1846	562
1847	582
1848	1006
1849	84
1850	532
1851	71
1852	1737
1853	494
1854	1226
1855	1692
1856	931
1857	564
1858	505
1859	118
1860	1089
1861	1286
1862	134
1863	722
1864	1737
1865	1699
1866	1160
1867	1139
1868	1029
1869	1556
1870	1055
1871	839
1872	730
1873	869
1874	1238
1875	307
1876	589
1877	1565
1878	1013
1879	1233
1880	1219
1881	764
1882	1350
1883	355
1884	223
1885	1077
1886	831
1887	1054
1888	533
1889	852
1890	957
1891	338
1892	90
1893	1425
1894	1366
1895	377
1896	726
1897	453
1898	937
1899	971
1900	534
1901	1035
1902	925
1903	792
1904	723
1905	1260
1906	145
1907	640
1908	1470
1909	1223
1910	1435
1911	61
1912	720
1913	742
1914	911
1915	1166
1916	688
1917	960
1918	73
1919	373
1920	388
1921	1074
1922	660
1923	1304
1924	1056
1925	1533
1926	125
1927	1361
1928	1535
1929	1365
1930	763
1931	264
1932	876
1933	783
1934	951
1935	409
1936	1045
1937	901
1938	1175
1939	1465
1940	1603
1941	471
1942	1146
1943	999
1944	8
1945	1052
1946	1734
1947	1296
1948	1002
1949	1557
1950	734
1951	469
1952	470
1953	1028
1954	1024
1955	1566
1956	289
1957	698
1958	196
1959	568
1960	520
1961	645
1962	271
1963	369
1964	998
1965	1331
1966	148
1967	247
1968	1121
1969	840
1970	1256
1971	467
1972	793
1973	714
1974	942
1975	1040
1976	367
1977	1199
1978	928
1979	1628
1980	539
1981	1072
1982	1211
1983	881
1984	193
1985	414
1986	421
1987	502
1988	936
1989	1389
1990	1157
1991	403
1992	656
1993	878
1994	105
1995	1530
1996	400
1997	928
1998	94
1999	122
2000	1025
2001	1724
2002	1498
2003	1097
2004	1741
2005	343
2006	269
2007	245
2008	223
2009	1655
2010	177
2011	514
2012	1581
2013	919
2014	368
2015	1235
2016	1496
2017	136
2018	619
2019	1340
2020	402
2021	460
2022	307
2023	1575
2024	526
2025	1071
2026	1255
2027	896
2028	1610
2029	1066
2030	703
2031	1264
2032	1241
2033	1313
2034	967
2035	272
2036	80
2037	972
2038	765
2039	355
2040	270
2041	20
2042	1186
2043	59
2044	34
2045	934
2046	1515
2047	175
2048	912
2049	1048
2050	1628
2051	756
2052	1158
2053	1464
2054	931
2055	1301
2056	1212
2057	19
2058	917
2059	517
2060	1560
2061	992
2062	136
2063	1027
2064	1586
2065	1501
2066	609
2067	969
2068	96
2069	389
2070	771
2071	501
2072	469
2073	1490
2074	1303
2075	1318
2076	459
2077	1483
2078	700
2079	653
2080	1082
2081	392
2082	1681
2083	1706
2084	62
2085	1515
2086	1071
2087	1728
2088	410
2089	1266
2090	1375
2091	898
2092	559
2093	1089
2094	1574
2095	128
2096	1020
2097	284
2098	1140
2099	542
2100	835
2101	226
2102	1462
2103	911
2104	1580
2105	907
2106	1076
2107	1693
2108	1311
2109	382
2110	1553
2111	1532
2112	391
2113	1405
2114	591
2115	881
2116	63
2117	1185
2118	1688
2119	1635
2120	586
2121	1382
2122	148
2123	746
2124	230
2125	1169
2126	619
2127	1271
2128	52
2129	552
2130	398
2131	213
2132	493
2133	1652
2134	1461
2135	370
2136	767
2137	771
2138	132
2139	511
2140	212
2141	1276
2142	218
2143	579
2144	705
2145	599
2146	1069
2147	831
2148	618
2149	666
2150	1684
2151	1225
2152	770
2153	1426
2154	1396
2155	172
2156	1275
2157	1234
2158	738
2159	509
2160	901
2161	637
2162	897
2163	1263
2164	183
2165	413
2166	1661
2167	1344
2168	13
2169	919
2170	798
2171	1044
2172	663
2173	1325
2174	1400
2175	1603
2176	1504
2177	1391
2178	444
2179	1215
2180	685
2181	1410
2182	5
2183	11
2184	634
2185	1512
2186	1334
2187	1517
2188	1028
2189	505
2190	1237
2191	607
2192	42
2193	1522
2194	1148
2195	406
2196	1724
2197	1595
2198	1728
2199	1317
2200	1357
2201	152
2202	548
2203	803
2204	721
2205	1319
2206	743
2207	1615
2208	1205
2209	1287
2210	188
2211	255
2212	479
2213	722
2214	1589
2215	536
2216	1256
2217	827
2218	562
2219	1526
2220	522
2221	443
2222	1425
2223	1714
2224	198
2225	865
2226	547
2227	752
2228	1422
2229	848
2230	1678
2231	429
2232	736
2233	1320
2234	328
2235	283
2236	1621
2237	976
2238	432
2239	380
2240	1367
2241	344
2242	243
2243	781
2244	875
2245	3
2246	999
2247	71
2248	224
2249	206
2250	982
2251	1000
2252	216
2253	1051
2254	1446
2255	934
2256	871
2257	52
2258	208
2259	80
2260	690
2261	1153
2262	1424
2263	1487
2264	305
2265	1269
2266	594
2267	739
2268	288
2269	1139
2270	1742
2271	691
2272	1664
2273	758
2274	656
2275	211
2276	1732
2277	1305
2278	805
2279	1269
2280	276
2281	1088
2282	386
2283	1436
2284	1165
2285	139
2286	820
2287	650
2288	1263
2289	476
2290	62
2291	103
2292	806
2293	1577
2294	1333
2295	1407
2296	264
2297	1302
2298	1668
2299	592
2300	401
2301	301
2302	328
2303	302
2304	909
2305	1081
2306	1019
2307	888
2308	109
2309	66
2310	69
2311	1424
2312	573
2313	1356
2314	939
2315	35
2316	1638
2317	1111
2318	1430
2319	417
2320	766
2321	1321
2322	399
2323	1543
2324	221
2325	1494
2326	738
2327	98
2328	1216
2329	193
2330	705
2331	1576
2332	645
2333	889
2334	1462
2335	229
2336	1148
2337	272
2338	781
2339	426
2340	111
2341	1744
2342	1452
2343	1687
2344	891
2345	686
2346	1472
2347	475
2348	1367
2349	1583
2350	1338
2351	225
2352	1532
2353	93
2354	1241
2355	1437
2356	267
2357	1555
2358	944
2359	403
2360	421
2361	354
2362	1453
2363	1664
2364	772
2365	1246
2366	642
2367	1373
2368	1660
2369	1079
2370	694
2371	1127
2372	490
2373	1000
2374	816
2375	991
2376	1740
2377	550
2378	868
2379	481
2380	628
2381	739
2382	43
2383	346
2384	755
2385	1711
2386	92
2387	1270
2388	958
2389	1447
2390	553
2391	574
2392	130
2393	1188
2394	1535
2395	1037
2396	269
2397	1482
2398	45
2399	1202
2400	330
2401	32
2402	663
2403	902
2404	489
2405	1030
2406	813
2407	969
2408	508
2409	588
2410	1371
2411	579
2412	1584
2413	719
2414	1307
2415	57
2416	972
2417	889
2418	131
2419	1280
2420	1391
2421	1326
2422	143
2423	824
2424	361
2425	963
2426	200
2427	315
2428	1296
2429	1446
2430	241
2431	119
2432	1695
2433	641
2434	1352
2435	1477
2436	1224
2437	1236
2438	1409
2439	1447
2440	75
2441	1692
2442	382
2443	1329
2444	348
2445	481
2446	741
2447	1573
2448	1043
2449	1218
2450	605
2451	621
2452	853
2453	1308
2454	1463
2455	1579
2456	387
2457	801
2458	1254
2459	434
2460	794
2461	998
2462	1280
2463	416
2464	715
2465	1104
2466	457
2467	1020
2468	1105
2469	669
2470	1118
2471	689
2472	1033
2473	416
2474	1517
2475	1531
2476	1595
2477	584
2478	309
2479	554
2480	320
2481	797
2482	863
2483	288
2484	839
2485	1512
2486	614
2487	195
2488	1165
2489	16
2490	1224
2491	112
2492	1748
2493	1458
2494	127
2495	824
2496	144
2497	1182
2498	1477
2499	291
2500	260
