813	675
814	436
815	488
816	139
817	553
818	373
819	684
820	834
821	230
822	660
823	630
824	784
825	524
826	141
827	947
828	533
829	831
830	31
831	859
832	671
833	616
834	523
835	412
836	346
837	378
838	366
839	109
840	273
841	543
842	130
843	42
844	363
845	317
846	371
847	494
848	347
849	140
850	60
851	906
852	587
853	283
854	925
855	799
856	235
857	342
858	680
859	782
860	858
861	472
862	341
863	97
864	302
865	579
866	432
867	574
868	122
869	385
870	450
871	152
872	264
873	811
874	379
875	887
876	880
877	629
878	844
879	478
880	466
881	304
882	722
883	75
884	892
885	136
886	508
887	160
888	164
889	645
890	745
891	875
892	788
893	289
894	217
895	27
896	730
897	509
898	932
899	409
900	927
901	256
902	14
903	532
904	861
905	398
906	345
907	471
908	590
909	842
910	965
911	984
912	898
913	270
914	626
915	127
916	181
917	101
918	848
919	415
920	823
921	612
922	206
923	79
924	401
925	609
926	936
927	36
928	667
929	285
930	665
931	173
932	779
933	970
934	635
935	383
936	75
937	704
938	243
939	198
940	473
941	46
942	193
943	52
944	948
945	676
946	693
947	791
948	276
949	329
950	627
951	134
952	268
953	654
954	58
955	621
956	97
957	903
958	992
959	189
960	691
961	271
962	395
963	252
964	239
965	646
966	397
967	956
968	791
969	425
970	280
971	322
972	882
973	543
974	277
975	344
976	550
977	592
978	790
979	451
980	614
981	382
982	955
983	974
984	663
985	439
986	945
987	670
988	6
989	460
990	900
991	72
992	336
993	323
994	899
995	518
996	490
997	2
998	364
999	516
1000	16
1001	552
1002	865
1003	10
1004	78
1005	849
1006	748
1007	585
1008	168
1009	159
1010	934
1011	455
1012	901
1013	956
1014	372
1015	757
1016	459
1017	333
1018	316
1019	716
1020	233
1021	797
1022	649
1023	332
1024	418
1025	939
1026	140
1027	916
1028	308
1029	452
1030	361
1031	16
1032	865
1033	710
1034	399
1035	904
1036	416
1037	475
1038	378
1039	582
1040	248
1041	241
1042	433
1043	938
1044	25
1045	882
1046	495
1047	279
1048	697
1049	830
1050	39
1051	702
1052	152
1053	302
1054	102
1055	868
1056	760
1057	72
1058	610
1059	889
1060	539
1061	204
1062	769
1063	960
1064	375
1065	137
1066	213
1067	999
1068	926
1069	438
1070	433
1071	328
1072	841
1073	929
1074	534
1075	275
1076	949
1077	557
1078	549
1079	128
1080	628
1081	594
1082	216
1083	565
1084	279
1085	47
1086	584
1087	661
1088	930
1089	250
1090	785
1091	223
1092	530
1093	527
1094	562
1095	107
1096	187
1097	258
1098	839
1099	674
1100	165
1101	899
1102	954
1103	821
1104	557
1105	934
1106	836
1107	90
1108	342
1109	814
1110	263
1111	94
1112	284
1113	966
1114	556
1115	92
1116	88
1117	13
1118	5
1119	490
1120	31
1121	32
1122	64
1123	577
1124	232
1125	108
1126	420
1127	756
1128	180
1129	530
1130	910
1131	782
1132	349
1133	176
1134	769
1135	145
1136	832
1137	243
1138	5
1139	257
1140	274
1141	800
1142	919
1143	827
1144	962
1145	524
1146	582
1147	242
1148	367
1149	246
1150	390
1151	764
1152	727
1153	217
1154	78
1155	386
1156	50
1157	984
1158	770
1159	281
1160	405
1161	806
1162	544
1163	359
1164	203
1165	160
1166	242
1167	775
1168	245
1169	412
1170	453
1171	910
1172	233
1173	264
1174	624
1175	968
1176	644
1177	340
1178	188
1179	634
1180	150
1181	650
1182	897
1183	375
1184	653
1185	33
1186	452
1187	932
1188	923
1189	568
1190	652
1191	343
1192	548
1193	441
1194	586
1195	993
1196	286
1197	890
1198	760
1199	294
1200	594
1201	546
1202	439
1203	765
1204	783
1205	246
1206	506
1207	512
1208	465
1209	888
1210	166
1211	574
1212	102
1213	202
1214	538
1215	866
1216	718
1217	456
1218	85
1219	117
1220	637
1221	996
1222	110
1223	717
1224	202
1225	730
1226	259
1227	913
1228	525
1229	780
1230	863
1231	751
1232	663
1233	523
1234	755
1235	930
1236	267
1237	443
1238	848
1239	835
1240	45
1241	898
1242	321
1243	613
1244	648
1245	876
1246	36
1247	566
1248	929
1249	801
1250	655
1251	831
1252	389
1253	275
1254	435
1255	950
1256	886
1257	301
1258	556
1259	531
1260	945
1261	61
1262	922
1263	559
1264	477
1265	26
1266	536
1267	703
1268	602
1269	838
1270	17
1271	508
1272	198
1273	495
1274	93
1275	113
1276	502
1277	374
1278	950
1279	818
1280	73
1281	339
1282	297
1283	843
1284	874
1285	3
1286	976
1287	658
1288	105
1289	497
1290	178
1291	71
1292	255
1293	52
1294	249
1295	454
1296	591
1297	907
1298	442
1299	135
1300	247
1301	420
1302	46
1303	304
1304	339
1305	381
1306	255
1307	576
1308	702
1309	657
1310	804
1311	975
1312	11
1313	41
1314	54
1315	726
1316	809
1317	757
1318	40
1319	369
1320	188
1321	464
1322	424
1323	756
1324	643
1325	336
1326	493
1327	737
1328	350
1329	933
1330	686
1331	703
1332	986
1333	742
1334	507
1335	448
1336	810
1337	362
1338	532
1339	705
1340	182
1341	485
1342	540
1343	640
1344	937
1345	429
1346	871
1347	391
1348	120
1349	752
1350	917
1351	261
1352	15
1353	869
1354	603
1355	978
1356	277
1357	796
1358	509
1359	271
1360	267
1361	763
1362	292
1363	3
1364	413
1365	86
1366	500
1367	880
1368	127
1369	548
1370	577
1371	854
1372	622
1373	513
1374	463
1375	985
1376	403
1377	38
1378	747
1379	265
1380	940
1381	124
1382	107
1383	154
1384	886
1385	174
1386	259
1387	421
1388	826
1389	559
1390	733
1391	553
1392	937
1393	696
1394	682
1395	567
1396	269
1397	130
1398	308
1399	859
1400	89
1401	77
1402	21
1403	104
1404	578
1405	717
1406	701
1407	920
1408	771
1409	813
1410	615
1411	793
1412	11
1413	648
1414	701
1415	416
1416	61
1417	892
1418	584
1419	668
1420	315
1421	860
1422	681
1423	94
1424	124
1425	289
1426	874
1427	288
1428	565
1429	35
1430	696
1431	887
1432	960
1433	599
1434	394
1435	240
1436	900
1437	822
1438	2
1439	371
1440	473
1441	979
1442	6
1443	959
1444	847
1445	721
1446	436
1447	248
1448	251
1449	180
1450	632
1451	84
1452	647
1453	951
1454	463
1455	608
1456	475
1457	540
1458	873
1459	789
1460	66
1461	280
1462	84
1463	777
1464	169
1465	496
1466	459
1467	881
1468	711
1469	117
1470	763
1471	502
1472	677
1473	93
1474	774
1475	870
1476	462
1477	468
1478	563
1479	568
1480	85
1481	116
1482	373
1483	168
1484	810
1485	81
1486	326
1487	520
1488	983
1489	442
1490	998
1491	571
1492	337
1493	682
1494	28
1495	269
1496	610
1497	916
1498	761
1499	393
1500	118
1501	706
1502	951
1503	234
1504	421
1505	184
1506	595
1507	189
1508	959
1509	144
1510	691
1511	446
1512	309
1513	600
1514	281
1515	148
1516	537
1517	606
1518	829
1519	201
1520	969
1521	178
1522	455
1523	567
1524	251
1525	290
1526	119
1527	100
1528	608
1529	725
1530	325
1531	59
1532	646
1533	431
1534	153
1535	10
1536	678
1537	74
1538	163
1539	783
1540	360
1541	652
1542	62
1543	128
1544	997
1545	116
1546	803
1547	767
1548	963
1549	617
1550	749
1551	993
1552	457
1553	902
1554	410
1555	245
1556	845
1557	169
1558	480
1559	105
1560	158
1561	527
1562	15
1563	707
1564	443
1565	981
1566	173
1567	541
1568	857
1569	674
1570	981
1571	122
1572	182
1573	146
1574	513
1575	561
1576	890
1577	310
1578	384
1579	272
1580	385
1581	447
1582	388
1583	569
1584	163
1585	589
1586	214
1587	9
1588	241
1589	249
1590	771
1591	699
1592	208
1593	338
1594	798
1595	462
1596	432
1597	803
1598	606
1599	558
1600	751
1601	776
1602	445
1603	884
1604	586
1605	4
1606	272
1607	666
1608	270
1609	735
1610	183
1611	835
1612	293
1613	431
1614	21
1615	145
1616	14
1617	611
1618	260
1619	400
1620	798
1621	218
1622	736
1623	392
1624	413
1625	379
1626	600
1627	309
1628	419
1629	884
1630	558
1631	858
1632	284
1633	999
1634	104
1635	735
1636	137
1637	306
1638	223
1639	655
1640	794
1641	661
1642	55
1643	369
1644	602
1645	370
1646	208
1647	576
1648	949
1649	662
1650	777
1651	504
1652	228
1653	380
1654	352
1655	479
1656	855
1657	849
1658	370
1659	477
1660	800
1661	361
1662	362
1663	933
1664	669
1665	338
1666	403
1667	147
1668	569
1669	700
1670	700
1671	671
1672	496
1673	345
1674	699
1675	845
1676	679
1677	996
1678	457
1679	575
1680	352
1681	564
1682	376
1683	411
1684	376
1685	504
1686	716
1687	627
1688	676
1689	583
1690	103
1691	387
1692	805
1693	461
1694	372
1695	636
1696	199
1697	186
1698	447
1699	368
1700	590
1701	12
1702	349
1703	24
1704	266
1705	927
1706	913
1707	667
1708	902
1709	453
1710	589
1711	438
1712	194
1713	30
1714	329
1715	611
1716	533
1717	33
1718	99
1719	711
1720	27
1721	510
1722	144
1723	480
1724	726
1725	464
1726	207
1727	915
1728	713
1729	479
1730	405
1731	306
1732	26
1733	446
1734	88
1735	315
1736	792
1737	519
1738	310
1739	114
1740	618
1741	131
1742	312
1743	689
1744	851
1745	923
1746	659
1747	736
1748	624
1749	911
1750	100
1751	678
1752	265
1753	649
1754	539
1755	542
1756	384
1757	35
1758	324
1759	537
1760	659
1761	387
1762	603
1763	119
1764	833
1765	487
1766	454
1767	759
1768	468
1769	688
1770	664
1771	544
1772	893
1773	634
1774	564
1775	150
1776	958
1777	1
1778	725
1779	825
1780	393
1781	638
1782	822
1783	57
1784	628
1785	824
1786	953
1787	331
1788	328
1789	350
1790	348
1791	482
1792	925
1793	547
1794	982
1795	982
1796	77
1797	688
1798	282
1799	234
1800	22
1801	685
1802	536
1803	514
1804	252
1805	941
1806	354
1807	852
1808	103
1809	935
1810	266
1811	388
1812	365
1813	561
1814	833
1815	4
1816	353
1817	922
1818	48
1819	526
1820	961
1821	529
1822	303
1823	37
1824	547
1825	22
1826	156
1827	597
1828	755
1829	975
1830	1
1831	321
1832	720
1833	973
1834	829
1835	34
1836	92
1837	382
1838	166
1839	158
1840	863
1841	56
1842	596
1843	740
1844	501
1845	410
1846	990
1847	963
1848	588
1849	260
1850	723
1851	228
1852	870
1853	301
1854	698
1855	969
1856	872
1857	596
1858	34
1859	952
1860	976
1861	348
1862	723
1863	396
1864	992
1865	971
1866	220
1867	580
1868	406
1869	990
1870	48
1871	598
1872	597
1873	534
1874	368
1875	824
1876	665
1877	131
1878	526
1879	915
1880	402
1881	273
1882	864
1883	53
1884	87
1885	482
1886	987
1887	192
1888	492
1889	303
1890	635
1891	417
1892	95
1893	519
1894	138
1895	147
1896	669
1897	952
1898	714
1899	71
1900	977
1901	411
1902	154
1903	971
1904	282
1905	287
1906	374
1907	805
1908	744
1909	192
1910	106
1911	211
1912	943
1913	917
1914	759
1915	25
1916	126
1917	643
1918	869
1919	580
1920	1000
1921	37
1922	493
1923	538
1924	287
1925	619
1926	744
1927	400
1928	843
1929	341
1930	529
1931	325
1932	235
1933	909
1934	39
1935	778
1936	313
1937	778
1938	761
1939	919
1940	211
1941	832
1942	677
1943	775
1944	968
1945	74
1946	664
1947	356
1948	619
1949	588
1950	324
1951	893
1952	126
1953	765
1954	445
1955	989
1956	585
1957	501
1958	313
1959	905
1960	837
1961	317
1962	740
1963	555
1964	66
1965	358
1966	240
1967	815
1968	989
1969	514
1970	837
1971	943
1972	812
1973	817
1974	714
1975	786
1976	786
1977	143
1978	852
1979	193
1980	864
1981	356
1982	9
1983	817
1984	247
1985	607
1986	720
1987	528
1988	49
1989	444
1990	53
1991	672
1992	63
1993	895
1994	155
1995	895
1996	888
1997	205
1998	444
1999	229
2000	155
Class Times	10
Rooms	200
1	297
2	646
3	598
4	761
5	911
6	69
7	822
8	140
9	611
10	121
11	487
12	878
13	48
14	368
15	414
16	549
17	629
18	582
19	374
20	351
21	368
22	159
23	374
24	129
25	635
26	807
27	82
28	496
29	657
30	935
31	474
32	184
33	340
34	737
35	412
36	766
37	549
38	555
39	929
40	916
41	841
42	282
43	737
44	907
45	327
46	808
47	947
48	200
49	983
50	453
51	522
52	582
53	146
54	159
55	612
56	275
57	104
58	857
59	584
60	322
61	883
62	131
63	617
64	592
65	323
66	185
67	561
68	526
69	10
70	572
71	150
72	496
73	981
74	412
75	262
76	379
77	641
78	641
79	208
80	630
81	463
82	849
83	637
84	319
85	354
86	399
87	945
88	783
89	39
90	478
91	747
92	126
93	415
94	475
95	791
96	757
97	83
98	92
99	228
100	357
101	569
102	587
103	637
104	918
105	854
106	887
107	888
108	399
109	589
110	840
111	140
112	67
113	662
114	500
115	598
116	125
117	624
118	759
119	752
120	227
121	952
122	99
123	686
124	743
125	736
126	635
127	305
128	253
129	387
130	438
131	350
132	337
133	362
134	331
135	735
136	885
137	268
138	732
139	736
140	914
141	678
142	922
143	294
144	444
145	165
146	854
147	891
148	210
149	117
150	709
151	407
152	99
153	735
154	289
155	397
156	493
157	108
158	756
159	513
160	255
161	883
162	234
163	225
164	328
165	429
166	109
167	467
168	494
169	514
170	782
171	451
172	258
173	121
174	818
175	269
176	904
177	992
178	646
179	298
180	29
181	834
182	524
183	818
184	977
185	492
186	893
187	447
188	305
189	319
190	840
191	631
192	444
193	790
194	513
195	856
196	270
197	948
198	81
199	695
200	859
Classes	2000
Teachers	1000
1	314
2	911
3	945
4	48
5	271
6	820
7	397
8	183
9	193
10	514
11	566
12	390
13	348
14	716
15	851
16	785
17	128
18	428
19	350
20	596
21	510
22	418
23	950
24	64
25	857
26	775
27	680
28	267
29	8
30	952
31	415
32	117
33	598
34	728
35	63
36	127
37	375
38	123
39	215
40	484
41	820
42	311
43	744
44	672
45	246
46	172
47	61
48	558
49	42
50	200
51	124
52	291
53	378
54	41
55	108
56	753
57	119
58	258
59	996
60	981
61	440
62	658
63	619
64	209
65	698
66	278
67	624
68	769
69	898
70	393
71	99
72	357
73	34
74	496
75	438
76	463
77	991
78	425
79	329
80	420
81	433
82	723
83	484
84	445
85	346
86	86
87	799
88	548
89	903
90	589
91	778
92	756
93	276
94	403
95	289
96	62
97	453
98	261
99	432
100	891
101	156
102	931
103	705
104	18
105	670
106	189
107	714
108	340
109	585
110	674
111	853
112	99
113	798
114	867
115	261
116	96
117	219
118	384
119	510
120	658
121	602
122	344
123	249
124	78
125	264
126	727
127	11
128	599
129	693
130	244
131	699
132	640
133	617
134	888
135	612
136	655
137	842
138	331
139	9
140	128
141	569
142	971
143	1
144	546
145	42
146	257
147	471
148	742
149	778
150	161
151	723
152	436
153	730
154	962
155	763
156	805
157	965
158	967
159	697
160	100
161	619
162	382
163	392
164	892
165	410
166	55
167	715
168	205
169	66
170	489
171	603
172	209
173	849
174	522
175	165
176	754
177	438
178	563
179	986
180	832
181	791
182	112
183	82
184	738
185	549
186	492
187	673
188	945
189	672
190	916
191	412
192	579
193	143
194	9
195	170
196	552
197	713
198	852
199	100
200	397
201	781
202	139
203	366
204	861
205	643
206	627
207	126
208	111
209	285
210	342
211	837
212	230
213	871
214	232
215	560
216	52
217	406
218	598
219	535
220	463
221	342
222	503
223	744
224	531
225	276
226	457
227	366
228	55
229	171
230	492
231	92
232	430
233	699
234	660
235	568
236	761
237	430
238	288
239	938
240	171
241	76
242	184
243	333
244	114
245	187
246	247
247	172
248	325
249	63
250	256
251	680
252	826
253	818
254	867
255	165
256	321
257	278
258	439
259	625
260	669
261	736
262	443
263	288
264	457
265	923
266	844
267	780
268	131
269	258
270	211
271	404
272	385
273	264
274	909
275	431
276	552
277	797
278	799
279	320
280	560
281	692
282	455
283	372
284	349
285	529
286	740
287	792
288	508
289	639
290	886
291	590
292	592
293	201
294	985
295	687
296	808
297	319
298	604
299	313
300	769
301	870
302	311
303	596
304	182
305	632
306	559
307	742
308	743
309	815
310	605
311	80
312	782
313	159
314	909
315	789
316	377
317	564
318	468
319	343
320	976
321	540
322	422
323	730
324	797
325	345
326	690
327	822
328	567
329	506
330	39
331	206
332	863
333	378
334	854
335	577
336	403
337	701
338	191
339	207
340	997
341	660
342	761
343	51
344	239
345	285
346	944
347	642
348	180
349	359
350	451
351	222
352	69
353	17
354	645
355	246
356	271
357	871
358	399
359	487
360	834
361	856
362	726
363	282
364	620
365	330
366	305
367	350
368	344
369	506
370	860
371	214
372	852
373	6
374	15
375	640
376	728
377	884
378	159
379	224
380	881
381	8
382	234
383	656
384	537
385	323
386	648
387	44
388	788
389	882
390	645
391	242
392	330
393	529
394	357
395	80
396	500
397	219
398	192
399	865
400	26
401	183
402	105
403	887
404	973
405	959
406	671
407	777
408	957
409	245
410	507
411	969
412	111
413	249
414	818
415	243
416	918
417	796
418	824
419	236
420	279
421	802
422	533
423	389
424	142
425	805
426	519
427	986
428	618
429	166
430	177
431	369
432	468
433	125
434	118
435	782
436	95
437	206
438	935
439	831
440	207
441	234
442	942
443	740
444	434
445	839
446	702
447	170
448	45
449	908
450	62
451	462
452	980
453	828
454	568
455	168
456	223
457	544
458	281
459	784
460	844
461	45
462	5
463	13
464	439
465	153
466	461
467	184
468	245
469	466
470	125
471	410
472	849
473	851
474	687
475	54
476	952
477	359
478	684
479	985
480	139
481	650
482	565
483	237
484	28
485	502
486	336
487	625
488	882
489	334
490	644
491	857
492	324
493	528
494	697
495	144
496	688
497	841
498	715
499	900
500	984
501	579
502	646
503	179
504	916
505	53
506	553
507	47
508	40
509	168
510	318
511	726
512	990
513	393
514	323
515	618
516	120
517	238
518	917
519	661
520	924
521	929
522	224
523	989
524	73
525	257
526	990
527	347
528	150
529	104
530	919
531	284
532	511
533	700
534	753
535	317
536	978
537	494
538	138
539	862
540	862
541	893
542	848
543	905
544	950
545	120
546	974
547	225
548	808
549	213
550	981
551	988
552	816
553	540
554	473
555	191
556	870
557	545
558	586
559	76
560	878
561	860
562	376
563	387
564	608
565	569
566	878
567	736
568	343
569	447
570	936
571	455
572	710
573	896
574	624
575	482
576	187
577	127
578	825
579	683
580	523
581	213
582	114
583	605
584	911
585	959
586	306
587	712
588	205
589	31
590	759
591	66
592	38
593	834
594	678
595	616
596	51
597	390
598	389
599	883
600	796
601	31
602	891
603	147
604	132
605	963
606	216
607	488
608	592
609	961
610	955
611	926
612	414
613	74
614	683
615	743
616	98
617	124
618	353
619	999
620	902
621	371
622	759
623	308
624	961
625	185
626	474
627	607
628	192
629	297
630	84
631	369
632	524
633	471
634	622
635	60
636	678
637	155
638	999
639	890
640	216
641	449
642	87
643	971
644	824
645	791
646	241
647	69
648	513
649	38
650	729
651	293
652	97
653	269
654	667
655	215
656	379
657	543
658	773
659	936
660	784
661	777
662	751
663	713
664	719
665	164
666	11
667	186
668	135
669	462
670	629
671	400
672	786
673	20
674	997
675	208
676	268
677	58
678	97
679	807
680	363
681	411
682	32
683	964
684	610
685	312
686	821
687	136
688	46
689	314
690	117
691	454
692	322
693	233
694	745
695	30
696	244
697	859
698	57
699	156
700	550
701	208
702	948
703	181
704	158
705	67
706	423
707	56
708	781
709	972
710	760
711	435
712	282
713	301
714	785
715	409
716	710
717	476
718	328
719	790
720	905
721	998
722	434
723	266
724	509
725	889
726	843
727	611
728	545
729	644
730	943
731	89
732	928
733	944
734	345
735	113
736	272
737	733
738	256
739	313
740	441
741	267
742	1000
743	46
744	719
745	94
746	556
747	268
748	988
749	937
750	655
751	501
752	405
753	283
754	794
755	879
756	339
757	398
758	14
759	231
760	662
761	930
762	147
763	949
764	186
765	20
766	437
767	709
768	978
769	229
770	386
771	402
772	176
773	482
774	829
775	733
776	801
777	745
778	843
779	876
780	175
781	932
782	145
783	669
784	817
785	341
786	461
787	385
788	221
789	947
790	60
791	955
792	826
793	502
794	465
795	444
796	90
797	238
798	963
799	597
800	23
801	667
802	566
803	771
804	523
805	1000
806	150
807	937
808	467
809	329
810	994
811	636
812	738
813	688
814	921
815	815
816	101
817	832
818	792
819	913
820	498
821	536
822	373
823	322
824	237
825	721
826	722
827	126
828	565
829	68
830	104
831	648
832	4
833	992
834	756
