382	432
383	897
384	601
385	251
386	1154
387	535
388	307
389	405
390	11
391	242
392	1207
393	1048
394	627
395	95
396	651
397	1150
398	1001
399	796
400	1129
401	37
402	299
403	1034
404	621
405	978
406	880
407	1083
408	630
409	450
410	1186
411	48
412	1202
413	1069
414	113
415	279
416	1016
417	520
418	525
419	804
420	247
421	473
422	1094
423	622
424	916
425	1207
426	478
427	1112
428	559
429	39
430	399
431	701
432	1145
433	529
434	283
435	1227
436	383
437	735
438	406
439	161
440	225
441	250
442	937
443	928
444	531
445	29
446	856
447	1049
448	150
449	796
450	853
451	1133
452	129
453	514
454	609
455	453
456	743
457	624
458	238
459	891
460	178
461	727
462	541
463	713
464	287
465	204
466	704
467	896
468	313
469	1024
470	635
471	542
472	837
473	97
474	261
475	437
476	990
477	753
478	693
479	7
480	923
481	597
482	423
483	871
484	566
485	197
486	431
487	793
488	333
489	935
490	728
491	211
492	1215
493	214
494	619
495	807
496	112
497	1166
498	498
499	1198
500	1031
501	717
502	372
503	1241
504	898
505	110
506	55
507	358
508	1159
509	554
510	247
511	1147
512	887
513	1050
514	1176
515	199
516	1115
517	641
518	638
519	760
520	526
521	34
522	951
523	1013
524	1000
525	411
526	935
527	543
528	1106
529	721
530	526
531	1129
532	377
533	1232
534	1079
535	272
536	599
537	977
538	320
539	999
540	922
541	550
542	43
543	1243
544	140
545	404
546	1172
547	469
548	900
549	482
550	50
551	697
552	376
553	776
554	864
555	278
556	1233
557	833
558	332
559	481
560	242
561	150
562	395
563	573
564	723
565	1076
566	559
567	1094
568	401
569	245
570	494
571	16
572	761
573	737
574	60
575	975
576	980
577	1214
578	334
579	40
580	1234
581	37
582	563
583	1100
584	227
585	940
586	94
587	804
588	373
589	131
590	284
591	104
592	350
593	207
594	713
595	707
596	426
597	1128
598	253
599	853
600	199
601	531
602	821
603	1007
604	1010
605	515
606	272
607	893
608	516
609	1149
610	703
611	1087
612	857
613	55
614	401
615	305
616	1148
617	1196
618	196
619	1180
620	45
621	684
622	255
623	517
624	459
625	606
626	749
627	785
628	580
629	298
630	1155
631	932
632	506
633	1138
634	613
635	645
636	647
637	571
638	673
639	1007
640	321
641	604
642	50
643	805
644	869
645	554
646	1221
647	641
648	1228
649	436
650	1185
651	510
652	1108
653	132
654	1223
655	681
656	602
657	704
658	1211
659	1187
660	1191
661	267
662	127
663	95
664	1073
665	799
666	1153
667	1039
668	148
669	92
670	775
671	873
672	471
673	1222
674	143
675	816
676	1039
677	537
678	770
679	742
680	596
681	598
682	668
683	792
684	748
685	993
686	389
687	1212
688	1153
689	932
690	830
691	134
692	187
693	1168
694	730
695	1185
696	426
697	143
698	1234
699	1226
700	976
701	1038
702	656
703	894
704	321
705	1051
706	839
707	1016
708	446
709	323
710	637
711	413
712	1088
713	555
714	940
715	880
716	1100
717	765
718	117
719	505
720	823
721	1212
722	989
723	468
724	4
725	701
726	53
727	283
728	497
729	977
730	212
731	672
732	168
733	836
734	1047
735	428
736	921
737	332
738	135
739	416
740	390
741	825
742	605
743	1020
744	1230
745	970
746	997
747	168
748	59
749	1161
750	817
751	726
752	1227
753	894
754	847
755	103
756	802
757	68
758	163
759	380
760	967
761	1101
762	1160
763	899
764	750
765	689
766	542
767	1098
768	388
769	504
770	53
771	433
772	783
773	958
774	1006
775	946
776	324
777	317
778	551
779	616
780	1089
781	1086
782	296
783	384
784	502
785	640
786	1188
787	430
788	772
789	142
790	1200
791	626
792	161
793	809
794	965
795	294
796	663
797	1176
798	794
799	24
800	1188
801	519
802	397
803	622
804	1099
805	402
806	674
807	943
808	462
809	51
810	496
811	675
812	174
813	976
814	137
815	268
816	628
817	918
818	762
819	444
820	46
821	1080
822	799
823	818
824	855
825	653
826	196
827	201
828	564
829	655
830	655
831	174
832	364
833	696
834	693
835	476
836	596
837	1115
838	296
839	118
840	362
841	406
842	1237
843	676
844	74
845	551
846	983
847	183
848	659
849	360
850	1069
851	216
852	448
853	1163
854	726
855	903
856	36
857	538
858	10
859	1186
860	1092
861	341
862	35
863	1051
864	235
865	870
866	521
867	1017
868	946
869	1144
870	210
871	1193
872	65
873	448
874	1123
875	235
876	914
877	465
878	76
879	271
880	1151
881	827
882	1101
883	275
884	1230
885	1041
886	1049
887	956
888	980
889	900
890	720
891	963
892	338
893	340
894	1162
895	482
896	67
897	226
898	569
899	82
900	1127
901	689
902	39
903	1082
904	643
905	769
906	842
907	875
908	85
909	589
910	386
911	330
912	314
913	101
914	1152
915	167
916	1045
917	213
918	515
919	439
920	262
921	23
922	600
923	414
924	342
925	582
926	700
927	887
928	373
929	910
930	1131
931	656
932	447
933	140
934	513
935	496
936	351
937	131
938	741
939	619
940	806
941	651
942	924
943	1075
944	910
945	156
946	858
947	636
948	1229
949	561
950	1242
951	1167
952	950
953	1061
954	1192
955	535
956	324
957	610
958	539
959	334
960	383
961	803
962	103
963	447
964	851
965	9
966	1066
967	913
968	313
969	1158
970	578
971	924
972	664
973	586
974	869
975	528
976	788
977	1044
978	357
979	854
980	1085
981	928
982	687
983	1122
984	695
985	12
986	797
987	1091
988	901
989	1200
990	124
991	517
992	217
993	1147
994	98
995	1035
996	76
997	145
998	244
999	385
1000	572
1001	986
1002	1167
1003	1213
1004	715
1005	1029
1006	1161
1007	468
1008	102
1009	1178
1010	1214
1011	1126
1012	364
1013	630
1014	351
1015	532
1016	965
1017	225
1018	1027
1019	169
1020	429
1021	833
1022	562
1023	286
1024	652
1025	765
1026	695
1027	1249
1028	476
1029	870
1030	74
1031	969
1032	1245
1033	800
1034	740
1035	1201
1036	1114
1037	62
1038	612
1039	381
1040	64
1041	829
1042	1245
1043	1118
1044	121
1045	1032
1046	936
1047	396
1048	838
1049	543
1050	1201
1051	1140
1052	1023
1053	303
1054	875
1055	257
1056	573
1057	1218
1058	394
1059	251
1060	363
1061	828
1062	31
1063	352
1064	969
1065	851
1066	516
1067	346
1068	837
1069	1097
1070	556
1071	155
1072	777
1073	133
1074	403
1075	157
1076	1035
1077	68
1078	164
1079	316
1080	534
1081	93
1082	577
1083	1236
1084	688
1085	644
1086	1052
1087	688
1088	623
1089	36
1090	556
1091	791
1092	45
1093	532
1094	632
1095	753
1096	654
1097	524
1098	1236
1099	246
1100	369
1101	909
1102	31
1103	972
1104	423
1105	788
1106	923
1107	342
1108	560
1109	328
1110	549
1111	744
1112	901
1113	800
1114	591
1115	568
1116	911
1117	1174
1118	858
1119	1164
1120	1211
1121	200
1122	378
1123	1182
1124	1116
1125	152
1126	813
1127	450
1128	1125
1129	366
1130	616
1131	421
1132	176
1133	846
1134	982
1135	1092
1136	1210
1137	727
1138	754
1139	1243
1140	5
1141	137
1142	1001
1143	20
1144	814
1145	1054
1146	119
1147	128
1148	830
1149	975
1150	568
1151	1241
1152	194
1153	318
1154	454
1155	451
1156	6
1157	660
1158	139
1159	682
1160	72
1161	504
1162	994
1163	1202
1164	22
1165	670
1166	1238
1167	626
1168	27
1169	768
1170	734
1171	290
1172	749
1173	180
1174	934
1175	1019
1176	963
1177	629
1178	190
1179	303
1180	1119
1181	970
1182	707
1183	590
1184	434
1185	1073
1186	202
1187	409
1188	896
1189	1046
1190	722
1191	110
1192	937
1193	721
1194	183
1195	874
1196	222
1197	843
1198	189
1199	603
1200	175
1201	763
1202	592
1203	280
1204	473
1205	843
1206	614
1207	1144
1208	1018
1209	412
1210	112
1211	744
1212	1162
1213	838
1214	615
1215	1086
1216	1192
1217	310
1218	91
1219	926
1220	286
1221	1015
1222	1244
1223	13
1224	172
1225	1141
1226	499
1227	817
1228	363
1229	1090
1230	810
1231	806
1232	1143
1233	1109
1234	83
1235	99
1236	91
1237	839
1238	513
1239	783
1240	784
1241	603
1242	1127
1243	697
1244	81
1245	441
1246	681
1247	683
1248	219
1249	805
1250	396
1251	216
1252	971
1253	578
1254	832
1255	1184
1256	393
1257	135
1258	1143
1259	565
1260	403
1261	224
1262	518
1263	163
1264	1045
1265	391
1266	82
1267	350
1268	1149
1269	842
1270	876
1271	113
1272	682
1273	192
1274	738
1275	1004
1276	658
1277	172
1278	941
1279	911
1280	705
1281	77
1282	636
1283	1213
1284	398
1285	429
1286	436
1287	794
1288	154
1289	457
1290	667
1291	190
1292	1165
1293	841
1294	10
1295	775
1296	66
1297	153
1298	175
1299	755
1300	288
1301	1061
1302	30
1303	540
1304	961
1305	460
1306	601
1307	208
1308	808
1309	835
1310	343
1311	537
1312	1218
1313	409
1314	530
1315	459
1316	863
1317	646
1318	155
1319	38
1320	740
1321	848
1322	316
1323	338
1324	244
1325	368
1326	265
1327	1009
1328	585
1329	953
1330	772
1331	1246
1332	847
1333	962
1334	317
1335	86
1336	209
1337	415
1338	803
1339	533
1340	231
1341	657
1342	584
1343	597
1344	214
1345	1170
1346	125
1347	425
1348	914
1349	353
1350	256
1351	58
1352	1204
1353	305
1354	276
1355	368
1356	4
1357	702
1358	223
1359	706
1360	371
1361	637
1362	477
1363	741
1364	712
1365	667
1366	215
1367	934
1368	836
1369	832
1370	560
1371	502
1372	590
1373	1150
1374	449
1375	444
1376	69
1377	964
1378	490
1379	1166
1380	1004
1381	337
1382	615
1383	86
1384	555
1385	878
1386	588
1387	666
1388	746
1389	1056
1390	652
1391	1136
1392	834
1393	908
1394	294
1395	593
1396	644
1397	419
1398	780
1399	490
1400	306
1401	30
1402	71
1403	974
1404	1159
1405	46
1406	336
1407	415
1408	121
1409	955
1410	948
1411	605
1412	1217
1413	569
1414	974
1415	964
1416	1
1417	240
1418	979
1419	341
1420	392
1421	266
1422	612
1423	456
1424	988
1425	508
1426	218
1427	617
1428	1240
1429	282
1430	240
1431	7
1432	1107
1433	228
1434	1174
1435	147
1436	274
1437	664
1438	748
1439	663
1440	1199
1441	458
1442	572
1443	194
1444	574
1445	414
1446	13
1447	1012
1448	1220
1449	1164
1450	942
1451	114
1452	477
1453	180
1454	314
1455	359
1456	877
1457	149
1458	205
1459	116
1460	1113
1461	2
1462	446
1463	2
1464	256
1465	710
1466	780
1467	438
1468	1170
1469	105
1470	706
1471	550
1472	141
1473	1074
1474	487
1475	1040
1476	385
1477	579
1478	261
1479	959
1480	1248
1481	1093
1482	233
1483	1018
1484	1090
1485	1021
1486	589
1487	105
1488	192
1489	936
1490	417
1491	49
1492	580
1493	474
1494	123
1495	61
1496	1240
1497	395
1498	1089
1499	484
1500	208
1501	276
1502	291
1503	541
1504	902
1505	879
1506	985
1507	357
1508	1083
1509	943
1510	230
1511	1041
1512	359
1513	164
1514	702
1515	193
1516	49
1517	948
1518	376
1519	866
1520	766
1521	92
1522	259
1523	145
1524	944
1525	300
1526	1146
1527	1105
1528	467
1529	827
1530	275
1531	1193
1532	310
1533	421
1534	160
1535	18
1536	167
1537	492
1538	1148
1539	365
1540	410
1541	828
1542	1169
1543	461
1544	41
1545	608
1546	945
1547	634
1548	565
1549	818
1550	1183
1551	633
1552	677
1553	386
1554	546
1555	533
1556	178
1557	623
1558	474
1559	999
1560	766
1561	1177
1562	781
1563	522
1564	745
1565	21
1566	643
1567	509
1568	912
1569	855
1570	1249
1571	951
1572	673
1573	807
1574	1037
1575	881
1576	435
1577	939
1578	1187
1579	819
1580	191
1581	254
1582	1072
1583	23
1584	327
1585	27
1586	146
1587	530
1588	19
1589	732
1590	1099
1591	492
1592	69
1593	461
1594	1133
1595	815
1596	1232
1597	547
1598	538
1599	88
1600	462
1601	371
1602	874
1603	498
1604	774
1605	1157
1606	469
1607	370
1608	319
1609	392
1610	905
1611	52
1612	149
1613	108
1614	63
1615	159
1616	1248
1617	497
1618	865
1619	618
1620	755
1621	273
1622	1175
1623	420
1624	56
1625	111
1626	705
1627	762
1628	588
1629	381
1630	319
1631	801
1632	445
1633	942
1634	577
1635	422
1636	88
1637	1003
1638	949
1639	1114
1640	988
1641	77
1642	814
1643	1190
1644	797
1645	1194
1646	808
1647	380
1648	850
1649	128
1650	659
1651	528
1652	205
1653	1026
1654	1225
1655	754
1656	1078
1657	299
1658	455
1659	1074
1660	1024
1661	1104
1662	1032
1663	690
1664	330
1665	718
1666	207
1667	583
1668	157
1669	893
1670	1196
1671	712
1672	904
1673	792
1674	28
1675	1040
1676	56
1677	263
1678	1215
1679	595
1680	177
1681	1000
1682	1056
1683	840
1684	422
1685	378
1686	505
1687	690
1688	79
1689	953
1690	339
1691	162
1692	723
1693	1177
1694	865
1695	624
1696	72
1697	642
1698	1003
1699	122
1700	233
1701	295
1702	724
1703	715
1704	757
1705	539
1706	587
1707	1
1708	536
1709	621
1710	325
1711	1002
1712	685
1713	899
1714	322
1715	202
1716	878
1717	281
1718	757
1719	390
1720	1058
1721	960
1722	257
1723	146
1724	1157
1725	549
1726	393
1727	867
1728	602
1729	994
1730	255
1731	162
1732	1108
1733	212
1734	270
1735	215
1736	666
1737	34
1738	1237
1739	868
1740	824
1741	904
1742	15
1743	857
1744	1142
1745	719
1746	107
1747	983
1748	536
1749	660
1750	998
1751	1116
1752	198
1753	812
1754	344
1755	587
1756	1195
1757	1233
1758	499
1759	430
1760	116
1761	1136
1762	246
1763	44
1764	634
1765	823
1766	736
1767	523
1768	907
1769	224
1770	494
1771	674
1772	991
1773	124
1774	1244
1775	990
1776	892
1777	915
1778	570
1779	41
1780	483
1781	428
1782	32
1783	366
1784	947
1785	295
1786	632
1787	973
1788	117
1789	776
1790	195
1791	1025
1792	1140
1793	939
1794	291
1795	778
1796	680
1797	169
1798	888
1799	863
1800	1104
1801	861
1802	725
1803	955
1804	729
1805	90
1806	700
1807	153
1808	1222
1809	509
1810	258
1811	221
1812	456
1813	884
1814	489
1815	260
1816	493
1817	463
1818	611
1819	1126
1820	304
1821	1037
1822	523
1823	133
1824	412
1825	996
1826	466
1827	400
1828	912
1829	1179
1830	438
1831	1026
1832	263
1833	361
1834	75
1835	71
1836	1197
1837	1155
1838	394
1839	745
1840	307
1841	1204
1842	962
1843	379
1844	1160
1845	170
1846	930
1847	824
1848	1021
1849	607
1850	801
1851	699
1852	229
1853	982
1854	1028
1855	738
1856	966
1857	179
1858	226
1859	302
1860	907
1861	35
1862	24
1863	956
1864	1134
1865	404
1866	79
1867	993
1868	80
1869	284
1870	826
1871	1088
1872	1217
1873	952
1874	921
1875	1066
1876	25
1877	679
1878	228
1879	908
1880	26
1881	259
1882	669
1883	1208
1884	57
1885	219
1886	708
1887	493
1888	547
1889	670
1890	375
1891	236
1892	512
1893	811
1894	617
1895	680
1896	54
1897	719
1898	1109
1899	583
1900	821
1901	100
1902	8
1903	919
1904	510
1905	864
1906	725
1907	778
1908	1210
1909	491
1910	613
1911	760
1912	1025
1913	819
1914	20
1915	662
1916	1119
1917	419
1918	181
1919	1181
1920	507
1921	379
1922	996
1923	309
1924	1197
1925	611
1926	293
1927	486
1928	389
1929	417
1930	454
1931	40
1932	288
1933	1173
1934	1081
1935	1078
1936	764
1937	280
1938	1220
1939	1111
1940	1224
1941	731
1942	1247
1943	1169
1944	739
1945	756
1946	639
1947	872
1948	274
1949	282
1950	820
1951	51
1952	258
1953	1191
1954	770
1955	820
1956	107
1957	698
1958	786
1959	628
1960	1124
1961	947
1962	1062
1963	443
1964	866
1965	457
1966	1082
1967	1080
1968	345
1969	302
1970	134
1971	949
1972	548
1973	440
1974	54
1975	1068
1976	19
1977	553
1978	1002
1979	1014
1980	97
1981	698
1982	767
1983	480
1984	882
1985	724
1986	722
1987	442
1988	58
1989	501
1990	388
1991	67
1992	1097
1993	646
1994	952
1995	356
1996	1247
1997	44
1998	108
1999	304
2000	171
2001	487
2002	1189
2003	66
2004	854
2005	159
2006	269
2007	445
2008	668
2009	301
2010	812
2011	243
2012	831
2013	475
2014	301
2015	545
2016	662
2017	220
2018	151
2019	52
2020	132
2021	14
2022	463
2023	241
2024	182
2025	464
2026	699
2027	100
2028	1242
2029	563
2030	158
2031	1022
2032	675
2033	767
2034	954
2035	973
2036	185
2037	115
2038	639
2039	694
2040	84
2041	418
2042	217
2043	26
2044	260
2045	349
2046	1246
2047	455
2048	759
2049	867
2050	433
2051	171
2052	93
2053	872
2054	8
2055	253
2056	1096
2057	567
2058	733
2059	883
2060	127
2061	170
2062	729
2063	987
2064	339
2065	561
2066	377
2067	413
2068	895
2069	472
2070	579
2071	957
2072	798
2073	425
2074	489
2075	925
2076	355
2077	607
2078	1036
2079	120
2080	1216
2081	711
2082	825
2083	781
2084	882
2085	195
2086	718
2087	1102
2088	657
2089	63
2090	960
2091	292
2092	930
2093	986
2094	1175
2095	374
2096	771
2097	859
2098	777
2099	826
2100	968
2101	254
2102	1184
2103	1085
2104	844
2105	480
2106	815
2107	763
2108	262
2109	756
2110	439
2111	25
2112	545
2113	32
2114	411
2115	353
2116	181
2117	570
2118	1055
2119	920
2120	1071
2121	520
2122	1060
2123	285
2124	1042
2125	1132
2126	614
2127	671
2128	1203
2129	80
2130	696
2131	575
2132	1102
2133	151
2134	1206
2135	144
2136	985
2137	1224
2138	1190
2139	1062
2140	264
2141	576
2142	789
2143	99
2144	503
2145	407
2146	735
2147	229
2148	1067
2149	120
2150	42
2151	158
2152	173
2153	185
2154	1060
2155	1111
2156	773
2157	289
2158	269
2159	470
2160	665
2161	1022
2162	1235
2163	239
2164	790
2165	73
2166	710
2167	1008
2168	1107
2169	895
2170	978
2171	512
2172	694
2173	355
2174	144
2175	640
2176	917
2177	779
2178	289
2179	957
2180	731
2181	346
2182	552
2183	87
2184	331
2185	1011
2186	919
2187	789
2188	1151
2189	553
2190	810
2191	136
2192	234
2193	248
2194	1036
2195	252
2196	711
2197	1065
2198	773
2199	9
2200	501
2201	333
2202	206
2203	720
2204	905
2205	465
2206	654
2207	945
2208	331
2209	335
2210	443
2211	61
2212	1075
2213	472
2214	248
2215	73
2216	62
2217	898
2218	576
2219	746
2220	790
2221	1084
2222	1019
2223	349
2224	460
2225	356
2226	118
2227	451
2228	367
2229	984
2230	791
2231	122
2232	846
2233	669
2234	849
2235	1103
2236	1071
2237	402
2238	1068
2239	173
2240	991
2241	1216
2242	230
2243	524
2244	609
2245	941
2246	1122
2247	885
2248	65
2249	779
2250	266
2251	182
2252	984
2253	1194
2254	309
2255	81
2256	418
2257	306
2258	1146
2259	861
2260	84
2261	277
2262	360
2263	220
2264	308
2265	1117
2266	166
2267	485
2268	239
2269	270
2270	90
2271	312
2272	920
2273	466
2274	1065
2275	739
2276	250
2277	835
2278	165
2279	885
2280	527
2281	442
2282	231
2283	1231
2284	1189
2285	608
2286	335
2287	1043
2288	1231
2289	1181
2290	1077
2291	106
2292	47
2293	236
2294	503
2295	732
2296	87
2297	519
2298	431
2299	96
2300	297
2301	491
2302	1072
2303	186
2304	1158
2305	883
2306	203
2307	1011
2308	420
2309	1113
2310	938
2311	452
2312	138
2313	227
2314	249
2315	786
2316	416
2317	968
2318	206
2319	909
2320	1076
2321	849
2322	571
2323	42
2324	165
2325	879
2326	28
2327	1199
2328	136
2329	308
2330	188
2331	625
2332	241
2333	782
2334	1124
2335	558
2336	138
2337	831
2338	552
2339	347
2340	1028
2341	218
2342	998
2343	348
2344	264
2345	782
2346	1173
2347	544
2348	1105
2349	1226
2350	889
2351	1137
2352	336
2353	860
2354	343
2355	566
2356	156
2357	848
2358	75
2359	1057
2360	1206
2361	33
2362	671
2363	1067
2364	1081
2365	938
2366	315
2367	544
2368	1084
2369	273
2370	1077
2371	606
2372	437
2373	954
2374	348
2375	884
2376	166
2377	60
2378	860
2379	232
2380	1110
2381	1058
2382	21
2383	852
2384	917
2385	400
2386	890
2387	822
2388	1137
2389	57
2390	816
2391	1208
2392	620
2393	285
2394	78
2395	1117
2396	751
2397	277
2398	141
2399	500
2400	104
2401	784
2402	1064
2403	234
2404	139
2405	47
2406	292
2407	1057
2408	33
2409	345
2410	424
2411	714
2412	716
2413	203
2414	281
2415	736
2416	453
2417	287
2418	78
2419	834
2420	440
2421	557
2422	1070
2423	188
2424	114
2425	249
2426	625
2427	798
2428	1139
2429	1070
2430	665
2431	186
2432	500
2433	889
2434	752
2435	1064
2436	297
2437	678
2438	102
2439	1135
2440	311
2441	85
2442	322
2443	795
2444	1029
2445	312
2446	575
2447	126
2448	323
2449	752
2450	638
2451	315
2452	1053
2453	751
2454	479
2455	458
2456	479
2457	470
2458	714
2459	1225
2460	925
2461	1139
2462	1135
2463	593
2464	452
2465	106
2466	890
2467	708
2468	678
2469	109
2470	906
2471	676
2472	822
2473	176
2474	109
2475	478
2476	391
2477	620
2478	1055
2479	488
2480	716
2481	931
2482	906
2483	488
2484	966
2485	933
2486	329
2487	897
2488	581
2489	933
2490	594
2491	1219
2492	1219
2493	126
2494	618
2495	594
2496	795
2497	329
2498	130
2499	424
2500	130
Class Times	10
Rooms	250
1	926
2	462
3	845
4	739
5	206
6	790
7	545
8	808
9	751
10	967
11	139
12	999
13	890
14	572
15	425
16	811
17	783
18	958
19	636
20	775
21	867
22	569
23	123
24	446
25	107
26	993
27	451
28	595
29	642
30	343
31	141
32	678
33	749
34	848
35	488
36	792
37	936
38	379
39	576
40	135
41	355
42	429
43	676
44	830
45	137
46	850
47	288
48	940
49	61
50	32
51	128
52	25
53	83
54	438
55	398
56	673
57	931
58	937
59	998
60	608
61	601
62	857
63	668
64	194
65	914
66	78
67	631
68	909
69	943
70	262
71	991
72	508
73	807
74	305
75	462
76	337
77	555
78	295
79	362
80	333
81	744
82	604
83	668
84	979
85	380
86	881
87	787
88	12
89	701
90	530
91	736
92	866
93	834
94	998
95	96
96	525
97	307
98	497
99	562
100	484
101	183
102	294
103	702
104	199
105	235
106	486
107	682
108	940
109	667
110	507
111	583
112	629
113	996
114	177
115	753
116	805
117	560
118	672
119	896
120	696
121	714
122	211
123	624
124	47
125	266
126	555
127	186
128	198
129	723
130	360
131	324
132	654
133	416
134	584
135	751
136	83
137	715
138	498
139	797
140	924
141	896
142	641
143	480
144	242
145	927
146	945
147	475
148	277
149	941
150	153
151	332
152	943
153	630
154	554
155	511
156	252
157	539
158	794
159	784
160	337
161	859
162	914
163	307
164	360
165	372
166	829
167	892
168	451
169	853
170	690
171	807
172	921
173	370
174	260
175	619
176	735
177	120
178	418
179	200
180	406
181	712
182	474
183	227
184	43
185	356
186	424
187	815
188	252
189	880
190	861
191	586
192	566
193	963
194	478
195	625
196	605
197	884
198	575
199	725
200	631
201	652
202	448
203	983
204	893
205	363
206	288
207	323
208	303
209	127
210	975
211	295
212	589
213	586
214	54
215	663
216	566
217	585
218	329
219	912
220	289
221	844
222	420
223	358
224	86
225	832
226	787
227	808
228	576
229	710
230	908
231	962
232	941
233	325
234	876
235	518
236	982
237	23
238	550
