390	1143
391	327
392	377
393	405
394	587
395	77
396	476
397	874
398	632
399	682
400	928
401	838
402	271
403	27
404	569
405	901
406	382
407	378
408	134
409	11
410	1134
411	1216
412	612
413	470
414	837
415	336
416	1058
417	199
418	286
419	1217
420	235
421	492
422	136
423	949
424	130
425	871
426	377
427	190
428	928
429	1019
430	758
431	351
432	506
433	465
434	535
435	384
436	584
437	1035
438	934
439	1119
440	169
441	786
442	303
443	368
444	213
445	934
446	816
447	808
448	1108
449	497
450	385
451	300
452	321
453	718
454	460
455	354
456	241
457	695
458	22
459	649
460	812
461	1022
462	507
463	390
464	70
465	1072
466	73
467	727
468	128
469	1173
470	621
471	268
472	958
473	889
474	553
475	523
476	886
477	831
478	56
479	247
480	154
481	885
482	123
483	266
484	665
485	532
486	204
487	1014
488	302
489	842
490	604
491	557
492	161
493	742
494	11
495	1195
496	650
497	1181
498	1133
499	294
500	115
501	1204
502	799
503	951
504	798
505	663
506	1035
507	142
508	995
509	308
510	426
511	151
512	649
513	37
514	387
515	333
516	1170
517	1242
518	1070
519	1213
520	400
521	256
522	22
523	1212
524	633
525	258
526	539
527	1237
528	736
529	884
530	538
531	1026
532	627
533	913
534	677
535	982
536	375
537	413
538	1089
539	645
540	997
541	312
542	132
543	688
544	785
545	57
546	682
547	142
548	168
549	128
550	322
551	114
552	298
553	1075
554	675
555	181
556	5
557	449
558	132
559	890
560	1207
561	986
562	1059
563	743
564	901
565	154
566	1157
567	890
568	994
569	634
570	339
571	87
572	669
573	1131
574	578
575	504
576	72
577	892
578	529
579	1242
580	569
581	56
582	1144
583	26
584	274
585	733
586	1122
587	1113
588	933
589	4
590	177
591	916
592	560
593	1071
594	460
595	614
596	376
597	49
598	295
599	782
600	796
601	430
602	328
603	459
604	1129
605	1012
606	39
607	778
608	1076
609	776
610	764
611	1063
612	155
613	1117
614	956
615	1140
616	254
617	604
618	584
619	980
620	745
621	820
622	865
623	295
624	939
625	105
626	1041
627	838
628	7
629	511
630	914
631	557
632	1018
633	1022
634	871
635	607
636	655
637	979
638	1072
639	742
640	342
641	426
642	705
643	1122
644	334
645	527
646	1043
647	120
648	1054
649	367
650	654
651	323
652	274
653	188
654	427
655	378
656	211
657	244
658	669
659	221
660	114
661	101
662	644
663	129
664	628
665	395
666	1080
667	680
668	1
669	331
670	1183
671	143
672	353
673	735
674	190
675	672
676	547
677	958
678	223
679	85
680	139
681	1029
682	536
683	1141
684	483
685	1083
686	1103
687	367
688	109
689	702
690	1203
691	687
692	957
693	508
694	481
695	592
696	887
697	1083
698	250
699	1013
700	1060
701	864
702	774
703	214
704	287
705	214
706	862
707	254
708	428
709	886
710	263
711	689
712	944
713	726
714	474
715	553
716	166
717	43
718	593
719	1000
720	691
721	746
722	476
723	368
724	999
725	717
726	527
727	915
728	1044
729	338
730	181
731	1046
732	628
733	603
734	639
735	567
736	1205
737	1246
738	93
739	950
740	453
741	320
742	1192
743	195
744	86
745	1069
746	765
747	326
748	612
749	746
750	380
751	288
752	473
753	162
754	387
755	763
756	80
757	1201
758	632
759	537
760	71
761	995
762	1160
763	667
764	381
765	1142
766	815
767	396
768	182
769	185
770	221
771	666
772	579
773	24
774	821
775	1074
776	566
777	198
778	139
779	477
780	929
781	1002
782	253
783	234
784	410
785	662
786	1102
787	978
788	473
789	1054
790	74
791	633
792	304
793	425
794	397
795	279
796	981
797	592
798	248
799	496
800	781
801	91
802	790
803	891
804	172
805	809
806	678
807	617
808	466
809	393
810	827
811	721
812	807
813	680
814	475
815	467
816	347
817	1048
818	1136
819	290
820	52
821	122
822	444
823	1172
824	558
825	1090
826	1235
827	1126
828	623
829	816
830	747
831	1092
832	537
833	208
834	1184
835	1154
836	1181
837	673
838	925
839	914
840	1232
841	500
842	704
843	783
844	423
845	30
846	19
847	977
848	1070
849	512
850	293
851	868
852	745
853	772
854	35
855	429
856	1211
857	657
858	310
859	265
860	808
861	660
862	642
863	365
864	802
865	1081
866	789
867	813
868	960
869	895
870	547
871	600
872	402
873	615
874	31
875	567
876	499
877	776
878	1003
879	20
880	654
881	384
882	148
883	597
884	497
885	1208
886	989
887	457
888	465
889	89
890	1218
891	280
892	441
893	345
894	457
895	224
896	586
897	242
898	753
899	296
900	336
901	1036
902	482
903	736
904	1094
905	1040
906	500
907	419
908	25
909	957
910	906
911	602
912	781
913	291
914	433
915	730
916	622
917	510
918	826
919	1121
920	397
921	1216
922	481
923	989
924	477
925	565
926	610
927	268
928	37
929	13
930	598
931	1109
932	257
933	451
934	555
935	576
936	147
937	1171
938	727
939	170
940	320
941	479
942	931
943	490
944	1086
945	813
946	1246
947	215
948	825
949	419
950	474
951	239
952	79
953	20
954	406
955	972
956	207
957	328
958	129
959	200
960	982
961	631
962	1081
963	854
964	1087
965	1019
966	891
967	655
968	322
969	737
970	728
971	710
972	385
973	1030
974	501
975	1132
976	876
977	171
978	1036
979	960
980	93
981	902
982	207
983	859
984	6
985	48
986	277
987	196
988	754
989	440
990	494
991	259
992	883
993	1245
994	782
995	152
996	490
997	573
998	677
999	290
1000	1239
1001	471
1002	202
1003	617
1004	1124
1005	188
1006	194
1007	495
1008	77
1009	1050
1010	865
1011	898
1012	968
1013	1168
1014	395
1015	1048
1016	556
1017	1109
1018	211
1019	231
1020	773
1021	147
1022	708
1023	702
1024	847
1025	797
1026	1244
1027	596
1028	938
1029	372
1030	1119
1031	270
1032	868
1033	1000
1034	99
1035	157
1036	458
1037	966
1038	946
1039	184
1040	492
1041	1190
1042	787
1043	162
1044	1017
1045	1250
1046	109
1047	1012
1048	662
1049	726
1050	428
1051	263
1052	732
1053	51
1054	591
1055	940
1056	208
1057	658
1058	479
1059	1046
1060	401
1061	372
1062	1245
1063	1068
1064	451
1065	1010
1066	1108
1067	85
1068	811
1069	905
1070	898
1071	284
1072	615
1073	265
1074	643
1075	1179
1076	88
1077	453
1078	389
1079	843
1080	486
1081	1056
1082	1208
1083	830
1084	1152
1085	349
1086	784
1087	997
1088	414
1089	244
1090	820
1091	163
1092	836
1093	41
1094	1123
1095	1244
1096	526
1097	544
1098	352
1099	1202
1100	192
1101	979
1102	1015
1103	771
1104	533
1105	798
1106	261
1107	213
1108	878
1109	681
1110	113
1111	599
1112	371
1113	767
1114	994
1115	467
1116	412
1117	1177
1118	516
1119	417
1120	170
1121	788
1122	728
1123	518
1124	822
1125	704
1126	300
1127	118
1128	273
1129	731
1130	1214
1131	50
1132	714
1133	752
1134	70
1135	743
1136	249
1137	405
1138	288
1139	714
1140	840
1141	33
1142	1060
1143	327
1144	784
1145	710
1146	1143
1147	15
1148	435
1149	119
1150	793
1151	364
1152	285
1153	715
1154	733
1155	455
1156	106
1157	404
1158	698
1159	855
1160	568
1161	806
1162	436
1163	945
1164	1094
1165	1051
1166	927
1167	801
1168	1002
1169	169
1170	1042
1171	125
1172	145
1173	383
1174	104
1175	688
1176	149
1177	1068
1178	96
1179	568
1180	731
1181	519
1182	988
1183	59
1184	369
1185	673
1186	1071
1187	1160
1188	1192
1189	637
1190	874
1191	334
1192	1043
1193	933
1194	794
1195	521
1196	749
1197	502
1198	1228
1199	34
1200	575
1201	1001
1202	841
1203	790
1204	818
1205	848
1206	805
1207	341
1208	187
1209	80
1210	1031
1211	594
1212	559
1213	700
1214	530
1215	39
1216	515
1217	605
1218	1066
1219	255
1220	855
1221	1051
1222	1132
1223	1086
1224	515
1225	552
1226	1169
1227	943
1228	1229
1229	585
1230	55
1231	316
1232	325
1233	189
1234	806
1235	1186
1236	414
1237	713
1238	518
1239	548
1240	926
1241	171
1242	493
1243	13
1244	510
1245	124
1246	50
1247	116
1248	952
1249	722
1250	968
1251	1009
1252	30
1253	906
1254	223
1255	970
1256	563
1257	1145
1258	315
1259	54
1260	1118
1261	140
1262	284
1263	1113
1264	123
1265	33
1266	326
1267	42
1268	659
1269	992
1270	1196
1271	462
1272	1129
1273	558
1274	517
1275	1248
1276	161
1277	412
1278	937
1279	1238
1280	876
1281	993
1282	1102
1283	294
1284	134
1285	621
1286	774
1287	849
1288	258
1289	539
1290	525
1291	921
1292	590
1293	881
1294	371
1295	689
1296	210
1297	1207
1298	514
1299	1120
1300	1064
1301	206
1302	51
1303	1194
1304	422
1305	209
1306	909
1307	847
1308	1032
1309	61
1310	301
1311	538
1312	1053
1313	954
1314	1096
1315	1100
1316	459
1317	141
1318	889
1319	269
1320	1131
1321	1049
1322	1038
1323	236
1324	1217
1325	638
1326	379
1327	981
1328	485
1329	836
1330	1146
1331	103
1332	1084
1333	591
1334	14
1335	1190
1336	172
1337	421
1338	92
1339	357
1340	513
1341	829
1342	32
1343	1011
1344	580
1345	965
1346	496
1347	350
1348	226
1349	1167
1350	694
1351	583
1352	65
1353	908
1354	271
1355	671
1356	1123
1357	888
1358	178
1359	644
1360	761
1361	503
1362	694
1363	1050
1364	998
1365	219
1366	292
1367	525
1368	1100
1369	862
1370	388
1371	1177
1372	1213
1373	243
1374	856
1375	153
1376	1233
1377	1164
1378	240
1379	1062
1380	1001
1381	394
1382	638
1383	94
1384	636
1385	1029
1386	550
1387	179
1388	339
1389	199
1390	787
1391	579
1392	543
1393	411
1394	1224
1395	902
1396	60
1397	560
1398	272
1399	379
1400	292
1401	623
1402	616
1403	1183
1404	630
1405	803
1406	366
1407	28
1408	884
1409	352
1410	146
1411	1014
1412	1096
1413	676
1414	401
1415	873
1416	416
1417	834
1418	866
1419	299
1420	1101
1421	494
1422	999
1423	1156
1424	687
1425	351
1426	1106
1427	429
1428	775
1429	468
1430	1034
1431	232
1432	842
1433	1224
1434	157
1435	236
1436	561
1437	260
1438	17
1439	1141
1440	35
1441	534
1442	564
1443	28
1444	115
1445	894
1446	911
1447	200
1448	521
1449	269
1450	446
1451	92
1452	1193
1453	1209
1454	439
1455	754
1456	245
1457	1023
1458	164
1459	670
1460	226
1461	1137
1462	907
1463	31
1464	585
1465	719
1466	394
1467	299
1468	452
1469	483
1470	1017
1471	338
1472	251
1473	1191
1474	253
1475	763
1476	1138
1477	513
1478	191
1479	652
1480	502
1481	174
1482	19
1483	391
1484	1066
1485	1016
1486	935
1487	444
1488	1118
1489	309
1490	973
1491	1155
1492	566
1493	759
1494	1230
1495	249
1496	41
1497	717
1498	1191
1499	1064
1500	974
1501	278
1502	803
1503	1240
1504	962
1505	1116
1506	799
1507	541
1508	23
1509	46
1510	21
1511	1121
1512	894
1513	509
1514	944
1515	675
1516	910
1517	1231
1518	191
1519	903
1520	332
1521	860
1522	804
1523	950
1524	303
1525	386
1526	393
1527	531
1528	1180
1529	661
1530	582
1531	252
1532	82
1533	1220
1534	1146
1535	614
1536	965
1537	118
1538	851
1539	1248
1540	1170
1541	36
1542	954
1543	696
1544	516
1545	452
1546	543
1547	1025
1548	411
1549	49
1550	660
1551	434
1552	779
1553	1
1554	530
1555	812
1556	684
1557	796
1558	143
1559	690
1560	750
1561	4
1562	227
1563	495
1564	622
1565	432
1566	305
1567	53
1568	676
1569	1241
1570	1226
1571	1153
1572	1011
1573	266
1574	304
1575	38
1576	1250
1577	827
1578	446
1579	932
1580	78
1581	1033
1582	1194
1583	215
1584	267
1585	851
1586	243
1587	1080
1588	259
1589	908
1590	222
1591	58
1592	217
1593	1172
1594	449
1595	719
1596	912
1597	618
1598	609
1599	1106
1600	1239
1601	506
1602	542
1603	1021
1604	499
1605	180
1606	692
1607	1157
1608	1112
1609	278
1610	267
1611	348
1612	883
1613	1062
1614	848
1615	990
1616	778
1617	1004
1618	489
1619	603
1620	409
1621	818
1622	1049
1623	261
1624	631
1625	392
1626	240
1627	856
1628	391
1629	758
1630	775
1631	1085
1632	373
1633	690
1634	540
1635	562
1636	225
1637	478
1638	297
1639	52
1640	241
1641	454
1642	1112
1643	1061
1644	711
1645	63
1646	486
1647	1020
1648	899
1649	398
1650	1228
1651	1007
1652	173
1653	380
1654	809
1655	179
1656	1089
1657	1169
1658	148
1659	963
1660	409
1661	650
1662	918
1663	430
1664	764
1665	131
1666	392
1667	255
1668	233
1669	361
1670	706
1671	910
1672	765
1673	562
1674	514
1675	34
1676	1059
1677	1149
1678	966
1679	456
1680	721
1681	1092
1682	519
1683	636
1684	276
1685	520
1686	1127
1687	63
1688	12
1689	458
1690	1247
1691	212
1692	1215
1693	692
1694	21
1695	1197
1696	961
1697	1101
1698	706
1699	1010
1700	98
1701	130
1702	493
1703	1175
1704	489
1705	189
1706	133
1707	845
1708	40
1709	810
1710	220
1711	943
1712	462
1713	1211
1714	1053
1715	484
1716	1155
1717	156
1718	46
1719	780
1720	757
1721	616
1722	1226
1723	605
1724	340
1725	575
1726	572
1727	1073
1728	487
1729	314
1730	678
1731	713
1732	859
1733	1037
1734	277
1735	642
1736	90
1737	440
1738	881
1739	335
1740	463
1741	697
1742	882
1743	1215
1744	970
1745	887
1746	1091
1747	1063
1748	78
1749	164
1750	877
1751	546
1752	350
1753	740
1754	1095
1755	144
1756	671
1757	593
1758	110
1759	120
1760	945
1761	990
1762	773
1763	62
1764	416
1765	73
1766	1188
1767	1223
1768	1091
1769	466
1770	641
1771	740
1772	10
1773	472
1774	354
1775	1067
1776	600
1777	768
1778	1150
1779	620
1780	131
1781	991
1782	921
1783	844
1784	437
1785	1162
1786	456
1787	1212
1788	472
1789	418
1790	447
1791	1047
1792	659
1793	1103
1794	484
1795	1005
1796	1130
1797	1153
1798	917
1799	1152
1800	58
1801	1077
1802	337
1803	100
1804	624
1805	283
1806	594
1807	203
1808	760
1809	1104
1810	480
1811	233
1812	841
1813	317
1814	448
1815	437
1816	1134
1817	173
1818	1238
1819	144
1820	741
1821	1087
1822	24
1823	723
1824	832
1825	43
1826	158
1827	389
1828	399
1829	903
1830	977
1831	608
1832	1221
1833	420
1834	648
1835	969
1836	151
1837	1016
1838	768
1839	1220
1840	212
1841	947
1842	158
1843	759
1844	779
1845	358
1846	488
1847	348
1848	1225
1849	624
1850	257
1851	596
1852	924
1853	355
1854	136
1855	770
1856	1232
1857	153
1858	107
1859	26
1860	747
1861	760
1862	121
1863	1104
1864	651
1865	231
1866	753
1867	127
1868	1099
1869	656
1870	447
1871	3
1872	1099
1873	853
1874	922
1875	1164
1876	1069
1877	396
1878	723
1879	608
1880	739
1881	972
1882	685
1883	1077
1884	750
1885	1168
1886	882
1887	839
1888	852
1889	276
1890	90
1891	325
1892	863
1893	364
1894	113
1895	262
1896	985
1897	581
1898	431
1899	857
1900	23
1901	461
1902	180
1903	858
1904	609
1905	234
1906	980
1907	563
1908	993
1909	996
1910	991
1911	6
1912	17
1913	1185
1914	229
1915	668
1916	432
1917	975
1918	844
1919	1097
1920	974
1921	941
1922	464
1923	445
1924	1105
1925	149
1926	780
1927	281
1928	700
1929	252
1930	439
1931	228
1932	639
1933	332
1934	620
1935	174
1936	1044
1937	193
1938	724
1939	209
1940	691
1941	1037
1942	939
1943	1199
1944	804
1945	1199
1946	1027
1947	1159
1948	607
1949	1039
1950	40
1951	198
1952	996
1953	1093
1954	272
1955	75
1956	807
1957	1247
1958	330
1959	769
1960	971
1961	573
1962	788
1963	581
1964	589
1965	68
1966	347
1967	732
1968	923
1969	953
1970	837
1971	572
1972	424
1973	45
1974	357
1975	10
1976	1189
1977	503
1978	1197
1979	1188
1980	672
1981	470
1982	858
1983	1182
1984	554
1985	888
1986	716
1987	904
1988	375
1989	1223
1990	309
1991	1205
1992	329
1993	920
1994	1055
1995	685
1996	698
1997	589
1998	54
1999	932
2000	1200
2001	975
2002	919
2003	313
2004	95
2005	869
2006	81
2007	140
2008	203
2009	5
2010	159
2011	1135
2012	1116
2013	250
2014	79
2015	127
2016	542
2017	1249
2018	1202
2019	535
2020	857
2021	546
2022	959
2023	71
2024	193
2025	630
2026	545
2027	1125
2028	564
2029	861
2030	355
2031	370
2032	121
2033	905
2034	522
2035	59
2036	1174
2037	187
2038	125
2039	176
2040	418
2041	178
2042	984
2043	918
2044	629
2045	907
2046	815
2047	3
2048	356
2049	445
2050	159
2051	637
2052	433
2053	959
2054	712
2055	461
2056	230
2057	985
2058	163
2059	641
2060	751
2061	1033
2062	792
2063	1114
2064	722
2065	1098
2066	831
2067	1234
2068	983
2069	739
2070	845
2071	482
2072	1128
2073	192
2074	823
2075	524
2076	962
2077	1241
2078	937
2079	526
2080	186
2081	61
2082	160
2083	930
2084	101
2085	909
2086	1162
2087	729
2088	574
2089	76
2090	369
2091	95
2092	919
2093	186
2094	1015
2095	1120
2096	1198
2097	647
2098	695
2099	38
2100	1027
2101	283
2102	1161
2103	431
2104	854
2105	311
2106	420
2107	342
2108	329
2109	1193
2110	1061
2111	729
2112	319
2113	948
2114	1135
2115	441
2116	647
2117	362
2118	936
2119	145
2120	540
2121	1184
2122	595
2123	948
2124	398
2125	356
2126	417
2127	1039
2128	852
2129	683
2130	1130
2131	904
2132	582
2133	657
2134	998
2135	793
2136	703
2137	317
2138	956
2139	91
2140	619
2141	863
2142	938
2143	625
2144	201
2145	210
2146	62
2147	627
2148	976
2149	1198
2150	978
2151	1138
2152	961
2153	922
2154	953
2155	2
2156	219
2157	1158
2158	60
2159	629
2160	1097
2161	442
2162	48
2163	924
2164	769
2165	1032
2166	1233
2167	725
2168	245
2169	1085
2170	469
2171	464
2172	869
2173	224
2174	150
2175	450
2176	116
2177	1110
2178	103
2179	964
2180	425
2181	126
2182	792
2183	498
2184	237
2185	166
2186	1145
2187	1178
2188	436
2189	362
2190	463
2191	8
2192	1007
2193	1028
2194	84
2195	403
2196	1065
2197	1047
2198	834
2199	699
2200	311
2201	505
2202	96
2203	697
2204	707
2205	757
2206	1175
2207	55
2208	201
2209	111
2210	2
2211	1185
2212	574
2213	442
2214	522
2215	931
2216	548
2217	1078
2218	983
2219	648
2220	427
2221	262
2222	297
2223	323
2224	504
2225	611
2226	701
2227	1165
2228	1079
2229	915
2230	1008
2231	152
2232	1161
2233	718
2234	344
2235	1005
2236	738
2237	8
2238	520
2239	900
2240	1128
2241	797
2242	1067
2243	626
2244	141
2245	218
2246	1110
2247	870
2248	1142
2249	517
2250	1219
2251	656
2252	1187
2253	686
2254	32
2255	1093
2256	1189
2257	1095
2258	1186
2259	225
2260	524
2261	296
2262	1182
2263	68
2264	316
2265	715
2266	318
2267	1127
2268	703
2269	443
2270	36
2271	1045
2272	941
2273	626
2274	870
2275	18
2276	942
2277	247
2278	955
2279	1147
2280	1040
2281	138
2282	287
2283	1176
2284	611
2285	896
2286	699
2287	684
2288	108
2289	408
2290	1008
2291	701
2292	549
2293	1133
2294	246
2295	81
2296	468
2297	107
2298	877
2299	324
2300	150
2301	987
2302	1021
2303	964
2304	361
2305	1166
2306	176
2307	443
2308	98
2309	725
2310	1098
2311	1240
2312	318
2313	455
2314	67
2315	281
2316	228
2317	454
2318	1201
2319	1236
2320	280
2321	651
2322	1105
2323	1200
2324	1148
2325	789
2326	949
2327	625
2328	366
2329	307
2330	218
2331	791
2332	613
2333	324
2334	75
2335	27
2336	1107
2337	771
2338	126
2339	1166
2340	1221
2341	840
2342	595
2343	926
2344	1114
2345	111
2346	138
2347	549
2348	108
2349	424
2350	832
2351	761
2352	302
2353	102
2354	469
2355	373
2356	133
2357	256
2358	955
2359	930
2360	74
2361	849
2362	664
2363	541
2364	850
2365	110
2366	1078
2367	751
2368	205
2369	306
2370	716
2371	853
2372	1249
2373	1147
2374	707
2375	102
2376	1065
2377	791
2378	64
2379	353
2380	828
2381	1225
2382	246
2383	590
2384	755
2385	1111
2386	828
2387	386
2388	307
2389	1165
2390	408
2391	653
2392	896
2393	97
2394	1163
2395	87
2396	923
2397	1180
2398	1031
2399	1079
2400	839
2401	571
2402	84
2403	156
2404	1082
2405	1206
2406	337
2407	1111
2408	850
2409	1006
2410	359
2411	800
2412	1174
2413	1030
2414	920
2415	653
2416	450
2417	951
2418	900
2419	1149
2420	860
2421	383
2422	438
2423	528
2424	864
2425	1088
2426	528
2427	724
2428	817
2429	314
2430	795
2431	1178
2432	319
2433	1148
2434	597
2435	652
2436	289
2437	810
2438	963
2439	755
2440	260
2441	686
2442	1231
2443	786
2444	1150
2445	400
2446	1219
2447	679
2448	505
2449	601
2450	984
2451	197
2452	230
2453	306
2454	679
2455	892
2456	370
2457	800
2458	571
2459	313
2460	1107
2461	160
2462	197
2463	399
2464	1088
2465	936
2466	664
2467	9
2468	16
2469	601
2470	1222
2471	1236
2472	175
2473	1024
2474	1187
2475	237
2476	1023
2477	1222
2478	744
2479	403
2480	330
2481	1057
2482	72
2483	175
2484	1154
2485	1082
2486	570
2487	1024
2488	533
2489	658
2490	438
2491	1084
2492	64
2493	570
2494	1038
2495	1163
2496	1057
2497	1090
2498	935
2499	556
2500	744
Class Times	10
Rooms	250
1	591
2	23
3	969
4	528
5	459
6	317
7	826
8	350
9	598
10	117
11	980
12	545
13	223
14	373
15	158
16	480
17	793
18	384
19	44
20	898
21	339
22	823
23	427
24	168
25	283
26	534
27	383
28	921
29	358
30	70
31	436
32	62
33	979
34	975
35	123
36	821
37	944
38	17
39	528
40	18
41	121
42	714
43	12
44	720
45	680
46	343
47	858
48	202
49	965
50	567
51	212
52	111
53	212
54	759
55	27
56	192
57	152
58	746
59	777
60	648
61	90
62	53
63	476
64	93
65	354
66	451
67	339
68	33
69	579
70	857
71	157
72	590
73	242
74	176
75	636
76	681
77	771
78	325
79	515
80	727
81	719
82	814
83	772
84	154
85	243
86	241
87	588
88	57
89	322
90	139
91	341
92	971
93	335
94	337
95	798
96	845
97	812
98	978
99	136
100	16
101	888
102	370
103	920
104	41
105	504
106	988
107	979
108	288
109	773
110	31
111	65
112	365
113	810
114	667
115	812
116	528
117	188
118	549
119	420
120	588
121	903
122	634
123	317
124	860
125	160
126	678
127	570
128	364
129	179
130	751
131	524
132	159
133	993
134	55
135	959
136	683
137	186
138	78
139	166
140	963
141	636
142	437
143	772
144	887
145	719
146	154
147	771
148	135
149	73
150	321
151	560
152	326
153	123
154	82
155	591
156	479
157	116
158	83
159	757
160	34
161	852
162	703
163	628
164	374
165	695
166	751
167	834
168	36
169	795
170	885
171	588
172	286
173	745
174	705
175	735
176	32
177	141
178	307
179	125
180	832
181	534
182	736
183	352
184	616
185	169
186	314
187	381
188	378
189	70
190	138
191	928
192	484
193	597
194	575
195	44
196	408
197	665
198	920
199	712
200	349
201	34
202	691
203	694
204	865
205	416
206	115
207	519
208	835
209	496
210	845
211	80
212	640
213	510
214	983
215	811
216	885
217	796
218	601
219	583
220	349
221	958
222	723
223	492
224	679
225	437
226	305
227	503
228	917
229	236
230	316
231	628
232	655
233	520
234	226
235	582
236	286
237	551
238	564
