415	2054
416	1562
417	643
418	1395
419	196
420	1314
421	799
422	698
423	1206
424	764
425	1209
426	1707
427	34
428	548
429	430
430	27
431	371
432	1109
433	2021
434	2010
435	1210
436	2262
437	1354
438	1643
439	1257
440	2022
441	1138
442	1638
443	2254
444	2227
445	531
446	1360
447	1823
448	216
449	1673
450	2206
451	1907
452	1155
453	262
454	1109
455	565
456	630
457	1913
458	1965
459	1808
460	140
461	1681
462	2414
463	2311
464	1014
465	917
466	1993
467	1029
468	667
469	1536
470	2144
471	919
472	1980
473	520
474	1442
475	2081
476	759
477	493
478	2180
479	2379
480	165
481	1770
482	398
483	2051
484	1989
485	1581
486	1378
487	350
488	1722
489	359
490	2272
491	1800
492	305
493	2029
494	786
495	240
496	2417
497	946
498	460
499	1158
500	2147
501	2465
502	2204
503	2236
504	511
505	1587
506	670
507	70
508	313
509	1521
510	976
511	2480
512	2000
513	220
514	425
515	1677
516	1889
517	1746
518	1343
519	102
520	1762
521	1190
522	1809
523	1830
524	1101
525	101
526	1687
527	1483
528	2498
529	1875
530	1153
531	860
532	1258
533	2075
534	1726
535	2074
536	542
537	566
538	133
539	1216
540	1568
541	1626
542	1472
543	52
544	604
545	1729
546	232
547	253
548	170
549	759
550	1107
551	2328
552	2137
553	1384
554	1979
555	1635
556	1173
557	1236
558	1278
559	1585
560	1833
561	2305
562	140
563	508
564	1314
565	1873
566	562
567	1422
568	1145
569	1797
570	1454
571	964
572	949
573	576
574	1093
575	583
576	2215
577	1312
578	137
579	1814
580	2047
581	779
582	1991
583	1493
584	124
585	2252
586	722
587	803
588	150
589	2150
590	880
591	439
592	1545
593	830
594	351
595	698
596	352
597	496
598	1364
599	1810
600	2046
601	863
602	567
603	1802
604	1525
605	1345
606	1684
607	1619
608	453
609	2489
610	2154
611	978
612	204
613	1071
614	1909
615	341
616	1061
617	594
618	1105
619	1742
620	740
621	1985
622	1044
623	778
624	2287
625	1681
626	973
627	1800
628	367
629	183
630	888
631	771
632	747
633	2223
634	1192
635	2394
636	1985
637	2313
638	1302
639	1723
640	1899
641	2437
642	1972
643	1025
644	1034
645	1400
646	992
647	1164
648	525
649	1223
650	1442
651	1475
652	55
653	1848
654	1910
655	822
656	1061
657	840
658	2228
659	332
660	1009
661	2273
662	960
663	2189
664	2200
665	924
666	1617
667	1207
668	190
669	2270
670	605
671	2230
672	1506
673	2059
674	1962
675	1275
676	1839
677	2308
678	2037
679	891
680	1505
681	1608
682	751
683	2215
684	594
685	257
686	139
687	330
688	2201
689	2493
690	1292
691	2319
692	1461
693	305
694	111
695	53
696	1652
697	187
698	320
699	992
700	1450
701	100
702	1377
703	2431
704	1130
705	1938
706	574
707	1122
708	1930
709	2475
710	158
711	1865
712	1965
713	138
714	1876
715	1273
716	171
717	1489
718	516
719	699
720	2463
721	1252
722	1144
723	925
724	1313
725	2097
726	796
727	314
728	405
729	2422
730	523
731	940
732	649
733	1377
734	1553
735	1057
736	2012
737	54
738	1354
739	236
740	2442
741	1791
742	492
743	1600
744	1309
745	1444
746	897
747	2233
748	1106
749	1848
750	1428
751	1903
752	200
753	542
754	2027
755	2296
756	1598
757	144
758	200
759	1081
760	1658
761	2134
762	1622
763	1038
764	1660
765	877
766	207
767	584
768	507
769	212
770	128
771	460
772	1371
773	2402
774	2311
775	1108
776	1982
777	291
778	2221
779	1829
780	2174
781	959
782	132
783	7
784	1756
785	2232
786	962
787	1686
788	2337
789	468
790	687
791	2442
792	376
793	325
794	1286
795	1715
796	1132
797	2444
798	1824
799	2262
800	1881
801	2168
802	1712
803	2171
804	1384
805	623
806	1547
807	750
808	1721
809	955
810	2045
811	2048
812	1293
813	1113
814	96
815	1249
816	835
817	2454
818	648
819	335
820	398
821	2026
822	236
823	553
824	846
825	1096
826	252
827	2267
828	60
829	2468
830	1708
831	150
832	8
833	107
834	704
835	951
836	1647
837	2406
838	1471
839	1830
840	2473
841	1890
842	2396
843	1642
844	94
845	688
846	526
847	2198
848	443
849	458
850	1489
851	1202
852	2297
853	1293
854	242
855	1128
856	2289
857	2391
858	2207
859	2094
860	1538
861	2387
862	1980
863	1625
864	740
865	1140
866	1068
867	508
868	947
869	148
870	1812
871	2430
872	850
873	57
874	733
875	1631
876	836
877	1653
878	1052
879	2014
880	416
881	1825
882	899
883	1923
884	948
885	1602
886	1910
887	650
888	1454
889	775
890	2041
891	1625
892	1447
893	1746
894	728
895	1644
896	851
897	919
898	358
899	2146
900	387
901	2478
902	2461
903	1859
904	710
905	1272
906	2197
907	180
908	797
909	1993
910	2057
911	421
912	1593
913	1203
914	1469
915	1523
916	887
917	1587
918	627
919	20
920	51
921	704
922	2042
923	1304
924	777
925	1724
926	1957
927	1740
928	1934
929	209
930	511
931	1313
932	1567
933	1642
934	699
935	2120
936	2450
937	831
938	1562
939	372
940	1932
941	912
942	1459
943	1550
944	199
945	820
946	122
947	1935
948	1433
949	325
950	986
951	914
952	1392
953	910
954	1299
955	2156
956	1570
957	2285
958	1067
959	1634
960	1329
961	570
962	827
963	1015
964	233
965	853
966	1825
967	336
968	1279
969	1145
970	802
971	1481
972	2105
973	1930
974	309
975	1785
976	259
977	2225
978	2233
979	397
980	1385
981	1013
982	1078
983	624
984	2367
985	2139
986	1657
987	904
988	403
989	65
990	1836
991	2423
992	418
993	463
994	22
995	1571
996	291
997	2466
998	630
999	2177
1000	2186
1001	1743
1002	720
1003	2065
1004	1191
1005	1104
1006	2467
1007	35
1008	10
1009	651
1010	995
1011	1244
1012	1696
1013	909
1014	1449
1015	568
1016	60
1017	1406
1018	1235
1019	907
1020	1932
1021	1388
1022	2384
1023	911
1024	402
1025	1447
1026	1207
1027	2327
1028	2123
1029	489
1030	1887
1031	2193
1032	1416
1033	1949
1034	292
1035	1426
1036	1713
1037	1094
1038	111
1039	1866
1040	1124
1041	1791
1042	2494
1043	1594
1044	661
1045	522
1046	1650
1047	1462
1048	43
1049	1959
1050	2191
1051	394
1052	966
1053	1465
1054	1939
1055	2189
1056	178
1057	773
1058	1579
1059	1380
1060	2321
1061	808
1062	910
1063	33
1064	2272
1065	838
1066	1517
1067	350
1068	1549
1069	244
1070	390
1071	1000
1072	164
1073	189
1074	71
1075	852
1076	1450
1077	353
1078	1620
1079	1306
1080	2221
1081	1676
1082	2089
1083	1786
1084	1697
1085	654
1086	2225
1087	1730
1088	982
1089	71
1090	1814
1091	986
1092	2439
1093	1774
1094	914
1095	1482
1096	515
1097	22
1098	1092
1099	467
1100	2417
1101	1664
1102	2361
1103	1176
1104	811
1105	2429
1106	1726
1107	1934
1108	171
1109	1732
1110	1466
1111	506
1112	568
1113	1112
1114	617
1115	1877
1116	1079
1117	1600
1118	784
1119	1976
1120	2159
1121	287
1122	1233
1123	904
1124	2385
1125	1654
1126	1925
1127	950
1128	2331
1129	1031
1130	381
1131	2259
1132	812
1133	616
1134	543
1135	2264
1136	191
1137	55
1138	2041
1139	1172
1140	1515
1141	472
1142	41
1143	2454
1144	1069
1145	414
1146	216
1147	1707
1148	2173
1149	1658
1150	2321
1151	1322
1152	2383
1153	1595
1154	2317
1155	34
1156	324
1157	332
1158	2488
1159	1035
1160	1967
1161	1265
1162	957
1163	586
1164	1550
1165	424
1166	2279
1167	994
1168	1044
1169	707
1170	1927
1171	1439
1172	1405
1173	1316
1174	789
1175	734
1176	1760
1177	219
1178	1260
1179	199
1180	1424
1181	1054
1182	2170
1183	2105
1184	1431
1185	1572
1186	1655
1187	730
1188	328
1189	1567
1190	692
1191	1051
1192	624
1193	1785
1194	318
1195	158
1196	186
1197	1409
1198	648
1199	1663
1200	1463
1201	2021
1202	2474
1203	1411
1204	2400
1205	1859
1206	894
1207	249
1208	881
1209	413
1210	962
1211	1007
1212	1302
1213	38
1214	1014
1215	1883
1216	122
1217	911
1218	1935
1219	2279
1220	68
1221	1459
1222	1709
1223	2155
1224	248
1225	1012
1226	371
1227	144
1228	1006
1229	656
1230	1297
1231	1509
1232	1356
1233	1181
1234	1701
1235	1105
1236	700
1237	2038
1238	2449
1239	2499
1240	1716
1241	193
1242	1056
1243	1683
1244	2372
1245	553
1246	625
1247	1692
1248	575
1249	1166
1250	1940
1251	1630
1252	1789
1253	1301
1254	268
1255	2064
1256	1149
1257	753
1258	1819
1259	1269
1260	2122
1261	1482
1262	1341
1263	402
1264	509
1265	514
1266	106
1267	1752
1268	2164
1269	573
1270	2141
1271	273
1272	2223
1273	2242
1274	1946
1275	78
1276	1236
1277	1238
1278	1183
1279	99
1280	2263
1281	908
1282	2175
1283	2091
1284	2459
1285	1416
1286	151
1287	544
1288	1806
1289	274
1290	1911
1291	1915
1292	147
1293	864
1294	1942
1295	972
1296	1475
1297	2341
1298	1239
1299	1469
1300	1031
1301	1775
1302	500
1303	2267
1304	1115
1305	517
1306	1618
1307	1089
1308	539
1309	895
1310	1510
1311	1668
1312	1894
1313	1782
1314	323
1315	853
1316	1487
1317	510
1318	1771
1319	1174
1320	2020
1321	1230
1322	834
1323	1643
1324	301
1325	1205
1326	1343
1327	1279
1328	85
1329	431
1330	889
1331	1633
1332	1487
1333	735
1334	1609
1335	2098
1336	1349
1337	2325
1338	1619
1339	1777
1340	466
1341	874
1342	1234
1343	1827
1344	658
1345	1846
1346	2141
1347	2341
1348	1227
1349	840
1350	1013
1351	2186
1352	1264
1353	2004
1354	176
1355	1294
1356	1774
1357	478
1358	1402
1359	1781
1360	708
1361	1766
1362	127
1363	2373
1364	1010
1365	230
1366	928
1367	970
1368	2107
1369	253
1370	694
1371	310
1372	1247
1373	1404
1374	863
1375	1943
1376	1277
1377	346
1378	261
1379	72
1380	2467
1381	21
1382	48
1383	1211
1384	1355
1385	1954
1386	2474
1387	2127
1388	280
1389	776
1390	1079
1391	524
1392	2116
1393	2487
1394	2203
1395	1906
1396	1738
1397	1205
1398	679
1399	738
1400	1854
1401	1939
1402	56
1403	952
1404	779
1405	1590
1406	715
1407	830
1408	2184
1409	763
1410	1464
1411	1911
1412	1152
1413	849
1414	2476
1415	2314
1416	1472
1417	768
1418	1771
1419	2118
1420	1480
1421	828
1422	657
1423	2379
1424	2002
1425	1622
1426	1027
1427	780
1428	104
1429	2108
1430	2004
1431	391
1432	1481
1433	81
1434	689
1435	1087
1436	1366
1437	388
1438	1666
1439	274
1440	723
1441	1851
1442	1488
1443	2080
1444	1704
1445	2390
1446	1543
1447	1340
1448	573
1449	2479
1450	1736
1451	2325
1452	442
1453	1717
1454	1029
1455	2102
1456	1718
1457	1460
1458	744
1459	756
1460	315
1461	1438
1462	1945
1463	1656
1464	1973
1465	31
1466	1024
1467	1723
1468	1885
1469	2230
1470	2027
1471	395
1472	697
1473	2323
1474	46
1475	1206
1476	2074
1477	844
1478	1907
1479	2244
1480	2089
1481	408
1482	2346
1483	525
1484	249
1485	1653
1486	2047
1487	261
1488	629
1489	1385
1490	1272
1491	2476
1492	1338
1493	1218
1494	156
1495	794
1496	854
1497	1121
1498	1782
1499	1369
1500	2160
1501	993
1502	1803
1503	1350
1504	1570
1505	777
1506	2309
1507	2168
1508	924
1509	1359
1510	977
1511	2185
1512	512
1513	514
1514	2416
1515	693
1516	885
1517	403
1518	1835
1519	1046
1520	1604
1521	1499
1522	1709
1523	1201
1524	1320
1525	299
1526	1520
1527	834
1528	498
1529	2306
1530	2351
1531	404
1532	841
1533	1804
1534	1141
1535	1952
1536	1213
1537	2303
1538	2478
1539	197
1540	1235
1541	308
1542	838
1543	935
1544	1951
1545	185
1546	790
1547	608
1548	143
1549	2124
1550	1581
1551	177
1552	1191
1553	1445
1554	1717
1555	2037
1556	891
1557	1321
1558	2064
1559	400
1560	533
1561	1556
1562	1258
1563	1240
1564	2292
1565	100
1566	1284
1567	540
1568	2103
1569	1364
1570	1526
1571	1019
1572	1678
1573	656
1574	1958
1575	2492
1576	1158
1577	1440
1578	1749
1579	1151
1580	1410
1581	540
1582	1120
1583	41
1584	2489
1585	2088
1586	876
1587	936
1588	588
1589	2002
1590	784
1591	696
1592	92
1593	2116
1594	764
1595	297
1596	479
1597	1895
1598	960
1599	462
1600	2086
1601	2299
1602	2457
1603	1788
1604	670
1605	2208
1606	835
1607	543
1608	1840
1609	944
1610	1654
1611	423
1612	290
1613	662
1614	598
1615	798
1616	2360
1617	927
1618	1669
1619	557
1620	2479
1621	2455
1622	269
1623	1547
1624	64
1625	972
1626	626
1627	1387
1628	1108
1629	1353
1630	367
1631	33
1632	1190
1633	2392
1634	1744
1635	197
1636	1325
1637	669
1638	1193
1639	660
1640	2023
1641	2112
1642	564
1643	488
1644	436
1645	1838
1646	2079
1647	340
1648	981
1649	62
1650	1767
1651	1356
1652	40
1653	423
1654	1576
1655	2130
1656	1099
1657	782
1658	208
1659	1656
1660	1815
1661	1987
1662	2063
1663	666
1664	1593
1665	1357
1666	978
1667	1662
1668	2216
1669	560
1670	1265
1671	205
1672	329
1673	1172
1674	1065
1675	1196
1676	1328
1677	1512
1678	938
1679	1042
1680	2011
1681	2017
1682	1252
1683	1307
1684	1588
1685	1589
1686	854
1687	2310
1688	448
1689	509
1690	182
1691	819
1692	212
1693	1992
1694	292
1695	15
1696	820
1697	20
1698	1753
1699	2056
1700	28
1701	2043
1702	1149
1703	633
1704	2485
1705	293
1706	251
1707	566
1708	1640
1709	503
1710	775
1711	1672
1712	1586
1713	561
1714	1129
1715	709
1716	301
1717	1000
1718	716
1719	30
1720	98
1721	201
1722	942
1723	654
1724	1592
1725	831
1726	2394
1727	932
1728	1050
1729	2094
1730	1824
1731	2410
1732	1196
1733	2073
1734	1878
1735	1222
1736	1208
1737	2043
1738	2214
1739	2495
1740	273
1741	1698
1742	2269
1743	1578
1744	416
1745	1267
1746	418
1747	1504
1748	1214
1749	2371
1750	1104
1751	2164
1752	963
1753	1531
1754	1927
1755	1621
1756	815
1757	2319
1758	1113
1759	946
1760	606
1761	1431
1762	1953
1763	2387
1764	1716
1765	2129
1766	80
1767	1159
1768	2439
1769	380
1770	929
1771	2462
1772	160
1773	1615
1774	385
1775	1914
1776	1901
1777	555
1778	161
1779	565
1780	1455
1781	2056
1782	1090
1783	1693
1784	1821
1785	700
1786	694
1787	91
1788	1670
1789	1169
1790	263
1791	1077
1792	2351
1793	312
1794	958
1795	1217
1796	956
1797	1629
1798	1856
1799	663
1800	1649
1801	592
1802	899
1803	1843
1804	2277
1805	75
1806	2340
1807	1655
1808	821
1809	2084
1810	1623
1811	2422
1812	1404
1813	1043
1814	499
1815	1667
1816	2195
1817	1834
1818	1697
1819	564
1820	1962
1821	827
1822	2332
1823	2242
1824	1458
1825	281
1826	2481
1827	2020
1828	2307
1829	1780
1830	2443
1831	221
1832	1129
1833	1074
1834	876
1835	586
1836	697
1837	120
1838	304
1839	2336
1840	1735
1841	2490
1842	1818
1843	1820
1844	388
1845	2332
1846	103
1847	1783
1848	1026
1849	333
1850	32
1851	1012
1852	2376
1853	1456
1854	2010
1855	713
1856	1094
1857	1478
1858	1549
1859	2160
1860	415
1861	1507
1862	1021
1863	467
1864	964
1865	2458
1866	1075
1867	1667
1868	679
1869	2356
1870	232
1871	1828
1872	1245
1873	2234
1874	2008
1875	537
1876	2019
1877	80
1878	691
1879	2428
1880	1694
1881	955
1882	455
1883	1987
1884	1308
1885	536
1886	2102
1887	129
1888	1840
1889	156
1890	881
1891	2179
1892	208
1893	595
1894	991
1895	1070
1896	1399
1897	2101
1898	1816
1899	1874
1900	556
1901	2213
1902	1448
1903	2080
1904	1510
1905	1786
1906	937
1907	1685
1908	2318
1909	1260
1910	662
1911	442
1912	761
1913	2392
1914	1887
1915	987
1916	1636
1917	2334
1918	390
1919	1856
1920	1435
1921	857
1922	1420
1923	1758
1924	498
1925	2001
1926	847
1927	1253
1928	2249
1929	303
1930	2291
1931	1037
1932	578
1933	2035
1934	1767
1935	154
1936	1351
1937	69
1938	2235
1939	733
1940	518
1941	1714
1942	1063
1943	1484
1944	297
1945	466
1946	1218
1947	1132
1948	1163
1949	837
1950	1166
1951	706
1952	2084
1953	723
1954	1721
1955	1606
1956	615
1957	1162
1958	2132
1959	1871
1960	870
1961	1070
1962	2148
1963	1323
1964	2389
1965	1966
1966	968
1967	1174
1968	1375
1969	1386
1970	327
1971	1842
1972	676
1973	806
1974	1807
1975	64
1976	1674
1977	2255
1978	2427
1979	437
1980	533
1981	37
1982	1345
1983	968
1984	1347
1985	2374
1986	2291
1987	2077
1988	385
1989	1595
1990	317
1991	146
1992	627
1993	1181
1994	320
1995	1268
1996	646
1997	1224
1998	2260
1999	2483
2000	1947
2001	1548
2002	2492
2003	1920
2004	2399
2005	1020
2006	1747
2007	634
2008	636
2009	2148
2010	1157
2011	718
2012	1659
2013	1729
2014	2468
2015	152
2016	781
2017	1597
2018	1606
2019	2428
2020	2197
2021	1763
2022	1976
2023	1722
2024	1539
2025	1379
2026	251
2027	481
2028	421
2029	1349
2030	1737
2031	1959
2032	983
2033	2016
2034	2385
2035	1212
2036	2235
2037	1264
2038	572
2039	202
2040	475
2041	370
2042	190
2043	2176
2044	2153
2045	2372
2046	1146
2047	1275
2048	14
2049	920
2050	415
2051	1310
2052	1579
2053	1957
2054	2145
2055	734
2056	1585
2057	91
2058	1559
2059	420
2060	1811
2061	2270
2062	314
2063	1089
2064	2329
2065	2104
2066	2299
2067	1231
2068	571
2069	1954
2070	5
2071	2434
2072	1845
2073	1028
2074	2282
2075	1003
2076	1150
2077	1117
2078	2302
2079	1438
2080	145
2081	1559
2082	1244
2083	476
2084	1366
2085	109
2086	814
2087	123
2088	328
2089	821
2090	454
2091	359
2092	43
2093	1876
2094	1420
2095	1990
2096	2495
2097	369
2098	1323
2099	2138
2100	439
2101	438
2102	678
2103	927
2104	2236
2105	348
2106	1344
2107	1599
2108	887
2109	2145
2110	1326
2111	411
2112	1326
2113	693
2114	1793
2115	552
2116	636
2117	112
2118	114
2119	681
2120	180
2121	609
2122	1645
2123	277
2124	2205
2125	2254
2126	676
2127	1973
2128	1140
2129	1806
2130	1515
2131	958
2132	1496
2133	620
2134	1457
2135	1883
2136	1305
2137	1127
2138	642
2139	1328
2140	2249
2141	1909
2142	108
2143	1310
2144	489
2145	793
2146	1978
2147	1770
2148	2358
2149	1926
2150	259
2151	2261
2152	1197
2153	2017
2154	1706
2155	2167
2156	132
2157	1411
2158	1923
2159	492
2160	2086
2161	806
2162	1250
2163	1890
2164	209
2165	760
2166	306
2167	752
2168	90
2169	447
2170	238
2171	814
2172	2382
2173	1352
2174	1219
2175	1664
2176	763
2177	2109
2178	497
2179	2402
2180	1500
2181	1705
2182	1449
2183	1948
2184	50
2185	1553
2186	645
2187	1392
2188	1678
2189	1780
2190	2432
2191	1526
2192	482
2193	1895
2194	523
2195	2182
2196	1627
2197	86
2198	1198
2199	2307
2200	2228
2201	1623
2202	148
2203	194
2204	1230
2205	2447
2206	1894
2207	650
2208	2165
2209	2333
2210	1669
2211	2268
2212	680
2213	753
2214	372
2215	1376
2216	179
2217	2399
2218	739
2219	480
2220	82
2221	532
2222	2161
2223	378
2224	1636
2225	1039
2226	574
2227	1063
2228	1303
2229	1164
2230	2239
2231	2024
2232	437
2233	380
2234	825
2235	1373
2236	1865
2237	1136
2238	1947
2239	188
2240	136
2241	1523
2242	748
2243	470
2244	345
2245	369
2246	2220
2247	633
2248	2309
2249	1936
2250	1639
2251	705
2252	954
2253	1239
2254	13
2255	168
2256	457
2257	1197
2258	2370
2259	7
2260	2
2261	1319
2262	690
2263	487
2264	1099
2265	1359
2266	1582
2267	2220
2268	706
2269	1903
2270	758
2271	244
2272	186
2273	1704
2274	1087
2275	2333
2276	534
2277	123
2278	1308
2279	807
2280	772
2281	217
2282	1634
2283	5
2284	2092
2285	35
2286	1677
2287	1255
2288	2198
2289	276
2290	12
2291	482
2292	845
2293	749
2294	1118
2295	206
2296	2315
2297	1217
2298	926
2299	1276
2300	151
2301	2130
2302	164
2303	1657
2304	812
2305	1464
2306	885
2307	2150
2308	2264
2309	1899
2310	1633
2311	266
2312	1169
