332	167
333	93
334	34
335	117
336	49
337	31
338	140
339	10
340	124
341	198
342	147
343	204
344	112
345	10
346	141
347	69
348	201
349	235
350	138
351	115
352	78
353	15
354	193
355	106
356	93
357	149
358	175
359	236
360	33
361	95
362	139
363	228
364	221
365	97
366	177
367	12
368	1
369	135
370	75
371	231
372	115
373	43
374	228
375	152
376	198
377	73
378	70
379	153
380	34
381	30
382	16
383	222
384	195
385	87
386	23
387	69
388	136
389	74
390	101
391	189
392	187
393	215
394	66
395	50
396	140
397	60
398	47
399	14
400	54
401	245
402	88
403	190
404	167
405	13
406	50
407	209
408	227
409	150
410	233
411	237
412	103
413	98
414	63
415	73
416	11
417	162
418	151
419	164
420	59
421	146
422	225
423	85
424	152
425	19
426	183
427	36
428	199
429	35
430	180
431	30
432	98
433	55
434	11
435	72
436	233
437	86
438	158
439	199
440	160
441	14
442	249
443	36
444	120
445	143
446	158
447	108
448	105
449	200
450	151
451	40
452	19
453	6
454	7
455	248
456	63
457	231
458	84
459	237
460	217
461	4
462	156
463	70
464	41
465	96
466	101
467	232
468	5
469	182
470	86
471	232
472	185
473	174
474	37
475	113
476	180
477	183
478	191
479	78
480	67
481	134
482	230
483	214
484	194
485	15
486	191
487	102
488	182
489	37
490	176
491	221
492	66
493	214
494	123
495	17
496	67
497	165
498	17
499	38
500	189
Class Times	10
Rooms	50
1	535
2	781
3	775
4	167
5	775
6	701
7	958
8	181
9	438
10	648
11	741
12	259
13	127
14	116
15	956
16	446
17	387
18	901
19	76
20	24
21	386
22	962
23	204
24	405
25	401
26	705
27	134
28	124
29	525
30	163
31	551
32	172
33	987
34	52
35	401
36	598
37	845
38	134
39	346
40	643
41	662
42	592
43	17
44	793
45	697
46	430
47	249
48	913
49	513
50	638
Classes	500
Teachers	250
1	247
2	112
3	82
4	18
5	61
6	91
7	4
8	34
9	247
10	227
11	37
12	107
13	55
14	142
15	33
16	120
17	236
18	30
19	178
20	149
21	98
22	219
23	49
24	204
25	99
26	66
27	188
28	85
29	250
30	108
31	9
32	208
33	48
34	187
35	134
36	97
37	180
38	97
39	218
40	168
41	215
42	128
43	146
44	128
45	150
46	222
47	72
48	101
49	87
50	121
51	137
52	52
53	220
54	121
55	130
56	162
57	140
58	83
59	173
60	238
61	147
62	154
63	225
64	96
65	228
66	162
67	218
68	224
69	174
70	202
71	166
72	68
73	12
74	119
75	81
76	100
77	235
78	161
79	11
80	67
81	230
82	39
83	196
84	243
85	148
86	231
87	129
88	209
89	33
90	69
91	172
92	215
93	47
94	238
95	99
96	24
97	107
98	84
99	105
100	132
101	202
102	127
103	228
104	129
105	229
106	34
107	244
108	44
109	216
110	193
111	126
112	150
113	127
114	103
115	81
116	115
117	85
118	195
119	153
120	250
121	208
122	36
123	10
124	130
125	183
126	64
127	225
128	53
129	40
130	224
131	204
132	245
133	55
134	145
135	241
136	126
137	194
138	42
139	186
140	139
141	15
142	203
143	170
144	62
145	144
146	182
147	22
148	100
149	56
150	104
151	123
152	184
153	172
154	139
155	149
156	124
157	182
158	201
159	56
160	104
161	171
162	249
163	195
164	116
165	186
166	193
167	246
168	155
169	197
170	93
171	21
172	74
173	106
174	249
175	194
176	23
177	217
178	19
179	58
180	227
181	101
182	70
183	92
184	117
185	45
186	73
187	239
188	119
189	131
190	158
191	200
192	216
193	222
194	20
195	245
196	210
197	125
198	243
199	229
200	223
201	66
202	188
203	158
204	159
205	45
206	86
207	78
208	14
209	89
210	19
211	60
212	75
213	117
214	136
215	151
216	236
217	155
218	37
219	105
220	31
221	190
222	59
223	166
224	67
225	64
226	7
227	22
228	7
229	244
230	125
231	76
232	40
233	176
234	60
235	79
236	14
237	197
238	163
239	95
240	95
241	211
242	28
243	205
244	88
245	63
246	231
247	3
248	74
249	116
250	137
251	148
252	90
253	187
254	199
255	28
256	9
257	164
258	191
259	131
260	5
261	211
262	192
263	30
264	232
265	24
266	226
267	18
268	110
269	181
270	135
271	102
272	1
273	41
274	196
275	80
276	189
277	132
278	192
279	15
280	118
281	103
282	4
283	50
284	161
285	44
286	59
287	3
288	2
289	145
290	242
291	206
292	174
293	124
294	205
295	144
296	88
297	173
298	240
299	69
300	109
301	240
302	217
303	82
304	36
305	134
306	94
307	135
308	141
309	13
310	78
311	180
312	164
313	13
314	102
315	140
316	167
317	91
318	41
319	43
320	20
321	65
322	165
323	90
324	153
325	10
326	108
327	47
328	80
329	203
330	50
331	110
332	177
333	77
334	68
335	11
336	142
337	181
338	201
339	212
340	75
341	220
342	141
343	207
344	190
345	8
346	209
347	235
348	136
349	43
350	63
351	8
352	2
353	246
354	16
355	42
356	32
357	234
358	77
359	89
360	113
361	157
362	96
363	179
364	184
365	57
366	48
367	120
368	54
369	51
370	207
371	221
372	17
373	83
374	233
375	76
376	199
377	210
378	219
379	189
380	191
381	109
382	185
383	122
384	198
385	5
386	32
387	16
388	198
389	57
390	232
391	185
392	177
393	230
394	154
395	86
396	147
397	54
398	12
399	52
400	1
401	58
402	98
403	160
404	39
405	226
406	233
407	237
408	79
409	239
410	223
411	72
412	94
413	29
414	115
415	23
416	241
417	29
418	111
419	21
420	167
421	242
422	84
423	133
424	26
425	112
426	206
427	214
428	70
429	87
430	213
431	27
432	114
433	179
434	35
435	163
436	156
437	234
438	61
439	38
440	49
441	213
442	118
443	169
444	152
445	65
446	152
447	46
448	73
449	183
450	138
451	93
452	38
453	146
454	111
455	237
456	6
457	26
458	106
459	62
460	212
461	160
462	176
463	168
464	175
465	169
466	17
467	156
468	123
469	122
470	27
471	113
472	114
473	248
474	25
475	200
476	46
477	248
478	92
479	151
480	178
481	175
482	159
483	53
484	6
485	143
486	171
487	170
488	133
489	51
490	165
491	138
492	214
493	157
494	143
495	31
496	35
497	221
498	71
499	71
500	25
Class Times	10
Rooms	50
1	973
2	432
3	357
4	240
5	941
6	128
7	569
8	808
9	182
10	655
11	503
12	181
13	703
14	678
15	267
16	163
17	803
18	39
19	696
20	955
21	569
22	778
23	120
24	871
25	407
26	392
27	128
28	642
29	873
30	385
31	808
32	882
33	276
34	489
35	155
36	324
37	683
38	718
39	696
40	207
41	206
42	121
43	121
44	304
45	726
46	110
47	899
48	558
49	340
50	298
Classes	500
Teachers	250
1	205
2	113
3	132
4	138
5	143
6	190
7	54
8	137
9	129
10	169
11	226
12	223
13	172
14	216
15	27
16	237
17	203
18	31
19	49
20	106
21	191
22	243
23	43
24	168
25	58
26	26
27	140
28	23
29	197
30	135
31	204
32	9
33	45
34	77
35	139
36	4
37	217
38	200
39	212
40	167
41	143
42	95
43	37
44	211
45	109
46	6
47	175
48	53
49	199
50	152
51	201
52	170
53	78
54	47
55	240
56	58
57	132
58	238
59	60
60	144
61	137
62	170
63	18
64	60
65	111
66	162
67	122
68	209
69	194
70	179
71	169
72	206
73	139
74	221
75	78
76	29
77	130
78	221
79	121
80	129
81	232
82	83
83	28
84	54
85	245
86	27
87	65
88	28
89	120
90	105
91	237
92	144
93	185
94	145
95	136
96	104
97	219
98	3
99	199
100	125
101	214
102	66
103	142
104	218
105	230
106	211
107	198
108	9
109	140
110	14
111	229
112	227
113	114
114	57
115	217
116	61
117	82
118	86
119	248
120	210
121	32
122	30
123	243
124	126
125	23
126	246
127	203
128	214
129	72
130	104
131	152
132	182
133	219
134	21
135	63
136	249
137	147
138	133
139	70
140	163
141	210
142	190
143	222
144	48
145	171
146	123
147	160
148	5
149	25
150	57
151	174
152	224
153	36
154	146
155	188
156	14
157	43
158	113
159	208
160	105
161	110
162	240
163	63
164	82
165	112
166	55
167	207
168	51
169	188
170	196
171	149
172	41
173	231
174	69
175	19
176	15
177	55
178	41
179	4
180	173
181	167
182	247
183	249
184	157
185	138
186	49
187	231
188	193
189	17
190	26
191	42
192	226
193	44
194	161
195	150
196	141
197	114
198	47
199	136
200	51
201	71
202	216
203	110
204	77
205	151
206	223
207	40
208	178
209	109
210	87
211	61
212	95
213	7
214	244
215	201
216	10
217	120
218	165
219	96
220	149
221	135
222	10
223	227
224	119
225	247
226	106
227	228
228	205
229	116
230	218
231	233
232	209
233	88
234	117
235	25
236	21
237	121
238	182
239	189
240	117
241	24
242	200
243	118
244	160
245	124
246	230
247	80
248	176
249	195
250	3
251	56
252	250
253	131
254	20
255	83
256	79
257	85
258	179
259	162
260	66
261	100
262	24
263	84
264	185
265	13
266	7
267	224
268	88
269	146
270	202
271	22
272	222
273	195
274	236
275	100
276	147
277	69
278	97
279	92
280	40
281	30
282	80
283	31
284	204
285	17
286	38
287	33
288	125
289	183
290	44
291	130
292	53
293	174
294	191
295	52
296	145
297	187
298	215
299	198
300	116
301	99
302	187
303	124
304	5
305	107
306	46
307	157
308	168
309	181
310	11
311	75
312	118
313	56
314	207
315	39
316	94
317	176
318	97
319	1
320	163
321	128
322	186
323	186
324	115
325	108
326	71
327	239
328	72
329	50
330	119
331	193
332	151
333	246
334	236
335	159
336	141
337	202
338	172
339	32
340	36
341	171
342	92
343	126
344	112
345	235
346	208
347	241
348	13
349	39
350	229
351	238
352	103
353	1
354	235
355	239
356	111
357	74
358	197
359	102
360	192
361	91
362	68
363	12
364	6
365	79
366	50
367	189
368	46
369	8
370	232
371	64
372	155
373	244
374	128
375	70
376	133
377	76
378	67
379	153
380	52
381	184
382	177
383	213
384	153
385	242
386	206
387	245
388	148
389	248
390	142
391	154
392	215
393	165
394	68
395	33
396	74
397	234
398	67
399	90
400	59
401	196
402	177
403	76
404	94
405	228
406	156
407	42
408	59
409	234
410	96
411	89
412	38
413	161
414	85
415	98
416	148
417	84
418	150
419	65
420	175
421	131
422	62
423	192
424	98
425	123
426	213
427	108
428	181
429	159
430	75
431	73
432	134
433	34
434	241
435	87
436	212
437	180
438	250
439	102
440	11
441	12
442	2
443	86
444	93
445	89
446	93
447	81
448	35
449	91
450	90
451	37
452	107
453	34
454	73
455	29
456	184
457	122
458	62
459	101
460	173
461	156
462	18
463	2
464	233
465	127
466	180
467	16
468	164
469	15
470	194
471	8
472	220
473	16
474	155
475	35
476	225
477	64
478	48
479	19
480	164
481	103
482	242
483	45
484	134
485	220
486	178
487	20
488	115
489	183
490	154
491	166
492	225
493	22
494	99
495	166
496	81
497	158
498	127
499	158
500	101
