332	100
333	188
334	40
335	173
336	43
337	82
338	24
339	71
340	232
341	107
342	32
343	115
344	198
345	98
346	143
347	100
348	248
349	119
350	166
351	31
352	159
353	3
354	157
355	197
356	38
357	92
358	175
359	158
360	42
361	24
362	152
363	133
364	227
365	80
366	69
367	70
368	237
369	225
370	62
371	68
372	104
373	163
374	158
375	25
376	150
377	147
378	92
379	25
380	45
381	133
382	181
383	36
384	143
385	59
386	53
387	247
388	70
389	88
390	128
391	75
392	185
393	129
394	3
395	134
396	138
397	168
398	184
399	230
400	18
401	166
402	72
403	146
404	155
405	130
406	210
407	26
408	150
409	59
410	196
411	250
412	16
413	38
414	18
415	110
416	57
417	118
418	246
419	223
420	152
421	205
422	242
423	35
424	90
425	233
426	138
427	236
428	61
429	181
430	134
431	179
432	8
433	6
434	26
435	76
436	80
437	111
438	199
439	125
440	244
441	236
442	233
443	21
444	47
445	146
446	234
447	111
448	76
449	187
450	164
451	66
452	176
453	184
454	208
455	106
456	68
457	99
458	103
459	182
460	240
461	120
462	199
463	219
464	247
465	81
466	54
467	244
468	142
469	141
470	141
471	144
472	87
473	90
474	54
475	142
476	167
477	227
478	177
479	177
480	187
481	13
482	62
483	8
484	113
485	214
486	191
487	153
488	214
489	240
490	153
491	215
492	132
493	57
494	116
495	113
496	99
497	101
498	116
499	196
500	225
Class Times	10
Rooms	50
1	746
2	670
3	557
4	608
5	387
6	169
7	838
8	171
9	997
10	669
11	797
12	735
13	806
14	182
15	566
16	252
17	822
18	786
19	371
20	531
21	194
22	25
23	731
24	599
25	709
26	955
27	398
28	553
29	30
30	340
31	846
32	799
33	899
34	450
35	844
36	689
37	471
38	76
39	576
40	208
41	92
42	994
43	564
44	444
45	377
46	919
47	245
48	294
49	447
50	306
Classes	500
Teachers	250
1	68
2	155
3	175
4	220
5	175
6	6
7	33
8	208
9	81
10	101
11	155
12	129
13	12
14	54
15	81
16	168
17	149
18	111
19	133
20	9
21	108
22	210
23	77
24	22
25	85
26	206
27	114
28	30
29	97
30	6
31	9
32	222
33	156
34	173
35	235
36	97
37	32
38	121
39	187
40	28
41	184
42	96
43	148
44	222
45	150
46	250
47	210
48	134
49	35
50	1
51	15
52	115
53	177
54	137
55	102
56	149
57	144
58	127
59	197
60	219
61	134
62	188
63	17
64	182
65	84
66	128
67	150
68	181
69	94
70	82
71	215
72	219
73	53
74	55
75	115
76	59
77	47
78	239
79	215
80	4
81	31
82	187
83	44
84	214
85	138
86	176
87	172
88	192
89	141
90	133
91	71
92	180
93	121
94	167
95	58
96	168
97	101
98	145
99	148
100	223
101	24
102	242
103	209
104	56
105	130
106	49
107	198
108	55
109	24
110	167
111	119
112	159
113	190
114	184
115	96
116	145
117	118
118	174
119	61
120	181
121	10
122	88
123	95
124	211
125	233
126	249
127	186
128	127
129	37
130	40
131	62
132	190
133	136
134	139
135	53
136	47
137	146
138	199
139	250
140	239
141	186
142	116
143	108
144	3
145	16
146	161
147	232
148	244
149	7
150	52
151	48
152	41
153	41
154	18
155	27
156	240
157	68
158	42
159	234
160	204
161	104
162	176
163	195
164	59
165	205
166	218
167	137
168	43
169	223
170	160
171	177
172	194
173	30
174	160
175	19
176	107
177	2
178	52
179	63
180	209
181	248
182	147
183	80
184	191
185	185
186	123
187	20
188	14
189	72
190	156
191	117
192	166
193	114
194	125
195	112
196	70
197	31
198	157
199	144
200	164
201	125
202	117
203	141
204	198
205	67
206	87
207	139
208	232
209	243
210	110
211	78
212	233
213	45
214	77
215	83
216	87
217	188
218	240
219	214
220	94
221	138
222	231
223	243
224	157
225	135
226	200
227	207
228	90
229	82
230	185
231	11
232	99
233	201
234	112
235	244
236	151
237	129
238	17
239	174
240	231
241	197
242	75
243	110
244	79
245	62
246	246
247	38
248	4
249	92
250	135
251	249
252	69
253	78
254	106
255	20
256	105
257	200
258	237
259	73
260	126
261	173
262	130
263	203
264	37
265	161
266	84
267	26
268	124
269	15
270	205
271	40
272	220
273	191
274	195
275	179
276	208
277	136
278	111
279	99
280	80
281	10
282	213
283	76
284	165
285	69
286	35
287	76
288	124
289	48
290	63
291	66
292	180
293	123
294	65
295	132
296	57
297	19
298	38
299	28
300	118
301	109
302	18
303	162
304	213
305	27
306	56
307	225
308	39
309	113
310	221
311	189
312	50
313	26
314	238
315	126
316	5
317	102
318	234
319	116
320	221
321	225
322	169
323	169
324	159
325	164
326	182
327	7
328	172
329	199
330	207
331	228
332	25
333	162
334	89
335	88
336	5
337	16
338	79
339	93
340	25
341	193
342	230
343	100
344	178
345	49
346	92
347	113
348	70
349	44
350	43
351	211
352	241
353	106
354	248
355	67
356	170
357	236
358	128
359	45
360	98
361	57
362	178
363	74
364	247
365	151
366	153
367	193
368	247
369	120
370	72
371	98
372	29
373	216
374	216
375	14
376	58
377	109
378	22
379	131
380	75
381	86
382	23
383	11
384	64
385	179
386	50
387	103
388	203
389	196
390	71
391	91
392	163
393	64
394	147
395	206
396	42
397	32
398	13
399	107
400	196
401	12
402	1
403	229
404	90
405	85
406	51
407	51
408	228
409	229
410	33
411	29
412	204
413	131
414	105
415	238
416	242
417	23
418	86
419	245
420	36
421	61
422	2
423	183
424	245
425	170
426	154
427	73
428	224
429	132
430	230
431	163
432	142
433	119
434	39
435	183
436	74
437	8
438	171
439	13
440	8
441	140
442	165
443	153
444	201
445	100
446	93
447	202
448	120
449	34
450	192
451	224
452	54
453	3
454	236
455	246
456	95
457	212
458	194
459	146
460	143
461	65
462	34
463	189
464	226
465	91
466	140
467	60
468	143
469	166
470	154
471	122
472	217
473	89
474	122
475	36
476	104
477	60
478	227
479	142
480	235
481	83
482	46
483	202
484	226
485	218
486	212
487	171
488	158
489	66
490	237
491	227
492	241
493	217
494	46
495	158
496	152
497	152
498	21
499	103
500	21
Class Times	10
Rooms	50
1	442
2	393
3	934
4	846
5	86
6	922
7	290
8	589
9	190
10	749
11	263
12	179
13	164
14	355
15	524
16	125
17	208
18	334
19	794
20	834
21	339
22	608
23	345
24	892
25	963
26	954
27	423
28	171
29	468
30	765
31	126
32	877
33	324
34	743
35	537
36	953
37	701
38	573
39	490
40	647
41	263
42	890
43	484
44	458
45	708
46	205
47	341
48	90
49	291
50	97
Classes	500
Teachers	250
1	47
2	14
3	138
4	80
5	115
6	86
7	119
8	125
9	197
10	147
11	114
12	43
13	60
14	19
15	81
16	248
17	167
18	214
19	202
20	169
21	191
22	202
23	230
24	102
25	171
26	96
27	179
28	136
29	156
30	85
31	209
32	203
33	57
34	246
35	91
36	72
37	246
38	184
39	70
40	87
41	136
42	30
43	66
44	126
45	163
46	169
47	205
48	41
49	201
50	240
51	35
52	66
53	137
54	245
55	248
56	143
57	49
58	231
59	142
60	108
61	226
62	101
63	105
64	183
65	203
66	190
67	182
68	177
69	51
70	71
71	134
72	81
73	65
74	112
75	97
76	227
77	23
78	233
79	183
80	122
81	128
82	19
83	46
84	187
85	11
86	134
87	107
88	1
89	204
90	180
91	151
92	77
93	34
94	113
95	112
96	14
97	250
98	185
99	223
100	141
101	199
102	241
103	2
104	31
105	128
106	234
107	104
108	115
109	184
110	229
111	148
112	105
113	70
114	45
115	5
116	99
117	94
118	91
119	175
120	198
121	126
122	39
123	5
124	182
125	23
126	64
127	212
128	12
129	21
130	65
131	171
132	43
133	20
134	193
135	204
136	71
137	147
138	209
139	84
140	107
141	47
142	95
143	52
144	110
145	55
146	50
147	61
148	61
149	6
150	84
151	89
152	151
153	50
154	96
155	174
156	210
157	110
158	27
159	233
160	8
161	8
162	243
163	213
164	175
165	176
166	119
167	51
168	145
169	10
170	77
171	101
172	196
173	200
174	238
175	200
176	90
177	39
178	26
179	141
180	146
181	89
182	87
183	210
184	35
185	219
186	190
187	224
188	80
189	178
190	222
191	73
192	44
193	34
194	76
195	150
196	97
197	42
198	10
199	188
200	76
201	11
202	150
203	64
204	180
205	137
206	198
207	41
208	108
209	72
210	4
211	49
212	227
213	33
214	92
215	222
216	55
217	174
218	250
219	181
220	82
221	130
222	127
223	213
224	125
225	106
226	196
227	140
228	38
229	148
230	116
231	244
232	208
233	153
234	74
235	22
236	223
237	197
238	37
239	74
240	165
241	163
242	127
243	37
244	207
245	1
246	75
247	160
248	199
249	83
250	145
251	7
252	31
253	225
254	85
255	54
256	103
257	48
258	67
259	219
260	244
261	32
262	249
263	191
264	218
265	178
266	124
267	181
268	24
269	18
270	224
271	62
272	92
273	132
274	188
275	212
276	116
277	135
278	241
279	173
280	106
281	44
282	52
283	94
284	168
285	32
286	165
287	247
288	154
289	132
290	201
291	220
292	167
293	121
294	78
295	103
296	21
297	42
298	123
299	232
300	82
301	24
302	25
303	226
304	73
305	177
306	232
307	68
308	237
309	237
310	98
311	206
312	173
313	155
314	79
315	69
316	155
317	122
318	206
319	152
320	29
321	69
322	30
323	13
324	28
325	9
326	2
327	75
328	4
329	118
330	217
331	154
332	45
333	166
334	164
335	139
336	120
337	153
338	60
339	152
340	221
341	113
342	27
343	211
344	236
345	192
346	117
347	98
348	166
349	100
350	187
351	176
352	124
353	144
354	161
355	162
356	193
357	205
358	40
359	240
360	12
361	133
362	95
363	17
364	211
365	234
366	90
367	46
368	185
369	88
370	245
371	28
372	25
373	146
374	114
375	133
376	78
377	36
378	135
379	186
380	238
381	58
382	189
383	17
384	229
385	186
386	16
387	57
388	243
389	249
390	48
391	142
392	68
393	118
394	56
395	83
396	63
397	144
398	179
399	231
400	149
401	62
402	120
403	58
404	9
405	192
406	3
407	218
408	158
409	195
410	29
411	88
412	208
413	130
414	160
415	164
416	22
417	38
418	63
419	221
420	36
421	228
422	168
423	7
424	195
425	121
426	59
427	3
428	235
429	236
430	129
431	159
432	111
433	189
434	220
435	216
436	100
437	67
438	123
439	242
440	194
441	13
442	131
443	138
444	172
445	99
446	235
447	158
448	117
449	161
450	102
451	214
452	33
453	156
454	79
455	59
456	217
457	111
458	139
459	129
460	194
461	207
462	20
463	26
464	6
465	172
466	247
467	215
468	239
469	140
470	170
471	230
472	162
473	93
474	228
475	149
476	157
477	225
478	109
479	40
480	216
481	86
482	16
483	18
484	131
485	157
486	239
487	56
488	143
489	109
490	15
491	159
492	104
493	242
494	215
495	54
496	15
497	53
498	53
499	170
500	93
