254	831
255	872
256	930
257	98
258	777
259	472
260	899
261	914
262	769
263	753
264	732
265	938
266	424
267	944
268	180
269	414
270	143
271	405
272	520
273	311
274	72
275	415
276	612
277	591
278	669
279	780
280	201
281	513
282	908
283	173
284	778
285	52
286	755
287	260
288	798
289	486
290	589
291	955
292	420
293	181
294	97
295	107
296	219
297	867
298	748
299	759
300	456
301	117
302	117
303	759
304	730
305	889
306	161
307	33
308	285
309	918
310	42
311	536
312	418
313	241
314	317
315	564
316	507
317	993
318	761
319	89
320	149
321	215
322	340
323	869
324	102
325	589
326	158
327	929
328	958
329	856
330	824
331	132
332	142
333	498
334	248
335	253
336	350
337	581
338	797
339	885
340	114
341	815
342	756
343	295
344	856
345	987
346	290
347	276
348	992
349	464
350	863
Classes	3500
Teachers	1750
1	415
2	988
3	744
4	185
5	1112
6	480
7	1584
8	960
9	1129
10	1253
11	1038
12	738
13	1190
14	525
15	403
16	86
17	611
18	1727
19	382
20	247
21	929
22	690
23	102
24	1413
25	839
26	1449
27	928
28	1618
29	1045
30	855
31	821
32	171
33	305
34	684
35	1055
36	925
37	1531
38	90
39	457
40	1688
41	1205
42	1181
43	509
44	873
45	1685
46	959
47	421
48	724
49	1521
50	1137
51	1001
52	1343
53	425
54	1262
55	599
56	1486
57	655
58	495
59	1033
60	939
61	1011
62	905
63	824
64	1056
65	1045
66	1020
67	1066
68	1661
69	669
70	1006
71	1618
72	45
73	1711
74	36
75	622
76	746
77	206
78	1427
79	237
80	5
81	511
82	1612
83	1708
84	410
85	196
86	1434
87	444
88	1713
89	911
90	1284
91	1604
92	1394
93	145
94	619
95	1391
96	881
97	239
98	686
99	995
100	862
101	1596
102	1101
103	275
104	172
105	1710
106	596
107	789
108	385
109	36
110	1074
111	602
112	1323
113	693
114	304
115	41
116	1348
117	290
118	1727
119	1064
120	1219
121	88
122	473
123	1713
124	302
125	1037
126	257
127	139
128	207
129	897
130	391
131	1734
132	871
133	466
134	7
135	1122
136	928
137	1514
138	653
139	809
140	481
141	578
142	295
143	802
144	1634
145	1035
146	411
147	1333
148	1025
149	67
150	937
151	1058
152	956
153	612
154	304
155	1422
156	180
157	263
158	361
159	271
160	1725
161	1197
162	399
163	1162
164	1463
165	318
166	259
167	1730
168	1448
169	573
170	1067
171	1483
172	186
173	1694
174	1707
175	490
176	419
177	885
178	42
179	1594
180	552
181	1225
182	1357
183	556
184	1674
185	1029
186	1091
187	891
188	733
189	1732
190	1654
191	1540
192	351
193	851
194	197
195	1441
196	1059
197	902
198	1059
199	1471
200	486
201	793
202	418
203	1552
204	1032
205	906
206	455
207	129
208	880
209	525
210	1160
211	1056
212	162
213	1276
214	59
215	34
216	1347
217	1076
218	13
219	1485
220	931
221	596
222	773
223	995
224	452
225	1190
226	149
227	1231
228	411
229	1295
230	67
231	896
232	444
233	1649
234	573
235	370
236	102
237	1492
238	935
239	755
240	402
241	988
242	243
243	1310
244	1120
245	363
246	1461
247	1682
248	1260
249	575
250	1008
251	1522
252	1584
253	1631
254	1061
255	145
256	1676
257	1020
258	1141
259	1369
260	1235
261	432
262	673
263	892
264	502
265	63
266	1610
267	1426
268	1605
269	1699
270	1663
271	1623
272	1648
273	1726
274	464
275	1125
276	1328
277	616
278	400
279	95
280	1314
281	363
282	1451
283	108
284	905
285	493
286	751
287	361
288	460
289	1413
290	504
291	137
292	1371
293	1647
294	845
295	950
296	1572
297	808
298	614
299	628
300	1491
301	723
302	148
303	826
304	10
305	982
306	825
307	1088
308	268
309	1438
310	1265
311	179
312	1719
313	352
314	681
315	821
316	43
317	841
318	291
319	660
320	982
321	1093
322	356
323	601
324	281
325	990
326	1012
327	214
328	126
329	306
330	272
331	1160
332	451
333	135
334	336
335	526
336	1414
337	1061
338	192
339	622
340	80
341	151
342	107
343	715
344	1669
345	43
346	670
347	329
348	1656
349	967
350	1361
351	1505
352	593
353	1351
354	940
355	1699
356	943
357	1620
358	119
359	908
360	401
361	332
362	701
363	234
364	527
365	1712
366	996
367	1258
368	541
369	1163
370	1599
371	215
372	343
373	35
374	800
375	1530
376	451
377	1041
378	386
379	837
380	1540
381	468
382	1060
383	1178
384	864
385	1504
386	1443
387	495
388	355
389	1279
390	50
391	401
392	1556
393	1476
394	1628
395	1268
396	1455
397	1404
398	931
399	699
400	1014
401	1191
402	467
403	1544
404	374
405	89
406	1234
407	484
408	276
409	179
410	1060
411	1325
412	609
413	1650
414	1127
415	111
416	1212
417	1150
418	779
419	1382
420	1170
421	1391
422	615
423	1218
424	728
425	19
426	154
427	238
428	962
429	1008
430	298
431	1534
432	1721
433	580
434	1585
435	1368
436	604
437	1452
438	1130
439	1006
440	21
441	73
442	319
443	137
444	1217
445	1658
446	1561
447	786
448	1662
449	623
450	947
451	299
452	186
453	1656
454	93
455	1109
456	748
457	1053
458	426
459	1188
460	1361
461	354
462	651
463	657
464	793
465	889
466	144
467	20
468	1221
469	749
470	1021
471	950
472	1488
473	108
474	254
475	617
476	301
477	187
478	152
479	268
480	208
481	382
482	1674
483	916
484	743
485	555
486	724
487	1493
488	29
489	1382
490	351
491	321
492	1564
493	489
494	346
495	1199
496	427
497	81
498	158
499	1304
500	965
501	814
502	1582
503	970
504	386
505	1336
506	1705
507	1364
508	182
509	1583
510	750
511	644
512	1412
513	181
514	49
515	82
516	805
517	1117
518	441
519	501
520	1730
521	1275
522	999
523	1406
524	787
525	936
526	475
527	740
528	792
529	114
530	906
531	1490
532	1390
533	218
534	726
535	143
536	283
537	1289
538	747
539	1687
540	1411
541	1217
542	41
543	524
544	27
545	1044
546	599
547	193
548	1148
549	918
550	252
551	1750
552	1227
553	797
554	526
555	1049
556	568
557	1296
558	643
559	1346
560	1659
561	247
562	1525
563	1354
564	308
565	1219
566	1114
567	981
568	1066
569	885
570	742
571	1183
572	123
573	1701
574	811
575	379
576	256
577	940
578	721
579	1253
580	144
581	680
582	45
583	1610
584	507
585	1278
586	874
587	9
588	456
589	580
590	1158
591	318
592	1318
593	1124
594	309
595	104
596	478
597	834
598	1539
599	1040
600	92
601	1288
602	1505
603	1053
604	1694
605	797
606	1047
607	1143
608	316
609	697
610	226
611	1224
612	227
613	93
614	755
615	1691
616	182
617	692
618	629
619	932
620	1148
621	729
622	892
623	602
624	1465
625	592
626	983
627	232
628	463
629	1205
630	748
631	1335
632	944
633	1125
634	672
635	1345
636	1325
637	505
638	598
639	623
640	1459
641	428
642	837
643	795
644	241
645	1130
646	1729
647	680
648	1506
649	404
650	618
651	1131
652	851
653	1356
654	1497
655	313
656	560
657	407
658	1469
659	1724
660	984
661	786
662	548
663	887
664	534
665	1049
666	1266
667	1732
668	939
669	890
670	1155
671	461
672	775
673	384
674	635
675	1467
676	737
677	1634
678	83
679	524
680	831
681	292
682	875
683	653
684	1013
685	650
686	434
687	1474
688	1458
689	1232
690	1663
691	971
692	663
693	365
694	1462
695	1487
696	547
697	1119
698	1436
699	1407
700	131
701	432
702	662
703	168
704	727
705	1547
706	334
707	997
708	1529
709	630
710	640
711	13
712	1047
713	1335
714	888
715	1186
716	412
717	125
718	1086
719	584
720	1565
721	966
722	1481
723	1669
724	666
725	270
726	1296
727	1611
728	661
729	1117
730	152
731	1569
732	1256
733	302
734	261
735	1097
736	1388
737	802
738	783
739	1555
740	832
741	463
742	890
743	1646
744	1329
745	1427
746	583
747	559
748	115
749	532
750	1608
751	324
752	1336
753	273
754	1088
755	1184
756	227
757	1636
758	1349
759	341
760	209
761	117
762	435
763	1633
764	516
765	1002
766	1406
767	601
768	383
769	298
770	1614
771	334
772	489
773	834
774	362
775	810
776	320
777	1013
778	598
779	575
780	515
781	567
782	1214
783	628
784	1626
785	761
786	1311
787	280
788	70
789	1665
790	1386
791	165
792	1442
793	413
794	570
795	462
796	1459
797	1306
798	24
799	1371
800	1426
801	806
802	1109
803	1260
804	843
805	289
806	121
807	702
808	913
809	1725
810	116
811	1136
812	305
813	1222
814	563
815	732
816	39
817	1611
818	473
819	385
820	1595
821	422
822	1038
823	870
824	609
825	925
826	454
827	706
828	863
829	442
830	1667
831	1399
832	790
833	184
834	54
835	376
836	1570
837	825
838	625
839	1503
840	813
841	120
842	645
843	46
844	1393
845	1241
846	739
847	262
848	346
849	768
850	1733
851	1127
852	1279
853	746
854	722
855	1466
856	1532
857	272
858	1433
859	1562
860	162
861	258
862	457
863	1387
864	703
865	1214
866	1480
867	520
868	1234
869	1224
870	605
871	704
872	1554
873	1267
874	370
875	1112
876	1556
877	1617
878	747
879	1354
880	1021
881	711
882	987
883	84
884	1474
885	164
886	1218
887	274
888	373
889	816
890	439
891	917
892	546
893	1028
894	1169
895	1161
896	1642
897	328
898	780
899	320
900	1292
901	1731
902	474
903	8
904	927
905	1463
906	951
907	141
908	490
909	480
910	1017
911	22
912	913
913	64
914	714
915	63
916	911
917	1529
918	40
919	1393
920	1536
921	1546
922	1563
923	1483
924	1722
925	1633
926	407
927	1728
928	994
929	1368
930	1356
931	712
932	764
933	537
934	1401
935	335
936	1347
937	981
938	1057
939	59
940	730
941	1005
942	1726
943	210
944	1564
945	594
946	1248
947	1609
948	1640
949	1595
950	15
951	239
952	703
953	387
954	243
955	1450
956	1665
957	1581
958	520
959	511
960	296
961	1079
962	1492
963	941
964	1638
965	492
966	266
967	439
968	434
969	672
970	1433
971	1319
972	356
973	1199
974	778
975	967
976	50
977	762
978	419
979	35
980	1307
981	48
982	690
983	133
984	132
985	484
986	1550
987	742
988	889
989	831
990	493
991	1318
992	33
993	138
994	1171
995	1479
996	396
997	921
998	730
999	416
1000	1252
1001	567
1002	1717
1003	354
1004	148
1005	1348
1006	620
1007	1519
1008	70
1009	869
1010	1179
1011	1255
1012	772
1013	1243
1014	306
1015	1670
1016	796
1017	73
1018	1706
1019	1139
1020	1367
1021	1231
1022	211
1023	900
1024	1222
1025	1242
1026	1647
1027	1493
1028	1140
1029	1162
1030	972
1031	185
1032	190
1033	97
1034	1294
1035	107
1036	216
1037	1201
1038	1323
1039	768
1040	1613
1041	1658
1042	534
1043	1126
1044	1404
1045	760
1046	1403
1047	866
1048	1469
1049	262
1050	635
1051	1103
1052	1033
1053	1152
1054	1389
1055	1619
1056	82
1057	593
1058	1445
1059	1012
1060	1321
1061	1720
1062	1478
1063	125
1064	1365
1065	157
1066	1435
1067	211
1068	692
1069	882
1070	1144
1071	197
1072	559
1073	1317
1074	263
1075	976
1076	1616
1077	358
1078	364
1079	104
1080	367
1081	1471
1082	1062
1083	576
1084	785
1085	1206
1086	1570
1087	369
1088	1191
1089	914
1090	57
1091	1341
1092	1436
1093	732
1094	1643
1095	455
1096	232
1097	297
1098	1290
1099	581
1100	1081
1101	446
1102	161
1103	1709
1104	966
1105	763
1106	1344
1107	894
1108	688
1109	656
1110	458
1111	1614
1112	1358
1113	1514
1114	1559
1115	1030
1116	311
1117	1252
1118	136
1119	682
1120	379
1121	435
1122	503
1123	1161
1124	789
1125	764
1126	561
1127	16
1128	538
1129	1171
1130	872
1131	1024
1132	1528
1133	219
1134	665
1135	203
1136	715
1137	643
1138	154
1139	1705
1140	97
1141	1649
1142	1749
1143	1011
1144	532
1145	629
1146	1525
1147	241
1148	1390
1149	415
1150	1535
1151	1588
1152	1446
1153	1313
1154	858
1155	804
1156	225
1157	1460
1158	1297
1159	142
1160	1666
1161	238
1162	1046
1163	772
1164	739
1165	780
1166	1376
1167	213
1168	1684
1169	105
1170	883
1171	769
1172	754
1173	1477
1174	1208
1175	1531
1176	861
1177	1377
1178	1379
1179	721
1180	699
1181	1626
1182	1501
1183	1101
1184	919
1185	1134
1186	456
1187	478
1188	641
1189	1698
1190	948
1191	912
1192	725
1193	1573
1194	1687
1195	1076
1196	588
1197	1362
1198	110
1199	452
1200	530
1201	938
1202	847
1203	1673
1204	777
1205	1102
1206	1546
1207	160
1208	594
1209	1294
1210	491
1211	1243
1212	1039
1213	1430
1214	399
1215	1661
1216	46
1217	1273
1218	992
1219	1566
1220	278
1221	1085
1222	24
1223	897
1224	392
1225	618
1226	476
1227	508
1228	288
1229	868
1230	62
1231	700
1232	332
1233	460
1234	670
1235	431
1236	510
1237	57
1238	519
1239	528
1240	877
1241	1213
1242	119
1243	530
1244	1082
1245	847
1246	288
1247	212
1248	1478
1249	279
1250	875
1251	384
1252	474
1253	1000
1254	1446
1255	126
1256	106
1257	927
1258	1023
1259	1079
1260	949
1261	1442
1262	1271
1263	683
1264	1575
1265	708
1266	654
1267	639
1268	1532
1269	592
1270	509
1271	1005
1272	1019
1273	1032
1274	1210
1275	453
1276	114
1277	10
1278	128
1279	842
1280	1313
1281	1244
1282	1001
1283	659
1284	1704
1285	519
1286	1094
1287	1506
1288	1443
1289	1009
1290	496
1291	840
1292	349
1293	1682
1294	827
1295	1290
1296	448
1297	583
1298	1466
1299	984
1300	973
1301	1114
1302	845
1303	347
1304	1748
1305	608
1306	1292
1307	210
1308	752
1309	472
1310	76
1311	1444
1312	1289
1313	206
1314	727
1315	1575
1316	297
1317	1384
1318	96
1319	177
1320	101
1321	1328
1322	1697
1323	88
1324	1092
1325	1250
1326	858
1327	1096
1328	196
1329	881
1330	393
1331	659
1332	1346
1333	464
1334	149
1335	336
1336	631
1337	345
1338	1622
1339	397
1340	1265
1341	1068
1342	951
1343	1622
1344	313
1345	65
1346	349
1347	1087
1348	512
1349	177
1350	1085
1351	1201
1352	587
1353	1107
1354	1063
1355	410
1356	324
1357	1591
1358	1632
1359	1733
1360	751
1361	673
1362	983
1363	1287
1364	135
1365	604
1366	1724
1367	1703
1368	1408
1369	322
1370	1266
1371	1232
1372	1585
1373	761
1374	650
1375	271
1376	803
1377	1324
1378	330
1379	1613
1380	246
1381	921
1382	16
1383	581
1384	1606
1385	1377
1386	1349
1387	1257
1388	953
1389	1031
1390	352
1391	551
1392	957
1393	470
1394	1263
1395	394
1396	250
1397	1607
1398	131
1399	23
1400	378
1401	1430
1402	140
1403	1182
1404	1128
1405	1662
1406	116
1407	37
1408	661
1409	487
1410	1084
1411	1226
1412	286
1413	1419
1414	433
1415	31
1416	554
1417	1530
1418	1048
1419	1619
1420	1578
1421	702
1422	81
1423	561
1424	560
1425	723
1426	547
1427	752
1428	1461
1429	1576
1430	1560
1431	1177
1432	1302
1433	505
1434	977
1435	870
1436	1485
1437	1396
1438	396
1439	572
1440	1358
1441	904
1442	621
1443	1660
1444	1254
1445	737
1446	1310
1447	805
1448	1268
1449	1367
1450	1700
1451	733
1452	504
1453	1334
1454	936
1455	1238
1456	113
1457	353
1458	1179
1459	1075
1460	1116
1461	301
1462	431
1463	1503
1464	21
1465	645
1466	129
1467	619
1468	1352
1469	720
1470	549
1471	1
1472	1078
1473	184
1474	999
1475	1746
1476	1344
1477	1494
1478	193
1479	1557
1480	1168
1481	265
1482	364
1483	418
1484	1388
1485	368
1486	1183
1487	17
1488	1
1489	1675
1490	1208
1491	1420
1492	1407
1493	11
1494	78
1495	1301
1496	1297
1497	767
1498	1711
1499	1511
1500	1198
1501	1522
1502	1417
1503	234
1504	168
1505	78
1506	1708
1507	516
1508	285
1509	1558
1510	229
1511	77
1512	333
1513	544
1514	1394
1515	1445
1516	275
1517	1258
1518	1743
1519	1168
1520	765
1521	111
1522	1691
1523	600
1524	1648
1525	1108
1526	1429
1527	1645
1528	603
1529	1145
1530	1642
1531	726
1532	800
1533	1194
1534	613
1535	1548
1536	235
1537	884
1538	1003
1539	1099
1540	791
1541	1419
1542	409
1543	266
1544	1194
1545	1092
1546	963
1547	920
1548	61
1549	1283
1550	1280
1551	608
1552	14
1553	1578
1554	815
1555	421
1556	882
1557	1372
1558	969
1559	1612
1560	937
1561	20
1562	1418
1563	72
1564	470
1565	1118
1566	198
1567	365
1568	946
1569	879
1570	11
1571	1126
1572	256
1573	1110
1574	501
1575	1221
1576	989
1577	1254
1578	1717
1579	123
1580	290
1581	591
1582	734
1583	1376
1584	1017
1585	1143
1586	563
1587	1536
1588	397
1589	980
1590	85
1591	712
1592	83
1593	106
1594	48
1595	1487
1596	1598
1597	118
1598	711
1599	1352
1600	1675
1601	406
1602	1353
1603	293
1604	1502
1605	453
1606	260
1607	491
1608	1156
1609	441
1610	1159
1611	1673
1612	654
1613	132
1614	1359
1615	1272
1616	1256
1617	89
1618	1158
1619	189
1620	265
1621	957
1622	743
1623	551
1624	1435
1625	765
1626	1192
1627	725
1628	1573
1629	1307
1630	427
1631	829
1632	756
1633	922
1634	446
1635	1479
1636	1071
1637	1070
1638	372
1639	1244
1640	209
1641	466
1642	122
1643	1380
1644	1517
1645	952
1646	373
1647	1055
1648	39
1649	423
1650	1615
1651	812
1652	331
1653	624
1654	450
1655	1340
1656	372
1657	250
1658	1118
1659	251
1660	1362
1661	557
1662	1248
1663	924
1664	181
1665	1659
1666	1373
1667	626
1668	51
1669	514
1670	1689
1671	956
1672	1630
1673	163
1674	1343
1675	412
1676	153
1677	1736
1678	151
1679	293
1680	788
1681	1156
1682	773
1683	1552
1684	855
1685	971
1686	12
1687	207
1688	1562
1689	611
1690	253
1691	7
1692	584
1693	1470
1694	1508
1695	606
1696	1146
1697	276
1698	840
1699	398
1700	1287
1701	1236
1702	1177
1703	630
1704	127
1705	1698
1706	651
1707	216
1708	1502
1709	355
1710	1070
1711	1103
1712	217
1713	1269
1714	945
1715	308
1716	58
1717	389
1718	589
1719	317
1720	1688
1721	1439
1722	1589
1723	1641
1724	613
1725	150
1726	1500
1727	1019
1728	638
1729	788
1730	1486
1731	425
1732	1188
1733	964
1734	58
1735	587
1736	448
1737	1741
1738	753
1739	117
1740	225
1741	1262
1742	1421
1743	1572
1744	523
1745	758
1746	100
1747	548
1748	676
1749	260
1750	1123
1751	529
1752	1722
1753	830
1754	543
1755	1568
1756	1523
1757	523
1758	14
1759	253
1760	26
1761	233
1762	1679
1763	1250
1764	908
1765	317
1766	374
1767	807
1768	944
1769	1589
1770	1590
1771	1010
1772	155
1773	811
1774	124
1775	681
1776	1351
1777	499
1778	753
1779	347
1780	1465
1781	833
1782	899
1783	1370
1784	1695
1785	1738
1786	112
1787	1375
1788	1330
1789	1600
1790	842
1791	621
1792	278
1793	1504
1794	540
1795	1605
1796	652
1797	142
1798	1282
1799	294
1800	333
1801	296
1802	1510
1803	830
1804	502
1805	1007
1806	1444
1807	1481
1808	215
1809	203
1810	549
1811	1737
1812	529
1813	774
1814	758
1815	1551
1816	638
1817	717
1818	912
1819	987
1820	1477
1821	251
1822	4
1823	668
1824	280
1825	1271
1826	1178
1827	964
1828	147
1829	120
1830	1040
1831	249
1832	1135
1833	1596
1834	1302
1835	433
1836	734
1837	555
1838	603
1839	518
1840	37
1841	1064
1842	949
1843	112
1844	1684
1845	1421
1846	1131
1847	826
1848	109
1849	1074
1850	1670
1851	709
1852	922
1853	972
1854	1259
1855	1320
1856	893
1857	538
1858	954
1859	849
1860	1640
1861	674
1862	689
1863	1050
1864	199
1865	942
1866	955
1867	110
1868	220
1869	228
1870	1029
1871	3
1872	1490
1873	943
1874	229
1875	1467
1876	109
1877	423
1878	1409
1879	1631
1880	1230
1881	1255
1882	853
1883	1653
1884	498
1885	325
1886	657
1887	1022
1888	572
1889	1172
1890	395
1891	942
1892	194
1893	1748
1894	277
1895	903
1896	589
1897	1410
1898	1233
1899	115
1900	771
1901	691
1902	17
1903	1176
1904	843
1905	321
1906	1123
1907	485
1908	1165
1909	634
1910	1690
1911	327
1912	1554
1913	1704
1914	1429
1915	1375
1916	1095
1917	1495
1918	1551
1919	678
1920	1638
1921	933
1922	424
1923	1083
1924	540
1925	240
1926	40
1927	1715
1928	627
1929	23
1930	307
1931	299
1932	807
1933	195
1934	1139
1935	1731
1936	820
1937	42
1938	822
1939	300
1940	312
1941	1379
1942	1069
1943	420
1944	883
1945	1186
1946	1370
1947	749
1948	556
1949	856
1950	946
1951	1470
1952	1146
1953	970
1954	1152
1955	95
1956	454
1957	1044
1958	103
1959	550
1960	1387
1961	1332
1962	281
1963	1213
1964	1723
1965	1389
1966	1750
1967	1434
1968	510
1969	1592
1970	414
1971	476
1972	77
1973	416
1974	1528
1975	1004
1976	833
1977	1071
1978	1408
1979	75
1980	1069
1981	1122
1982	512
1983	655
1984	1593
1985	545
1986	934
1987	1270
1988	968
1989	479
1990	665
1991	1099
1992	1129
1993	1281
1994	664
1995	1167
1996	394
1997	895
1998	1472
1999	1153
2000	428
2001	1090
2002	1247
2003	1299
2004	775
2005	1583
2006	1635
2007	1024
2008	1270
2009	1341
2010	191
2011	744
2012	52
2013	607
2014	822
2015	917
2016	1385
2017	969
2018	402
2019	521
2020	214
2021	740
2022	219
2023	550
2024	871
2025	1555
2026	1206
2027	1195
2028	1345
2029	1082
2030	795
2031	1173
2032	98
2033	1450
2034	242
2035	1681
2036	1342
2037	150
2038	128
2039	1710
2040	1538
2041	774
2042	1331
2043	331
2044	1373
2045	292
2046	544
2047	1535
2048	85
2049	477
2050	1281
2051	818
2052	685
2053	1672
2054	1238
2055	923
2056	1324
2057	329
2058	1007
2059	375
2060	1432
2061	1729
2062	467
2063	517
2064	1424
2065	1046
2066	698
2067	103
2068	327
2069	1277
2070	1209
2071	1739
2072	360
2073	762
2074	1034
2075	662
2076	718
2077	1569
2078	1276
2079	605
2080	706
2081	770
2082	139
2083	860
2084	697
2085	287
2086	763
2087	760
2088	146
2089	562
2090	864
2091	1068
2092	477
2093	1272
2094	1026
2095	445
2096	1431
2097	242
2098	359
2099	1749
2100	383
2101	342
2102	217
2103	1686
2104	1568
2105	1081
2106	1384
2107	600
2108	720
2109	741
2110	1233
2111	1087
2112	606
2113	1145
2114	15
2115	1496
2116	990
2117	283
2118	568
2119	676
2120	610
2121	248
2122	1333
2123	1075
2124	69
2125	1372
2126	1409
2127	134
2128	176
2129	828
2130	625
2131	527
2132	376
2133	277
2134	1095
2135	1155
2136	809
2137	656
2138	701
2139	1414
2140	461
2141	443
2142	1237
2143	371
2144	620
2145	877
2146	900
2147	1036
2148	627
2149	204
2150	886
2151	756
2152	1657
2153	815
2154	64
2155	294
2156	309
2157	339
2158	531
2159	571
2160	736
2161	1671
2162	757
2163	1062
2164	1249
2165	1138
2166	1696
2167	1320
2168	1309
2169	1211
2170	535
2171	1542
2172	1035
2173	853
2174	924
2175	1701
2176	1511
2177	832
2178	189
2179	1374
2180	841
2181	141
2182	9
2183	1353
2184	5
2185	205
2186	449
2187	1237
2188	26
2189	406
2190	369
2191	669
2192	322
2193	569
2194	595
2195	790
2196	1657
2197	1438
2198	658
2199	1709
2200	901
2201	1097
2202	300
2203	791
2204	1249
2205	1257
2206	285
2207	1288
2208	1189
2209	979
2210	1089
2211	1453
2212	153
2213	705
2214	1643
2215	708
2216	876
2217	312
2218	759
2219	68
2220	704
2221	1566
2222	783
2223	92
2224	259
2225	1516
2226	348
2227	1080
2228	1115
2229	319
2230	479
2231	1115
2232	1176
2233	1355
2234	778
2235	716
2236	1267
2237	65
2238	1142
2239	1561
2240	1058
2241	1482
2242	122
2243	542
2244	1025
2245	1321
2246	38
2247	245
2248	426
2249	1295
2250	192
2251	1590
2252	1364
2253	844
2254	339
2255	1065
2256	531
2257	804
2258	1431
2259	1242
2260	1646
2261	1616
2262	648
2263	49
2264	1096
2265	506
2266	1574
2267	1632
2268	1679
2269	1133
2270	1697
2271	1660
2272	101
2273	1454
2274	1216
2275	1399
2276	1105
2277	1527
2278	1269
2279	682
2280	1098
2281	202
2282	1549
2283	375
2284	403
2285	624
2286	1369
2287	1319
2288	938
2289	208
2290	1653
2291	1137
2292	961
2293	975
2294	1545
2295	389
2296	398
2297	1251
2298	350
2299	1106
2300	1128
2301	1509
2302	381
2303	175
2304	1197
2305	767
2306	316
2307	1560
2308	891
2309	1689
2310	997
2311	4
2312	127
2313	252
2314	38
2315	161
2316	496
2317	578
2318	1550
2319	1440
2320	183
2321	954
2322	898
2323	1468
2324	1489
2325	337
2326	1241
2327	975
2328	1542
2329	695
2330	1283
2331	307
2332	677
2333	323
2334	378
2335	1716
2336	641
2337	846
2338	1592
2339	1734
2340	1338
2341	798
2342	1144
2343	745
2344	1468
2345	962
2346	1365
2347	143
2348	1545
2349	348
2350	22
2351	827
2352	688
2353	1121
2354	1174
2355	1138
2356	1548
2357	1599
2358	1277
2359	909
2360	175
2361	1054
2362	794
2363	311
2364	1700
2365	785
2366	1496
2367	176
2368	799
2369	445
2370	437
2371	850
2372	240
2373	1397
2374	784
2375	1173
2376	1010
2377	1672
2378	564
2379	894
2380	1048
2381	1403
2382	1517
2383	1719
2384	76
2385	264
2386	1246
2387	893
2388	1395
2389	341
2390	8
2391	483
2392	1264
2393	1655
2394	222
2395	1512
2396	1204
2397	1677
2398	1329
2399	1338
2400	1539
2401	497
2402	886
2403	1738
2404	639
2405	675
2406	1245
2407	678
2408	1635
2409	1240
2410	582
2411	1322
2412	1411
2413	25
2414	728
2415	646
2416	1167
2417	1165
2418	557
2419	187
2420	1385
2421	1515
2422	221
2423	409
2424	1452
2425	823
2426	595
2427	1041
2428	1189
2429	159
2430	291
2431	518
2432	522
2433	1456
2434	646
2435	698
2436	562
2437	1043
2438	542
2439	87
2440	130
2441	344
2442	486
2443	941
2444	1650
2445	165
2446	99
2447	447
2448	986
2449	1580
2450	258
2451	1366
2452	508
2453	342
2454	1116
2455	901
2456	1163
2457	614
2458	1304
2459	1298
2460	1263
2461	1166
2462	919
2463	683
2464	289
2465	1553
2466	668
2467	267
2468	1652
2469	631
2470	330
2471	380
2472	199
2473	1509
2474	1359
2475	588
2476	1557
2477	53
2478	1366
2479	1480
2480	1645
2481	1195
2482	1078
2483	1226
2484	929
2485	1447
2486	1712
2487	1016
2488	1606
2489	80
2490	1520
2491	985
2492	1652
2493	1098
2494	918
2495	731
2496	839
2497	1077
2498	1004
2499	960
2500	829
2501	52
2502	492
2503	945
2504	56
