240	262
241	574
242	1139
243	1329
244	148
245	582
246	491
247	1451
248	320
249	1139
250	559
251	1432
252	183
253	137
254	386
255	1412
256	1115
257	1376
258	1372
259	553
260	1231
261	146
262	831
263	234
264	1467
265	1241
266	790
267	558
268	214
269	14
270	442
271	145
272	752
273	449
274	934
275	1089
276	944
277	769
278	1016
279	387
280	1467
281	1209
282	1404
283	644
284	595
285	1113
286	1443
287	602
288	1411
289	797
290	1102
291	1461
292	1237
293	102
294	324
295	1161
296	481
297	55
298	569
299	1302
300	1324
301	87
302	542
303	2
304	224
305	719
306	559
307	144
308	447
309	993
310	1355
311	1116
312	1154
313	176
314	650
315	352
316	500
317	1208
318	1008
319	1441
320	260
321	1494
322	799
323	116
324	805
325	81
326	1257
327	13
328	71
329	1217
330	833
331	966
332	621
333	1383
334	1140
335	1366
336	893
337	1093
338	1119
339	474
340	1270
341	10
342	1059
343	1311
344	592
345	1323
346	551
347	465
348	519
349	1148
350	796
351	730
352	1271
353	473
354	492
355	45
356	321
357	1382
358	1299
359	802
360	109
361	366
362	210
363	812
364	1381
365	582
366	961
367	450
368	1174
369	506
370	308
371	398
372	182
373	307
374	1242
375	317
376	1203
377	1207
378	407
379	459
380	677
381	304
382	101
383	440
384	950
385	674
386	212
387	1173
388	712
389	1049
390	122
391	1013
392	763
393	873
394	484
395	1228
396	306
397	1396
398	10
399	1019
400	314
401	1372
402	78
403	763
404	286
405	333
406	898
407	89
408	1141
409	1238
410	346
411	360
412	1345
413	725
414	370
415	923
416	685
417	1258
418	1288
419	314
420	285
421	536
422	1005
423	140
424	1366
425	403
426	707
427	1019
428	60
429	999
430	1031
431	858
432	1009
433	923
434	938
435	429
436	154
437	164
438	892
439	409
440	495
441	1117
442	428
443	564
444	249
445	452
446	52
447	298
448	1061
449	312
450	982
451	461
452	118
453	1147
454	304
455	1417
456	139
457	1059
458	836
459	1257
460	1007
461	506
462	669
463	1263
464	402
465	249
466	1481
467	764
468	179
469	1418
470	20
471	307
472	740
473	727
474	414
475	1092
476	420
477	1048
478	1370
479	196
480	793
481	930
482	105
483	1105
484	1185
485	1256
486	1369
487	1103
488	1150
489	1406
490	1150
491	542
492	777
493	487
494	762
495	184
496	163
497	598
498	22
499	1283
500	1497
501	566
502	687
503	197
504	178
505	807
506	66
507	1223
508	1178
509	1042
510	100
511	38
512	1493
513	683
514	1417
515	1297
516	999
517	290
518	1068
519	729
520	754
521	987
522	1459
523	526
524	300
525	1034
526	1415
527	928
528	484
529	28
530	555
531	1377
532	995
533	535
534	581
535	383
536	570
537	1384
538	14
539	1118
540	586
541	1211
542	684
543	111
544	1427
545	299
546	407
547	782
548	210
549	2
550	717
551	90
552	1236
553	808
554	228
555	1127
556	991
557	511
558	719
559	911
560	4
561	811
562	1373
563	296
564	652
565	69
566	402
567	1138
568	1332
569	874
570	289
571	1010
572	891
573	992
574	1394
575	1412
576	577
577	1418
578	7
579	447
580	292
581	1466
582	1329
583	295
584	550
585	970
586	1383
587	461
588	1052
589	703
590	264
591	119
592	390
593	75
594	1049
595	253
596	1206
597	316
598	366
599	925
600	492
601	189
602	244
603	1039
604	253
605	163
606	951
607	866
608	1496
609	340
610	598
611	942
612	976
613	452
614	1228
615	483
616	1095
617	815
618	280
619	466
620	877
621	42
622	1007
623	269
624	742
625	282
626	916
627	1120
628	609
629	1144
630	432
631	1129
632	1111
633	1485
634	79
635	389
636	599
637	79
638	149
639	38
640	910
641	545
642	1130
643	206
644	625
645	1314
646	449
647	1408
648	696
649	361
650	726
651	713
652	574
653	614
654	1336
655	1478
656	1002
657	1156
658	1373
659	1434
660	251
661	606
662	316
663	932
664	994
665	860
666	1480
667	1345
668	744
669	283
670	1380
671	733
672	194
673	410
674	1399
675	544
676	352
677	1061
678	54
679	736
680	1450
681	890
682	1171
683	1251
684	1367
685	813
686	1272
687	749
688	125
689	1466
690	1071
691	421
692	1196
693	674
694	780
695	333
696	755
697	371
698	1406
699	53
700	589
701	942
702	1027
703	972
704	369
705	329
706	467
707	612
708	939
709	1346
710	1219
711	1191
712	876
713	1363
714	490
715	280
716	881
717	790
718	1474
719	568
720	497
721	1169
722	1250
723	185
724	1274
725	852
726	1229
727	1111
728	1353
729	471
730	493
731	837
732	319
733	1118
734	710
735	494
736	878
737	620
738	1115
739	258
740	43
741	929
742	1109
743	1076
744	442
745	170
746	848
747	1498
748	654
749	1337
750	1219
751	322
752	1332
753	1204
754	945
755	410
756	1408
757	127
758	1123
759	723
760	321
761	86
762	356
763	943
764	1460
765	335
766	901
767	142
768	1327
769	1185
770	37
771	848
772	1210
773	427
774	1123
775	229
776	844
777	1338
778	1429
779	1134
780	1028
781	813
782	496
783	561
784	265
785	1294
786	1375
787	337
788	1055
789	241
790	1446
791	583
792	223
793	1318
794	264
795	455
796	841
797	698
798	262
799	1478
800	896
801	361
802	871
803	37
804	1357
805	737
806	1500
807	195
808	1441
809	1370
810	161
811	67
812	406
813	985
814	238
815	753
816	151
817	1499
818	1075
819	562
820	1495
821	320
822	528
823	475
824	797
825	27
826	682
827	852
828	212
829	635
830	16
831	1233
832	456
833	347
834	181
835	443
836	110
837	1010
838	1232
839	509
840	625
841	356
842	1191
843	891
844	1360
845	289
846	1477
847	929
848	870
849	641
850	948
851	915
852	232
853	1493
854	859
855	515
856	425
857	1275
858	1245
859	1328
860	578
861	787
862	4
863	565
864	996
865	894
866	1135
867	277
868	1444
869	312
870	701
871	1195
872	665
873	493
874	653
875	96
876	176
877	1162
878	180
879	522
880	153
881	1167
882	557
883	1456
884	756
885	1390
886	434
887	1177
888	762
889	291
890	590
891	191
892	1027
893	876
894	828
895	482
896	544
897	573
898	1446
899	297
900	422
901	1210
902	740
903	1284
904	241
905	139
906	587
907	905
908	384
909	931
910	303
911	1491
912	867
913	347
914	1322
915	1500
916	821
917	380
918	1120
919	716
920	546
921	550
922	915
923	1381
924	1337
925	142
926	7
927	396
928	1253
929	1006
930	739
931	724
932	389
933	986
934	660
935	873
936	428
937	1308
938	223
939	205
940	175
941	1074
942	181
943	439
944	517
945	1069
946	430
947	1060
948	1096
949	595
950	268
951	434
952	1221
953	616
954	1213
955	1068
956	294
957	1076
958	697
959	161
960	1322
961	823
962	1194
963	901
964	1266
965	1328
966	75
967	1138
968	1218
969	1060
970	1449
971	529
972	979
973	695
974	631
975	335
976	615
977	391
978	1331
979	1263
980	1401
981	647
982	1253
983	750
984	1167
985	220
986	310
987	742
988	28
989	1422
990	1301
991	357
992	803
993	1378
994	1096
995	1331
996	1482
997	77
998	1225
999	156
1000	327
1001	983
1002	1056
1003	750
1004	865
1005	13
1006	645
1007	1103
1008	622
1009	720
1010	1086
1011	563
1012	1190
1013	1473
1014	381
1015	676
1016	1181
1017	298
1018	920
1019	816
1020	1092
1021	151
1022	12
1023	820
1024	240
1025	485
1026	182
1027	9
1028	741
1029	991
1030	673
1031	147
1032	150
1033	1239
1034	1465
1035	871
1036	859
1037	190
1038	1083
1039	199
1040	1070
1041	707
1042	547
1043	580
1044	491
1045	91
1046	108
1047	1470
1048	1471
1049	854
1050	465
1051	681
1052	1413
1053	536
1054	213
1055	204
1056	689
1057	1447
1058	557
1059	23
1060	1472
1061	698
1062	908
1063	661
1064	384
1065	954
1066	197
1067	380
1068	887
1069	748
1070	954
1071	1054
1072	889
1073	547
1074	721
1075	130
1076	568
1077	225
1078	524
1079	1033
1080	1090
1081	295
1082	392
1083	393
1084	771
1085	840
1086	507
1087	922
1088	1476
1089	520
1090	1239
1091	849
1092	167
1093	116
1094	174
1095	998
1096	555
1097	863
1098	630
1099	1122
1100	1464
1101	1158
1102	362
1103	987
1104	430
1105	337
1106	778
1107	681
1108	609
1109	752
1110	57
1111	1065
1112	889
1113	1232
1114	1350
1115	672
1116	198
1117	129
1118	331
1119	1052
1120	239
1121	1188
1122	1315
1123	632
1124	788
1125	480
1126	346
1127	1105
1128	1144
1129	1070
1130	277
1131	363
1132	49
1133	1153
1134	171
1135	497
1136	1342
1137	1342
1138	1497
1139	288
1140	398
1141	519
1142	1176
1143	789
1144	866
1145	874
1146	1172
1147	881
1148	932
1149	525
1150	1272
1151	450
1152	677
1153	1158
1154	865
1155	191
1156	62
1157	132
1158	783
1159	411
1160	374
1161	44
1162	880
1163	549
1164	756
1165	984
1166	158
1167	208
1168	63
1169	846
1170	123
1171	211
1172	850
1173	638
1174	1259
1175	1305
1176	963
1177	789
1178	1131
1179	640
1180	364
1181	1305
1182	1458
1183	935
1184	935
1185	1214
1186	887
1187	938
1188	476
1189	478
1190	1084
1191	481
1192	157
1193	243
1194	920
1195	1425
1196	1359
1197	1307
1198	664
1199	1097
1200	1479
1201	537
1202	1283
1203	159
1204	939
1205	278
1206	381
1207	605
1208	1295
1209	1420
1210	29
1211	1202
1212	1073
1213	1054
1214	772
1215	1422
1216	888
1217	1304
1218	644
1219	746
1220	411
1221	594
1222	138
1223	394
1224	732
1225	905
1226	1221
1227	500
1228	1155
1229	759
1230	549
1231	155
1232	495
1233	1442
1234	1082
1235	821
1236	774
1237	331
1238	1200
1239	729
1240	1108
1241	388
1242	1300
1243	129
1244	1397
1245	1271
1246	632
1247	607
1248	123
1249	788
1250	1004
1251	80
1252	1199
1253	382
1254	702
1255	162
1256	1440
1257	1489
1258	42
1259	711
1260	655
1261	971
1262	1472
1263	1255
1264	583
1265	1190
1266	543
1267	1247
1268	174
1269	221
1270	68
1271	1273
1272	1429
1273	1057
1274	1171
1275	528
1276	1456
1277	45
1278	640
1279	471
1280	1065
1281	144
1282	19
1283	1240
1284	1415
1285	1292
1286	198
1287	589
1288	1325
1289	1192
1290	856
1291	989
1292	601
1293	3
1294	359
1295	124
1296	84
1297	807
1298	101
1299	1254
1300	1216
1301	286
1302	293
1303	1455
1304	66
1305	1204
1306	839
1307	147
1308	1269
1309	1486
1310	1200
1311	683
1312	512
1313	342
1314	234
1315	494
1316	1069
1317	1174
1318	1490
1319	689
1320	1312
1321	940
1322	1483
1323	479
1324	1341
1325	1122
1326	206
1327	868
1328	82
1329	564
1330	725
1331	776
1332	126
1333	897
1334	437
1335	328
1336	757
1337	1154
1338	1102
1339	376
1340	365
1341	1407
1342	1090
1343	1066
1344	209
1345	1377
1346	655
1347	98
1348	1165
1349	327
1350	708
1351	1469
1352	623
1353	1410
1354	1244
1355	1084
1356	218
1357	1351
1358	1404
1359	806
1360	1021
1361	743
1362	21
1363	1202
1364	69
1365	250
1366	573
1367	279
1368	953
1369	400
1370	103
1371	1159
1372	1264
1373	1483
1374	1151
1375	910
1376	957
1377	962
1378	392
1379	136
1380	579
1381	1392
1382	926
1383	34
1384	926
1385	629
1386	975
1387	531
1388	1268
1389	436
1390	1067
1391	64
1392	952
1393	354
1394	78
1395	89
1396	230
1397	724
1398	599
1399	911
1400	1477
1401	363
1402	211
1403	648
1404	1488
1405	1137
1406	467
1407	219
1408	680
1409	93
1410	1450
1411	1205
1412	1172
1413	1136
1414	518
1415	1031
1416	1279
1417	315
1418	341
1419	8
1420	539
1421	226
1422	1499
1423	619
1424	453
1425	155
1426	1075
1427	110
1428	660
1429	1463
1430	201
1431	620
1432	924
1433	1048
1434	586
1435	93
1436	735
1437	276
1438	146
1439	68
1440	1008
1441	1476
1442	1309
1443	83
1444	1214
1445	1494
1446	62
1447	169
1448	747
1449	592
1450	515
1451	896
1452	438
1453	1152
1454	94
1455	1468
1456	676
1457	686
1458	156
1459	697
1460	834
1461	1053
1462	226
1463	433
1464	479
1465	1021
1466	971
1467	114
1468	70
1469	395
1470	601
1471	1114
1472	1256
1473	823
1474	1030
1475	311
1476	236
1477	287
1478	368
1479	498
1480	1431
1481	737
1482	1085
1483	108
1484	840
1485	1294
1486	11
1487	1124
1488	1132
1489	1121
1490	863
1491	1246
1492	1480
1493	830
1494	456
1495	427
1496	703
1497	1153
1498	192
1499	1053
1500	180
1501	633
1502	92
1503	1281
1504	862
1505	183
1506	1223
1507	56
1508	1313
1509	167
1510	271
1511	1388
1512	1037
1513	325
1514	969
1515	390
1516	1440
1517	1350
1518	220
1519	1182
1520	1287
1521	242
1522	353
1523	73
1524	72
1525	422
1526	1407
1527	851
1528	875
1529	334
1530	612
1531	311
1532	432
1533	477
1534	1170
1535	1197
1536	563
1537	1314
1538	364
1539	1487
1540	726
1541	1018
1542	302
1543	820
1544	1047
1545	1073
1546	1170
1547	800
1548	758
1549	1464
1550	607
1551	956
1552	1205
1553	1335
1554	1194
1555	943
1556	1142
1557	867
1558	317
1559	135
1560	639
1561	34
1562	1310
1563	1386
1564	1145
1565	1274
1566	812
1567	202
1568	454
1569	646
1570	221
1571	924
1572	114
1573	281
1574	712
1575	91
1576	460
1577	776
1578	358
1579	730
1580	825
1581	980
1582	240
1583	523
1584	217
1585	351
1586	591
1587	961
1588	1165
1589	1336
1590	292
1591	1414
1592	235
1593	523
1594	160
1595	1006
1596	165
1597	1449
1598	1402
1599	649
1600	538
1601	561
1602	694
1603	44
1604	1266
1605	1014
1606	767
1607	1083
1608	952
1609	584
1610	360
1611	170
1612	731
1613	8
1614	6
1615	513
1616	1457
1617	1453
1618	88
1619	1438
1620	1226
1621	1433
1622	1136
1623	1398
1624	124
1625	1363
1626	236
1627	405
1628	1387
1629	543
1630	15
1631	824
1632	1003
1633	748
1634	1387
1635	1086
1636	654
1637	1248
1638	773
1639	165
1640	579
1641	1447
1642	420
1643	895
1644	152
1645	485
1646	77
1647	231
1648	325
1649	1437
1650	111
1651	635
1652	591
1653	1246
1654	84
1655	1264
1656	945
1657	462
1658	641
1659	837
1660	983
1661	1265
1662	1282
1663	1180
1664	682
1665	1180
1666	1317
1667	912
1668	1285
1669	125
1670	483
1671	216
1672	1340
1673	1453
1674	668
1675	1409
1676	342
1677	739
1678	1485
1679	232
1680	985
1681	1242
1682	1433
1683	1430
1684	1262
1685	777
1686	922
1687	275
1688	904
1689	715
1690	228
1691	444
1692	1203
1693	488
1694	1017
1695	88
1696	190
1697	1249
1698	1032
1699	637
1700	902
1701	1400
1702	1481
1703	1367
1704	1334
1705	545
1706	403
1707	244
1708	302
1709	396
1710	1066
1711	1163
1712	941
1713	643
1714	1311
1715	358
1716	438
1717	131
1718	779
1719	1050
1720	743
1721	1149
1722	869
1723	892
1724	1306
1725	1320
1726	1401
1727	1137
1728	825
1729	294
1730	736
1731	1419
1732	1093
1733	761
1734	1348
1735	269
1736	315
1737	1023
1738	521
1739	1251
1740	618
1741	861
1742	97
1743	230
1744	19
1745	566
1746	822
1747	947
1748	965
1749	406
1750	1226
1751	749
1752	46
1753	1335
1754	619
1755	205
1756	760
1757	36
1758	1220
1759	1489
1760	1352
1761	1147
1762	278
1763	1452
1764	379
1765	775
1766	781
1767	757
1768	1425
1769	1011
1770	1001
1771	1388
1772	626
1773	297
1774	330
1775	87
1776	192
1777	300
1778	128
1779	1396
1780	745
1781	541
1782	417
1783	857
1784	306
1785	1117
1786	1212
1787	1127
1788	614
1789	754
1790	1284
1791	1277
1792	1181
1793	953
1794	1176
1795	344
1796	355
1797	323
1798	1371
1799	412
1800	659
1801	231
1802	1386
1803	721
1804	383
1805	1260
1806	393
1807	869
1808	1050
1809	1178
1810	728
1811	1290
1812	710
1813	39
1814	1036
1815	671
1816	638
1817	451
1818	617
1819	843
1820	1318
1821	1168
1822	690
1823	979
1824	795
1825	1126
1826	998
1827	1380
1828	338
1829	1431
1830	1382
1831	276
1832	175
1833	751
1834	633
1835	1248
1836	977
1837	1161
1838	425
1839	898
1840	918
1841	81
1842	1304
1843	959
1844	1032
1845	35
1846	1201
1847	972
1848	134
1849	734
1850	1014
1851	417
1852	1278
1853	860
1854	1168
1855	1454
1856	897
1857	1301
1858	138
1859	56
1860	431
1861	476
1862	160
1863	1077
1864	639
1865	584
1866	1371
1867	90
1868	237
1869	1183
1870	964
1871	731
1872	270
1873	395
1874	344
1875	1047
1876	1437
1877	1234
1878	794
1879	187
1880	686
1881	1175
1882	137
1883	1030
1884	1140
1885	303
1886	1277
1887	391
1888	1432
1889	774
1890	546
1891	371
1892	693
1893	809
1894	1088
1895	112
1896	222
1897	900
1898	1199
1899	909
1900	1442
1901	514
1902	222
1903	130
1904	339
1905	250
1906	1357
1907	525
1908	902
1909	1391
1910	1324
1911	1109
1912	1479
1913	1106
1914	817
1915	988
1916	702
1917	1130
1918	394
1919	1454
1920	336
1921	928
1922	501
1923	1051
1924	412
1925	649
1926	1098
1927	1029
1928	659
1929	140
1930	239
1931	766
1932	696
1933	141
1934	1045
1935	487
1936	1343
1937	1334
1938	1000
1939	809
1940	1132
1941	1206
1942	283
1943	1473
1944	1325
1945	771
1946	950
1947	455
1948	1344
1949	464
1950	1390
1951	134
1952	1113
1953	1250
1954	753
1955	664
1956	258
1957	1389
1958	1495
1959	203
1960	1278
1961	1365
1962	375
1963	51
1964	966
1965	473
1966	851
1967	145
1968	1233
1969	615
1970	919
1971	1343
1972	196
1973	1352
1974	1142
1975	1348
1976	690
1977	158
1978	24
1979	48
1980	1280
1981	1309
1982	1270
1983	185
1984	785
1985	436
1986	800
1987	745
1988	888
1989	1209
1990	1160
1991	784
1992	1011
1993	1224
1994	927
1995	949
1996	168
1997	1347
1998	816
1999	6
2000	1028
2001	1290
2002	378
2003	1108
2004	441
2005	474
2006	1300
2007	437
2008	203
2009	732
2010	1323
2011	1003
2012	642
2013	1196
2014	811
2015	469
2016	24
2017	1038
2018	537
2019	1055
2020	904
2021	824
2022	1252
2023	912
2024	1265
2025	429
2026	47
2027	441
2028	322
2029	656
2030	260
2031	1098
2032	1379
2033	423
2034	854
2035	293
2036	1187
2037	530
2038	875
2039	839
2040	272
2041	1237
2042	648
2043	501
2044	704
2045	440
2046	498
2047	309
2048	488
2049	605
2050	661
2051	1368
2052	548
2053	514
2054	933
2055	70
2056	59
2057	1004
2058	760
2059	877
2060	55
2061	903
2062	18
2063	59
2064	74
2065	326
2066	227
2067	1064
2068	1369
2069	567
2070	652
2071	856
2072	861
2073	349
2074	445
2075	118
2076	988
2077	668
2078	704
2079	841
2080	634
2081	9
2082	1375
2083	1317
2084	741
2085	43
2086	1234
2087	651
2088	1344
2089	847
2090	135
2091	585
2092	882
2093	490
2094	1471
2095	1058
2096	72
2097	291
2098	759
2099	651
2100	570
2101	224
2102	173
2103	80
2104	30
2105	463
2106	1222
2107	1080
2108	35
2109	1017
2110	662
2111	273
2112	728
2113	647
2114	46
2115	254
2116	1040
2117	136
2118	290
2119	82
2120	1340
2121	645
2122	1492
2123	273
2124	193
2125	832
2126	216
2127	209
2128	133
2129	631
2130	1273
2131	553
2132	355
2133	656
2134	927
2135	663
2136	604
2137	153
2138	1365
2139	828
2140	1148
2141	341
2142	376
2143	248
2144	715
2145	1354
2146	868
2147	597
2148	1044
2149	1151
2150	723
2151	1182
2152	959
2153	117
2154	1078
2155	535
2156	173
2157	872
2158	1392
2159	846
2160	287
2161	964
2162	252
2163	766
2164	992
2165	423
2166	1062
2167	931
2168	285
2169	119
2170	709
2171	908
2172	1496
2173	1029
2174	1455
2175	526
2176	621
2177	47
2178	576
2179	1285
2180	274
2181	534
2182	122
2183	974
2184	23
2185	365
2186	65
2187	15
2188	115
2189	1009
2190	1354
2191	354
2192	785
2193	49
2194	117
2195	259
2196	1106
2197	65
2198	326
2199	975
2200	242
2201	1385
2202	1119
2203	512
2204	132
2205	446
2206	141
2207	1056
2208	772
2209	1043
2210	443
2211	580
2212	415
2213	533
2214	1465
2215	900
2216	1062
2217	1424
2218	431
2219	946
2220	1288
2221	99
2222	350
2223	1405
2224	1230
2225	248
2226	678
2227	663
2228	670
2229	1389
2230	947
2231	1095
2232	673
2233	842
2234	53
2235	1179
2236	296
2237	801
2238	1282
2239	343
2240	468
2241	1041
2242	177
2243	83
2244	671
2245	629
2246	1307
2247	1245
2248	299
2249	780
2250	288
2251	980
2252	658
2253	448
2254	1462
2255	711
2256	1443
2257	709
2258	348
2259	1024
2260	29
2261	477
2262	691
2263	1296
2264	995
2265	1164
2266	25
2267	513
2268	1260
2269	329
2270	369
2271	208
2272	397
2273	746
2274	534
2275	758
2276	1286
2277	1298
2278	418
2279	1156
2280	847
2281	1128
2282	556
2283	18
2284	204
2285	1235
2286	235
2287	48
2288	1405
2289	330
2290	843
2291	104
2292	446
2293	502
2294	1361
2295	796
2296	313
2297	1368
2298	1022
2299	419
2300	112
2301	377
2302	1229
2303	1034
2304	1097
2305	435
2306	469
2307	575
2308	829
2309	1259
2310	778
2311	1313
2312	951
2313	1193
2314	1439
2315	744
2316	963
2317	571
2318	524
2319	1107
2320	1312
2321	343
2322	1222
2323	833
2324	367
2325	784
2326	913
2327	832
2328	1040
2329	1436
2330	735
2331	1025
2332	279
2333	1046
2334	1428
2335	1279
2336	672
2337	705
2338	107
2339	718
2340	967
2341	213
2342	688
2343	834
2344	565
2345	842
2346	1077
2347	95
2348	252
2349	764
2350	895
2351	1488
2352	1460
2353	1071
2354	281
2355	1104
2356	608
2357	510
2358	1469
2359	400
2360	755
2361	1015
2362	1320
2363	308
2364	444
2365	385
2366	845
2367	1244
2368	359
2369	1482
2370	1038
2371	567
2372	1351
2373	974
2374	934
2375	200
2376	217
2377	548
2378	899
2379	274
2380	482
2381	164
2382	229
2383	653
2384	419
2385	958
2386	504
2387	418
2388	27
2389	104
2390	727
2391	1033
2392	894
2393	408
2394	1261
2395	521
2396	532
2397	1308
2398	445
2399	1023
2400	1315
2401	1000
2402	1269
2403	426
2404	171
2405	1364
2406	1213
2407	940
2408	507
2409	177
2410	801
2411	243
2412	941
2413	268
2414	1319
2415	604
2416	700
2417	783
2418	678
2419	1104
2420	1152
2421	1400
2422	769
2423	1291
2424	1081
2425	1
2426	1146
2427	99
2428	257
2429	504
2430	374
2431	817
2432	40
2433	334
2434	254
2435	1378
2436	700
2437	880
2438	578
2439	159
2440	133
2441	693
2442	948
2443	73
2444	1041
2445	829
2446	120
2447	357
2448	1423
2449	404
2450	1143
2451	761
2452	1085
2453	1166
2454	1439
2455	373
2456	530
2457	804
2458	667
2459	1100
2460	864
2461	1376
2462	1451
2463	202
2464	1391
2465	705
2466	1261
2467	886
2468	916
2469	1025
2470	448
2471	882
2472	193
2473	259
2474	237
2475	921
2476	1436
2477	251
2478	1459
2479	849
2480	505
2481	439
2482	387
2483	186
2484	794
2485	36
2486	1310
2487	97
2488	1188
2489	626
2490	489
2491	532
2492	997
2493	267
2494	50
2495	569
2496	1184
2497	375
2498	200
2499	667
2500	643
2501	989
2502	339
2503	1045
2504	1468
2505	106
2506	1081
2507	770
2508	903
2509	179
2510	917
2511	106
2512	263
2513	1227
2514	405
2515	353
2516	1252
2517	1035
2518	1349
2519	426
2520	918
2521	310
2522	107
2523	149
2524	734
2525	781
2526	1166
2527	3
2528	509
2529	1155
2530	1100
2531	779
2532	1043
2533	597
2534	284
2535	1143
2536	1240
2537	113
2538	1339
2539	372
2540	804
2541	270
2542	718
2543	218
2544	1044
2545	1063
2546	917
2547	556
2548	247
2549	301
2550	323
2551	886
2552	958
2553	1001
2554	1268
2555	1036
2556	152
2557	385
2558	978
2559	1423
2560	120
2561	624
2562	32
2563	1046
2564	499
2565	1316
2566	511
2567	909
2568	1133
2569	706
2570	1082
2571	533
2572	1326
2573	1012
2574	575
2575	1024
2576	510
2577	1327
2578	76
2579	552
2580	424
2581	102
2582	1125
2583	946
2584	178
