237	1386
238	1173
239	530
240	335
241	15
242	649
243	134
244	1408
245	1207
246	1234
247	1255
248	752
249	241
250	1127
251	923
252	71
253	780
254	193
255	356
256	825
257	337
258	690
259	1002
260	993
261	255
262	957
263	1196
264	1364
265	1426
266	1381
267	794
268	174
269	308
270	1089
271	109
272	1385
273	1182
274	177
275	724
276	259
277	168
278	703
279	1263
280	536
281	223
282	1366
283	1137
284	678
285	181
286	991
287	1252
288	1228
289	764
290	853
291	849
292	671
293	231
294	188
295	298
296	421
297	910
298	762
299	1318
300	442
301	860
302	1070
303	266
304	534
305	1411
306	1186
307	721
308	1050
309	137
310	108
311	1316
312	649
313	1144
314	1499
315	1414
316	588
317	908
318	1408
319	212
320	647
321	1124
322	851
323	911
324	61
325	888
326	301
327	737
328	1103
329	877
330	740
331	554
332	1252
333	216
334	678
335	1239
336	1188
337	980
338	34
339	1230
340	1034
341	138
342	78
343	1491
344	28
345	897
346	332
347	971
348	1377
349	425
350	174
351	1062
352	1379
353	1190
354	935
355	914
356	725
357	368
358	1451
359	1117
360	494
361	1154
362	985
363	1062
364	874
365	628
366	1229
367	193
368	974
369	792
370	613
371	36
372	924
373	30
374	1076
375	1434
376	1295
377	873
378	1267
379	1123
380	575
381	1214
382	716
383	647
384	1431
385	124
386	1279
387	500
388	396
389	1387
390	1477
391	1148
392	1065
393	1209
394	251
395	1275
396	1478
397	28
398	701
399	781
400	1300
401	578
402	282
403	317
404	1335
405	1196
406	1326
407	1239
408	1123
409	316
410	1490
411	73
412	129
413	573
414	889
415	176
416	1447
417	1212
418	796
419	1269
420	1296
421	239
422	825
423	140
424	41
425	1118
426	1392
427	916
428	749
429	124
430	276
431	705
432	54
433	923
434	93
435	140
436	542
437	834
438	9
439	930
440	184
441	386
442	1413
443	681
444	595
445	1030
446	266
447	1004
448	458
449	479
450	819
451	981
452	107
453	207
454	790
455	276
456	1158
457	702
458	791
459	1197
460	1233
461	38
462	1476
463	206
464	554
465	40
466	853
467	139
468	1333
469	466
470	1462
471	680
472	416
473	392
474	177
475	272
476	1377
477	172
478	97
479	589
480	470
481	109
482	876
483	719
484	648
485	1466
486	745
487	539
488	1259
489	1238
490	123
491	668
492	454
493	734
494	807
495	587
496	1460
497	875
498	959
499	439
500	503
501	221
502	83
503	688
504	119
505	1243
506	411
507	688
508	713
509	1140
510	359
511	1432
512	338
513	700
514	23
515	61
516	1326
517	71
518	516
519	596
520	305
521	599
522	993
523	557
524	655
525	723
526	292
527	413
528	795
529	94
530	297
531	465
532	181
533	20
534	1463
535	70
536	824
537	214
538	1291
539	622
540	452
541	597
542	1382
543	1222
544	319
545	1095
546	769
547	125
548	47
549	110
550	1265
551	739
552	308
553	1367
554	141
555	1201
556	176
557	1361
558	733
559	900
560	1480
561	828
562	1131
563	286
564	612
565	466
566	1085
567	1214
568	1049
569	645
570	1083
571	509
572	95
573	460
574	1007
575	85
576	1483
577	1162
578	1228
579	607
580	661
581	849
582	945
583	1143
584	550
585	758
586	434
587	220
588	1290
589	381
590	1140
591	557
592	1410
593	1482
594	1219
595	11
596	715
597	1375
598	884
599	1327
600	394
601	1205
602	1002
603	1229
604	806
605	850
606	431
607	917
608	651
609	122
610	156
611	1142
612	730
613	465
614	136
615	220
616	1167
617	1358
618	137
619	1253
620	365
621	94
622	819
623	12
624	921
625	1246
626	1080
627	373
628	155
629	1288
630	933
631	656
632	1012
633	959
634	1428
635	1121
636	78
637	474
638	523
639	149
640	198
641	917
642	280
643	134
644	385
645	1483
646	1025
647	630
648	1467
649	829
650	277
651	75
652	272
653	573
654	1457
655	934
656	438
657	805
658	451
659	685
660	1235
661	674
662	322
663	1342
664	873
665	334
666	806
667	1079
668	1066
669	1477
670	101
671	260
672	1081
673	812
674	1250
675	591
676	661
677	260
678	515
679	309
680	1334
681	217
682	230
683	1320
684	574
685	436
686	289
687	426
688	1083
689	1264
690	861
691	1213
692	1237
693	1222
694	655
695	1193
696	357
697	972
698	334
699	1015
700	77
701	1268
702	1382
703	379
704	1199
705	1109
706	365
707	657
708	1132
709	1364
710	525
711	1453
712	341
713	633
714	510
715	1307
716	685
717	970
718	358
719	210
720	1453
721	1416
722	1268
723	225
724	768
725	1240
726	838
727	1362
728	24
729	470
730	154
731	984
732	406
733	1274
734	324
735	386
736	387
737	1301
738	779
739	1063
740	82
741	1089
742	953
743	854
744	971
745	394
746	1484
747	359
748	132
749	618
750	1359
751	622
752	368
753	409
754	742
755	1204
756	1367
757	1332
758	597
759	237
760	830
761	1337
762	514
763	336
764	822
765	1280
766	426
767	31
768	1058
769	88
770	3
771	542
772	723
773	99
774	310
775	743
776	818
777	299
778	950
779	170
780	640
781	159
782	429
783	801
784	1182
785	947
786	194
787	1461
788	680
789	1403
790	1078
791	1109
792	673
793	891
794	340
795	611
796	55
797	751
798	411
799	219
800	31
801	1190
802	709
803	1352
804	72
805	1258
806	227
807	559
808	1414
809	802
810	826
811	1492
812	1420
813	249
814	171
815	1277
816	170
817	504
818	113
819	373
820	192
821	681
822	1080
823	451
824	1396
825	841
826	1008
827	1446
828	139
829	446
830	522
831	370
832	1218
833	757
834	691
835	1091
836	1413
837	1127
838	1161
839	538
840	600
841	1059
842	798
843	1099
844	511
845	764
846	604
847	623
848	405
849	813
850	1254
851	857
852	1384
853	602
854	641
855	374
856	1296
857	882
858	1154
859	1204
860	1305
861	37
862	340
863	186
864	1212
865	9
866	1497
867	33
868	291
869	39
870	371
871	1078
872	77
873	165
874	6
875	210
876	1191
877	762
878	375
879	1328
880	166
881	1213
882	420
883	125
884	97
885	935
886	29
887	514
888	729
889	151
890	1246
891	759
892	753
893	540
894	1098
895	22
896	1251
897	757
898	1198
899	146
900	822
901	138
902	768
903	311
904	127
905	164
906	67
907	1256
908	650
909	304
910	1366
911	934
912	1333
913	471
914	1040
915	656
916	528
917	911
918	748
919	899
920	369
921	395
922	627
923	754
924	190
925	1005
926	869
927	707
928	1470
929	662
930	141
931	212
932	589
933	866
934	531
935	36
936	898
937	318
938	1189
939	703
940	695
941	1371
942	136
943	1379
944	804
945	1171
946	888
947	1226
948	480
949	670
950	1480
951	180
952	457
953	903
954	942
955	1392
956	969
957	638
958	253
959	577
960	602
961	879
962	205
963	666
964	805
965	1105
966	950
967	294
968	1259
969	1085
970	894
971	1158
972	162
973	417
974	671
975	955
976	876
977	1423
978	1257
979	1020
980	531
981	1302
982	295
983	342
984	770
985	674
986	539
987	11
988	1423
989	770
990	452
991	1171
992	891
993	775
994	1302
995	349
996	348
997	766
998	454
999	811
1000	491
1001	973
1002	306
1003	616
1004	363
1005	889
1006	754
1007	1088
1008	1018
1009	1166
1010	1088
1011	665
1012	1198
1013	524
1014	858
1015	366
1016	638
1017	83
1018	1400
1019	1459
1020	1054
1021	659
1022	1048
1023	1172
1024	641
1025	1097
1026	555
1027	378
1028	339
1029	684
1030	758
1031	397
1032	852
1033	1385
1034	506
1035	600
1036	612
1037	1188
1038	1043
1039	1043
1040	1160
1041	1463
1042	501
1043	1434
1044	480
1045	189
1046	374
1047	1330
1048	1338
1049	1425
1050	72
1051	432
1052	1037
1053	1034
1054	1380
1055	609
1056	399
1057	689
1058	1402
1059	870
1060	431
1061	132
1062	1466
1063	432
1064	745
1065	429
1066	416
1067	44
1068	1372
1069	714
1070	1134
1071	598
1072	1038
1073	1393
1074	620
1075	48
1076	1301
1077	493
1078	912
1079	1403
1080	1069
1081	1435
1082	32
1083	719
1084	635
1085	1073
1086	1084
1087	435
1088	1486
1089	1179
1090	1479
1091	103
1092	67
1093	503
1094	794
1095	644
1096	1244
1097	1082
1098	382
1099	1005
1100	1026
1101	717
1102	664
1103	836
1104	837
1105	107
1106	283
1107	565
1108	848
1109	530
1110	648
1111	645
1112	1178
1113	742
1114	676
1115	455
1116	841
1117	396
1118	1219
1119	582
1120	759
1121	748
1122	119
1123	1036
1124	1241
1125	537
1126	963
1127	346
1128	1253
1129	1375
1130	487
1131	1486
1132	948
1133	111
1134	704
1135	1384
1136	592
1137	190
1138	1009
1139	1060
1140	1284
1141	1131
1142	393
1143	949
1144	392
1145	427
1146	1026
1147	329
1148	973
1149	1290
1150	1346
1151	536
1152	1241
1153	301
1154	41
1155	960
1156	275
1157	483
1158	1484
1159	1037
1160	709
1161	1452
1162	625
1163	1118
1164	315
1165	45
1166	574
1167	273
1168	1282
1169	440
1170	525
1171	1323
1172	228
1173	532
1174	1010
1175	243
1176	402
1177	160
1178	1446
1179	115
1180	485
1181	369
1182	1433
1183	254
1184	345
1185	562
1186	1177
1187	62
1188	278
1189	167
1190	460
1191	1356
1192	296
1193	736
1194	106
1195	178
1196	611
1197	635
1198	415
1199	32
1200	595
1201	60
1202	1383
1203	863
1204	455
1205	992
1206	820
1207	407
1208	415
1209	102
1210	653
1211	143
1212	38
1213	329
1214	676
1215	807
1216	74
1217	45
1218	345
1219	700
1220	1266
1221	99
1222	397
1223	152
1224	297
1225	1318
1226	1451
1227	1049
1228	1459
1229	613
1230	341
1231	744
1232	646
1233	161
1234	820
1235	375
1236	499
1237	954
1238	468
1239	1120
1240	1305
1241	592
1242	50
1243	1435
1244	311
1245	724
1246	19
1247	937
1248	964
1249	330
1250	1148
1251	898
1252	640
1253	414
1254	913
1255	1338
1256	255
1257	1240
1258	1113
1259	1245
1260	942
1261	590
1262	1180
1263	54
1264	1427
1265	118
1266	1320
1267	261
1268	962
1269	127
1270	962
1271	1448
1272	2
1273	371
1274	877
1275	304
1276	824
1277	85
1278	1135
1279	320
1280	1261
1281	1311
1282	355
1283	1447
1284	1299
1285	691
1286	153
1287	152
1288	839
1289	563
1290	1317
1291	201
1292	1073
1293	1045
1294	1491
1295	521
1296	864
1297	479
1298	605
1299	1194
1300	867
1301	618
1302	112
1303	855
1304	925
1305	769
1306	1086
1307	1286
1308	1093
1309	878
1310	1393
1311	521
1312	529
1313	164
1314	1256
1315	1035
1316	1282
1317	698
1318	321
1319	546
1320	568
1321	1420
1322	760
1323	353
1324	838
1325	1076
1326	572
1327	690
1328	620
1329	378
1330	879
1331	675
1332	1426
1333	1031
1334	1102
1335	904
1336	684
1337	499
1338	283
1339	928
1340	1443
1341	763
1342	224
1343	1362
1344	958
1345	240
1346	538
1347	1412
1348	414
1349	355
1350	237
1351	1175
1352	850
1353	1332
1354	155
1355	1126
1356	335
1357	467
1358	488
1359	711
1360	133
1361	549
1362	50
1363	786
1364	169
1365	883
1366	461
1367	683
1368	969
1369	204
1370	1380
1371	939
1372	1360
1373	992
1374	1024
1375	295
1376	1226
1377	909
1378	250
1379	14
1380	478
1381	1323
1382	1125
1383	225
1384	1412
1385	1155
1386	1304
1387	986
1388	282
1389	280
1390	300
1391	1162
1392	450
1393	578
1394	111
1395	1300
1396	596
1397	1307
1398	178
1399	1482
1400	1176
1401	905
1402	1101
1403	732
1404	81
1405	1267
1406	104
1407	1276
1408	1465
1409	871
1410	1443
1411	47
1412	909
1413	474
1414	858
1415	290
1416	91
1417	1045
1418	957
1419	161
1420	949
1421	1192
1422	1458
1423	1029
1424	534
1425	1383
1426	420
1427	997
1428	631
1429	767
1430	1347
1431	1439
1432	726
1433	302
1434	1029
1435	968
1436	1105
1437	833
1438	771
1439	303
1440	1297
1441	657
1442	505
1443	362
1444	1277
1445	1132
1446	1308
1447	234
1448	346
1449	1233
1450	586
1451	1207
1452	281
1453	1411
1454	907
1455	364
1456	1221
1457	434
1458	68
1459	896
1460	1496
1461	617
1462	512
1463	989
1464	1205
1465	906
1466	582
1467	985
1468	1234
1469	784
1470	1041
1471	509
1472	473
1473	617
1474	406
1475	263
1476	743
1477	687
1478	1471
1479	285
1480	37
1481	941
1482	1199
1483	91
1484	1432
1485	1410
1486	738
1487	13
1488	413
1489	1092
1490	363
1491	1304
1492	524
1493	1215
1494	102
1495	476
1496	100
1497	767
1498	1431
1499	938
1500	738
1501	736
1502	1209
1503	1441
1504	952
1505	264
1506	1223
1507	325
1508	1388
1509	1170
1510	1152
1511	118
1512	80
1513	244
1514	1044
1515	18
1516	1086
1517	912
1518	561
1519	1175
1520	1335
1521	1254
1522	196
1523	892
1524	964
1525	652
1526	459
1527	1405
1528	833
1529	750
1530	1054
1531	1407
1532	1266
1533	1166
1534	171
1535	608
1536	1185
1537	1126
1538	990
1539	1193
1540	131
1541	965
1542	1168
1543	1113
1544	438
1545	792
1546	902
1547	370
1548	89
1549	516
1550	707
1551	1398
1552	1381
1553	975
1554	203
1555	1340
1556	63
1557	791
1558	380
1559	25
1560	1147
1561	25
1562	273
1563	1361
1564	1129
1565	1485
1566	507
1567	492
1568	425
1569	567
1570	473
1571	7
1572	244
1573	1008
1574	793
1575	360
1576	1458
1577	981
1578	390
1579	1415
1580	1164
1581	1048
1582	734
1583	864
1584	862
1585	221
1586	180
1587	1112
1588	379
1589	316
1590	1056
1591	763
1592	1070
1593	1189
1594	1500
1595	419
1596	5
1597	855
1598	230
1599	229
1600	182
1601	1286
1602	1195
1603	666
1604	672
1605	1405
1606	550
1607	1343
1608	259
1609	449
1610	652
1611	735
1612	173
1613	1278
1614	697
1615	76
1616	73
1617	1023
1618	1492
1619	787
1620	348
1621	643
1622	565
1623	941
1624	274
1625	159
1626	494
1627	527
1628	955
1629	288
1630	1245
1631	1303
1632	721
1633	349
1634	87
1635	86
1636	799
1637	1330
1638	522
1639	1352
1640	1346
1641	878
1642	1298
1643	1419
1644	1418
1645	1478
1646	948
1647	1
1648	1161
1649	201
1650	250
1651	665
1652	986
1653	1292
1654	1354
1655	17
1656	376
1657	1468
1658	103
1659	1294
1660	1071
1661	977
1662	797
1663	1295
1664	571
1665	576
1666	1208
1667	946
1668	933
1669	1135
1670	1390
1671	110
1672	827
1673	187
1674	883
1675	249
1676	313
1677	1074
1678	715
1679	1134
1680	16
1681	347
1682	168
1683	245
1684	1309
1685	1013
1686	407
1687	131
1688	433
1689	1117
1690	199
1691	281
1692	725
1693	1433
1694	677
1695	156
1696	1197
1697	261
1698	919
1699	367
1700	1287
1701	234
1702	718
1703	114
1704	1072
1705	1388
1706	747
1707	307
1708	560
1709	1472
1710	1108
1711	1170
1712	802
1713	1066
1714	998
1715	960
1716	984
1717	1156
1718	585
1719	1235
1720	1331
1721	708
1722	372
1723	541
1724	166
1725	326
1726	419
1727	1257
1728	1283
1729	312
1730	58
1731	1068
1732	495
1733	209
1734	532
1735	667
1736	501
1737	1150
1738	814
1739	829
1740	1179
1741	1357
1742	130
1743	338
1744	1004
1745	545
1746	1401
1747	257
1748	461
1749	637
1750	1373
1751	887
1752	526
1753	235
1754	924
1755	121
1756	1449
1757	518
1758	344
1759	585
1760	44
1761	229
1762	614
1763	1194
1764	1460
1765	1064
1766	42
1767	484
1768	477
1769	982
1770	296
1771	130
1772	1077
1773	133
1774	238
1775	875
1776	453
1777	313
1778	242
1779	1456
1780	603
1781	623
1782	1238
1783	1181
1784	639
1785	157
1786	1457
1787	634
1788	537
1789	264
1790	772
1791	1278
1792	828
1793	1303
1794	507
1795	1285
1796	417
1797	222
1798	777
1799	55
1800	395
1801	366
1802	852
1803	579
1804	695
1805	744
1806	148
1807	1262
1808	409
1809	1185
1810	1027
1811	732
1812	377
1813	581
1814	34
1815	625
1816	710
1817	815
1818	510
1819	832
1820	247
1821	590
1822	1469
1823	430
1824	305
1825	761
1826	208
1827	1224
1828	1150
1829	1068
1830	702
1831	998
1832	1096
1833	205
1834	401
1835	836
1836	692
1837	231
1838	720
1839	844
1840	1472
1841	1053
1842	987
1843	1231
1844	279
1845	826
1846	1341
1847	1169
1848	710
1849	1394
1850	1074
1851	662
1852	881
1853	43
1854	653
1855	1114
1856	566
1857	154
1858	68
1859	215
1860	326
1861	1064
1862	147
1863	437
1864	1237
1865	1462
1866	1012
1867	478
1868	360
1869	740
1870	1452
1871	1308
1872	561
1873	483
1874	458
1875	527
1876	693
1877	677
1878	790
1879	965
1880	786
1881	1415
1882	931
1883	546
1884	785
1885	1101
1886	491
1887	1456
1888	686
1889	946
1890	497
1891	209
1892	51
1893	76
1894	1159
1895	1210
1896	343
1897	569
1898	203
1899	1438
1900	135
1901	508
1902	1075
1903	477
1904	753
1905	1242
1906	12
1907	1181
1908	1353
1909	918
1910	894
1911	1106
1912	718
1913	1475
1914	179
1915	720
1916	1444
1917	673
1918	4
1919	1263
1920	603
1921	1216
1922	1441
1923	1200
1924	422
1925	1395
1926	952
1927	785
1928	185
1929	1310
1930	421
1931	1419
1932	1042
1933	43
1934	1010
1935	1471
1936	35
1937	983
1938	1082
1939	810
1940	782
1941	179
1942	58
1943	517
1944	354
1945	1114
1946	300
1947	610
1948	269
1949	827
1950	385
1951	222
1952	846
1953	1164
1954	182
1955	1440
1956	158
1957	439
1958	533
1959	639
1960	20
1961	16
1962	17
1963	1359
1964	344
1965	1369
1966	1052
1967	121
1968	1187
1969	689
1970	1183
1971	650
1972	1297
1973	567
1974	1398
1975	974
1976	788
1977	773
1978	1331
1979	1230
1980	1270
1981	1365
1982	528
1983	547
1984	1276
1985	910
1986	158
1987	309
1988	1116
1989	797
1990	160
1991	269
1992	621
1993	1232
1994	497
1995	569
1996	1103
1997	1440
1998	958
1999	70
2000	325
2001	1217
2002	1100
2003	644
2004	1481
2005	601
2006	242
2007	556
2008	265
2009	708
2010	601
2011	925
2012	549
2013	558
2014	1001
2015	1122
2016	1007
2017	278
2018	675
2019	606
2020	1264
2021	1349
2022	735
2023	214
2024	1391
2025	148
2026	1272
2027	866
2028	634
2029	1035
2030	1022
2031	854
2032	859
2033	988
2034	1097
2035	953
2036	1215
2037	679
2038	200
2039	874
2040	364
2041	86
2042	1417
2043	422
2044	1224
2045	1315
2046	619
2047	823
2048	621
2049	693
2050	1151
2051	444
2052	1039
2053	1231
2054	727
2055	398
2056	129
2057	1011
2058	1489
2059	92
2060	1183
2061	285
2062	262
2063	1438
2064	1489
2065	886
2066	1091
2067	1280
2068	463
2069	92
2070	508
2071	1072
2072	696
2073	606
2074	1251
2075	885
2076	570
2077	1146
2078	1057
2079	74
2080	270
2081	24
2082	513
2083	1121
2084	1495
2085	404
2086	412
2087	795
2088	1418
2089	66
2090	568
2091	547
2092	22
2093	865
2094	926
2095	113
2096	1100
2097	381
2098	1167
2099	1448
2100	284
2101	789
2102	694
2103	895
2104	544
2105	750
2106	1216
2107	315
2108	1312
2109	453
2110	424
2111	186
2112	1178
2113	446
2114	749
2115	714
2116	265
2117	208
2118	450
2119	1311
2120	1350
2121	629
2122	1287
2123	350
2124	248
2125	49
2126	1112
2127	1119
2128	1003
2129	679
2130	747
2131	632
2132	706
2133	1347
2134	227
2135	105
2136	1313
2137	1427
2138	1169
2139	1265
2140	1090
2141	1006
2142	895
2143	1271
2144	870
2145	224
2146	1324
2147	1003
2148	624
2149	636
2150	1407
2151	995
2152	1006
2153	1365
2154	840
2155	169
2156	882
2157	615
2158	1289
2159	1345
2160	486
2161	496
2162	890
2163	1468
2164	766
2165	350
2166	548
2167	403
2168	56
2169	533
2170	988
2171	1314
2172	832
2173	1184
2174	39
2175	945
2176	1210
2177	996
2178	1321
2179	999
2180	1500
2181	213
2182	1136
2183	615
2184	772
2185	101
2186	624
2187	1108
2188	321
2189	271
2190	586
2191	915
2192	1485
2193	741
2194	1425
2195	1013
2196	897
2197	633
2198	448
2199	518
2200	1436
2201	142
2202	270
2203	598
2204	636
2205	213
2206	357
2207	1339
2208	162
2209	1079
2210	1087
2211	774
2212	243
2213	200
2214	492
2215	954
2216	467
2217	1138
2218	1389
2219	142
2220	383
2221	228
2222	1437
2223	556
2224	951
2225	262
2226	670
2227	587
2228	314
2229	931
2230	803
2231	457
2232	1051
2233	936
2234	1242
2235	893
2236	517
2237	391
2238	1016
2239	979
2240	1032
2241	1261
2242	331
2243	314
2244	1262
2245	468
2246	817
2247	712
2248	932
2249	901
2250	218
2251	1087
2252	1014
2253	982
2254	105
2255	857
2256	1417
2257	1319
2258	610
2259	430
2260	563
2261	713
2262	163
2263	605
2264	1149
2265	1310
2266	380
2267	1353
2268	906
2269	258
2270	887
2271	939
2272	1428
2273	1298
2274	686
2275	513
2276	1394
2277	122
2278	1152
2279	558
2280	204
2281	1058
2282	80
2283	1469
2284	1343
2285	884
2286	696
2287	1116
2288	1334
2289	1473
2290	1400
2291	1227
2292	577
2293	1172
2294	464
2295	1232
2296	914
2297	151
2298	1195
2299	886
2300	219
2301	746
2302	128
2303	1155
2304	195
2305	571
2306	1137
2307	755
2308	207
2309	741
2310	393
2311	835
2312	342
2313	808
2314	46
2315	776
2316	6
2317	1145
2318	1488
2319	52
2320	197
2321	994
2322	135
2323	1027
2324	361
2325	236
2326	784
2327	1399
2328	983
2329	1053
2330	584
2331	401
2332	1014
2333	84
2334	400
2335	1436
2336	267
2337	905
2338	840
2339	979
2340	59
2341	257
2342	863
2343	630
2344	1494
2345	881
2346	504
2347	789
2348	1317
2349	1461
2350	1208
2351	291
2352	403
2353	728
2354	642
2355	765
2356	218
2357	187
2358	1227
2359	1122
2360	817
2361	505
2362	1430
2363	1130
2364	1067
2365	672
2366	837
2367	664
2368	471
2369	40
2370	951
2371	651
2372	173
2373	1201
2374	1376
2375	701
2376	697
2377	559
2378	1225
2379	1354
2380	1250
2381	112
2382	545
2383	216
2384	642
2385	488
2386	844
2387	1406
2388	566
2389	631
2390	1020
2391	51
2392	1173
2393	189
2394	843
2395	552
2396	1319
2397	328
2398	968
2399	1401
2400	1349
2401	424
2402	1019
2403	726
2404	240
2405	500
2406	990
2407	320
2408	1133
2409	1165
2410	343
2411	803
2412	1041
2413	1288
2414	217
2415	437
2416	1306
2417	263
2418	1249
2419	247
2420	277
2421	604
2422	412
2423	398
2424	293
2425	215
2426	956
2427	498
2428	404
2429	1248
2430	1449
2431	306
2432	35
2433	920
2434	1050
2435	443
2436	117
2437	553
2438	1350
2439	1067
2440	1409
2441	1009
2442	1019
2443	1404
2444	1322
2445	347
2446	541
2447	548
2448	1044
2449	10
2450	268
2451	128
2452	608
2453	966
2454	1437
2455	418
2456	10
2457	332
2458	475
2459	1090
2460	1124
2461	654
2462	235
2463	552
2464	1356
2465	902
2466	489
2467	812
2468	1391
2469	147
2470	1395
2471	893
2472	96
2473	535
2474	469
2475	581
2476	900
2477	126
2478	238
2479	65
2480	167
2481	816
2482	502
2483	59
2484	918
2485	384
2486	544
2487	65
2488	89
2489	1454
2490	728
2491	1422
2492	1165
2493	712
2494	1293
2495	358
2496	972
2497	440
2498	706
2499	821
2500	1180
2501	5
2502	1313
2503	150
2504	1271
2505	1422
2506	1494
2507	823
2508	553
2509	943
2510	1163
2511	302
2512	932
2513	143
2514	667
2515	1125
2516	464
2517	1065
2518	756
2519	90
2520	808
2521	1493
2522	845
2523	1314
2524	69
2525	241
2526	1055
2527	746
2528	462
2529	526
2530	391
2531	1243
2532	1329
2533	289
2534	1481
2535	354
2536	56
2537	1
2538	683
2539	293
2540	821
2541	1011
2542	1059
2543	859
2544	523
2545	1357
2546	1344
2547	144
2548	144
2549	328
2550	1363
2551	1133
2552	1017
2553	402
2554	1017
2555	310
2556	1386
2557	481
2558	1273
2559	1139
2560	232
2561	515
2562	810
2563	191
2564	1218
2565	1001
2566	663
2567	299
2568	1203
2569	1429
2570	42
2571	1236
2572	1200
2573	1273
2574	560
2575	765
2576	60
2577	1345
2578	580
2579	846
2580	183
2581	1061
2582	704
