813	725
814	734
815	655
816	244
817	588
818	309
819	586
820	353
821	249
822	835
823	941
824	802
825	964
826	414
827	200
828	725
829	644
830	26
831	847
832	348
833	872
834	755
835	79
836	299
837	562
838	456
839	910
840	756
841	838
842	203
843	682
844	671
845	771
846	814
847	574
848	525
849	976
850	354
851	235
852	324
853	719
854	668
855	71
856	739
857	985
858	462
859	970
860	523
861	217
862	115
863	822
864	352
865	31
866	671
867	109
868	451
869	350
870	446
871	995
872	229
873	117
874	681
875	233
876	336
877	201
878	949
879	205
880	561
881	17
882	984
883	197
884	609
885	31
886	975
887	721
888	586
889	558
890	794
891	356
892	23
893	148
894	287
895	552
896	322
897	836
898	698
899	560
900	855
901	681
902	464
903	188
904	843
905	365
906	961
907	948
908	724
909	843
910	457
911	97
912	150
913	27
914	898
915	335
916	714
917	946
918	869
919	429
920	13
921	730
922	541
923	137
924	311
925	660
926	192
927	973
928	505
929	511
930	905
931	215
932	575
933	544
934	832
935	108
936	963
937	524
938	917
939	365
940	396
941	11
942	372
943	851
944	924
945	831
946	775
947	443
948	534
949	966
950	415
951	430
952	793
953	559
954	238
955	189
956	125
957	533
958	295
959	834
960	21
961	145
962	438
963	335
964	86
965	842
966	212
967	882
968	990
969	61
970	553
971	191
972	311
973	836
974	994
975	165
976	347
977	614
978	832
979	506
980	255
981	891
982	70
983	769
984	820
985	439
986	43
987	850
988	289
989	927
990	863
991	367
992	692
993	458
994	345
995	119
996	309
997	213
998	139
999	789
1000	287
1001	59
1002	394
1003	870
1004	263
1005	935
1006	87
1007	226
1008	127
1009	846
1010	947
1011	264
1012	796
1013	266
1014	435
1015	844
1016	912
1017	236
1018	731
1019	90
1020	827
1021	964
1022	199
1023	980
1024	341
1025	117
1026	492
1027	636
1028	639
1029	968
1030	88
1031	151
1032	164
1033	468
1034	302
1035	897
1036	263
1037	879
1038	667
1039	976
1040	381
1041	498
1042	449
1043	412
1044	413
1045	668
1046	285
1047	50
1048	122
1049	203
1050	322
1051	712
1052	303
1053	500
1054	232
1055	963
1056	291
1057	165
1058	853
1059	196
1060	377
1061	137
1062	476
1063	428
1064	414
1065	404
1066	914
1067	925
1068	757
1069	789
1070	436
1071	87
1072	942
1073	743
1074	448
1075	911
1076	872
1077	109
1078	53
1079	795
1080	906
1081	958
1082	525
1083	888
1084	536
1085	595
1086	483
1087	501
1088	408
1089	705
1090	756
1091	683
1092	36
1093	821
1094	290
1095	469
1096	636
1097	584
1098	284
1099	844
1100	10
1101	639
1102	774
1103	179
1104	332
1105	140
1106	517
1107	709
1108	996
1109	554
1110	673
1111	366
1112	50
1113	101
1114	799
1115	754
1116	362
1117	415
1118	82
1119	787
1120	42
1121	63
1122	144
1123	908
1124	576
1125	367
1126	861
1127	418
1128	967
1129	453
1130	170
1131	33
1132	812
1133	544
1134	485
1135	480
1136	554
1137	233
1138	887
1139	754
1140	345
1141	313
1142	763
1143	643
1144	429
1145	199
1146	881
1147	865
1148	430
1149	33
1150	887
1151	277
1152	280
1153	588
1154	299
1155	435
1156	524
1157	723
1158	684
1159	219
1160	980
1161	399
1162	873
1163	39
1164	119
1165	92
1166	966
1167	737
1168	153
1169	896
1170	24
1171	900
1172	864
1173	104
1174	615
1175	644
1176	664
1177	348
1178	802
1179	545
1180	48
1181	596
1182	19
1183	576
1184	637
1185	22
1186	958
1187	974
1188	264
1189	421
1190	765
1191	972
1192	116
1193	181
1194	828
1195	226
1196	133
1197	701
1198	962
1199	54
1200	905
1201	232
1202	53
1203	55
1204	954
1205	273
1206	609
1207	54
1208	400
1209	174
1210	704
1211	809
1212	708
1213	775
1214	846
1215	449
1216	272
1217	63
1218	341
1219	396
1220	110
1221	864
1222	456
1223	598
1224	184
1225	62
1226	171
1227	577
1228	371
1229	996
1230	88
1231	774
1232	558
1233	687
1234	292
1235	866
1236	708
1237	752
1238	76
1239	310
1240	9
1241	742
1242	823
1243	64
1244	247
1245	481
1246	955
1247	678
1248	957
1249	91
1250	277
1251	352
1252	732
1253	421
1254	261
1255	646
1256	64
1257	759
1258	359
1259	407
1260	853
1261	171
1262	100
1263	158
1264	763
1265	120
1266	330
1267	338
1268	815
1269	837
1270	598
1271	125
1272	163
1273	613
1274	511
1275	862
1276	666
1277	902
1278	559
1279	391
1280	144
1281	24
1282	587
1283	527
1284	383
1285	889
1286	950
1287	393
1288	819
1289	274
1290	194
1291	255
1292	540
1293	382
1294	796
1295	919
1296	757
1297	480
1298	180
1299	151
1300	898
1301	663
1302	132
1303	690
1304	216
1305	857
1306	617
1307	962
1308	360
1309	482
1310	455
1311	578
1312	745
1313	967
1314	516
1315	308
1316	321
1317	283
1318	921
1319	216
1320	167
1321	437
1322	744
1323	167
1324	867
1325	85
1326	29
1327	358
1328	934
1329	573
1330	660
1331	957
1332	770
1333	474
1334	597
1335	902
1336	766
1337	664
1338	546
1339	662
1340	427
1341	805
1342	543
1343	18
1344	316
1345	523
1346	56
1347	214
1348	515
1349	512
1350	876
1351	285
1352	648
1353	481
1354	131
1355	709
1356	183
1357	662
1358	968
1359	158
1360	516
1361	131
1362	781
1363	411
1364	301
1365	381
1366	360
1367	587
1368	613
1369	805
1370	47
1371	582
1372	938
1373	867
1374	878
1375	392
1376	592
1377	405
1378	250
1379	325
1380	254
1381	978
1382	35
1383	915
1384	629
1385	229
1386	49
1387	800
1388	565
1389	129
1390	553
1391	138
1392	619
1393	748
1394	738
1395	196
1396	394
1397	703
1398	183
1399	364
1400	162
1401	210
1402	941
1403	251
1404	718
1405	830
1406	69
1407	148
1408	894
1409	865
1410	932
1411	748
1412	215
1413	589
1414	824
1415	808
1416	529
1417	412
1418	543
1419	809
1420	498
1421	259
1422	602
1423	834
1424	177
1425	973
1426	546
1427	773
1428	84
1429	12
1430	147
1431	307
1432	29
1433	876
1434	442
1435	42
1436	752
1437	997
1438	315
1439	338
1440	930
1441	884
1442	983
1443	663
1444	281
1445	185
1446	653
1447	466
1448	718
1449	349
1450	528
1451	738
1452	526
1453	155
1454	170
1455	916
1456	623
1457	706
1458	122
1459	787
1460	51
1461	747
1462	687
1463	770
1464	74
1465	579
1466	368
1467	621
1468	597
1469	912
1470	164
1471	710
1472	468
1473	741
1474	5
1475	848
1476	105
1477	737
1478	406
1479	583
1480	954
1481	397
1482	214
1483	674
1484	20
1485	992
1486	136
1487	234
1488	211
1489	785
1490	637
1491	17
1492	648
1493	82
1494	608
1495	615
1496	72
1497	998
1498	207
1499	540
1500	625
1501	773
1502	849
1503	790
1504	761
1505	278
1506	797
1507	486
1508	817
1509	150
1510	410
1511	191
1512	316
1513	1
1514	987
1515	545
1516	139
1517	925
1518	985
1519	569
1520	839
1521	641
1522	290
1523	746
1524	940
1525	330
1526	227
1527	690
1528	113
1529	529
1530	826
1531	771
1532	538
1533	382
1534	218
1535	614
1536	940
1537	475
1538	568
1539	819
1540	851
1541	816
1542	893
1543	729
1544	499
1545	531
1546	640
1547	225
1548	305
1549	711
1550	555
1551	628
1552	493
1553	154
1554	965
1555	156
1556	531
1557	947
1558	874
1559	448
1560	248
1561	989
1562	795
1563	762
1564	502
1565	331
1566	320
1567	675
1568	657
1569	661
1570	733
1571	840
1572	696
1573	49
1574	921
1575	219
1576	312
1577	141
1578	187
1579	149
1580	945
1581	815
1582	604
1583	551
1584	934
1585	895
1586	743
1587	454
1588	706
1589	223
1590	312
1591	329
1592	728
1593	328
1594	291
1595	295
1596	590
1597	40
1598	885
1599	174
1600	672
1601	704
1602	811
1603	324
1604	537
1605	12
1606	359
1607	401
1608	250
1609	745
1610	420
1611	801
1612	813
1613	997
1614	78
1615	810
1616	922
1617	276
1618	108
1619	640
1620	813
1621	422
1622	490
1623	761
1624	386
1625	510
1626	286
1627	475
1628	563
1629	60
1630	666
1631	689
1632	590
1633	460
1634	73
1635	253
1636	457
1637	442
1638	499
1639	147
1640	806
1641	988
1642	555
1643	461
1644	856
1645	72
1646	60
1647	833
1648	300
1649	388
1650	519
1651	279
1652	257
1653	527
1654	428
1655	349
1656	56
1657	868
1658	342
1659	315
1660	334
1661	837
1662	343
1663	361
1664	48
1665	156
1666	78
1667	971
1668	859
1669	699
1670	881
1671	842
1672	471
1673	282
1674	306
1675	659
1676	247
1677	689
1678	175
1679	661
1680	895
1681	110
1682	234
1683	159
1684	989
1685	605
1686	213
1687	2
1688	822
1689	253
1690	676
1691	548
1692	297
1693	178
1694	70
1695	520
1696	495
1697	536
1698	134
1699	993
1700	917
1701	890
1702	482
1703	224
1704	669
1705	570
1706	375
1707	845
1708	878
1709	11
1710	275
1711	320
1712	186
1713	274
1714	619
1715	193
1716	673
1717	317
1718	22
1719	691
1720	694
1721	717
1722	677
1723	52
1724	528
1725	20
1726	641
1727	877
1728	289
1729	104
1730	239
1731	261
1732	271
1733	293
1734	488
1735	378
1736	811
1737	409
1738	903
1739	178
1740	146
1741	502
1742	485
1743	839
1744	201
1745	293
1746	172
1747	297
1748	294
1749	823
1750	942
1751	840
1752	81
1753	424
1754	159
1755	998
1756	388
1757	688
1758	977
1759	231
1760	90
1761	868
1762	603
1763	570
1764	84
1765	389
1766	375
1767	472
1768	858
1769	368
1770	240
1771	273
1772	222
1773	829
1774	410
1775	977
1776	279
1777	749
1778	944
1779	551
1780	591
1781	848
1782	3
1783	741
1784	665
1785	894
1786	467
1787	378
1788	74
1789	208
1790	310
1791	665
1792	2
1793	169
1794	440
1795	672
1796	572
1797	953
1798	950
1799	136
1800	806
1801	142
1802	810
1803	18
1804	720
1805	124
1806	123
1807	790
1808	650
1809	550
1810	633
1811	693
1812	424
1813	724
1814	693
1815	520
1816	192
1817	969
1818	784
1819	891
1820	242
1821	235
1822	931
1823	567
1824	126
1825	830
1826	306
1827	361
1828	231
1829	111
1830	589
1831	44
1832	812
1833	949
1834	451
1835	821
1836	946
1837	225
1838	210
1839	143
1840	929
1841	766
1842	926
1843	829
1844	791
1845	259
1846	969
1847	927
1848	271
1849	28
1850	272
1851	676
1852	318
1853	142
1854	621
1855	317
1856	890
1857	956
1858	400
1859	572
1860	314
1861	409
1862	26
1863	190
1864	740
1865	632
1866	327
1867	305
1868	933
1869	467
1870	929
1871	776
1872	243
1873	831
1874	146
1875	926
1876	425
1877	68
1878	204
1879	740
1880	106
1881	518
1882	603
1883	883
1884	220
1885	221
1886	288
1887	632
1888	395
1889	801
1890	3
1891	256
1892	248
1893	220
1894	260
1895	768
1896	461
1897	161
1898	195
1899	548
1900	208
1901	347
1902	458
1903	779
1904	44
1905	357
1906	113
1907	767
1908	47
1909	783
1910	495
1911	622
1912	334
1913	140
1914	869
1915	907
1916	218
1917	313
1918	651
1919	478
1920	79
1921	870
1922	924
1923	786
1924	343
1925	67
1926	486
1927	776
1928	918
1929	808
1930	478
1931	243
1932	134
1933	602
1934	155
1935	651
1936	386
1937	67
1938	616
1939	370
1940	41
1941	514
1942	677
1943	41
1944	931
1945	845
1946	764
1947	514
1948	298
1949	904
1950	538
1951	445
1952	616
1953	425
1954	702
1955	143
1956	623
1957	784
1958	923
1959	395
1960	370
1961	657
1962	860
1963	779
1964	327
1965	858
1966	298
1967	768
1968	610
1969	223
1970	251
1971	129
1972	127
1973	907
1974	764
1975	716
1976	707
1977	622
1978	369
1979	473
1980	323
1981	607
1982	473
1983	323
1984	716
1985	646
1986	650
1987	34
1988	342
1989	357
1990	610
1991	918
1992	161
1993	956
1994	112
1995	707
1996	256
1997	105
1998	369
1999	827
2000	607
Class Times	10
Rooms	200
1	83
2	162
3	889
4	819
5	733
6	837
7	552
8	591
9	788
10	604
11	270
12	812
13	460
14	761
15	334
16	491
17	982
18	433
19	953
20	943
21	164
22	516
23	867
24	359
25	986
26	557
27	890
28	967
29	87
30	194
31	514
32	409
33	344
34	704
35	949
36	687
37	915
38	556
39	508
40	332
41	258
42	990
43	395
44	813
45	849
46	238
47	145
48	476
49	931
50	383
51	740
52	759
53	503
54	428
55	759
56	531
57	822
58	920
59	926
60	272
61	23
62	902
63	114
64	718
65	907
66	573
67	103
68	576
69	639
70	284
71	302
72	439
73	585
74	216
75	813
76	985
77	89
78	540
79	768
80	89
81	476
82	943
83	423
84	552
85	968
86	703
87	715
88	812
89	801
90	259
91	817
92	784
93	391
94	48
95	811
96	839
97	557
98	455
99	339
100	316
101	361
102	614
103	547
104	902
105	755
106	70
107	186
108	556
109	637
110	138
111	99
112	553
113	591
114	123
115	644
116	587
117	802
118	50
119	493
120	888
121	44
122	107
123	422
124	657
125	29
126	415
127	774
128	553
129	865
130	288
131	327
132	863
133	241
134	783
135	892
136	728
137	606
138	368
139	276
140	938
141	790
142	379
143	449
144	240
145	108
146	993
147	553
148	156
149	638
150	104
151	720
152	758
153	863
154	524
155	346
156	850
157	369
158	700
159	99
160	633
161	178
162	399
163	934
164	355
165	252
166	979
167	564
168	691
169	346
170	138
171	297
172	322
173	392
174	420
175	93
176	50
177	179
178	331
179	438
180	148
181	849
182	711
183	455
184	875
185	744
186	229
187	653
188	355
189	305
190	812
191	573
192	720
193	251
194	541
195	649
196	355
197	368
198	619
199	492
200	971
Classes	2000
Teachers	1000
1	459
2	787
3	590
4	555
5	316
6	150
7	892
8	856
9	829
10	148
11	458
12	204
13	229
14	342
15	549
16	388
17	803
18	949
19	228
20	994
21	915
22	567
23	980
24	400
25	279
26	289
27	215
28	982
29	337
30	32
31	611
32	135
33	541
34	865
35	307
36	85
37	194
38	740
39	802
40	414
41	10
42	77
43	926
44	897
45	477
46	186
47	451
48	965
49	525
50	626
51	323
52	487
53	726
54	174
55	306
56	19
57	619
58	337
59	156
60	283
61	551
62	150
63	738
64	929
65	452
66	710
67	441
68	165
69	755
70	201
71	486
72	163
73	622
74	720
75	600
76	390
77	41
78	468
79	796
80	723
81	81
82	754
83	772
84	57
85	863
86	45
87	470
88	705
89	776
90	146
91	528
92	362
93	458
94	560
95	548
96	463
97	436
98	696
99	851
100	66
101	457
102	552
103	762
104	596
105	124
106	712
107	566
108	208
109	781
110	454
111	415
112	759
113	809
114	564
115	397
116	284
117	708
118	421
119	59
120	132
121	209
122	496
123	513
124	843
125	100
126	553
127	196
128	219
129	603
130	442
131	679
132	666
133	781
134	45
135	249
136	554
137	130
138	890
139	158
140	499
141	971
142	636
143	182
144	771
145	333
146	419
147	81
148	582
149	493
150	310
151	530
152	491
153	365
154	407
155	301
156	92
157	211
158	595
159	39
160	410
161	310
162	527
163	694
164	945
165	747
166	940
167	754
168	999
169	530
170	88
171	430
172	344
173	125
174	610
175	226
176	281
177	834
178	977
179	12
180	846
181	357
182	246
183	411
184	197
185	508
186	941
187	773
188	733
189	401
190	740
191	963
192	190
193	935
194	218
195	72
196	904
197	136
198	366
199	902
200	766
201	627
202	67
203	671
204	598
205	164
206	155
207	17
208	956
209	958
210	600
211	614
212	755
213	350
214	360
215	978
216	801
217	798
218	378
219	485
220	942
221	924
222	484
223	839
224	209
225	554
226	693
227	96
228	383
229	911
230	737
231	505
232	803
233	72
234	487
235	771
236	408
237	992
238	802
239	524
240	871
241	523
242	644
243	234
244	909
245	276
246	939
247	646
248	154
249	276
250	455
251	30
252	519
253	567
254	578
255	19
256	998
257	279
258	295
259	359
260	237
261	165
262	258
263	194
264	514
265	915
266	439
267	900
268	741
269	911
270	791
271	960
272	273
273	969
274	588
275	277
276	307
277	587
278	726
279	377
280	908
281	246
282	816
283	850
284	207
285	825
286	820
287	179
288	410
289	770
290	427
291	874
292	617
293	364
294	889
295	286
296	102
297	690
298	572
299	430
300	251
301	681
302	846
303	519
304	776
305	389
306	488
307	955
308	282
309	49
310	579
311	856
312	275
313	10
314	280
315	168
316	647
317	216
318	55
319	703
320	598
321	311
322	858
323	152
324	207
325	29
326	113
327	729
328	21
329	728
330	799
331	41
332	133
333	365
334	712
335	453
336	610
337	697
338	321
339	905
340	977
341	619
342	946
343	192
344	442
345	426
346	75
347	932
348	225
349	13
350	983
351	734
352	202
353	157
354	95
355	787
356	812
357	372
358	565
359	354
360	39
361	238
362	104
363	272
364	631
365	536
366	877
367	493
368	603
369	732
370	464
371	620
372	816
373	1000
374	842
375	553
376	73
377	551
378	566
379	701
380	984
381	966
382	649
383	749
384	964
385	902
386	960
387	858
388	297
389	796
390	688
391	937
392	244
393	681
394	326
395	233
396	375
397	608
398	504
399	649
400	595
401	130
402	513
403	935
404	913
405	624
406	197
407	6
408	295
409	991
410	847
411	481
412	249
413	976
414	795
415	717
416	857
417	211
418	392
419	380
420	360
421	601
422	580
423	693
424	742
425	860
426	965
427	364
428	390
429	4
430	382
431	552
432	411
433	510
434	708
435	334
436	80
437	575
438	32
439	270
440	971
441	505
442	160
443	113
444	94
445	804
446	794
447	724
448	792
449	549
450	363
451	770
452	15
453	937
454	491
455	604
456	350
457	382
458	887
459	872
460	660
461	794
462	384
463	56
464	532
465	416
466	412
467	167
468	414
469	531
470	308
471	219
472	511
473	611
474	956
475	973
476	450
477	514
478	255
479	605
480	68
481	228
482	585
483	516
484	722
485	204
486	591
487	966
488	576
489	526
490	797
491	181
492	692
493	62
494	33
495	370
496	904
497	877
498	613
499	438
500	818
501	778
502	626
503	70
504	632
505	527
506	341
507	571
508	225
509	222
510	701
511	309
512	639
513	109
514	964
515	353
516	418
517	388
518	38
519	540
520	750
521	609
522	756
523	181
524	602
525	881
526	472
527	588
528	152
529	679
530	616
531	984
532	331
533	436
534	819
535	496
536	621
537	251
538	855
539	795
540	316
541	191
542	967
543	298
544	210
545	84
546	908
547	624
548	117
549	355
550	451
551	478
552	99
553	535
554	482
555	504
556	917
557	863
558	378
559	122
560	798
561	98
562	156
563	123
564	98
565	89
566	890
567	89
568	507
569	594
570	158
571	90
572	907
573	507
574	991
575	176
576	495
577	69
578	925
579	1000
580	262
581	370
582	694
583	717
584	22
585	695
586	161
587	783
588	367
589	297
590	982
591	15
592	847
593	601
594	153
595	11
596	854
597	801
598	272
599	651
600	311
601	866
602	51
603	614
604	633
605	583
606	47
607	446
608	660
609	831
610	652
611	440
612	531
613	79
614	455
615	235
616	829
617	82
618	324
619	393
620	994
621	290
622	749
623	628
624	822
625	50
626	561
627	394
628	620
629	921
630	73
631	363
632	655
633	177
634	899
635	443
636	214
637	129
638	376
639	650
640	21
641	302
642	325
643	300
644	434
645	589
646	545
647	772
648	722
649	961
650	854
651	83
652	3
653	909
654	922
655	607
656	873
657	719
658	709
659	309
660	23
661	24
662	226
663	233
664	71
665	891
666	33
667	287
668	577
669	184
670	241
671	790
672	510
673	210
674	509
675	941
676	538
677	463
678	101
679	606
680	343
681	149
682	594
683	257
684	349
685	373
686	462
687	348
688	817
689	750
690	748
691	768
692	618
693	565
694	985
695	489
696	814
697	707
698	844
699	450
700	155
701	177
702	391
703	474
704	284
705	445
706	460
707	253
708	57
709	928
710	341
711	737
712	287
713	570
714	653
715	421
716	301
717	793
718	685
719	696
720	761
721	327
722	180
723	914
724	819
725	135
726	123
727	288
728	805
729	380
730	812
731	867
732	579
733	732
734	777
735	4
736	12
737	699
738	804
739	431
740	354
741	52
742	332
743	264
744	584
745	710
746	473
747	628
748	433
749	345
750	855
751	629
752	813
753	852
754	131
755	132
756	406
757	274
758	318
759	898
760	263
761	714
762	780
763	179
764	967
765	691
766	905
767	733
768	884
769	234
770	979
771	730
772	581
773	535
774	384
775	326
776	138
777	131
778	230
779	356
780	245
781	896
782	906
783	265
784	351
785	55
786	674
787	873
788	936
789	560
790	173
791	680
792	735
793	842
794	101
795	625
796	59
797	96
798	366
799	916
800	642
801	678
802	885
803	647
804	134
805	824
806	597
807	62
808	748
809	335
810	108
811	403
812	926
813	521
814	172
815	562
816	161
817	615
818	117
819	353
820	940
821	757
822	929
823	237
824	120
825	46
826	790
827	850
828	162
829	292
830	352
831	882
832	26
833	429
834	637
