240	452
241	1350
242	403
243	958
244	876
245	517
246	116
247	994
248	67
249	864
250	1056
251	248
252	1486
253	365
254	851
255	169
256	5
257	1485
258	350
259	1016
260	676
261	492
262	703
263	467
264	1374
265	543
266	447
267	759
268	669
269	374
270	1128
271	1302
272	741
273	372
274	1419
275	580
276	926
277	191
278	1246
279	564
280	483
281	235
282	142
283	1066
284	1061
285	1444
286	402
287	642
288	898
289	1454
290	947
291	93
292	893
293	999
294	1089
295	1391
296	887
297	698
298	915
299	1425
300	117
301	1226
302	1067
303	124
304	485
305	892
306	1132
307	471
308	1383
309	903
310	733
311	278
312	504
313	919
314	670
315	590
316	1254
317	385
318	1370
319	1340
320	842
321	1260
322	597
323	90
324	684
325	1488
326	449
327	405
328	885
329	353
330	797
331	190
332	851
333	136
334	724
335	1144
336	1160
337	453
338	1029
339	375
340	466
341	914
342	10
343	1160
344	130
345	1284
346	361
347	702
348	1141
349	1335
350	995
351	726
352	1229
353	106
354	1015
355	54
356	123
357	1309
358	83
359	1155
360	1396
361	307
362	91
363	50
364	1301
365	911
366	636
367	364
368	443
369	580
370	1069
371	402
372	479
373	306
374	748
375	1386
376	553
377	476
378	1083
379	1179
380	1217
381	254
382	1153
383	440
384	931
385	1296
386	808
387	90
388	465
389	1069
390	366
391	1399
392	610
393	1137
394	47
395	473
396	1337
397	1472
398	1003
399	1449
400	1396
401	1305
402	1426
403	251
404	99
405	823
406	1157
407	1282
408	1191
409	417
410	1173
411	496
412	963
413	1273
414	1025
415	1418
416	628
417	1014
418	792
419	734
420	1336
421	1002
422	1132
423	1367
424	1437
425	1258
426	617
427	1116
428	1359
429	1483
430	1083
431	1122
432	296
433	1491
434	1177
435	1375
436	349
437	790
438	1274
439	325
440	1308
441	1302
442	398
443	564
444	855
445	511
446	1199
447	414
448	635
449	721
450	1020
451	440
452	1240
453	1037
454	871
455	1247
456	701
457	834
458	602
459	134
460	36
461	706
462	772
463	349
464	653
465	1320
466	473
467	408
468	1022
469	895
470	1171
471	1411
472	299
473	264
474	125
475	449
476	1408
477	1065
478	708
479	1373
480	431
481	118
482	1358
483	1167
484	286
485	591
486	1135
487	396
488	932
489	209
490	38
491	1293
492	574
493	383
494	655
495	107
496	472
497	1284
498	1252
499	291
500	342
501	592
502	1390
503	224
504	1448
505	562
506	771
507	170
508	781
509	336
510	645
511	973
512	1308
513	1254
514	216
515	611
516	131
517	1319
518	120
519	916
520	1362
521	1439
522	1412
523	1338
524	57
525	494
526	241
527	489
528	536
529	1138
530	1489
531	987
532	243
533	1347
534	1054
535	1366
536	1146
537	274
538	801
539	21
540	356
541	648
542	669
543	385
544	1470
545	1478
546	537
547	555
548	1417
549	901
550	223
551	855
552	538
553	1220
554	1320
555	824
556	936
557	429
558	1477
559	728
560	51
561	905
562	1275
563	167
564	418
565	2
566	958
567	1300
568	932
569	1214
570	1250
571	787
572	1279
573	1109
574	1228
575	307
576	500
577	1447
578	1443
579	195
580	1191
581	657
582	1310
583	104
584	1082
585	1231
586	199
587	270
588	310
589	662
590	716
591	339
592	803
593	1415
594	1344
595	1237
596	667
597	1458
598	241
599	493
600	519
601	804
602	1290
603	825
604	909
605	1167
606	1358
607	269
608	595
609	486
610	561
611	685
612	26
613	1245
614	348
615	1154
616	1330
617	6
618	1477
619	600
620	753
621	247
622	400
623	1184
624	763
625	824
626	545
627	187
628	990
629	391
630	281
631	590
632	774
633	1198
634	82
635	1354
636	1012
637	720
638	1407
639	324
640	67
641	1010
642	1448
643	463
644	211
645	1197
646	581
647	626
648	864
649	1398
650	1375
651	34
652	1194
653	998
654	778
655	1008
656	941
657	25
658	1062
659	495
660	475
661	1322
662	570
663	348
664	1471
665	663
666	144
667	81
668	1399
669	372
670	226
671	14
672	1261
673	309
674	950
675	1119
676	782
677	1394
678	312
679	1275
680	360
681	754
682	1062
683	948
684	1253
685	63
686	1187
687	1479
688	868
689	1119
690	243
691	795
692	428
693	801
694	1268
695	20
696	51
697	764
698	9
699	1437
700	662
701	766
702	674
703	934
704	482
705	944
706	957
707	1017
708	1386
709	180
710	1344
711	571
712	738
713	1286
714	1282
715	1040
716	804
717	352
718	1180
719	899
720	166
721	1164
722	1035
723	1422
724	85
725	950
726	768
727	984
728	246
729	847
730	1127
731	574
732	1322
733	1372
734	379
735	1171
736	351
737	229
738	281
739	1232
740	638
741	46
742	1123
743	1395
744	251
745	279
746	144
747	872
748	731
749	556
750	1499
751	1413
752	1170
753	1409
754	563
755	423
756	1094
757	1190
758	217
759	20
760	433
761	1409
762	61
763	1045
764	535
765	839
766	384
767	1195
768	1144
769	1153
770	211
771	779
772	468
773	1260
774	1166
775	113
776	187
777	558
778	1444
779	45
780	1426
781	938
782	423
783	108
784	984
785	771
786	234
787	690
788	347
789	1166
790	1422
791	1122
792	274
793	59
794	959
795	78
796	1473
797	969
798	261
799	150
800	302
801	887
802	1295
803	531
804	684
805	1357
806	1174
807	1423
808	922
809	966
810	141
811	73
812	1300
813	1210
814	888
815	1428
816	152
817	742
818	1085
819	157
820	334
821	353
822	400
823	1030
824	406
825	690
826	1393
827	386
828	1073
829	379
830	350
831	408
832	752
833	1161
834	29
835	583
836	446
837	389
838	421
839	1158
840	1058
841	782
842	1072
843	162
844	978
845	495
846	1461
847	1411
848	1033
849	1240
850	163
851	1178
852	763
853	631
854	1468
855	1110
856	1109
857	1014
858	209
859	467
860	1066
861	1000
862	553
863	282
864	987
865	343
866	272
867	939
868	710
869	1453
870	514
871	381
872	460
873	540
874	661
875	8
876	148
877	1500
878	952
879	468
880	1495
881	852
882	1141
883	510
884	710
885	57
886	1299
887	369
888	1102
889	208
890	438
891	27
892	1082
893	730
894	722
895	645
896	253
897	877
898	632
899	940
900	1085
901	1496
902	26
903	294
904	164
905	1018
906	1490
907	1443
908	365
909	482
910	589
911	194
912	14
913	395
914	1359
915	337
916	844
917	169
918	1019
919	127
920	546
921	1414
922	1080
923	126
924	1087
925	914
926	845
927	28
928	138
929	184
930	703
931	970
932	114
933	273
934	1329
935	768
936	254
937	1075
938	369
939	421
940	1350
941	754
942	126
943	205
944	331
945	1479
946	346
947	1200
948	175
949	366
950	1199
951	945
952	1352
953	982
954	301
955	1123
956	833
957	1157
958	1214
959	891
960	844
961	1143
962	1341
963	784
964	1420
965	1002
966	983
967	767
968	1321
969	576
970	1176
971	256
972	591
973	565
974	1378
975	1117
976	1071
977	888
978	1097
979	1140
980	1362
981	847
982	30
983	985
984	397
985	399
986	602
987	1377
988	596
989	1463
990	215
991	839
992	1012
993	999
994	1421
995	1073
996	1317
997	1460
998	216
999	757
1000	1075
1001	545
1002	1190
1003	1465
1004	1385
1005	1476
1006	867
1007	752
1008	181
1009	1401
1010	965
1011	920
1012	559
1013	917
1014	1121
1015	1142
1016	271
1017	1146
1018	202
1019	1204
1020	930
1021	197
1022	454
1023	1464
1024	357
1025	1183
1026	853
1027	266
1028	742
1029	1183
1030	791
1031	671
1032	1131
1033	536
1034	1134
1035	212
1036	1474
1037	32
1038	490
1039	1263
1040	1226
1041	498
1042	1056
1043	688
1044	94
1045	668
1046	475
1047	1032
1048	430
1049	74
1050	519
1051	80
1052	425
1053	210
1054	810
1055	562
1056	191
1057	1450
1058	1441
1059	1398
1060	1371
1061	1363
1062	1174
1063	1314
1064	751
1065	333
1066	359
1067	422
1068	193
1069	641
1070	679
1071	422
1072	850
1073	1488
1074	836
1075	563
1076	1207
1077	1135
1078	31
1079	424
1080	186
1081	775
1082	1473
1083	389
1084	715
1085	1270
1086	614
1087	119
1088	318
1089	636
1090	1264
1091	92
1092	913
1093	1053
1094	1127
1095	886
1096	677
1097	282
1098	231
1099	294
1100	115
1101	1253
1102	112
1103	1138
1104	1052
1105	794
1106	902
1107	175
1108	1413
1109	93
1110	441
1111	898
1112	1104
1113	315
1114	173
1115	134
1116	10
1117	300
1118	757
1119	91
1120	1202
1121	520
1122	193
1123	322
1124	171
1125	829
1126	113
1127	1061
1128	1107
1129	711
1130	936
1131	1030
1132	593
1133	1342
1134	613
1135	1204
1136	279
1137	11
1138	673
1139	330
1140	333
1141	814
1142	575
1143	1499
1144	867
1145	436
1146	250
1147	691
1148	1318
1149	525
1150	248
1151	174
1152	831
1153	544
1154	1148
1155	940
1156	1440
1157	257
1158	1395
1159	738
1160	269
1161	1130
1162	496
1163	835
1164	697
1165	260
1166	502
1167	43
1168	212
1169	614
1170	462
1171	886
1172	988
1173	40
1174	1500
1175	1026
1176	148
1177	1172
1178	675
1179	1156
1180	1419
1181	1249
1182	974
1183	361
1184	773
1185	1363
1186	152
1187	796
1188	410
1189	1252
1190	584
1191	5
1192	668
1193	476
1194	340
1195	1131
1196	587
1197	49
1198	1087
1199	1267
1200	917
1201	1376
1202	978
1203	832
1204	735
1205	497
1206	1368
1207	378
1208	1091
1209	210
1210	258
1211	550
1212	288
1213	1277
1214	157
1215	1133
1216	56
1217	1446
1218	1292
1219	1243
1220	756
1221	632
1222	483
1223	7
1224	549
1225	930
1226	1216
1227	1306
1228	452
1229	985
1230	344
1231	613
1232	455
1233	1414
1234	285
1235	620
1236	830
1237	203
1238	459
1239	298
1240	607
1241	221
1242	1332
1243	1299
1244	62
1245	454
1246	478
1247	769
1248	18
1249	882
1250	541
1251	573
1252	182
1253	1367
1254	222
1255	641
1256	906
1257	1223
1258	92
1259	630
1260	1227
1261	586
1262	604
1263	721
1264	1384
1265	124
1266	878
1267	916
1268	1465
1269	715
1270	1466
1271	1077
1272	344
1273	1106
1274	149
1275	670
1276	1129
1277	1467
1278	792
1279	1423
1280	919
1281	900
1282	822
1283	560
1284	22
1285	105
1286	159
1287	737
1288	1120
1289	811
1290	571
1291	885
1292	499
1293	1136
1294	181
1295	680
1296	959
1297	309
1298	884
1299	697
1300	171
1301	1224
1302	970
1303	516
1304	1251
1305	1159
1306	315
1307	84
1308	957
1309	829
1310	146
1311	1452
1312	746
1313	122
1314	934
1315	166
1316	490
1317	223
1318	865
1319	84
1320	44
1321	727
1322	1179
1323	608
1324	1001
1325	608
1326	1102
1327	750
1328	973
1329	1397
1330	505
1331	1130
1332	549
1333	446
1334	773
1335	412
1336	1164
1337	1098
1338	979
1339	725
1340	567
1341	158
1342	1091
1343	512
1344	592
1345	1495
1346	9
1347	966
1348	859
1349	42
1350	1241
1351	996
1352	477
1353	65
1354	660
1355	877
1356	162
1357	514
1358	1036
1359	383
1360	856
1361	1029
1362	1028
1363	88
1364	1173
1365	360
1366	1161
1367	612
1368	815
1369	890
1370	1099
1371	1005
1372	922
1373	25
1374	831
1375	1348
1376	74
1377	1201
1378	1224
1379	981
1380	370
1381	893
1382	607
1383	37
1384	1177
1385	374
1386	334
1387	441
1388	1338
1389	1103
1390	436
1391	1063
1392	1184
1393	530
1394	1317
1395	98
1396	820
1397	516
1398	979
1399	1039
1400	416
1401	498
1402	1142
1403	815
1404	1098
1405	1442
1406	1133
1407	736
1408	907
1409	318
1410	894
1411	343
1412	507
1413	298
1414	1368
1415	304
1416	863
1417	1314
1418	760
1419	89
1420	1280
1421	1097
1422	778
1423	912
1424	293
1425	195
1426	286
1427	729
1428	1366
1429	962
1430	866
1431	387
1432	438
1433	974
1434	1192
1435	404
1436	1205
1437	682
1438	762
1439	843
1440	272
1441	681
1442	352
1443	1436
1444	1278
1445	1369
1446	72
1447	115
1448	845
1449	1113
1450	673
1451	1497
1452	1216
1453	896
1454	776
1455	407
1456	584
1457	488
1458	502
1459	1261
1460	117
1461	1446
1462	411
1463	1188
1464	576
1465	870
1466	101
1467	991
1468	398
1469	651
1470	1218
1471	1357
1472	772
1473	362
1474	179
1475	1175
1476	308
1477	1484
1478	676
1479	1392
1480	1209
1481	1447
1482	1456
1483	702
1484	331
1485	1197
1486	766
1487	780
1488	94
1489	901
1490	1341
1491	649
1492	1250
1493	1342
1494	375
1495	1255
1496	708
1497	1489
1498	686
1499	706
1500	180
1501	160
1502	658
1503	1182
1504	1053
1505	532
1506	116
1507	712
1508	1324
1509	1196
1510	1469
1511	45
1512	520
1513	1112
1514	1484
1515	165
1516	218
1517	836
1518	262
1519	72
1520	1076
1521	89
1522	1468
1523	266
1524	428
1525	789
1526	523
1527	1169
1528	582
1529	289
1530	1428
1531	559
1532	405
1533	1441
1534	1474
1535	811
1536	320
1537	748
1538	486
1539	1111
1540	956
1541	800
1542	749
1543	890
1544	931
1545	229
1546	1496
1547	301
1548	745
1549	1032
1550	267
1551	809
1552	862
1553	586
1554	376
1555	813
1556	1311
1557	779
1558	1452
1559	913
1560	456
1561	594
1562	1343
1563	1385
1564	357
1565	64
1566	540
1567	1223
1568	112
1569	434
1570	234
1571	104
1572	971
1573	313
1574	953
1575	551
1576	1009
1577	834
1578	345
1579	1270
1580	439
1581	1205
1582	1316
1583	578
1584	531
1585	330
1586	1210
1587	1292
1588	1408
1589	745
1590	784
1591	278
1592	179
1593	64
1594	244
1595	612
1596	865
1597	1100
1598	139
1599	921
1600	1244
1601	600
1602	594
1603	410
1604	1316
1605	1242
1606	1208
1607	1336
1608	258
1609	587
1610	1169
1611	1208
1612	962
1613	1092
1614	444
1615	355
1616	1181
1617	1106
1618	491
1619	633
1620	15
1621	100
1622	445
1623	747
1624	1454
1625	1297
1626	239
1627	1332
1628	321
1629	1321
1630	1469
1631	527
1632	1185
1633	1309
1634	481
1635	1442
1636	253
1637	674
1638	1382
1639	3
1640	1006
1641	783
1642	215
1643	927
1644	578
1645	1013
1646	646
1647	740
1648	19
1649	647
1650	1220
1651	724
1652	1297
1653	1071
1654	953
1655	1233
1656	560
1657	328
1658	980
1659	135
1660	477
1661	640
1662	1181
1663	488
1664	38
1665	605
1666	326
1667	259
1668	1163
1669	1209
1670	1315
1671	1044
1672	1093
1673	1003
1674	245
1675	461
1676	1295
1677	399
1678	426
1679	154
1680	217
1681	1262
1682	1206
1683	626
1684	1231
1685	667
1686	44
1687	208
1688	542
1689	63
1690	1049
1691	1118
1692	603
1693	1268
1694	73
1695	619
1696	696
1697	1335
1698	1283
1699	1248
1700	900
1701	1121
1702	52
1703	464
1704	1371
1705	983
1706	624
1707	682
1708	923
1709	1265
1710	160
1711	1050
1712	1482
1713	1467
1714	538
1715	1257
1716	1051
1717	1294
1718	371
1719	460
1720	928
1721	617
1722	858
1723	799
1724	404
1725	537
1726	1049
1727	691
1728	730
1729	857
1730	1262
1731	1006
1732	242
1733	1004
1734	161
1735	660
1736	762
1737	774
1738	1023
1739	297
1740	111
1741	1287
1742	1361
1743	873
1744	813
1745	918
1746	534
1747	1178
1748	604
1749	848
1750	941
1751	459
1752	1241
1753	692
1754	818
1755	186
1756	1330
1757	60
1758	346
1759	747
1760	807
1761	222
1762	310
1763	789
1764	1438
1765	679
1766	511
1767	993
1768	106
1769	263
1770	976
1771	664
1772	1055
1773	929
1774	1393
1775	1089
1776	464
1777	227
1778	1225
1779	598
1780	12
1781	1244
1782	860
1783	285
1784	1380
1785	287
1786	948
1787	214
1788	1036
1789	986
1790	856
1791	1230
1792	1200
1793	432
1794	1329
1795	688
1796	300
1797	123
1798	147
1799	1159
1800	1415
1801	1498
1802	368
1803	588
1804	1194
1805	1081
1806	1416
1807	881
1808	358
1809	394
1810	1360
1811	48
1812	956
1813	1136
1814	689
1815	524
1816	809
1817	618
1818	740
1819	623
1820	189
1821	121
1822	822
1823	568
1824	1202
1825	925
1826	554
1827	753
1828	579
1829	627
1830	406
1831	618
1832	924
1833	1186
1834	313
1835	945
1836	1074
1837	760
1838	622
1839	435
1840	108
1841	850
1842	1472
1843	1392
1844	53
1845	1289
1846	1326
1847	1078
1848	737
1849	943
1850	1480
1851	1265
1852	915
1853	328
1854	1010
1855	1369
1856	1434
1857	910
1858	1015
1859	1143
1860	692
1861	3
1862	720
1863	271
1864	1288
1865	644
1866	1230
1867	280
1868	24
1869	47
1870	698
1871	1301
1872	1405
1873	1236
1874	242
1875	198
1876	1233
1877	1379
1878	465
1879	371
1880	1125
1881	302
1882	622
1883	961
1884	105
1885	1165
1886	332
1887	1078
1888	624
1889	548
1890	666
1891	225
1892	796
1893	650
1894	1155
1895	1156
1896	497
1897	1028
1898	637
1899	568
1900	42
1901	1031
1902	1492
1903	731
1904	455
1905	255
1906	7
1907	1048
1908	819
1909	567
1910	159
1911	1027
1912	146
1913	734
1914	425
1915	442
1916	424
1917	480
1918	1331
1919	320
1920	1480
1921	481
1922	802
1923	601
1924	489
1925	508
1926	1225
1927	304
1928	1057
1929	1277
1930	141
1931	305
1932	370
1933	1298
1934	407
1935	595
1936	991
1937	968
1938	904
1939	1038
1940	56
1941	1281
1942	1463
1943	414
1944	665
1945	303
1946	485
1947	1278
1948	522
1949	933
1950	48
1951	926
1952	1382
1953	393
1954	182
1955	173
1956	1126
1957	1389
1958	849
1959	1306
1960	1221
1961	1323
1962	1373
1963	1099
1964	554
1965	860
1966	967
1967	1421
1968	1011
1969	341
1970	184
1971	1353
1972	1324
1973	443
1974	1215
1975	1269
1976	1217
1977	43
1978	795
1979	1096
1980	1011
1981	138
1982	619
1983	996
1984	1072
1985	820
1986	837
1987	960
1988	1104
1989	1289
1990	323
1991	1203
1992	547
1993	912
1994	1327
1995	401
1996	551
1997	1493
1998	806
1999	493
2000	1315
2001	433
2002	994
2003	823
2004	623
2005	174
2006	546
2007	147
2008	201
2009	114
2010	156
2011	1487
2012	221
2013	1248
2014	1079
2015	394
2016	466
2017	461
2018	889
2019	283
2020	628
2021	500
2022	1060
2023	1207
2024	1331
2025	585
2026	252
2027	1088
2028	102
2029	249
2030	1427
2031	131
2032	1221
2033	746
2034	508
2035	1318
2036	835
2037	651
2038	149
2039	1009
2040	35
2041	1364
2042	955
2043	1057
2044	1263
2045	1266
2046	541
2047	728
2048	681
2049	1482
2050	1152
2051	388
2052	967
2053	717
2054	1379
2055	1285
2056	513
2057	927
2058	882
2059	1203
2060	1407
2061	1372
2062	1272
2063	776
2064	944
2065	1
2066	1236
2067	153
2068	705
2069	341
2070	971
2071	899
2072	59
2073	743
2074	965
2075	812
2076	794
2077	31
2078	1222
2079	1096
2080	997
2081	539
2082	995
2083	1242
2084	202
2085	1281
2086	1410
2087	1327
2088	1067
2089	1351
2090	1290
2091	1232
2092	1193
2093	830
2094	1337
2095	125
2096	83
2097	295
2098	87
2099	854
2100	151
2101	648
2102	826
2103	172
2104	347
2105	828
2106	80
2107	840
2108	196
2109	1340
2110	1470
2111	161
2112	22
2113	97
2114	653
2115	1120
2116	1116
2117	239
2118	859
2119	118
2120	596
2121	100
2122	276
2123	1186
2124	798
2125	949
2126	206
2127	854
2128	1328
2129	960
2130	378
2131	204
2132	989
2133	894
2134	1451
2135	524
2136	770
2137	267
2138	448
2139	1139
2140	635
2141	1255
2142	775
2143	1381
2144	954
2145	961
2146	992
2147	1319
2148	119
2149	832
2150	1403
2151	280
2152	1042
2153	198
2154	1013
2155	297
2156	1196
2157	566
2158	494
2159	463
2160	1108
2161	396
2162	1356
2163	292
2164	499
2165	863
2166	843
2167	1018
2168	77
2169	142
2170	393
2171	273
2172	672
2173	503
2174	289
2175	933
2176	1215
2177	816
2178	359
2179	1211
2180	388
2181	561
2182	627
2183	354
2184	390
2185	323
2186	429
2187	685
2188	176
2189	816
2190	1227
2191	4
2192	329
2193	631
2194	41
2195	133
2196	1043
2197	655
2198	544
2199	283
2200	219
2201	665
2202	1405
2203	646
2204	951
2205	1031
2206	828
2207	705
2208	188
2209	788
2210	453
2211	1438
2212	689
2213	139
2214	659
2215	1175
2216	925
2217	550
2218	1461
2219	542
2220	41
2221	700
2222	213
2223	252
2224	1487
2225	1347
2226	1149
2227	474
2228	866
2229	363
2230	168
2231	849
2232	852
2233	1074
2234	695
2235	633
2236	575
2237	203
2238	610
2239	501
2240	110
2241	1256
2242	432
2243	969
2244	1093
2245	1004
2246	1355
2247	719
2248	1163
2249	599
2250	426
2251	1033
2252	1356
2253	924
2254	276
2255	413
2256	155
2257	1145
2258	810
2259	870
2260	761
2261	1108
2262	1041
2263	846
2264	908
2265	725
2266	1339
2267	1381
2268	547
2269	951
2270	219
2271	504
2272	1149
2273	598
2274	77
2275	694
2276	644
2277	1464
2278	1007
2279	599
2280	338
2281	1063
2282	277
2283	470
2284	1193
2285	412
2286	649
2287	780
2288	381
2289	1420
2290	975
2291	723
2292	770
2293	686
2294	909
2295	964
2296	727
2297	358
2298	487
2299	319
2300	659
2301	21
2302	293
2303	1360
2304	1206
2305	392
2306	128
2307	1491
2308	442
2309	1285
2310	729
2311	1311
2312	305
2313	840
2314	993
2315	1115
2316	1355
2317	883
2318	62
2319	848
2320	1168
2321	1310
2322	718
2323	1077
2324	409
2325	24
2326	249
2327	1404
2328	998
2329	295
2330	1080
2331	13
2332	1019
2333	935
2334	445
2335	151
2336	846
2337	981
2338	109
2339	317
2340	1267
2341	52
2342	949
2343	58
2344	1195
2345	1365
2346	621
2347	1172
2348	570
2349	793
2350	603
2351	637
2352	717
2353	699
2354	937
2355	638
2356	857
2357	1434
2358	895
2359	837
2360	783
2361	1374
2362	678
2363	255
2364	908
2365	1038
2366	1007
2367	1079
2368	66
2369	523
2370	34
2371	788
2372	827
2373	364
2374	1431
2375	620
2376	683
2377	1070
2378	355
2379	883
2380	1034
2381	1213
2382	478
2383	714
2384	1307
2385	732
2386	1047
2387	891
2388	1045
2389	975
2390	98
2391	503
2392	188
2393	923
2394	1105
2395	1303
2396	1256
2397	325
2398	1051
2399	1095
2400	1476
2401	81
2402	976
2403	1103
2404	1189
2405	1361
2406	290
2407	1211
2408	528
2409	275
2410	1110
2411	1081
2412	1024
2413	1134
2414	946
2415	53
2416	107
2417	1024
2418	1154
2419	427
2420	1494
2421	418
2422	897
2423	1287
2424	1459
2425	765
2426	392
2427	807
2428	96
2429	111
2430	172
2431	785
2432	1084
2433	39
2434	758
2435	1328
2436	1212
2437	743
2438	1034
2439	1323
2440	509
2441	529
2442	1005
2443	1435
2444	992
2445	874
2446	1151
2447	964
2448	701
2449	76
2450	1307
2451	395
2452	1084
2453	189
2454	11
2455	880
2456	982
2457	1325
2458	791
2459	434
2460	1424
2461	756
2462	240
2463	1189
2464	1050
2465	354
2466	145
2467	163
2468	1288
2469	1412
2470	1269
2471	290
2472	558
2473	232
2474	246
2475	1432
2476	1147
2477	4
2478	474
2479	533
2480	1364
2481	723
2482	1349
2483	884
2484	129
2485	935
2486	905
2487	647
2488	13
2489	345
2490	937
2491	799
2492	435
2493	185
2494	955
2495	1326
2496	897
2497	861
2498	415
2499	245
2500	1266
2501	1113
2502	588
2503	1114
2504	130
2505	284
2506	874
2507	1140
2508	416
2509	335
2510	1497
2511	1279
2512	470
2513	1283
2514	382
2515	921
2516	97
2517	1391
2518	713
2519	680
2520	833
2521	58
2522	1449
2523	288
2524	54
2525	758
2526	39
2527	1431
2528	1162
2529	1192
2530	68
2531	704
2532	145
2533	712
2534	339
2535	220
2536	168
2537	226
2538	535
2539	1388
2540	444
2541	658
2542	60
2543	1115
2544	322
2545	153
2546	707
2547	938
2548	458
2549	505
2550	1346
2551	1455
2552	356
2553	694
2554	666
2555	462
2556	1430
2557	336
2558	871
2559	1339
2560	1481
2561	250
2562	1150
2563	1238
2564	68
2565	1151
2566	606
2567	155
2568	185
2569	572
2570	785
2571	342
2572	1145
2573	875
2574	1064
2575	227
2576	572
2577	311
2578	1100
2579	687
2580	1378
2581	817
