240	333
241	655
242	838
243	1078
244	260
245	35
246	382
247	1037
248	180
249	1182
250	242
251	1261
252	48
253	953
254	450
255	803
256	318
257	354
258	543
259	1095
260	46
261	731
262	684
263	1461
264	1244
265	613
266	274
267	1256
268	682
269	129
270	178
271	978
272	1051
273	227
274	814
275	1086
276	1075
277	712
278	1010
279	477
280	828
281	104
282	1181
283	388
284	721
285	261
286	1474
287	882
288	40
289	431
290	1353
291	1289
292	722
293	1487
294	351
295	85
296	80
297	317
298	1087
299	1161
300	416
301	459
302	1171
303	1446
304	343
305	1200
306	857
307	1180
308	52
309	1028
310	148
311	898
312	1235
313	32
314	946
315	130
316	107
317	1288
318	926
319	948
320	746
321	839
322	122
323	1433
324	643
325	22
326	1446
327	929
328	966
329	860
330	170
331	507
332	277
333	146
334	212
335	887
336	410
337	1439
338	534
339	842
340	437
341	337
342	1144
343	784
344	529
345	888
346	406
347	210
348	232
349	697
350	88
351	163
352	1298
353	1432
354	710
355	993
356	1399
357	113
358	340
359	426
360	1442
361	709
362	907
363	1427
364	632
365	858
366	555
367	811
368	12
369	176
370	9
371	716
372	577
373	393
374	1313
375	566
376	28
377	726
378	474
379	1432
380	1398
381	540
382	766
383	421
384	1455
385	257
386	279
387	232
388	664
389	394
390	1103
391	1048
392	846
393	406
394	1133
395	1212
396	922
397	1064
398	354
399	32
400	304
401	1352
402	1124
403	99
404	1414
405	1360
406	39
407	713
408	725
409	842
410	1202
411	756
412	722
413	332
414	1288
415	305
416	455
417	755
418	1318
419	69
420	72
421	1057
422	136
423	773
424	1118
425	752
426	733
427	788
428	187
429	791
430	906
431	683
432	428
433	160
434	1037
435	1200
436	893
437	630
438	1287
439	568
440	735
441	1472
442	1204
443	745
444	150
445	455
446	976
447	287
448	460
449	1392
450	115
451	685
452	356
453	947
454	1081
455	390
456	372
457	63
458	875
459	1424
460	95
461	588
462	1311
463	1190
464	391
465	1140
466	1443
467	764
468	507
469	486
470	1423
471	960
472	1241
473	1030
474	1089
475	96
476	1108
477	1019
478	796
479	91
480	1362
481	1135
482	468
483	954
484	1283
485	1152
486	42
487	11
488	982
489	1034
490	190
491	749
492	121
493	909
494	599
495	1258
496	653
497	1071
498	655
499	196
500	1024
501	312
502	812
503	301
504	907
505	325
506	81
507	1012
508	330
509	33
510	937
511	475
512	633
513	1410
514	242
515	201
516	721
517	252
518	902
519	552
520	1352
521	179
522	69
523	1410
524	1203
525	505
526	37
527	62
528	1113
529	811
530	1131
531	223
532	174
533	295
534	796
535	1411
536	746
537	1125
538	776
539	487
540	893
541	1194
542	1030
543	578
544	216
545	124
546	1061
547	1194
548	1383
549	368
550	29
551	645
552	282
553	83
554	987
555	770
556	204
557	1097
558	65
559	1457
560	1234
561	474
562	973
563	1045
564	329
565	93
566	734
567	914
568	874
569	962
570	64
571	665
572	1466
573	286
574	875
575	238
576	679
577	1091
578	729
579	986
580	281
581	1328
582	378
583	55
584	492
585	949
586	278
587	181
588	757
589	1177
590	1138
591	1078
592	827
593	539
594	1490
595	782
596	611
597	586
598	1136
599	632
600	1232
601	392
602	996
603	367
604	945
605	1010
606	324
607	1421
608	1366
609	660
610	170
611	690
612	772
613	1435
614	443
615	646
616	941
617	562
618	19
619	350
620	228
621	114
622	586
623	1428
624	348
625	1205
626	102
627	1040
628	1132
629	836
630	716
631	1213
632	1498
633	730
634	1459
635	787
636	443
637	1009
638	1416
639	573
640	430
641	942
642	778
643	845
644	512
645	387
646	24
647	804
648	208
649	998
650	1294
651	1171
652	290
653	1175
654	801
655	213
656	1485
657	244
658	54
659	590
660	498
661	1466
662	582
663	1426
664	760
665	1435
666	1017
667	922
668	81
669	185
670	1497
671	477
672	1359
673	194
674	245
675	938
676	46
677	1059
678	435
679	1255
680	690
681	27
682	962
683	1486
684	31
685	985
686	233
687	659
688	1072
689	263
690	1229
691	1033
692	1422
693	153
694	165
695	133
696	9
697	176
698	449
699	300
700	762
701	1186
702	1133
703	288
704	497
705	802
706	1181
707	108
708	34
709	1411
710	1237
711	461
712	1178
713	1086
714	384
715	366
716	2
717	1281
718	380
719	1418
720	1110
721	403
722	129
723	905
724	730
725	1339
726	702
727	466
728	379
729	100
730	493
731	1298
732	729
733	341
734	969
735	728
736	1429
737	1412
738	1125
739	179
740	683
741	1451
742	998
743	256
744	113
745	72
746	659
747	1165
748	1240
749	849
750	187
751	291
752	21
753	439
754	1250
755	338
756	723
757	742
758	1046
759	1193
760	743
761	497
762	804
763	1139
764	520
765	1051
766	166
767	437
768	328
769	1036
770	114
771	580
772	549
773	843
774	874
775	806
776	861
777	1337
778	679
779	1082
780	463
781	226
782	735
783	792
784	134
785	919
786	384
787	684
788	527
789	381
790	492
791	828
792	880
793	1304
794	252
795	795
796	1344
797	1267
798	933
799	198
800	661
801	450
802	949
803	742
804	1198
805	298
806	382
807	344
808	569
809	1323
810	1480
811	1158
812	77
813	847
814	1247
815	1003
816	223
817	1369
818	1368
819	119
820	939
821	798
822	1020
823	184
824	1224
825	105
826	908
827	706
828	203
829	1459
830	925
831	1076
832	830
833	1039
834	1067
835	1033
836	1178
837	660
838	247
839	1402
840	898
841	787
842	1425
843	612
844	906
845	543
846	107
847	1375
848	1341
849	15
850	1235
851	626
852	244
853	1212
854	1092
855	1477
856	570
857	1095
858	1467
859	439
860	558
861	17
862	584
863	789
864	1425
865	264
866	158
867	1275
868	609
869	289
870	44
871	50
872	867
873	1378
874	826
875	134
876	94
877	1056
878	1155
879	190
880	1394
881	1375
882	738
883	1380
884	817
885	43
886	812
887	1161
888	533
889	475
890	1311
891	469
892	383
893	502
894	1074
895	853
896	706
897	1454
898	1256
899	1042
900	174
901	1452
902	1279
903	857
904	710
905	148
906	328
907	1040
908	229
909	835
910	61
911	285
912	166
913	1069
914	488
915	579
916	447
917	442
918	1382
919	1021
920	241
921	469
922	117
923	942
924	1343
925	163
926	731
927	238
928	750
929	73
930	414
931	1419
932	549
933	308
934	1082
935	1115
936	1374
937	275
938	112
939	1230
940	1188
941	399
942	1313
943	1050
944	1367
945	390
946	1473
947	1433
948	132
949	1009
950	615
951	165
952	424
953	1377
954	296
955	685
956	1484
957	776
958	246
959	1261
960	79
961	1206
962	499
963	862
964	1489
965	465
966	935
967	819
968	678
969	224
970	853
971	355
972	73
973	1191
974	92
975	1048
976	164
977	1079
978	331
979	1098
980	1060
981	834
982	799
983	1374
984	843
985	894
986	1468
987	241
988	726
989	135
990	168
991	608
992	651
993	943
994	866
995	42
996	739
997	1189
998	1190
999	830
1000	520
1001	932
1002	1393
1003	636
1004	1055
1005	1211
1006	1105
1007	1365
1008	273
1009	1118
1010	846
1011	1438
1012	1177
1013	909
1014	1198
1015	265
1016	628
1017	1226
1018	189
1019	481
1020	453
1021	45
1022	489
1023	1265
1024	227
1025	1388
1026	913
1027	698
1028	562
1029	426
1030	103
1031	1063
1032	895
1033	84
1034	696
1035	708
1036	740
1037	704
1038	495
1039	1142
1040	1248
1041	89
1042	616
1043	369
1044	98
1045	1127
1046	1209
1047	1300
1048	582
1049	1413
1050	696
1051	847
1052	1404
1053	211
1054	1094
1055	884
1056	758
1057	103
1058	815
1059	940
1060	1038
1061	869
1062	1363
1063	836
1064	702
1065	1140
1066	339
1067	974
1068	271
1069	724
1070	1172
1071	1355
1072	966
1073	571
1074	500
1075	1495
1076	370
1077	53
1078	357
1079	885
1080	944
1081	432
1082	498
1083	481
1084	358
1085	1143
1086	797
1087	1320
1088	30
1089	1039
1090	280
1091	879
1092	313
1093	1066
1094	880
1095	224
1096	412
1097	614
1098	98
1099	910
1100	915
1101	1216
1102	623
1103	226
1104	808
1105	1034
1106	792
1107	738
1108	1238
1109	504
1110	995
1111	416
1112	728
1113	258
1114	292
1115	1087
1116	1297
1117	1370
1118	111
1119	948
1120	348
1121	1085
1122	855
1123	584
1124	374
1125	557
1126	810
1127	1260
1128	1007
1129	997
1130	1172
1131	695
1132	1257
1133	530
1134	871
1135	1395
1136	1221
1137	1144
1138	951
1139	239
1140	600
1141	1077
1142	1090
1143	37
1144	766
1145	637
1146	1384
1147	353
1148	1285
1149	247
1150	1008
1151	931
1152	841
1153	1344
1154	10
1155	332
1156	6
1157	68
1158	1092
1159	981
1160	225
1161	790
1162	411
1163	13
1164	642
1165	59
1166	1217
1167	826
1168	1028
1169	698
1170	221
1171	367
1172	971
1173	31
1174	612
1175	899
1176	193
1177	323
1178	888
1179	1481
1180	1305
1181	1447
1182	261
1183	123
1184	258
1185	801
1186	262
1187	306
1188	638
1189	749
1190	834
1191	1139
1192	614
1193	697
1194	228
1195	256
1196	457
1197	413
1198	513
1199	924
1200	135
1201	21
1202	563
1203	111
1204	419
1205	402
1206	589
1207	904
1208	992
1209	839
1210	1383
1211	956
1212	272
1213	7
1214	309
1215	1240
1216	1345
1217	912
1218	669
1219	816
1220	385
1221	1500
1222	897
1223	1105
1224	1047
1225	1449
1226	1070
1227	1121
1228	402
1229	83
1230	1199
1231	536
1232	371
1233	399
1234	109
1235	360
1236	281
1237	602
1238	1273
1239	1049
1240	1242
1241	1489
1242	647
1243	209
1244	904
1245	1251
1246	233
1247	608
1248	245
1249	501
1250	931
1251	286
1252	7
1253	1041
1254	56
1255	768
1256	6
1257	64
1258	231
1259	422
1260	1219
1261	479
1262	265
1263	602
1264	1254
1265	1386
1266	1347
1267	263
1268	236
1269	310
1270	593
1271	1277
1272	547
1273	1090
1274	1230
1275	311
1276	117
1277	715
1278	625
1279	810
1280	809
1281	669
1282	432
1283	1107
1284	159
1285	300
1286	1437
1287	381
1288	1384
1289	192
1290	25
1291	1006
1292	1254
1293	1453
1294	823
1295	862
1296	1065
1297	1032
1298	1493
1299	889
1300	61
1301	341
1302	585
1303	591
1304	205
1305	162
1306	436
1307	1247
1308	745
1309	800
1310	940
1311	23
1312	311
1313	845
1314	1249
1315	558
1316	1480
1317	361
1318	1293
1319	1147
1320	621
1321	976
1322	146
1323	770
1324	1463
1325	391
1326	714
1327	1295
1328	1314
1329	618
1330	1128
1331	397
1332	583
1333	401
1334	1494
1335	941
1336	1238
1337	1340
1338	1271
1339	763
1340	641
1341	404
1342	924
1343	714
1344	173
1345	1469
1346	927
1347	1047
1348	1472
1349	1325
1350	1045
1351	856
1352	267
1353	1201
1354	522
1355	743
1356	741
1357	753
1358	1175
1359	648
1360	1327
1361	892
1362	1219
1363	946
1364	674
1365	653
1366	691
1367	25
1368	627
1369	395
1370	1268
1371	933
1372	356
1373	160
1374	805
1375	969
1376	550
1377	767
1378	992
1379	1174
1380	54
1381	921
1382	74
1383	1204
1384	510
1385	429
1386	1345
1387	537
1388	276
1389	577
1390	1335
1391	1359
1392	1152
1393	512
1394	750
1395	155
1396	658
1397	761
1398	911
1399	885
1400	273
1401	60
1402	1098
1403	383
1404	1424
1405	1475
1406	775
1407	112
1408	513
1409	197
1410	1357
1411	429
1412	905
1413	193
1414	1236
1415	1079
1416	1179
1417	982
1418	408
1419	964
1420	485
1421	635
1422	551
1423	1223
1424	1347
1425	453
1426	739
1427	133
1428	1404
1429	445
1430	264
1431	1044
1432	870
1433	169
1434	1308
1435	1360
1436	1042
1437	1244
1438	631
1439	30
1440	1326
1441	1328
1442	49
1443	362
1444	289
1445	1373
1446	809
1447	58
1448	1260
1449	491
1450	476
1451	271
1452	925
1453	13
1454	1011
1455	257
1456	525
1457	541
1458	395
1459	773
1460	1409
1461	230
1462	797
1463	611
1464	1263
1465	1022
1466	680
1467	1430
1468	1302
1469	636
1470	1401
1471	1001
1472	694
1473	278
1474	958
1475	936
1476	495
1477	1222
1478	249
1479	1134
1480	212
1481	318
1482	1332
1483	213
1484	557
1485	55
1486	1436
1487	791
1488	668
1489	100
1490	1273
1491	462
1492	1300
1493	120
1494	1423
1495	502
1496	877
1497	774
1498	302
1499	1036
1500	1264
1501	631
1502	1463
1503	216
1504	272
1505	677
1506	996
1507	222
1508	554
1509	1338
1510	1083
1511	1211
1512	1283
1513	436
1514	1441
1515	623
1516	152
1517	1191
1518	1116
1519	1004
1520	125
1521	1305
1522	1186
1523	441
1524	973
1525	156
1526	1084
1527	26
1528	869
1529	550
1530	1130
1531	772
1532	200
1533	161
1534	736
1535	1354
1536	752
1537	575
1538	1199
1539	955
1540	1272
1541	708
1542	943
1543	108
1544	1351
1545	1316
1546	1001
1547	253
1548	764
1549	1143
1550	891
1551	393
1552	1102
1553	928
1554	461
1555	1461
1556	274
1557	1394
1558	1066
1559	130
1560	852
1561	1222
1562	307
1563	782
1564	724
1565	1380
1566	581
1567	125
1568	692
1569	478
1570	556
1571	620
1572	799
1573	1248
1574	158
1575	1155
1576	465
1577	1100
1578	1255
1579	1323
1580	1227
1581	168
1582	1377
1583	950
1584	536
1585	56
1586	793
1587	262
1588	1185
1589	1251
1590	145
1591	785
1592	1031
1593	822
1594	335
1595	921
1596	1205
1597	963
1598	336
1599	1356
1600	1250
1601	517
1602	1122
1603	1249
1604	594
1605	769
1606	236
1607	320
1608	1224
1609	1160
1610	1071
1611	43
1612	934
1613	488
1614	709
1615	1168
1616	24
1617	1068
1618	1449
1619	1450
1620	1085
1621	813
1622	894
1623	1335
1624	769
1625	1083
1626	616
1627	818
1628	989
1629	310
1630	551
1631	1339
1632	651
1633	319
1634	1336
1635	1017
1636	94
1637	995
1638	871
1639	1055
1640	145
1641	1405
1642	927
1643	707
1644	1053
1645	680
1646	609
1647	1450
1648	603
1649	877
1650	789
1651	1217
1652	362
1653	173
1654	929
1655	1396
1656	1310
1657	1413
1658	451
1659	974
1660	364
1661	1426
1662	1392
1663	254
1664	1475
1665	1332
1666	57
1667	817
1668	858
1669	718
1670	1046
1671	590
1672	101
1673	1500
1674	1387
1675	67
1676	448
1677	1044
1678	694
1679	640
1680	1371
1681	489
1682	1151
1683	1005
1684	1376
1685	673
1686	825
1687	1440
1688	957
1689	1354
1690	890
1691	182
1692	1262
1693	336
1694	707
1695	1043
1696	629
1697	120
1698	1253
1699	578
1700	1351
1701	377
1702	1306
1703	1138
1704	829
1705	1201
1706	1101
1707	715
1708	868
1709	198
1710	470
1711	104
1712	419
1713	1000
1714	717
1715	1128
1716	57
1717	418
1718	664
1719	1307
1720	314
1721	1262
1722	1197
1723	617
1724	693
1725	1
1726	1448
1727	386
1728	950
1729	705
1730	275
1731	1399
1732	1264
1733	751
1734	1150
1735	1496
1736	118
1737	1129
1738	686
1739	863
1740	647
1741	1389
1742	741
1743	903
1744	916
1745	279
1746	1299
1747	276
1748	345
1749	342
1750	347
1751	490
1752	316
1753	926
1754	652
1755	541
1756	618
1757	1462
1758	576
1759	553
1760	866
1761	269
1762	965
1763	420
1764	645
1765	569
1766	76
1767	424
1768	421
1769	681
1770	472
1771	815
1772	1121
1773	884
1774	1069
1775	167
1776	366
1777	39
1778	1493
1779	1184
1780	951
1781	876
1782	1369
1783	1176
1784	863
1785	322
1786	525
1787	1486
1788	27
1789	1088
1790	1386
1791	364
1792	434
1793	116
1794	1025
1795	503
1796	373
1797	295
1798	389
1799	1464
1800	1228
1801	1179
1802	351
1803	157
1804	989
1805	816
1806	1041
1807	559
1808	1430
1809	1280
1810	491
1811	10
1812	1245
1813	1188
1814	288
1815	671
1816	585
1817	952
1818	172
1819	1170
1820	861
1821	994
1822	118
1823	1192
1824	1482
1825	220
1826	688
1827	4
1828	544
1829	841
1830	417
1831	371
1832	342
1833	1295
1834	294
1835	1373
1836	1195
1837	1243
1838	8
1839	511
1840	1134
1841	408
1842	1183
1843	124
1844	314
1845	327
1846	971
1847	1361
1848	1117
1849	643
1850	691
1851	1349
1852	935
1853	434
1854	1331
1855	466
1856	936
1857	486
1858	900
1859	1145
1860	346
1861	308
1862	357
1863	1021
1864	167
1865	70
1866	1123
1867	978
1868	35
1869	3
1870	1470
1871	237
1872	1077
1873	372
1874	374
1875	159
1876	1307
1877	253
1878	182
1879	138
1880	1291
1881	517
1882	162
1883	620
1884	775
1885	128
1886	1363
1887	568
1888	1159
1889	587
1890	548
1891	299
1892	78
1893	149
1894	422
1895	1164
1896	1284
1897	1025
1898	423
1899	493
1900	979
1901	303
1902	1470
1903	1123
1904	407
1905	250
1906	522
1907	564
1908	1035
1909	813
1910	930
1911	640
1912	1388
1913	1070
1914	686
1915	981
1916	1312
1917	353
1918	751
1919	17
1920	1162
1921	835
1922	1453
1923	758
1924	855
1925	1379
1926	75
1927	1054
1928	293
1929	1109
1930	1220
1931	1316
1932	530
1933	1357
1934	1343
1935	343
1936	652
1937	1257
1938	323
1939	793
1940	243
1941	932
1942	41
1943	1174
1944	516
1945	1182
1946	1113
1947	597
1948	1245
1949	1484
1950	980
1951	320
1952	544
1953	987
1954	574
1955	435
1956	1016
1957	573
1958	1266
1959	1013
1960	204
1961	1187
1962	14
1963	642
1964	1116
1965	1062
1966	207
1967	1330
1968	556
1969	149
1970	1321
1971	1476
1972	860
1973	656
1974	886
1975	705
1976	496
1977	644
1978	1008
1979	317
1980	1398
1981	662
1982	615
1983	1499
1984	1148
1985	87
1986	368
1987	1120
1988	239
1989	178
1990	1350
1991	665
1992	438
1993	654
1994	737
1995	1301
1996	316
1997	75
1998	1479
1999	375
2000	526
2001	359
2002	1492
2003	482
2004	240
2005	396
2006	1362
2007	79
2008	719
2009	58
2010	243
2011	803
2012	150
2013	508
2014	468
2015	335
2016	546
2017	1012
2018	672
2019	765
2020	1471
2021	1184
2022	142
2023	509
2024	78
2025	693
2026	526
2027	1223
2028	1317
2029	1406
2030	1107
2031	1096
2032	303
2033	1176
2034	1488
2035	1111
2036	597
2037	991
2038	1395
2039	1390
2040	1088
2041	1438
2042	850
2043	1002
2044	1452
2045	1015
2046	1111
2047	1165
2048	944
2049	824
2050	1294
2051	1221
2052	315
2053	639
2054	1027
2055	338
2056	1358
2057	1319
2058	613
2059	547
2060	301
2061	823
2062	1068
2063	312
2064	1004
2065	720
2066	1458
2067	579
2068	1464
2069	1488
2070	626
2071	506
2072	127
2073	360
2074	700
2075	235
2076	1005
2077	1393
2078	121
2079	93
2080	918
2081	1491
2082	515
2083	215
2084	1153
2085	850
2086	1049
2087	463
2088	1462
2089	430
2090	539
2091	1053
2092	1151
2093	207
2094	595
2095	1406
2096	259
2097	16
2098	516
2099	448
2100	523
2101	980
2102	755
2103	449
2104	235
2105	610
2106	1266
2107	1209
2108	1379
2109	771
2110	821
2111	1149
2112	1370
2113	1218
2114	1006
2115	1115
2116	852
2117	1367
2118	1259
2119	246
2120	499
2121	511
2122	501
2123	1366
2124	692
2125	1407
2126	293
2127	1237
2128	779
2129	545
2130	321
2131	377
2132	1349
2133	1170
2134	744
2135	666
2136	1364
2137	1419
2138	110
2139	230
2140	883
2141	720
2142	1218
2143	528
2144	718
2145	1031
2146	1210
2147	1114
2148	284
2149	881
2150	895
2151	433
2152	490
2153	1119
2154	689
2155	988
2156	414
2157	1312
2158	1325
2159	1277
2160	1495
2161	115
2162	1094
2163	440
2164	191
2165	937
2166	66
2167	508
2168	1168
2169	96
2170	891
2171	889
2172	887
2173	392
2174	1414
2175	1492
2176	1032
2177	553
2178	15
2179	219
2180	1076
2181	1214
2182	177
2183	451
2184	202
2185	1206
2186	644
2187	1103
2188	617
2189	410
2190	878
2191	1253
2192	447
2193	1272
2194	305
2195	270
2196	454
2197	1228
2198	1346
2199	1163
2200	1147
2201	361
2202	1270
2203	1447
2204	51
2205	1236
2206	917
2207	398
2208	1482
2209	886
2210	1278
2211	397
2212	748
2213	156
2214	1215
2215	1326
2216	496
2217	1183
2218	433
2219	832
2220	1136
2221	1135
2222	471
2223	251
2224	467
2225	717
2226	575
2227	1434
2228	1491
2229	1282
2230	1052
2231	82
2232	172
2233	1169
2234	1372
2235	425
2236	1002
2237	848
2238	1444
2239	509
2240	781
2241	20
2242	1403
2243	790
2244	788
2245	67
2246	865
2247	859
2248	667
2249	1072
2250	687
2251	1427
2252	319
2253	913
2254	1067
2255	1141
2256	629
2257	580
2258	542
2259	591
2260	1158
2261	1350
2262	674
2263	157
2264	1402
2265	20
2266	621
2267	867
2268	1252
2269	967
2270	1000
2271	821
2272	285
2273	876
2274	625
2275	1074
2276	1485
2277	8
2278	630
2279	598
2280	52
2281	527
2282	983
2283	1415
2284	1297
2285	732
2286	1346
2287	588
2288	956
2289	531
2290	819
2291	878
2292	1306
2293	405
2294	378
2295	1026
2296	574
2297	648
2298	1038
2299	404
2300	990
2301	1160
2302	953
2303	783
2304	444
2305	33
2306	194
2307	84
2308	1163
2309	1387
2310	487
2311	1112
2312	592
2313	344
2314	349
2315	1321
2316	1390
2317	959
2318	757
2319	1216
2320	768
2321	1396
2322	571
2323	1246
2324	1192
2325	147
2326	576
2327	1448
2328	774
2329	169
2330	152
2331	1142
2332	91
2333	1112
2334	1401
2335	994
2336	457
2337	587
2338	1308
2339	5
2340	350
2341	71
2342	138
2343	641
2344	209
2345	1429
2346	386
2347	732
2348	1296
2349	778
2350	977
2351	532
2352	327
2353	656
2354	297
2355	51
2356	409
2357	473
2358	379
2359	452
2360	532
2361	331
2362	1296
2363	484
2364	657
2365	452
2366	1476
2367	1285
2368	1213
2369	153
2370	363
2371	440
2372	1023
2373	1286
2374	277
2375	1141
2376	1149
2377	1389
2378	458
2379	1397
2380	1434
2381	1080
2382	882
2383	63
2384	1443
2385	1015
2386	1145
2387	595
2388	427
2389	583
2390	1481
2391	250
2392	985
2393	688
2394	222
2395	136
2396	49
2397	1062
2398	548
2399	977
2400	1416
2401	109
2402	97
2403	670
2404	1444
2405	417
2406	552
2407	147
2408	192
2409	1187
2410	1265
2411	140
2412	143
2413	290
2414	676
2415	1208
2416	896
2417	141
2418	225
2419	1099
2420	1060
2421	171
2422	18
2423	565
2424	865
2425	1309
2426	380
2427	1137
2428	41
2429	1159
2430	1259
2431	1193
2432	1258
2433	1458
2434	1173
2435	1378
2436	628
2437	1150
2438	407
2439	753
2440	202
2441	268
2442	840
2443	201
2444	1361
2445	1397
2446	480
2447	80
2448	756
2449	744
2450	1286
2451	838
2452	794
2453	1469
2454	767
2455	650
2456	92
2457	137
2458	403
2459	1052
2460	345
2461	292
2462	415
2463	389
2464	1278
2465	700
2466	315
2467	1166
2468	681
2469	1381
2470	1473
2471	1299
2472	1065
2473	1146
2474	1471
2475	203
2476	1059
2477	740
2478	1043
2479	23
2480	537
2481	5
2482	255
2483	955
2484	521
2485	1372
2486	143
2487	1319
2488	464
2489	401
2490	872
2491	398
2492	349
2493	291
2494	1338
2495	798
2496	1120
2497	1114
2498	1050
2499	1246
2500	1096
2501	607
2502	510
2503	1356
2504	483
2505	1270
2506	139
2507	859
2508	473
2509	415
2510	967
2511	603
2512	555
2513	1400
2514	534
2515	214
2516	1274
2517	561
2518	123
2519	1026
2520	297
2521	1100
2522	188
2523	529
2524	637
2525	427
2526	786
2527	1454
2528	649
2529	47
2530	1215
2531	1479
2532	748
2533	820
2534	326
2535	1106
2536	619
2537	44
2538	545
2539	18
2540	1220
2541	1119
2542	561
2543	1081
2544	760
2545	1154
2546	676
2547	211
2548	1229
2549	26
2550	957
2551	500
2552	606
2553	559
2554	1122
2555	106
2556	420
2557	66
2558	234
2559	131
2560	270
2561	990
2562	458
2563	334
2564	234
2565	400
2566	599
2567	494
2568	321
2569	409
2570	754
2571	761
2572	85
2573	666
2574	1391
2575	634
2576	1166
2577	140
2578	1291
2579	1364
2580	177
2581	302
2582	1431
