389	902
390	274
391	547
392	550
393	714
394	117
395	968
396	111
397	938
398	355
399	189
400	1218
401	1122
402	822
403	387
404	328
405	586
406	400
407	155
408	1129
409	387
410	891
411	783
412	1148
413	207
414	53
415	223
416	674
417	1138
418	685
419	1195
420	1030
421	341
422	153
423	55
424	1247
425	224
426	487
427	546
428	206
429	1194
430	208
431	1082
432	451
433	719
434	123
435	1227
436	1127
437	122
438	148
439	1141
440	949
441	501
442	1235
443	288
444	113
445	718
446	147
447	1057
448	649
449	556
450	321
451	575
452	933
453	285
454	267
455	1179
456	202
457	747
458	73
459	950
460	428
461	182
462	308
463	182
464	732
465	274
466	286
467	1005
468	634
469	138
470	393
471	204
472	140
473	862
474	1
475	1151
476	94
477	974
478	1092
479	151
480	162
481	847
482	561
483	134
484	841
485	214
486	627
487	830
488	714
489	1166
490	845
491	547
492	1219
493	602
494	1210
495	201
496	562
497	733
498	1037
499	210
500	924
501	1199
502	1104
503	652
504	1058
505	720
506	123
507	151
508	334
509	1116
510	255
511	341
512	951
513	1228
514	273
515	289
516	289
517	531
518	647
519	172
520	917
521	1127
522	418
523	159
524	1191
525	961
526	1212
527	783
528	283
529	184
530	11
531	278
532	1093
533	1172
534	926
535	379
536	99
537	1171
538	29
539	395
540	1035
541	750
542	865
543	391
544	924
545	53
546	251
547	1221
548	608
549	381
550	92
551	104
552	940
553	1170
554	235
555	884
556	1112
557	307
558	402
559	1234
560	568
561	383
562	480
563	340
564	287
565	948
566	954
567	284
568	967
569	994
570	913
571	4
572	401
573	592
574	156
575	756
576	557
577	1015
578	233
579	541
580	651
581	99
582	368
583	260
584	1049
585	786
586	1065
587	617
588	458
589	97
590	412
591	799
592	817
593	1055
594	1015
595	434
596	327
597	503
598	782
599	73
600	833
601	287
602	652
603	1214
604	368
605	1184
606	908
607	496
608	1001
609	1025
610	1231
611	276
612	1040
613	1158
614	872
615	646
616	595
617	806
618	1229
619	990
620	457
621	742
622	363
623	996
624	529
625	365
626	407
627	91
628	553
629	224
630	789
631	1249
632	134
633	1114
634	413
635	535
636	236
637	187
638	1118
639	789
640	249
641	851
642	1147
643	562
644	1072
645	146
646	633
647	903
648	191
649	159
650	1158
651	798
652	181
653	1143
654	621
655	251
656	900
657	168
658	483
659	591
660	572
661	355
662	850
663	587
664	697
665	785
666	498
667	1102
668	492
669	312
670	1048
671	686
672	556
673	353
674	696
675	62
676	712
677	530
678	709
679	26
680	916
681	14
682	1090
683	1203
684	315
685	578
686	43
687	609
688	585
689	322
690	295
691	983
692	192
693	403
694	570
695	198
696	406
697	236
698	1024
699	431
700	1241
701	370
702	847
703	500
704	603
705	861
706	1025
707	1023
708	896
709	742
710	1229
711	258
712	288
713	280
714	1060
715	1028
716	725
717	363
718	388
719	593
720	1236
721	698
722	614
723	499
724	1075
725	932
726	474
727	261
728	228
729	952
730	819
731	1209
732	175
733	605
734	311
735	249
736	342
737	705
738	638
739	467
740	947
741	481
742	1043
743	205
744	367
745	420
746	666
747	133
748	551
749	1129
750	548
751	1183
752	269
753	342
754	382
755	1193
756	1135
757	13
758	306
759	186
760	564
761	162
762	715
763	1050
764	656
765	729
766	36
767	456
768	1202
769	80
770	359
771	513
772	154
773	426
774	223
775	1043
776	137
777	818
778	465
779	1126
780	1245
781	203
782	1125
783	248
784	200
785	647
786	898
787	417
788	877
789	1135
790	782
791	1149
792	998
793	513
794	951
795	772
796	1225
797	931
798	879
799	450
800	1204
801	436
802	619
803	1117
804	673
805	115
806	578
807	170
808	101
809	696
810	430
811	658
812	963
813	302
814	37
815	169
816	887
817	665
818	1049
819	460
820	148
821	980
822	334
823	412
824	27
825	447
826	298
827	32
828	791
829	1131
830	516
831	565
832	980
833	229
834	1094
835	934
836	200
837	744
838	873
839	375
840	1079
841	925
842	502
843	453
844	932
845	984
846	322
847	759
848	610
849	1081
850	1062
851	234
852	934
853	1076
854	553
855	259
856	254
857	1198
858	686
859	1087
860	840
861	541
862	114
863	238
864	908
865	935
866	62
867	1039
868	896
869	819
870	413
871	1226
872	662
873	30
874	668
875	198
876	712
877	1080
878	725
879	264
880	852
881	210
882	304
883	672
884	55
885	1165
886	1029
887	731
888	1021
889	572
890	316
891	1101
892	919
893	641
894	431
895	895
896	551
897	643
898	60
899	853
900	1009
901	820
902	926
903	759
904	720
905	738
906	52
907	995
908	1055
909	82
910	1201
911	977
912	93
913	1019
914	945
915	625
916	494
917	1081
918	983
919	1155
920	255
921	114
922	549
923	515
924	47
925	761
926	163
927	770
928	672
929	77
930	502
931	1117
932	532
933	549
934	724
935	911
936	589
937	157
938	1150
939	960
940	669
941	145
942	914
943	97
944	299
945	533
946	503
947	209
948	87
949	266
950	219
951	92
952	303
953	208
954	117
955	108
956	371
957	1148
958	324
959	329
960	831
961	325
962	6
963	69
964	522
965	785
966	875
967	306
968	33
969	1069
970	1240
971	1078
972	98
973	42
974	669
975	576
976	640
977	1149
978	445
979	938
980	978
981	17
982	410
983	1018
984	321
985	311
986	403
987	430
988	839
989	290
990	136
991	796
992	243
993	977
994	1111
995	992
996	65
997	1176
998	590
999	416
1000	644
1001	297
1002	858
1003	1126
1004	937
1005	791
1006	807
1007	328
1008	1139
1009	952
1010	279
1011	1032
1012	970
1013	1217
1014	727
1015	337
1016	930
1017	276
1018	21
1019	254
1020	1014
1021	229
1022	1008
1023	1190
1024	232
1025	40
1026	1187
1027	469
1028	29
1029	630
1030	1162
1031	1250
1032	239
1033	970
1034	66
1035	76
1036	407
1037	925
1038	1063
1039	45
1040	889
1041	736
1042	195
1043	623
1044	567
1045	389
1046	312
1047	590
1048	939
1049	1101
1050	109
1051	1032
1052	96
1053	1010
1054	85
1055	1250
1056	942
1057	270
1058	435
1059	203
1060	566
1061	240
1062	519
1063	918
1064	984
1065	640
1066	185
1067	227
1068	362
1069	862
1070	332
1071	665
1072	460
1073	106
1074	928
1075	1082
1076	409
1077	183
1078	492
1079	448
1080	512
1081	894
1082	943
1083	552
1084	194
1085	456
1086	50
1087	706
1088	1120
1089	294
1090	1110
1091	1185
1092	38
1093	838
1094	888
1095	192
1096	69
1097	495
1098	385
1099	156
1100	612
1101	774
1102	245
1103	504
1104	904
1105	394
1106	519
1107	335
1108	1156
1109	1102
1110	693
1111	840
1112	644
1113	280
1114	1067
1115	804
1116	629
1117	36
1118	1132
1119	974
1120	511
1121	939
1122	101
1123	576
1124	23
1125	1227
1126	860
1127	349
1128	521
1129	475
1130	85
1131	1009
1132	816
1133	567
1134	325
1135	1050
1136	1090
1137	879
1138	1238
1139	127
1140	313
1141	835
1142	216
1143	957
1144	524
1145	527
1146	154
1147	610
1148	351
1149	1116
1150	885
1151	446
1152	614
1153	286
1154	604
1155	648
1156	191
1157	1178
1158	773
1159	964
1160	525
1161	1173
1162	275
1163	197
1164	663
1165	411
1166	24
1167	1249
1168	344
1169	694
1170	184
1171	838
1172	83
1173	257
1174	575
1175	452
1176	405
1177	438
1178	612
1179	537
1180	253
1181	77
1182	372
1183	1171
1184	1002
1185	483
1186	1243
1187	6
1188	1094
1189	468
1190	380
1191	320
1192	179
1193	269
1194	450
1195	1010
1196	654
1197	892
1198	1054
1199	167
1200	697
1201	517
1202	323
1203	716
1204	772
1205	1176
1206	781
1207	38
1208	1143
1209	1066
1210	910
1211	874
1212	1074
1213	406
1214	922
1215	619
1216	1042
1217	618
1218	981
1219	473
1220	1201
1221	864
1222	1151
1223	1005
1224	496
1225	1056
1226	1036
1227	738
1228	1016
1229	1051
1230	520
1231	1174
1232	945
1233	416
1234	890
1235	626
1236	510
1237	415
1238	74
1239	250
1240	907
1241	733
1242	199
1243	410
1244	525
1245	957
1246	421
1247	675
1248	317
1249	946
1250	691
1251	238
1252	544
1253	378
1254	597
1255	1077
1256	1045
1257	809
1258	515
1259	105
1260	1182
1261	88
1262	76
1263	539
1264	548
1265	711
1266	166
1267	1191
1268	976
1269	147
1270	537
1271	701
1272	883
1273	10
1274	235
1275	1087
1276	1200
1277	596
1278	408
1279	72
1280	662
1281	611
1282	981
1283	827
1284	119
1285	843
1286	836
1287	545
1288	479
1289	142
1290	1180
1291	865
1292	79
1293	1073
1294	242
1295	929
1296	7
1297	1114
1298	643
1299	8
1300	158
1301	434
1302	835
1303	1048
1304	702
1305	536
1306	739
1307	1206
1308	695
1309	1070
1310	631
1311	380
1312	676
1313	985
1314	34
1315	1026
1316	1232
1317	466
1318	389
1319	1125
1320	414
1321	1232
1322	1089
1323	212
1324	361
1325	675
1326	459
1327	851
1328	809
1329	837
1330	452
1331	20
1332	864
1333	801
1334	1184
1335	1028
1336	628
1337	836
1338	543
1339	142
1340	863
1341	529
1342	285
1343	367
1344	167
1345	497
1346	1121
1347	499
1348	802
1349	584
1350	39
1351	856
1352	1085
1353	557
1354	437
1355	165
1356	599
1357	1109
1358	655
1359	890
1360	653
1361	805
1362	1061
1363	206
1364	777
1365	583
1366	778
1367	1155
1368	1019
1369	702
1370	48
1371	701
1372	824
1373	81
1374	310
1375	240
1376	737
1377	881
1378	86
1379	21
1380	831
1381	145
1382	737
1383	601
1384	361
1385	745
1386	1245
1387	422
1388	630
1389	1220
1390	89
1391	56
1392	464
1393	1052
1394	886
1395	1030
1396	146
1397	811
1398	360
1399	1188
1400	1220
1401	689
1402	45
1403	402
1404	878
1405	536
1406	176
1407	717
1408	119
1409	615
1410	734
1411	1209
1412	1188
1413	1061
1414	94
1415	150
1416	664
1417	707
1418	16
1419	1039
1420	755
1421	112
1422	264
1423	169
1424	476
1425	1068
1426	1211
1427	461
1428	126
1429	866
1430	171
1431	740
1432	1098
1433	913
1434	917
1435	1068
1436	1159
1437	498
1438	278
1439	1077
1440	750
1441	222
1442	67
1443	60
1444	149
1445	581
1446	972
1447	379
1448	655
1449	774
1450	1034
1451	244
1452	1217
1453	916
1454	396
1455	444
1456	1219
1457	277
1458	1051
1459	465
1460	84
1461	482
1462	991
1463	1225
1464	447
1465	552
1466	734
1467	390
1468	919
1469	160
1470	966
1471	685
1472	731
1473	1084
1474	479
1475	1073
1476	435
1477	1027
1478	837
1479	753
1480	711
1481	918
1482	993
1483	1208
1484	471
1485	127
1486	560
1487	385
1488	490
1489	722
1490	366
1491	902
1492	634
1493	1033
1494	962
1495	160
1496	722
1497	752
1498	171
1499	646
1500	964
1501	921
1502	26
1503	1207
1504	1037
1505	637
1506	816
1507	755
1508	1130
1509	793
1510	606
1511	510
1512	256
1513	688
1514	1238
1515	394
1516	726
1517	801
1518	284
1519	118
1520	71
1521	27
1522	467
1523	979
1524	728
1525	298
1526	457
1527	505
1528	512
1529	399
1530	228
1531	600
1532	3
1533	771
1534	49
1535	337
1536	497
1537	973
1538	943
1539	516
1540	170
1541	1086
1542	1205
1543	735
1544	359
1545	1091
1546	340
1547	660
1548	811
1549	432
1550	986
1551	339
1552	1058
1553	244
1554	28
1555	808
1556	893
1557	1218
1558	822
1559	1208
1560	305
1561	343
1562	554
1563	1064
1564	1139
1565	786
1566	1000
1567	44
1568	369
1569	843
1570	1023
1571	1190
1572	183
1573	613
1574	735
1575	1133
1576	70
1577	524
1578	850
1579	52
1580	1200
1581	978
1582	1018
1583	1185
1584	1204
1585	3
1586	310
1587	354
1588	521
1589	692
1590	231
1591	214
1592	31
1593	375
1594	554
1595	482
1596	768
1597	844
1598	972
1599	818
1600	404
1601	1177
1602	335
1603	454
1604	1134
1605	96
1606	907
1607	882
1608	1122
1609	1053
1610	754
1611	112
1612	568
1613	642
1614	354
1615	1088
1616	997
1617	79
1618	776
1619	601
1620	78
1621	797
1622	719
1623	486
1624	370
1625	353
1626	28
1627	1177
1628	975
1629	128
1630	1164
1631	391
1632	826
1633	659
1634	1036
1635	602
1636	1002
1637	633
1638	1105
1639	1034
1640	100
1641	396
1642	1189
1643	1175
1644	419
1645	303
1646	476
1647	639
1648	376
1649	437
1650	589
1651	588
1652	592
1653	626
1654	427
1655	1108
1656	692
1657	994
1658	546
1659	997
1660	585
1661	1141
1662	1230
1663	23
1664	320
1665	1020
1666	687
1667	806
1668	247
1669	713
1670	83
1671	197
1672	121
1673	478
1674	923
1675	684
1676	915
1677	86
1678	305
1679	564
1680	1140
1681	756
1682	449
1683	901
1684	754
1685	1142
1686	573
1687	904
1688	344
1689	962
1690	1154
1691	971
1692	233
1693	859
1694	566
1695	744
1696	751
1697	442
1698	80
1699	211
1700	1124
1701	539
1702	883
1703	1124
1704	1134
1705	874
1706	186
1707	1242
1708	378
1709	1182
1710	98
1711	1044
1712	880
1713	999
1714	905
1715	381
1716	628
1717	360
1718	1096
1719	690
1720	814
1721	459
1722	650
1723	215
1724	231
1725	606
1726	1152
1727	713
1728	295
1729	464
1730	895
1731	1111
1732	215
1733	586
1734	955
1735	1071
1736	273
1737	245
1738	661
1739	31
1740	1243
1741	829
1742	533
1743	463
1744	57
1745	869
1746	57
1747	1248
1748	1133
1749	767
1750	1159
1751	108
1752	869
1753	594
1754	225
1755	728
1756	1076
1757	1079
1758	584
1759	283
1760	824
1761	1056
1762	139
1763	991
1764	441
1765	622
1766	70
1767	930
1768	84
1769	1165
1770	1223
1771	106
1772	116
1773	1237
1774	282
1775	44
1776	757
1777	1174
1778	867
1779	899
1780	637
1781	726
1782	352
1783	451
1784	118
1785	909
1786	1040
1787	998
1788	137
1789	993
1790	681
1791	486
1792	63
1793	1013
1794	58
1795	844
1796	591
1797	1216
1798	595
1799	803
1800	1239
1801	727
1802	489
1803	673
1804	423
1805	268
1806	443
1807	1074
1808	906
1809	95
1810	581
1811	1093
1812	1109
1813	965
1814	241
1815	1216
1816	944
1817	2
1818	506
1819	230
1820	420
1821	1172
1822	1137
1823	72
1824	520
1825	730
1826	579
1827	777
1828	424
1829	237
1830	534
1831	471
1832	49
1833	877
1834	1046
1835	871
1836	914
1837	694
1838	833
1839	126
1840	987
1841	683
1842	846
1843	1195
1844	1130
1845	1115
1846	870
1847	1045
1848	364
1849	1092
1850	485
1851	968
1852	682
1853	234
1854	944
1855	393
1856	301
1857	870
1858	469
1859	239
1860	573
1861	1173
1862	133
1863	1001
1864	40
1865	1167
1866	445
1867	425
1868	1007
1869	580
1870	265
1871	1192
1872	1140
1873	947
1874	784
1875	144
1876	50
1877	508
1878	579
1879	22
1880	558
1881	784
1882	35
1883	1197
1884	189
1885	47
1886	193
1887	681
1888	1206
1889	301
1890	135
1891	1145
1892	699
1893	351
1894	703
1895	309
1896	751
1897	961
1898	690
1899	1145
1900	309
1901	571
1902	740
1903	46
1904	826
1905	885
1906	300
1907	116
1908	514
1909	356
1910	703
1911	1137
1912	532
1913	130
1914	1119
1915	1199
1916	683
1917	571
1918	139
1919	1067
1920	424
1921	767
1922	405
1923	1022
1924	463
1925	263
1926	1186
1927	1198
1928	1226
1929	506
1930	583
1931	257
1932	417
1933	332
1934	18
1935	177
1936	666
1937	604
1938	8
1939	466
1940	281
1941	821
1942	867
1943	1164
1944	1236
1945	59
1946	1107
1947	230
1948	20
1949	518
1950	1057
1951	1027
1952	299
1953	780
1954	599
1955	749
1956	115
1957	680
1958	253
1959	356
1960	178
1961	959
1962	588
1963	852
1964	1060
1965	1163
1966	1083
1967	966
1968	691
1969	129
1970	1053
1971	779
1972	773
1973	689
1974	33
1975	398
1976	490
1977	104
1978	144
1979	545
1980	150
1981	121
1982	577
1983	296
1984	693
1985	439
1986	600
1987	449
1988	770
1989	605
1990	821
1991	765
1992	1222
1993	1121
1994	1075
1995	882
1996	1070
1997	1152
1998	48
1999	18
2000	124
2001	563
2002	1142
2003	946
2004	1246
2005	209
2006	699
2007	1239
2008	125
2009	484
2010	527
2011	495
2012	313
2013	331
2014	679
2015	963
2016	130
2017	1017
2018	949
2019	400
2020	953
2021	544
2022	1091
2023	871
2024	1042
2025	14
2026	892
2027	763
2028	1038
2029	999
2030	398
2031	89
2032	1066
2033	329
2034	386
2035	975
2036	848
2037	781
2038	1000
2039	138
2040	624
2041	140
2042	196
2043	912
2044	56
2045	68
2046	639
2047	51
2048	331
2049	178
2050	526
2051	493
2052	629
2053	1098
2054	485
2055	188
2056	1026
2057	622
2058	687
2059	318
2060	277
2061	880
2062	1213
2063	66
2064	954
2065	9
2066	787
2067	787
2068	542
2069	1242
2070	1197
2071	248
2072	252
2073	323
2074	272
2075	661
2076	542
2077	765
2078	439
2079	1213
2080	271
2081	986
2082	432
2083	347
2084	704
2085	959
2086	505
2087	839
2088	326
2089	624
2090	1047
2091	807
2092	218
2093	124
2094	534
2095	1062
2096	78
2097	679
2098	897
2099	163
2100	390
2101	868
2102	462
2103	989
2104	1181
2105	1097
2106	863
2107	569
2108	523
2109	281
2110	635
2111	12
2112	982
2113	135
2114	180
2115	143
2116	195
2117	237
2118	436
2119	1022
2120	1162
2121	1234
2122	218
2123	433
2124	650
2125	815
2126	855
2127	358
2128	272
2129	704
2130	648
2131	760
2132	443
2133	523
2134	976
2135	293
2136	397
2137	64
2138	481
2139	598
2140	971
2141	1163
2142	100
2143	136
2144	746
2145	414
2146	829
2147	220
2148	293
2149	1169
2150	1222
2151	942
2152	1160
2153	324
2154	620
2155	262
2156	1167
2157	906
2158	889
2159	444
2160	927
2161	507
2162	366
2163	1196
2164	1210
2165	1154
2166	645
2167	797
2168	928
2169	291
2170	220
2171	1004
2172	425
2173	1
2174	107
2175	813
2176	988
2177	664
2178	788
2179	958
2180	205
2181	374
2182	1233
2183	1156
2184	587
2185	1194
2186	129
2187	935
2188	1021
2189	392
2190	894
2191	120
2192	636
2193	1084
2194	753
2195	1196
2196	346
2197	528
2198	620
2199	866
2200	905
2201	43
2202	155
2203	775
2204	812
2205	749
2206	24
2207	803
2208	632
2209	794
2210	810
2211	377
2212	810
2213	15
2214	1128
2215	455
2216	1244
2217	1211
2218	1059
2219	2
2220	855
2221	392
2222	207
2223	336
2224	899
2225	1223
2226	1024
2227	969
2228	292
2229	386
2230	397
2231	46
2232	558
2233	793
2234	1083
2235	374
2236	526
2237	1097
2238	1168
2239	815
2240	179
2241	776
2242	34
2243	1038
2244	9
2245	1128
2246	1235
2247	1047
2248	804
2249	1160
2250	857
2251	132
2252	17
2253	326
2254	659
2255	468
2256	955
2257	1095
2258	346
2259	15
2260	823
2261	371
2262	936
2263	19
2264	834
2265	350
2266	1006
2267	5
2268	721
2269	315
2270	642
2271	427
2272	338
2273	1003
2274	271
2275	859
2276	758
2277	724
2278	569
2279	158
2280	1244
2281	440
2282	802
2283	570
2284	376
2285	721
2286	493
2287	1115
2288	857
2289	723
2290	102
2291	316
2292	958
2293	95
2294	1153
2295	814
2296	813
2297	901
2298	1064
2299	1086
2300	120
2301	670
2302	1011
2303	597
2304	440
2305	441
2306	1136
2307	522
2308	54
2309	472
2310	373
2311	886
2312	992
2313	636
2314	788
2315	317
2316	1012
2317	217
2318	868
2319	364
2320	1106
2321	507
2322	887
2323	616
2324	915
2325	794
2326	594
2327	656
2328	858
2329	61
2330	909
2331	748
2332	1192
2333	365
2334	1072
2335	304
2336	582
2337	348
2338	58
2339	660
2340	1108
2341	419
2342	771
2343	489
2344	1071
2345	911
2346	941
2347	763
2348	695
2349	987
2350	881
2351	1085
2352	51
2353	217
2354	940
2355	790
2356	384
2357	700
2358	501
2359	199
2360	369
2361	1105
2362	1153
2363	211
2364	93
2365	561
2366	190
2367	775
2368	616
2369	7
2370	61
2371	474
2372	923
2373	700
2374	90
2375	739
2376	1004
2377	1095
2378	849
2379	338
2380	90
2381	632
2382	19
2383	382
2384	1106
2385	834
2386	1183
2387	336
2388	291
2389	623
2390	1088
2391	680
2392	484
2393	757
2394	748
2395	1170
2396	377
2397	177
2398	270
2399	54
2400	282
2401	985
2402	110
2403	1144
2404	730
2405	132
2406	275
2407	1181
2408	1144
2409	582
2410	884
2411	1113
2412	470
2413	125
2414	849
2415	1100
2416	682
2417	352
2418	768
2419	760
2420	165
2421	42
2422	1119
2423	1011
2424	149
2425	823
2426	792
2427	22
2428	876
2429	5
2430	350
2431	758
2432	1014
2433	472
2434	75
2435	1103
2436	25
2437	670
2438	268
2439	348
2440	1146
2441	825
2442	262
2443	1146
2444	1207
2445	470
2446	989
2447	1103
2448	213
2449	965
2450	1003
2451	221
2452	1044
2453	75
2454	792
2455	252
2456	1033
2457	25
2458	488
2459	488
2460	876
2461	448
2462	213
2463	842
2464	1228
2465	1123
2466	912
2467	1017
2468	131
2469	64
2470	1123
2471	300
2472	969
2473	221
2474	708
2475	429
2476	1189
2477	828
2478	1113
2479	504
2480	805
2481	663
2482	105
2483	442
2484	259
2485	429
2486	384
2487	832
2488	995
2489	741
2490	688
2491	825
2492	741
2493	766
2494	1054
2495	842
2496	265
2497	347
2498	388
2499	67
2500	1080
Class Times	10
Rooms	250
1	589
2	355
3	826
4	936
5	173
6	224
7	355
8	248
9	699
10	733
11	537
12	37
13	559
14	306
15	476
16	581
17	556
18	532
19	674
20	468
21	150
22	950
23	399
24	581
25	380
26	927
27	907
28	612
29	582
30	118
31	608
32	553
33	840
34	710
35	434
36	77
37	613
38	41
39	318
40	286
41	781
42	233
43	810
44	392
45	236
46	246
47	892
48	451
49	499
50	14
51	80
52	414
53	496
54	770
55	959
56	251
57	741
58	902
59	762
60	270
61	234
62	443
63	509
64	309
65	520
66	546
67	425
68	605
69	972
70	144
71	436
72	777
73	196
74	760
75	253
76	24
77	465
78	142
79	813
80	397
81	303
82	42
83	608
84	290
85	929
86	279
87	377
88	171
89	664
90	546
91	764
92	461
93	300
94	440
95	29
96	401
97	53
98	279
99	420
100	561
101	984
102	137
103	737
104	627
105	667
106	788
107	588
108	132
109	865
110	122
111	750
112	111
113	321
114	674
115	995
116	644
117	190
118	12
119	767
120	518
121	738
122	397
123	333
124	411
125	952
126	436
127	917
128	656
129	114
130	260
131	612
132	287
133	523
134	929
135	226
136	914
137	252
138	466
139	634
140	322
141	297
142	898
143	621
144	573
145	189
146	784
147	400
148	248
149	821
150	153
151	99
152	982
153	228
154	196
155	567
156	358
157	447
158	318
159	841
160	95
161	562
162	917
163	365
164	463
165	699
166	112
167	388
168	705
169	783
170	826
171	559
172	138
173	594
174	686
175	206
176	534
177	317
178	562
179	51
180	647
181	588
182	766
183	653
184	898
185	936
186	20
187	966
188	737
189	871
190	882
191	91
192	755
193	155
194	807
195	562
196	431
197	86
198	134
199	395
200	645
201	846
202	24
203	610
204	986
205	103
206	112
207	826
208	877
209	420
210	179
211	989
212	348
213	79
214	235
215	501
216	469
217	806
218	661
219	792
220	50
221	987
222	537
223	842
224	847
225	471
226	973
227	323
228	251
229	439
230	99
231	342
232	944
233	537
234	960
235	766
236	63
237	308
238	745
