389	120
390	802
391	1186
392	770
393	760
394	108
395	284
396	837
397	573
398	550
399	1149
400	612
401	1075
402	807
403	990
404	1246
405	736
406	528
407	858
408	841
409	899
410	192
411	326
412	643
413	245
414	419
415	652
416	1042
417	441
418	136
419	695
420	815
421	451
422	1034
423	359
424	597
425	56
426	491
427	73
428	142
429	779
430	724
431	341
432	311
433	798
434	1039
435	576
436	677
437	228
438	142
439	287
440	1
441	214
442	314
443	319
444	606
445	243
446	781
447	301
448	1158
449	985
450	679
451	1209
452	453
453	358
454	271
455	565
456	679
457	974
458	246
459	485
460	24
461	1242
462	465
463	1046
464	1173
465	1125
466	651
467	449
468	1224
469	356
470	954
471	50
472	69
473	562
474	1203
475	449
476	37
477	240
478	490
479	918
480	706
481	1153
482	1051
483	1017
484	307
485	937
486	1235
487	645
488	597
489	1207
490	40
491	352
492	1101
493	489
494	471
495	896
496	751
497	371
498	1089
499	753
500	455
501	369
502	1160
503	166
504	165
505	1232
506	641
507	62
508	1044
509	807
510	990
511	596
512	243
513	1109
514	510
515	459
516	846
517	444
518	258
519	621
520	1068
521	126
522	734
523	424
524	344
525	734
526	1024
527	396
528	278
529	18
530	1166
531	235
532	993
533	383
534	771
535	673
536	736
537	884
538	850
539	234
540	932
541	32
542	128
543	1243
544	207
545	332
546	234
547	515
548	324
549	132
550	581
551	1030
552	272
553	1243
554	1242
555	394
556	699
557	167
558	260
559	780
560	931
561	256
562	1190
563	423
564	125
565	1212
566	812
567	1238
568	447
569	143
570	598
571	1179
572	369
573	427
574	183
575	914
576	347
577	110
578	388
579	641
580	213
581	1026
582	869
583	996
584	482
585	44
586	742
587	9
588	1001
589	274
590	4
591	1165
592	264
593	1093
594	816
595	154
596	297
597	565
598	198
599	604
600	631
601	47
602	84
603	280
604	1118
605	135
606	34
607	495
608	910
609	1126
610	918
611	322
612	1105
613	867
614	1138
615	803
616	1144
617	531
618	668
619	224
620	165
621	622
622	468
623	1137
624	941
625	584
626	355
627	302
628	1049
629	125
630	941
631	1245
632	18
633	1170
634	1225
635	261
636	613
637	54
638	971
639	848
640	772
641	824
642	51
643	220
644	1171
645	792
646	138
647	868
648	763
649	344
650	182
651	366
652	200
653	1101
654	1040
655	996
656	116
657	972
658	311
659	1011
660	84
661	913
662	1037
663	555
664	66
665	371
666	752
667	719
668	363
669	1170
670	140
671	837
672	1216
673	17
674	568
675	956
676	40
677	118
678	158
679	179
680	699
681	491
682	349
683	663
684	1240
685	1053
686	812
687	1100
688	658
689	1024
690	894
691	327
692	580
693	230
694	1220
695	688
696	277
697	1156
698	845
699	832
700	1116
701	174
702	1103
703	537
704	939
705	13
706	923
707	351
708	930
709	1236
710	71
711	934
712	392
713	53
714	967
715	836
716	1197
717	752
718	716
719	1172
720	686
721	154
722	70
723	447
724	224
725	961
726	16
727	966
728	557
729	649
730	283
731	356
732	884
733	1238
734	1046
735	1110
736	37
737	670
738	1165
739	852
740	780
741	1033
742	46
743	402
744	73
745	236
746	1211
747	354
748	1072
749	282
750	206
751	256
752	90
753	189
754	1066
755	1000
756	772
757	524
758	1143
759	1136
760	1201
761	411
762	443
763	743
764	514
765	856
766	12
767	915
768	27
769	430
770	105
771	203
772	211
773	416
774	196
775	720
776	322
777	403
778	6
779	543
780	42
781	743
782	804
783	140
784	938
785	903
786	962
787	176
788	227
789	1236
790	288
791	1137
792	460
793	1011
794	498
795	769
796	3
797	633
798	640
799	1204
800	474
801	382
802	1146
803	151
804	349
805	621
806	198
807	906
808	446
809	60
810	1005
811	1122
812	522
813	847
814	1204
815	1237
816	472
817	1062
818	136
819	406
820	1210
821	1084
822	542
823	645
824	530
825	658
826	346
827	1140
828	357
829	273
830	1133
831	627
832	32
833	916
834	232
835	169
836	1098
837	744
838	1237
839	201
840	1081
841	133
842	661
843	55
844	840
845	535
846	579
847	141
848	112
849	913
850	483
851	583
852	56
853	831
854	586
855	816
856	534
857	492
858	359
859	267
860	215
861	637
862	299
863	486
864	149
865	1027
866	330
867	100
868	1217
869	428
870	361
871	128
872	426
873	541
874	1019
875	75
876	442
877	1162
878	441
879	212
880	1058
881	480
882	430
883	872
884	756
885	4
886	455
887	829
888	594
889	1060
890	938
891	2
892	709
893	1133
894	720
895	110
896	606
897	79
898	735
899	566
900	1064
901	173
902	953
903	572
904	872
905	254
906	288
907	254
908	824
909	98
910	846
911	1107
912	886
913	974
914	838
915	517
916	792
917	806
918	246
919	166
920	333
921	1232
922	361
923	966
924	265
925	553
926	1021
927	1177
928	129
929	187
930	535
931	924
932	1194
933	657
934	308
935	1188
936	908
937	950
938	708
939	160
940	1125
941	723
942	1202
943	395
944	193
945	774
946	548
947	885
948	639
949	577
950	352
951	1038
952	900
953	103
954	327
955	62
956	1180
957	629
958	281
959	924
960	1146
961	1163
962	204
963	239
964	564
965	436
966	877
967	1072
968	723
969	1056
970	496
971	249
972	379
973	1007
974	761
975	1085
976	949
977	1231
978	729
979	954
980	200
981	504
982	1239
983	1107
984	667
985	616
986	903
987	222
988	684
989	1191
990	783
991	121
992	711
993	523
994	1039
995	257
996	353
997	868
998	789
999	148
1000	904
1001	827
1002	464
1003	755
1004	608
1005	767
1006	189
1007	457
1008	1030
1009	943
1010	92
1011	1085
1012	504
1013	181
1014	563
1015	317
1016	376
1017	810
1018	926
1019	5
1020	1234
1021	933
1022	138
1023	1234
1024	187
1025	1151
1026	112
1027	666
1028	253
1029	817
1030	832
1031	602
1032	929
1033	228
1034	835
1035	1214
1036	1044
1037	1098
1038	885
1039	478
1040	859
1041	250
1042	1211
1043	549
1044	636
1045	959
1046	1114
1047	57
1048	858
1049	454
1050	210
1051	916
1052	536
1053	253
1054	418
1055	588
1056	386
1057	487
1058	784
1059	819
1060	90
1061	98
1062	940
1063	7
1064	6
1065	463
1066	77
1067	471
1068	572
1069	422
1070	873
1071	821
1072	1006
1073	851
1074	631
1075	180
1076	585
1077	86
1078	851
1079	1213
1080	89
1081	1112
1082	560
1083	738
1084	538
1085	252
1086	381
1087	392
1088	367
1089	594
1090	978
1091	1197
1092	590
1093	499
1094	1035
1095	951
1096	671
1097	438
1098	275
1099	880
1100	1230
1101	268
1102	1229
1103	840
1104	909
1105	602
1106	443
1107	1082
1108	1168
1109	1070
1110	639
1111	834
1112	407
1113	431
1114	1149
1115	81
1116	709
1117	1113
1118	603
1119	921
1120	1183
1121	619
1122	726
1123	377
1124	958
1125	384
1126	568
1127	132
1128	524
1129	339
1130	342
1131	696
1132	1100
1133	139
1134	750
1135	718
1136	1173
1137	763
1138	418
1139	813
1140	91
1141	849
1142	47
1143	328
1144	510
1145	257
1146	28
1147	549
1148	426
1149	395
1150	1036
1151	179
1152	305
1153	478
1154	716
1155	1093
1156	436
1157	389
1158	30
1159	484
1160	523
1161	13
1162	687
1163	610
1164	1171
1165	879
1166	65
1167	60
1168	474
1169	717
1170	890
1171	245
1172	936
1173	600
1174	453
1175	424
1176	231
1177	664
1178	129
1179	1022
1180	528
1181	517
1182	703
1183	717
1184	555
1185	534
1186	353
1187	981
1188	1022
1189	619
1190	898
1191	280
1192	718
1193	629
1194	830
1195	735
1196	1059
1197	821
1198	553
1199	1157
1200	1068
1201	1029
1202	1052
1203	598
1204	131
1205	926
1206	976
1207	567
1208	891
1209	578
1210	364
1211	1184
1212	227
1213	468
1214	1172
1215	205
1216	286
1217	628
1218	204
1219	222
1220	1010
1221	454
1222	390
1223	978
1224	711
1225	1047
1226	164
1227	139
1228	473
1229	104
1230	798
1231	5
1232	345
1233	818
1234	217
1235	952
1236	54
1237	316
1238	601
1239	908
1240	434
1241	836
1242	448
1243	646
1244	866
1245	1075
1246	632
1247	922
1248	14
1249	505
1250	571
1251	466
1252	943
1253	688
1254	579
1255	522
1256	1189
1257	1250
1258	1115
1259	317
1260	650
1261	33
1262	608
1263	1198
1264	740
1265	566
1266	505
1267	193
1268	728
1269	917
1270	15
1271	1178
1272	484
1273	71
1274	849
1275	615
1276	953
1277	59
1278	678
1279	960
1280	672
1281	960
1282	785
1283	1129
1284	930
1285	707
1286	113
1287	88
1288	316
1289	516
1290	1048
1291	1245
1292	623
1293	545
1294	368
1295	319
1296	1147
1297	539
1298	156
1299	164
1300	979
1301	626
1302	1
1303	340
1304	1219
1305	698
1306	952
1307	1009
1308	23
1309	368
1310	244
1311	730
1312	813
1313	1205
1314	1081
1315	1187
1316	787
1317	109
1318	738
1319	46
1320	733
1321	917
1322	794
1323	1175
1324	1214
1325	787
1326	889
1327	691
1328	358
1329	556
1330	338
1331	571
1332	791
1333	753
1334	531
1335	853
1336	172
1337	1248
1338	784
1339	351
1340	85
1341	556
1342	659
1343	1017
1344	320
1345	1167
1346	270
1347	285
1348	366
1349	589
1350	119
1351	1061
1352	662
1353	466
1354	486
1355	321
1356	634
1357	795
1358	558
1359	702
1360	547
1361	545
1362	967
1363	773
1364	1134
1365	477
1366	171
1367	741
1368	583
1369	873
1370	19
1371	452
1372	797
1373	152
1374	725
1375	117
1376	211
1377	544
1378	278
1379	1000
1380	891
1381	252
1382	1233
1383	494
1384	982
1385	1041
1386	692
1387	51
1388	980
1389	963
1390	177
1391	477
1392	390
1393	1008
1394	687
1395	152
1396	192
1397	173
1398	962
1399	419
1400	1110
1401	520
1402	100
1403	992
1404	373
1405	1036
1406	564
1407	994
1408	365
1409	659
1410	603
1411	263
1412	20
1413	312
1414	1037
1415	533
1416	942
1417	1077
1418	547
1419	16
1420	178
1421	259
1422	31
1423	244
1424	676
1425	95
1426	818
1427	1055
1428	161
1429	548
1430	111
1431	605
1432	58
1433	1155
1434	156
1435	1021
1436	684
1437	331
1438	848
1439	914
1440	294
1441	1116
1442	1240
1443	1169
1444	777
1445	808
1446	17
1447	1233
1448	439
1449	609
1450	771
1451	617
1452	1157
1453	995
1454	162
1455	582
1456	33
1457	3
1458	1244
1459	901
1460	405
1461	651
1462	1097
1463	15
1464	715
1465	892
1466	12
1467	77
1468	65
1469	1210
1470	262
1471	329
1472	835
1473	242
1474	1119
1475	445
1476	521
1477	693
1478	801
1479	1147
1480	777
1481	7
1482	627
1483	862
1484	409
1485	216
1486	171
1487	292
1488	587
1489	388
1490	248
1491	1248
1492	231
1493	104
1494	216
1495	1061
1496	775
1497	1164
1498	1062
1499	293
1500	1190
1501	951
1502	469
1503	642
1504	429
1505	109
1506	23
1507	1023
1508	600
1509	682
1510	519
1511	262
1512	827
1513	1249
1514	904
1515	1200
1516	676
1517	175
1518	397
1519	290
1520	96
1521	1083
1522	263
1523	730
1524	432
1525	377
1526	294
1527	1007
1528	533
1529	146
1530	911
1531	162
1532	599
1533	810
1534	337
1535	178
1536	630
1537	756
1538	52
1539	374
1540	289
1541	799
1542	705
1543	1105
1544	442
1545	724
1546	1025
1547	674
1548	980
1549	83
1550	79
1551	35
1552	1227
1553	1004
1554	490
1555	391
1556	562
1557	364
1558	682
1559	719
1560	1003
1561	321
1562	315
1563	785
1564	664
1565	814
1566	991
1567	247
1568	871
1569	290
1570	255
1571	764
1572	497
1573	1235
1574	459
1575	591
1576	1218
1577	9
1578	268
1579	255
1580	985
1581	970
1582	790
1583	438
1584	1115
1585	973
1586	800
1587	706
1588	793
1589	1121
1590	929
1591	854
1592	134
1593	304
1594	287
1595	341
1596	1139
1597	1095
1598	1143
1599	694
1600	223
1601	992
1602	1050
1603	170
1604	276
1605	105
1606	1189
1607	219
1608	578
1609	1129
1610	648
1611	306
1612	560
1613	678
1614	1069
1615	1053
1616	157
1617	49
1618	748
1619	1113
1620	843
1621	207
1622	1223
1623	500
1624	1035
1625	407
1626	1112
1627	270
1628	1200
1629	1205
1630	509
1631	355
1632	1222
1633	909
1634	1089
1635	707
1636	428
1637	289
1638	55
1639	83
1640	299
1641	671
1642	446
1643	431
1644	1057
1645	946
1646	81
1647	174
1648	833
1649	604
1650	559
1651	799
1652	412
1653	410
1654	411
1655	225
1656	969
1657	1241
1658	721
1659	1199
1660	862
1661	989
1662	509
1663	190
1664	1048
1665	34
1666	202
1667	1008
1668	599
1669	575
1670	196
1671	863
1672	376
1673	218
1674	1163
1675	997
1676	1221
1677	375
1678	1221
1679	131
1680	788
1681	117
1682	1006
1683	945
1684	635
1685	240
1686	1004
1687	782
1688	210
1689	877
1690	634
1691	876
1692	624
1693	1196
1694	1123
1695	1135
1696	1135
1697	1196
1698	1220
1699	1128
1700	269
1701	274
1702	928
1703	1117
1704	1067
1705	748
1706	49
1707	1218
1708	587
1709	1130
1710	26
1711	85
1712	199
1713	393
1714	610
1715	39
1716	63
1717	977
1718	420
1719	875
1720	516
1721	1176
1722	279
1723	1073
1724	483
1725	89
1726	1083
1727	582
1728	732
1729	595
1730	1067
1731	1052
1732	593
1733	462
1734	721
1735	22
1736	710
1737	814
1738	218
1739	970
1740	205
1741	984
1742	920
1743	507
1744	898
1745	1131
1746	529
1747	1247
1748	654
1749	475
1750	1023
1751	1034
1752	692
1753	398
1754	977
1755	865
1756	1096
1757	223
1758	1047
1759	1097
1760	259
1761	823
1762	1223
1763	949
1764	762
1765	1076
1766	1208
1767	732
1768	802
1769	620
1770	895
1771	185
1772	1151
1773	991
1774	624
1775	526
1776	920
1777	332
1778	946
1779	808
1780	852
1781	337
1782	266
1783	161
1784	1250
1785	685
1786	127
1787	569
1788	95
1789	584
1790	701
1791	220
1792	704
1793	694
1794	433
1795	497
1796	147
1797	1090
1798	144
1799	45
1800	574
1801	260
1802	137
1803	607
1804	1104
1805	492
1806	217
1807	831
1808	1055
1809	372
1810	722
1811	521
1812	39
1813	635
1814	225
1815	511
1816	473
1817	739
1818	43
1819	393
1820	544
1821	410
1822	744
1823	1096
1824	819
1825	615
1826	206
1827	130
1828	569
1829	770
1830	1194
1831	1208
1832	493
1833	870
1834	551
1835	134
1836	963
1837	199
1838	1049
1839	82
1840	1074
1841	1182
1842	21
1843	979
1844	648
1845	235
1846	969
1847	623
1848	934
1849	843
1850	1161
1851	169
1852	93
1853	986
1854	1063
1855	612
1856	902
1857	595
1858	1138
1859	1054
1860	525
1861	297
1862	1217
1863	922
1864	809
1865	1180
1866	507
1867	295
1868	1148
1869	746
1870	965
1871	1142
1872	842
1873	409
1874	907
1875	440
1876	308
1877	1018
1878	669
1879	506
1880	765
1881	520
1882	1164
1883	458
1884	475
1885	500
1886	194
1887	269
1888	740
1889	470
1890	150
1891	803
1892	1126
1893	365
1894	1071
1895	1054
1896	479
1897	1057
1898	408
1899	592
1900	1158
1901	1192
1902	74
1903	944
1904	1150
1905	145
1906	983
1907	1155
1908	1077
1909	945
1910	804
1911	237
1912	391
1913	350
1914	30
1915	130
1916	122
1917	124
1918	618
1919	266
1920	1069
1921	1051
1922	72
1923	184
1924	143
1925	335
1926	422
1927	698
1928	888
1929	995
1930	229
1931	620
1932	613
1933	1152
1934	557
1935	76
1936	857
1937	607
1938	1121
1939	786
1940	467
1941	115
1942	101
1943	19
1944	68
1945	1188
1946	577
1947	439
1948	845
1949	546
1950	313
1951	1009
1952	700
1953	496
1954	1239
1955	1206
1956	150
1957	864
1958	690
1959	1153
1960	462
1961	988
1962	860
1963	1187
1964	72
1965	844
1966	1020
1967	844
1968	766
1969	705
1970	647
1971	1012
1972	64
1973	481
1974	775
1975	889
1976	485
1977	958
1978	1166
1979	1230
1980	897
1981	532
1982	896
1983	911
1984	989
1985	764
1986	981
1987	519
1988	680
1989	36
1990	618
1991	867
1992	74
1993	195
1994	99
1995	1020
1996	869
1997	389
1998	1219
1999	52
2000	541
2001	310
2002	21
2003	251
2004	865
2005	31
2006	581
2007	722
2008	115
2009	434
2010	1026
2011	559
2012	710
2013	190
2014	357
2015	657
2016	236
2017	381
2018	387
2019	440
2020	323
2021	754
2022	593
2023	1181
2024	586
2025	405
2026	1224
2027	396
2028	402
2029	66
2030	67
2031	64
2032	693
2033	385
2034	188
2035	614
2036	470
2037	43
2038	805
2039	674
2040	68
2041	1128
2042	825
2043	1099
2044	882
2045	209
2046	336
2047	480
2048	175
2049	518
2050	588
2051	1071
2052	2
2053	1043
2054	146
2055	765
2056	762
2057	796
2058	469
2059	75
2060	1099
2061	1073
2062	124
2063	726
2064	936
2065	801
2066	1231
2067	1033
2068	170
2069	461
2070	1144
2071	425
2072	385
2073	860
2074	38
2075	67
2076	1199
2077	656
2078	147
2079	398
2080	1160
2081	276
2082	948
2083	822
2084	708
2085	348
2086	774
2087	11
2088	1095
2089	1092
2090	27
2091	123
2092	184
2093	1010
2094	80
2095	968
2096	458
2097	512
2098	103
2099	111
2100	1108
2101	863
2102	82
2103	525
2104	370
2105	10
2106	697
2107	304
2108	642
2109	448
2110	1182
2111	99
2112	689
2113	1041
2114	197
2115	855
2116	973
2117	921
2118	633
2119	532
2120	540
2121	675
2122	666
2123	1206
2124	1145
2125	1063
2126	691
2127	151
2128	575
2129	429
2130	313
2131	107
2132	1154
2133	695
2134	302
2135	421
2136	1087
2137	1038
2138	155
2139	937
2140	191
2141	854
2142	685
2143	78
2144	1141
2145	1241
2146	766
2147	690
2148	1181
2149	1161
2150	704
2151	36
2152	1028
2153	1060
2154	394
2155	834
2156	788
2157	281
2158	1108
2159	261
2160	1162
2161	26
2162	323
2163	221
2164	1193
2165	378
2166	182
2167	683
2168	1228
2169	948
2170	370
2171	927
2172	122
2173	1031
2174	450
2175	656
2176	113
2177	94
2178	96
2179	570
2180	167
2181	907
2182	1226
2183	303
2184	826
2185	45
2186	197
2187	501
2188	683
2189	731
2190	1174
2191	203
2192	20
2193	310
2194	479
2195	871
2196	527
2197	540
2198	838
2199	433
2200	387
2201	653
2202	686
2203	1084
2204	250
2205	552
2206	912
2207	982
2208	625
2209	731
2210	905
2211	336
2212	494
2213	809
2214	961
2215	177
2216	870
2217	1222
2218	758
2219	790
2220	301
2221	248
2222	850
2223	1178
2224	552
2225	102
2226	232
2227	1091
2228	229
2229	984
2230	1031
2231	397
2232	118
2233	616
2234	779
2235	1025
2236	1152
2237	1012
2238	905
2239	1104
2240	1136
2241	185
2242	876
2243	417
2244	249
2245	1002
2246	1168
2247	333
2248	647
2249	1118
2250	976
2251	1226
2252	1132
2253	421
2254	38
2255	968
2256	1016
2257	893
2258	335
2259	63
2260	875
2261	401
2262	1087
2263	28
2264	44
2265	826
2266	700
2267	712
2268	1080
2269	883
2270	758
2271	97
2272	653
2273	701
2274	295
2275	226
2276	625
2277	1169
2278	153
2279	303
2280	209
2281	1228
2282	78
2283	275
2284	213
2285	1140
2286	759
2287	1088
2288	107
2289	354
2290	1043
2291	672
2292	1193
2293	404
2294	983
2295	1229
2296	759
2297	339
2298	11
2299	638
2300	749
2301	181
2302	554
2303	944
2304	425
2305	1029
2306	1076
2307	102
2308	460
2309	931
2310	412
2311	114
2312	793
2313	114
2314	1002
2315	372
2316	959
2317	1045
2318	883
2319	10
2320	163
2321	874
2322	855
2323	551
2324	14
2325	97
2326	1079
2327	754
2328	614
2329	153
2330	1150
2331	326
2332	300
2333	42
2334	994
2335	1091
2336	1086
2337	1102
2338	309
2339	542
2340	467
2341	183
2342	1003
2343	291
2344	611
2345	1247
2346	35
2347	401
2348	1246
2349	955
2350	546
2351	761
2352	325
2353	320
2354	925
2355	237
2356	561
2357	1032
2358	487
2359	1215
2360	925
2361	955
2362	956
2363	379
2364	1094
2365	233
2366	1088
2367	513
2368	1019
2369	481
2370	435
2371	1050
2372	208
2373	1079
2374	76
2375	282
2376	1080
2377	513
2378	80
2379	749
2380	1032
2381	265
2382	1045
2383	1139
2384	1195
2385	825
2386	168
2387	1132
2388	309
2389	1013
2390	432
2391	404
2392	1018
2393	939
2394	900
2395	727
2396	887
2397	561
2398	415
2399	373
2400	325
2401	782
2402	1086
2403	472
2404	157
2405	881
2406	1014
2407	168
2408	298
2409	515
2410	338
2411	1195
2412	91
2413	554
2414	172
2415	445
2416	334
2417	570
2418	208
2419	503
2420	1027
2421	999
2422	1094
2423	399
2424	380
2425	964
2426	435
2427	503
2428	318
2429	655
2430	155
2431	378
2432	650
2433	786
2434	1111
2435	1014
2436	975
2437	815
2438	727
2439	696
2440	964
2441	638
2442	380
2443	965
2444	655
2445	626
2446	839
2447	1013
2448	233
2449	737
2450	839
2451	461
2452	878
2453	502
2454	318
2455	874
2456	975
2457	457
2458	820
2459	219
2460	893
2461	681
2462	1074
2463	214
2464	415
2465	1102
2466	159
2467	1154
2468	463
2469	1141
2470	221
2471	665
2472	489
2473	988
2474	191
2475	348
2476	999
2477	493
2478	895
2479	291
2480	637
2481	563
2482	127
2483	334
2484	1059
2485	942
2486	1106
2487	611
2488	279
2489	159
2490	1215
2491	887
2492	1111
2493	186
2494	878
2495	186
2496	501
2497	820
2498	781
2499	1106
2500	665
Class Times	10
Rooms	250
1	44
2	183
3	772
4	436
5	860
6	986
7	513
8	89
9	441
10	507
11	491
12	548
13	620
14	811
15	238
16	24
17	941
18	314
19	740
20	74
21	238
22	506
23	23
24	378
25	229
26	490
27	16
28	286
29	360
30	957
31	574
32	689
33	997
34	450
35	593
36	67
37	652
38	645
39	670
40	15
41	578
42	220
43	242
44	871
45	165
46	554
47	736
48	488
49	740
50	893
51	742
52	204
53	83
54	192
55	819
56	934
57	95
58	448
59	290
60	320
61	179
62	326
63	384
64	437
65	903
66	493
67	936
68	104
69	193
70	540
71	228
72	828
73	112
74	867
75	90
76	727
77	531
78	522
79	899
80	979
81	645
82	940
83	467
84	19
85	549
86	985
87	108
88	401
89	951
90	271
91	185
92	262
93	417
94	665
95	823
96	918
97	686
98	71
99	249
100	538
101	422
102	103
103	660
104	99
105	75
106	120
107	259
108	527
109	114
110	284
111	136
112	829
113	613
114	71
115	294
116	998
117	189
118	991
119	804
120	65
121	807
122	903
123	438
124	501
125	610
126	473
127	894
128	83
129	715
130	298
131	212
132	633
133	625
134	508
135	131
136	478
137	991
138	737
139	729
140	22
141	694
142	430
143	910
144	595
145	69
146	123
147	713
148	802
149	552
150	379
151	373
152	662
153	499
154	950
155	182
156	396
157	543
158	225
159	162
160	956
161	734
162	822
163	375
164	920
165	514
166	38
167	955
168	566
169	412
170	849
171	540
172	814
173	281
174	473
175	286
176	525
177	385
178	720
179	15
180	795
181	578
182	620
183	286
184	534
185	609
186	773
187	607
188	434
189	58
190	748
191	504
192	603
193	555
194	841
195	508
196	523
197	425
198	294
199	843
200	476
201	751
202	102
203	482
204	370
205	517
206	792
207	525
208	957
209	449
210	911
211	944
212	230
213	232
214	948
215	465
216	808
217	30
218	893
219	371
220	92
221	807
222	914
223	424
224	125
225	32
226	493
227	292
228	221
229	100
230	950
231	101
232	816
233	172
234	354
235	768
236	794
237	422
238	169
