222	1440
223	1339
224	1726
225	1907
226	1020
227	1439
228	1817
229	100
230	862
231	177
232	105
233	889
234	510
235	387
236	860
237	1837
238	159
239	2234
240	960
241	917
242	892
243	127
244	1426
245	906
246	1551
247	429
248	1235
249	1789
250	678
251	306
252	2231
253	612
254	1789
255	1069
256	1530
257	27
258	1527
259	2120
260	1212
261	2008
262	741
263	2239
264	1067
265	1998
266	2083
267	2003
268	499
269	1902
270	1677
271	1769
272	948
273	2170
274	893
275	424
276	652
277	1507
278	1886
279	675
280	1067
281	1328
282	419
283	1097
284	53
285	1863
286	599
287	316
288	60
289	135
290	1541
291	213
292	1953
293	1315
294	761
295	643
296	575
297	1006
298	218
299	2232
300	1985
301	172
302	232
303	1858
304	2213
305	1074
306	2127
307	1198
308	176
309	1100
310	1868
311	129
312	247
313	1343
314	1001
315	319
316	419
317	1255
318	258
319	61
320	1554
321	398
322	465
323	768
324	2053
325	1560
326	1645
327	1013
328	1432
329	2086
330	2079
331	1297
332	701
333	1126
334	1780
335	1560
336	1630
337	509
338	811
339	17
340	398
341	397
342	1353
343	1510
344	1497
345	488
346	1011
347	1575
348	604
349	735
350	64
351	1672
352	672
353	2005
354	413
355	1300
356	31
357	1667
358	1651
359	1305
360	699
361	960
362	384
363	273
364	466
365	2056
366	157
367	935
368	73
369	1046
370	143
371	1014
372	677
373	1889
374	525
375	572
376	2189
377	6
378	603
379	1179
380	764
381	1000
382	1515
383	1775
384	1661
385	95
386	1718
387	1132
388	1394
389	2086
390	1540
391	887
392	179
393	1588
394	1962
395	1504
396	1153
397	1465
398	1843
399	605
400	1713
401	822
402	1810
403	2058
404	1047
405	293
406	227
407	1003
408	1794
409	1385
410	1455
411	1329
412	305
413	29
414	1688
415	1904
416	1820
417	141
418	712
419	1308
420	511
421	1814
422	447
423	1747
424	1952
425	2097
426	1912
427	1470
428	213
429	1244
430	462
431	1215
432	362
433	599
434	511
435	1311
436	2200
437	67
438	1292
439	1874
440	1023
441	1267
442	241
443	1295
444	1391
445	168
446	2197
447	412
448	1110
449	928
450	91
451	1538
452	1925
453	1567
454	1261
455	1389
456	620
457	2227
458	805
459	1796
460	421
461	1933
462	1108
463	1985
464	1005
465	1299
466	1294
467	1923
468	1972
469	2218
470	2008
471	644
472	636
473	1896
474	1392
475	816
476	532
477	1723
478	620
479	888
480	20
481	847
482	1798
483	1354
484	821
485	1345
486	1597
487	723
488	1152
489	2246
490	778
491	82
492	2182
493	1004
494	593
495	156
496	170
497	1986
498	295
499	1658
500	250
501	186
502	198
503	1369
504	2096
505	792
506	872
507	189
508	1053
509	1410
510	650
511	130
512	239
513	1121
514	1783
515	1172
516	76
517	2186
518	703
519	901
520	1291
521	129
522	1815
523	1961
524	159
525	273
526	489
527	1983
528	391
529	261
530	162
531	1246
532	1765
533	1507
534	1550
535	1741
536	348
537	1528
538	938
539	1411
540	519
541	1990
542	1927
543	375
544	729
545	1146
546	628
547	1791
548	581
549	550
550	1460
551	588
552	983
553	1518
554	145
555	2053
556	1773
557	504
558	1592
559	456
560	477
561	2198
562	2040
563	2088
564	577
565	1219
566	1833
567	2208
568	2174
569	1642
570	2067
571	902
572	1804
573	1590
574	261
575	1434
576	615
577	1871
578	1872
579	834
580	467
581	880
582	604
583	110
584	1358
585	248
586	1111
587	1099
588	2024
589	685
590	581
591	764
592	1504
593	594
594	653
595	89
596	856
597	1717
598	1383
599	61
600	1877
601	243
602	1908
603	852
604	1825
605	645
606	1900
607	1219
608	1399
609	1321
610	1659
611	1108
612	635
613	2117
614	1227
615	1270
616	2186
617	1592
618	750
619	78
620	1115
621	563
622	486
623	1179
624	1871
625	1918
626	1634
627	531
628	1116
629	2022
630	1884
631	382
632	439
633	1883
634	534
635	1100
636	1772
637	109
638	2076
639	1714
640	149
641	111
642	775
643	1078
644	1762
645	902
646	1915
647	259
648	127
649	1403
650	263
651	1242
652	341
653	1020
654	583
655	821
656	478
657	1981
658	245
659	1647
660	2212
661	1975
662	525
663	870
664	1756
665	470
666	25
667	973
668	1937
669	1334
670	141
671	584
672	309
673	987
674	1951
675	2014
676	25
677	498
678	1377
679	802
680	425
681	590
682	2153
683	682
684	403
685	1865
686	859
687	357
688	1608
689	203
690	257
691	713
692	841
693	743
694	2175
695	1795
696	1976
697	510
698	1410
699	1604
700	297
701	1
702	1997
703	1775
704	1533
705	1069
706	19
707	317
708	1849
709	2065
710	1620
711	747
712	1147
713	297
714	1378
715	2169
716	621
717	1176
718	121
719	1053
720	212
721	1943
722	833
723	236
724	1690
725	1408
726	1070
727	381
728	2191
729	1021
730	329
731	852
732	880
733	1675
734	86
735	1171
736	1966
737	1850
738	825
739	1028
740	603
741	1362
742	907
743	2100
744	1031
745	1057
746	1233
747	633
748	248
749	588
750	2101
751	1145
752	1559
753	2
754	425
755	822
756	993
757	1846
758	547
759	952
760	369
761	682
762	2242
763	112
764	1498
765	2037
766	744
767	1274
768	457
769	2114
770	1140
771	750
772	1310
773	1195
774	2193
775	284
776	299
777	1486
778	1651
779	2063
780	768
781	2167
782	782
783	1877
784	2058
785	404
786	408
787	266
788	1289
789	1377
790	1892
791	1075
792	869
793	607
794	1296
795	473
796	940
797	1924
798	1616
799	1963
800	824
801	1404
802	1211
803	1414
804	1931
805	597
806	332
807	1012
808	411
809	1595
810	2196
811	1365
812	1109
813	32
814	680
815	1445
816	1467
817	2228
818	1797
819	1638
820	2084
821	456
822	736
823	314
824	1641
825	195
826	726
827	693
828	497
829	659
830	277
831	1229
832	303
833	658
834	2049
835	1778
836	179
837	542
838	357
839	596
840	1536
841	1721
842	1989
843	784
844	808
845	1392
846	908
847	1997
848	74
849	1606
850	294
851	1292
852	763
853	1160
854	1707
855	100
856	459
857	49
858	413
859	1453
860	2210
861	1801
862	242
863	238
864	633
865	1750
866	2061
867	1008
868	2038
869	571
870	1349
871	1475
872	2176
873	1393
874	1888
875	304
876	1970
877	1265
878	1878
879	618
880	1544
881	1500
882	2081
883	1609
884	1494
885	1380
886	493
887	1692
888	2010
889	140
890	1411
891	2074
892	2211
893	720
894	1428
895	1629
896	124
897	714
898	1460
899	270
900	1134
901	1525
902	1685
903	687
904	1987
905	175
906	2235
907	293
908	1893
909	2194
910	664
911	11
912	1787
913	1092
914	1058
915	1397
916	165
917	685
918	55
919	98
920	1387
921	1702
922	1160
923	2101
924	1724
925	735
926	1176
927	214
928	1214
929	624
930	865
931	1908
932	192
933	73
934	1475
935	430
936	454
937	998
938	2160
939	1340
940	1733
941	1044
942	1938
943	1183
944	894
945	1702
946	1228
947	943
948	35
949	863
950	1003
951	262
952	1476
953	978
954	1473
955	1738
956	1335
957	1403
958	561
959	759
960	1535
961	1334
962	2225
963	1754
964	221
965	2095
966	302
967	1350
968	986
969	1347
970	2098
971	1951
972	457
973	1529
974	1359
975	1797
976	1124
977	575
978	260
979	1239
980	347
981	1926
982	1027
983	857
984	477
985	3
986	1259
987	1842
988	1415
989	1036
990	850
991	2224
992	2072
993	967
994	1562
995	1193
996	910
997	1495
998	1605
999	2108
1000	380
1001	205
1002	310
1003	1709
1004	1220
1005	531
1006	1506
1007	82
1008	1732
1009	834
1010	1232
1011	1193
1012	27
1013	1783
1014	1007
1015	1700
1016	1115
1017	1191
1018	482
1019	757
1020	184
1021	1615
1022	229
1023	362
1024	928
1025	1483
1026	2175
1027	1329
1028	1693
1029	417
1030	1542
1031	521
1032	711
1033	390
1034	7
1035	530
1036	2154
1037	641
1038	666
1039	1825
1040	233
1041	217
1042	1151
1043	1509
1044	716
1045	2037
1046	334
1047	138
1048	536
1049	890
1050	364
1051	865
1052	2148
1053	1676
1054	2214
1055	563
1056	2138
1057	997
1058	1709
1059	1330
1060	2136
1061	2202
1062	2046
1063	1079
1064	453
1065	561
1066	229
1067	1973
1068	2147
1069	952
1070	1576
1071	780
1072	1134
1073	2046
1074	353
1075	2164
1076	665
1077	849
1078	789
1079	689
1080	282
1081	903
1082	1680
1083	1966
1084	1731
1085	2088
1086	177
1087	504
1088	1833
1089	1453
1090	1199
1091	1376
1092	748
1093	65
1094	976
1095	602
1096	596
1097	1686
1098	355
1099	2103
1100	1730
1101	2223
1102	461
1103	437
1104	2142
1105	828
1106	1674
1107	209
1108	1050
1109	125
1110	934
1111	1152
1112	1611
1113	1078
1114	318
1115	2145
1116	246
1117	1214
1118	2203
1119	366
1120	1819
1121	1094
1122	1195
1123	1535
1124	1764
1125	1009
1126	1898
1127	298
1128	1076
1129	239
1130	1455
1131	2042
1132	774
1133	1217
1134	981
1135	711
1136	1414
1137	2098
1138	434
1139	851
1140	681
1141	1696
1142	608
1143	1634
1144	1024
1145	1433
1146	2143
1147	1051
1148	692
1149	1712
1150	1310
1151	689
1152	125
1153	1395
1154	1443
1155	506
1156	1563
1157	1708
1158	2049
1159	1791
1160	186
1161	1748
1162	724
1163	805
1164	447
1165	813
1166	1258
1167	418
1168	797
1169	813
1170	1351
1171	1620
1172	1516
1173	669
1174	919
1175	494
1176	235
1177	1847
1178	1345
1179	320
1180	1139
1181	358
1182	2096
1183	1008
1184	1245
1185	1558
1186	2071
1187	227
1188	1448
1189	2147
1190	1463
1191	303
1192	1994
1193	108
1194	827
1195	1454
1196	1438
1197	769
1198	2015
1199	1057
1200	608
1201	1122
1202	2114
1203	1576
1204	132
1205	740
1206	1625
1207	1570
1208	841
1209	197
1210	527
1211	1213
1212	1549
1213	277
1214	1323
1215	1456
1216	1000
1217	547
1218	564
1219	289
1220	1132
1221	723
1222	1773
1223	21
1224	1252
1225	1402
1226	1502
1227	1322
1228	1938
1229	619
1230	205
1231	1001
1232	1367
1233	1119
1234	221
1235	1600
1236	1875
1237	1632
1238	2159
1239	631
1240	2127
1241	97
1242	607
1243	569
1244	2172
1245	1635
1246	1252
1247	690
1248	392
1249	893
1250	1052
1251	414
1252	1603
1253	1718
1254	1408
1255	526
1256	450
1257	1763
1258	868
1259	957
1260	940
1261	687
1262	1722
1263	2191
1264	1228
1265	1859
1266	643
1267	1275
1268	875
1269	974
1270	680
1271	653
1272	1751
1273	1117
1274	460
1275	671
1276	884
1277	339
1278	506
1279	945
1280	1023
1281	817
1282	683
1283	1061
1284	2249
1285	1241
1286	1358
1287	237
1288	1355
1289	999
1290	1837
1291	1240
1292	501
1293	934
1294	587
1295	1953
1296	2187
1297	2044
1298	701
1299	34
1300	2041
1301	2221
1302	1033
1303	1712
1304	1087
1305	1961
1306	807
1307	2187
1308	138
1309	1180
1310	1849
1311	210
1312	564
1313	533
1314	184
1315	786
1316	1277
1317	208
1318	1243
1319	1325
1320	1790
1321	926
1322	2151
1323	954
1324	1904
1325	1491
1326	11
1327	1867
1328	1342
1329	1221
1330	350
1331	302
1332	2146
1333	859
1334	2047
1335	1981
1336	1802
1337	816
1338	368
1339	1868
1340	2011
1341	2237
1342	989
1343	1900
1344	247
1345	1960
1346	945
1347	2169
1348	63
1349	1573
1350	107
1351	1896
1352	328
1353	562
1354	2054
1355	225
1356	941
1357	474
1358	871
1359	1223
1360	894
1361	369
1362	12
1363	1301
1364	987
1365	1509
1366	281
1367	1937
1368	1907
1369	658
1370	1589
1371	1128
1372	1044
1373	1039
1374	409
1375	705
1376	14
1377	1813
1378	1325
1379	2205
1380	1009
1381	568
1382	1274
1383	587
1384	1004
1385	1276
1386	539
1387	916
1388	652
1389	1647
1390	81
1391	1534
1392	437
1393	930
1394	1048
1395	2015
1396	1659
1397	828
1398	519
1399	1983
1400	2212
1401	799
1402	1109
1403	2238
1404	1036
1405	2020
1406	975
1407	2033
1408	1577
1409	624
1410	725
1411	2094
1412	2083
1413	2056
1414	1435
1415	252
1416	618
1417	2173
1418	1071
1419	252
1420	2120
1421	1489
1422	2242
1423	107
1424	500
1425	619
1426	2249
1427	393
1428	2245
1429	1836
1430	1290
1431	60
1432	1743
1433	1257
1434	1691
1435	1481
1436	1432
1437	180
1438	1070
1439	314
1440	1954
1441	717
1442	2113
1443	527
1444	381
1445	2165
1446	791
1447	1451
1448	2206
1449	400
1450	1501
1451	2162
1452	1368
1453	396
1454	664
1455	856
1456	31
1457	289
1458	937
1459	1512
1460	1348
1461	1885
1462	1452
1463	569
1464	1561
1465	666
1466	2248
1467	2192
1468	1098
1469	320
1470	41
1471	900
1472	785
1473	2025
1474	1314
1475	304
1476	1454
1477	2192
1478	157
1479	1884
1480	427
1481	722
1482	1802
1483	327
1484	541
1485	2078
1486	1102
1487	617
1488	1792
1489	1530
1490	1682
1491	1512
1492	436
1493	1185
1494	1340
1495	2115
1496	1559
1497	796
1498	2119
1499	1989
1500	1793
1501	482
1502	2033
1503	117
1504	958
1505	744
1506	361
1507	1939
1508	2185
1509	262
1510	1932
1511	1096
1512	2162
1513	2243
1514	321
1515	1007
1516	501
1517	1887
1518	1315
1519	1588
1520	1307
1521	1226
1522	775
1523	1434
1524	1834
1525	1437
1526	614
1527	799
1528	1995
1529	797
1530	460
1531	1763
1532	386
1533	1035
1534	1380
1535	1321
1536	665
1537	725
1538	165
1539	1130
1540	1863
1541	371
1542	1755
1543	1066
1544	2122
1545	1306
1546	1894
1547	1501
1548	796
1549	1172
1550	1361
1551	246
1552	572
1553	1847
1554	2204
1555	1584
1556	514
1557	1988
1558	364
1559	109
1560	840
1561	988
1562	616
1563	1094
1564	1093
1565	718
1566	1646
1567	622
1568	885
1569	1137
1570	1314
1571	1397
1572	1705
1573	1435
1574	452
1575	994
1576	1511
1577	1548
1578	896
1579	468
1580	491
1581	1744
1582	1662
1583	1869
1584	1145
1585	1695
1586	2007
1587	215
1588	2177
1589	1514
1590	957
1591	1449
1592	1052
1593	1387
1594	1291
1595	1198
1596	2065
1597	1282
1598	968
1599	1619
1600	345
1601	1026
1602	70
1603	2069
1604	524
1605	1485
1606	2050
1607	1594
1608	1480
1609	1890
1610	1286
1611	172
1612	1191
1613	2170
1614	1536
1615	1810
1616	542
1617	1238
1618	1256
1619	371
1620	745
1621	540
1622	1390
1623	1437
1624	683
1625	2161
1626	2068
1627	237
1628	1361
1629	697
1630	784
1631	867
1632	1574
1633	671
1634	2038
1635	1793
1636	33
1637	174
1638	1769
1639	46
1640	1819
1641	1165
1642	1177
1643	2171
1644	472
1645	1165
1646	1444
1647	1421
1648	592
1649	475
1650	785
1651	2079
1652	1462
1653	149
1654	1417
1655	2219
1656	1627
1657	2198
1658	10
1659	484
1660	187
1661	63
1662	2068
1663	800
1664	1429
1665	210
1666	881
1667	1996
1668	59
1669	1413
1670	1285
1671	1333
1672	1337
1673	1995
1674	1830
1675	1320
1676	875
1677	1615
1678	980
1679	1330
1680	854
1681	535
1682	1897
1683	1601
1684	644
1685	1389
1686	1583
1687	1503
1688	464
1689	2149
1690	2007
1691	704
1692	2072
1693	1759
1694	254
1695	58
1696	817
1697	1715
1698	1711
1699	376
1700	272
1701	352
1702	469
1703	2022
1704	439
1705	481
1706	266
1707	1384
1708	1323
1709	1056
1710	953
1711	1740
1712	120
1713	48
1714	755
1715	927
1716	388
1717	1841
1718	638
1719	8
1720	1482
1721	1862
1722	1430
1723	597
1724	3
1725	240
1726	1812
1727	1037
1728	2226
1729	2035
1730	59
1731	642
1732	2063
1733	20
1734	150
1735	283
1736	1733
1737	352
1738	1794
1739	1231
1740	1747
1741	503
1742	1204
1743	876
1744	1552
1745	743
1746	914
1747	1861
1748	1617
1749	1450
1750	731
1751	546
1752	166
1753	941
1754	280
1755	1089
1756	812
1757	2112
1758	290
1759	1774
1760	1505
1761	101
1762	1678
1763	904
1764	635
1765	1302
1766	1666
1767	590
1768	812
1769	1736
1770	598
1771	344
1772	1441
1773	1429
1774	1727
1775	1085
1776	793
1777	746
1778	373
1779	102
1780	1841
1781	978
1782	86
1783	1682
1784	660
1785	1655
1786	578
1787	1883
1788	2047
1789	1364
1790	806
1791	22
1792	1656
1793	1599
1794	94
1795	1994
1796	1818
1797	1428
1798	2154
1799	365
1800	2025
1801	1090
1802	422
1803	66
1804	1625
1805	1111
1806	806
1807	1077
1808	884
1809	1734
1810	907
1811	2201
1812	1271
1813	2091
1814	5
1815	1889
1816	1577
1817	1720
1818	361
1819	586
1820	2082
1821	1697
1822	1621
1823	756
1824	954
1825	1949
1826	13
1827	1872
1828	171
1829	334
1830	1288
1831	1758
1832	1691
1833	505
1834	1954
1835	832
1836	835
1837	171
1838	1581
1839	2136
1840	1319
1841	562
1842	1080
1843	1313
1844	646
1845	1196
1846	2043
1847	1033
1848	1547
1849	1386
1850	2124
1851	2055
1852	512
1853	1336
1854	2234
1855	1694
1856	298
1857	989
1858	1495
1859	1237
1860	1623
1861	770
1862	489
1863	1058
1864	555
1865	956
1866	1347
1867	1372
1868	1808
1869	1107
1870	324
1871	148
1872	268
1873	347
1874	1283
1875	193
1876	2070
1877	2161
1878	732
1879	929
1880	1726
1881	2207
1882	218
1883	1265
1884	2188
1885	663
1886	737
1887	2183
1888	1258
1889	1987
1890	1169
1891	2148
1892	1862
1893	1289
1894	667
1895	1977
1896	1141
1897	134
1898	981
1899	910
1900	2010
1901	1584
1902	745
1903	2200
1904	535
1905	2138
1906	554
1907	1842
1908	270
1909	1425
1910	399
1911	986
1912	1286
1913	333
1914	1385
1915	323
1916	1246
1917	516
1918	765
1919	40
1920	1050
1921	2241
1922	1696
1923	317
1924	464
1925	1566
1926	1420
1927	36
1928	2017
1929	251
1930	187
1931	1835
1932	131
1933	99
1934	445
1935	386
1936	2228
1937	1117
1938	1725
1939	1267
1940	312
1941	1583
1942	168
1943	539
1944	1040
1945	843
1946	792
1947	1661
1948	508
1949	864
1950	1494
1951	651
1952	2171
1953	1234
1954	1595
1955	2091
1956	96
1957	41
1958	835
1959	1537
1960	1398
1961	589
1962	2061
1963	1333
1964	1811
1965	788
1966	1844
1967	663
1968	481
1969	281
1970	1553
1971	917
1972	1715
1973	992
1974	2031
1975	944
1976	2003
1977	1519
1978	638
1979	2006
1980	102
1981	488
1982	1029
1983	1125
1984	2064
1985	1326
1986	1514
1987	1912
1988	1540
1989	1754
1990	2085
1991	1986
1992	1200
1993	1374
1994	1770
1995	1257
1996	1740
1997	211
1998	1998
1999	354
2000	698
2001	1473
2002	1578
2003	1097
2004	1245
2005	677
2006	430
2007	946
2008	966
2009	788
2010	1943
2011	1846
2012	550
2013	1280
2014	445
2015	1089
2016	292
2017	2062
2018	427
2019	198
2020	2076
2021	1360
2022	1840
2023	2182
2024	686
2025	992
2026	853
2027	809
2028	66
2029	1663
2030	2093
2031	183
2032	783
2033	738
2034	2145
2035	1858
2036	1827
2037	2229
2038	2195
2039	2250
2040	508
2041	1055
2042	1602
2043	1216
2044	6
2045	257
2046	1891
2047	1670
2048	691
2049	774
2050	71
2051	255
2052	1882
2053	1449
2054	1529
2055	238
2056	1811
2057	494
2058	2023
2059	2196
2060	2052
2061	1851
2062	1582
2063	1203
2064	1836
2065	704
2066	389
2067	1757
2068	1860
2069	1018
2070	707
2071	966
2072	1283
2073	2023
2074	240
2075	1952
2076	1114
2077	219
2078	485
2079	395
2080	2241
2081	2173
2082	1281
2083	1077
2084	1464
2085	1677
2086	505
2087	753
2088	1643
2089	1807
2090	1901
2091	39
2092	521
2093	1210
2094	529
2095	699
2096	1671
2097	1366
2098	1171
2099	410
2100	1496
2101	2176
2102	409
2103	2131
2104	308
2105	57
2106	783
2107	1513
2108	56
2109	585
2110	2158
2111	1366
2112	879
2113	397
2114	948
2115	474
2116	536
2117	731
2118	2183
2119	815
2120	990
2121	1653
2122	2139
2123	759
2124	1154
2125	2087
2126	789
2127	1600
2128	68
2129	467
2130	1026
2131	1787
2132	2100
2133	1757
2134	2054
2135	855
2136	1130
2137	626
2138	151
2139	43
2140	1803
2141	2070
2142	1913
2143	551
2144	709
2145	80
2146	1471
2147	255
2148	128
2149	795
2150	105
2151	330
2152	1464
2153	1823
2154	2246
2155	126
2156	1326
2157	403
2158	96
2159	1471
2160	1689
2161	1547
2162	1721
2163	192
2164	1239
2165	1281
2166	1386
2167	1201
2168	984
2169	1096
2170	1341
2171	769
2172	833
2173	765
2174	2016
2175	1210
2176	200
2177	1543
2178	760
2179	1486
2180	1356
2181	866
2182	2044
2183	32
2184	46
2185	444
2186	1826
2187	1738
2188	328
2189	459
2190	2009
2191	786
2192	1947
2193	2202
2194	998
2195	573
2196	142
2197	1230
2198	553
2199	815
2200	2205
2201	1011
2202	567
2203	295
2204	346
2205	675
2206	781
2207	1356
2208	1687
2209	2001
2210	634
2211	2109
2212	2080
2213	621
2214	414
2215	1964
2216	1216
2217	2207
2218	276
2219	1993
2220	1919
2221	74
2222	1910
2223	401
2224	1312
2225	1593
2226	1405
2227	2048
2228	532
2229	2006
2230	412
2231	1489
2232	1910
2233	971
2234	2149
2235	714
2236	2092
2237	2123
2238	1534
2239	1355
2240	1260
2241	870
2242	779
2243	30
2244	656
2245	1002
2246	191
2247	139
2248	1948
2249	2240
2250	1126
2251	1974
2252	716
2253	278
2254	1119
2255	844
2256	359
2257	727
2258	406
2259	2144
2260	423
2261	356
2262	708
2263	204
2264	2066
2265	1874
2266	1373
2267	2132
2268	150
2269	244
2270	83
2271	2110
2272	1674
2273	982
2274	1268
2275	661
2276	222
2277	1977
2278	1678
2279	2180
2280	600
2281	1622
2282	899
2283	2160
2284	1224
2285	178
2286	890
2287	1030
2288	254
2289	2041
2290	1608
2291	951
2292	35
2293	1461
2294	1807
2295	922
2296	637
2297	1038
2298	1942
2299	201
2300	363
2301	468
2302	1168
2303	896
2304	1256
2305	1627
2306	937
2307	1945
2308	392
2309	886
2310	1575
2311	793
2312	1313
2313	1578
2314	1448
2315	1820
2316	1913
2317	2232
2318	1899
2319	30
2320	1250
2321	2163
2322	892
2323	2150
2324	1542
2325	2039
2326	770
2327	2062
2328	570
2329	1636
2330	2142
2331	399
2332	631
2333	900
2334	2185
2335	1255
2336	2051
2337	974
2338	1742
2339	862
2340	2146
2341	1467
2342	695
2343	2243
2344	478
2345	405
2346	410
2347	1381
2348	1203
2349	1918
2350	356
2351	1714
2352	1154
2353	524
2354	28
2355	1065
2356	1447
2357	873
2358	898
2359	1731
2360	1541
2361	976
2362	182
2363	898
2364	1903
2365	851
2366	1746
2367	2087
2368	251
2369	844
