226	96
227	761
228	200
229	967
230	562
231	420
232	1124
233	1105
234	1428
235	536
236	2101
237	1583
238	1717
239	1140
240	675
241	321
242	1780
243	2129
244	1500
245	66
246	888
247	2156
248	330
249	1107
250	1819
251	2199
252	2064
253	543
254	926
255	273
256	1022
257	193
258	850
259	1374
260	2173
261	1980
262	2210
263	1763
264	1498
265	2153
266	1394
267	857
268	348
269	1272
270	1503
271	864
272	863
273	1257
274	2179
275	561
276	1101
277	2126
278	291
279	858
280	60
281	1329
282	344
283	1558
284	715
285	1419
286	1552
287	1264
288	1174
289	811
290	1946
291	1878
292	2240
293	961
294	1963
295	1069
296	690
297	607
298	512
299	761
300	1383
301	1680
302	191
303	884
304	1293
305	1904
306	1304
307	2091
308	1270
309	933
310	1129
311	2169
312	1986
313	647
314	1210
315	2122
316	1443
317	1143
318	40
319	648
320	1953
321	1495
322	2101
323	241
324	1118
325	1362
326	1085
327	781
328	644
329	569
330	227
331	1653
332	1972
333	835
334	608
335	1246
336	1089
337	986
338	830
339	2213
340	1193
341	2142
342	1722
343	1157
344	1485
345	1941
346	248
347	1532
348	1172
349	1256
350	2050
351	1806
352	1601
353	266
354	1592
355	1233
356	2148
357	2168
358	568
359	936
360	1423
361	1588
362	1391
363	1719
364	2037
365	1949
366	187
367	2034
368	140
369	612
370	881
371	769
372	242
373	1487
374	1691
375	400
376	1755
377	724
378	2200
379	1128
380	1806
381	456
382	2087
383	1445
384	1437
385	1601
386	2022
387	177
388	2226
389	1256
390	1433
391	1397
392	1551
393	508
394	2036
395	27
396	439
397	1321
398	399
399	2236
400	10
401	1012
402	1209
403	300
404	1838
405	939
406	1359
407	1352
408	67
409	2205
410	1396
411	1809
412	40
413	1227
414	749
415	533
416	283
417	1626
418	190
419	939
420	316
421	728
422	1248
423	2247
424	719
425	1505
426	1501
427	979
428	1395
429	154
430	1295
431	772
432	457
433	163
434	2239
435	931
436	905
437	1991
438	2013
439	999
440	750
441	882
442	568
443	958
444	2150
445	1270
446	1878
447	822
448	1016
449	1615
450	344
451	876
452	154
453	1364
454	1757
455	232
456	767
457	1444
458	482
459	192
460	1684
461	1078
462	1488
463	1745
464	350
465	1607
466	871
467	121
468	1602
469	1661
470	230
471	265
472	1388
473	1517
474	2149
475	310
476	336
477	1147
478	1859
479	1255
480	1417
481	502
482	417
483	1515
484	336
485	526
486	1164
487	2055
488	540
489	2123
490	648
491	1402
492	1331
493	1793
494	686
495	906
496	1646
497	1343
498	2237
499	408
500	68
501	1888
502	1571
503	1886
504	643
505	1422
506	302
507	189
508	168
509	1140
510	1519
511	441
512	2069
513	1129
514	535
515	137
516	1053
517	608
518	1783
519	746
520	1112
521	1994
522	132
523	1170
524	164
525	156
526	1136
527	2021
528	1769
529	822
530	918
531	464
532	755
533	1158
534	1517
535	1725
536	622
537	8
538	1407
539	1877
540	855
541	1890
542	1927
543	715
544	1320
545	462
546	1929
547	282
548	1086
549	706
550	1647
551	57
552	1854
553	588
554	397
555	1163
556	1534
557	1843
558	123
559	1982
560	233
561	2174
562	738
563	586
564	1521
565	2059
566	825
567	2098
568	129
569	1559
570	392
571	1024
572	1429
573	238
574	2216
575	1461
576	1593
577	1291
578	832
579	889
580	1322
581	467
582	911
583	1053
584	1
585	2231
586	2094
587	961
588	1019
589	492
590	88
591	1320
592	1370
593	1103
594	1208
595	658
596	1589
597	521
598	58
599	1619
600	2159
601	92
602	390
603	2030
604	1060
605	2214
606	544
607	929
608	834
609	218
610	1860
611	675
612	1034
613	1872
614	464
615	1697
616	1584
617	1869
618	1924
619	236
620	727
621	140
622	1693
623	1865
624	2080
625	1523
626	463
627	1730
628	737
629	730
630	1809
631	1815
632	1224
633	96
634	2003
635	177
636	1122
637	925
638	427
639	1106
640	191
641	448
642	1704
643	218
644	1935
645	2070
646	1679
647	80
648	1778
649	1170
650	2176
651	2106
652	862
653	1018
654	252
655	470
656	1187
657	794
658	1761
659	1596
660	406
661	934
662	746
663	1015
664	903
665	709
666	1097
667	1204
668	1206
669	314
670	1425
671	838
672	445
673	1923
674	577
675	2194
676	811
677	119
678	1827
679	1649
680	1972
681	1289
682	395
683	1667
684	2245
685	1200
686	1236
687	638
688	1599
689	1221
690	639
691	1541
692	897
693	125
694	951
695	923
696	509
697	1612
698	1304
699	461
700	2173
701	1976
702	1902
703	1198
704	1712
705	1503
706	190
707	1548
708	1344
709	2142
710	126
711	1224
712	672
713	779
714	1766
715	1173
716	933
717	124
718	129
719	904
720	505
721	801
722	1113
723	1072
724	243
725	938
726	379
727	486
728	2158
729	1033
730	1802
731	1191
732	741
733	377
734	1292
735	1212
736	1080
737	72
738	17
739	1240
740	442
741	1651
742	189
743	1493
744	1274
745	1445
746	1267
747	1859
748	457
749	2205
750	656
751	31
752	1996
753	1759
754	869
755	1752
756	538
757	986
758	2053
759	174
760	230
761	1918
762	691
763	932
764	725
765	1699
766	1887
767	1785
768	1070
769	887
770	857
771	2029
772	1075
773	1583
774	2189
775	153
776	807
777	554
778	455
779	233
780	1154
781	1955
782	102
783	1913
784	80
785	341
786	1022
787	1343
788	1576
789	1912
790	660
791	229
792	1514
793	2245
794	2035
795	1946
796	1998
797	1055
798	1015
799	773
800	1790
801	2157
802	2109
803	1747
804	1318
805	1017
806	1025
807	1995
808	502
809	602
810	494
811	318
812	1315
813	571
814	1857
815	277
816	1632
817	1912
818	900
819	992
820	2175
821	1456
822	2123
823	160
824	2046
825	411
826	1580
827	24
828	1680
829	1096
830	305
831	1412
832	1174
833	2035
834	1192
835	917
836	1919
837	1718
838	1554
839	1734
840	1219
841	1944
842	1207
843	1977
844	1512
845	1439
846	1199
847	999
848	294
849	327
850	322
851	754
852	1868
853	517
854	1120
855	945
856	337
857	430
858	31
859	18
860	1549
861	1474
862	2058
863	1608
864	1510
865	1699
866	447
867	1397
868	1152
869	1451
870	1003
871	193
872	237
873	903
874	1147
875	268
876	1852
877	1118
878	1333
879	500
880	1193
881	2146
882	1250
883	1295
884	118
885	306
886	313
887	127
888	1489
889	1251
890	310
891	1672
892	2169
893	2143
894	581
895	2198
896	1655
897	437
898	214
899	497
900	832
901	2049
902	662
903	1230
904	973
905	2131
906	1383
907	1090
908	24
909	1334
910	636
911	1531
912	2179
913	2226
914	2070
915	2227
916	1266
917	475
918	36
919	29
920	1736
921	910
922	1611
923	1145
924	2200
925	845
926	68
927	2187
928	1257
929	1483
930	1633
931	141
932	404
933	827
934	872
935	2016
936	455
937	1855
938	1739
939	211
940	2044
941	552
942	1677
943	929
944	637
945	1537
946	993
947	805
948	2057
949	633
950	667
951	123
952	1230
953	148
954	367
955	2027
956	609
957	495
958	1526
959	1299
960	736
961	150
962	2042
963	1017
964	2158
965	376
966	498
967	316
968	2091
969	695
970	795
971	1258
972	1045
973	2013
974	1898
975	165
976	1754
977	450
978	47
979	953
980	1158
981	1950
982	1654
983	1765
984	1229
985	39
986	2060
987	330
988	1536
989	1360
990	369
991	789
992	1777
993	1815
994	1477
995	1526
996	950
997	1041
998	1942
999	1757
1000	1966
1001	1625
1002	203
1003	1998
1004	629
1005	1449
1006	1180
1007	816
1008	1465
1009	2163
1010	423
1011	1246
1012	378
1013	2228
1014	237
1015	1539
1016	1116
1017	308
1018	35
1019	1706
1020	309
1021	1272
1022	44
1023	100
1024	517
1025	149
1026	1790
1027	932
1028	1854
1029	1979
1030	1168
1031	1703
1032	1674
1033	1975
1034	1046
1035	729
1036	1820
1037	2185
1038	1385
1039	2010
1040	241
1041	1606
1042	910
1043	1027
1044	546
1045	1839
1046	1796
1047	977
1048	885
1049	282
1050	1894
1051	328
1052	258
1053	1748
1054	930
1055	2216
1056	1419
1057	1231
1058	1237
1059	872
1060	1244
1061	614
1062	239
1063	1603
1064	67
1065	713
1066	1280
1067	1967
1068	1229
1069	490
1070	773
1071	295
1072	413
1073	1046
1074	2171
1075	1292
1076	1280
1077	851
1078	136
1079	928
1080	1436
1081	967
1082	1160
1083	1474
1084	49
1085	1986
1086	1194
1087	771
1088	646
1089	2105
1090	36
1091	1185
1092	1024
1093	1909
1094	2170
1095	465
1096	260
1097	382
1098	954
1099	1057
1100	367
1101	213
1102	393
1103	571
1104	508
1105	2120
1106	895
1107	1462
1108	2099
1109	1478
1110	1748
1111	2198
1112	1917
1113	2178
1114	2241
1115	728
1116	1477
1117	302
1118	1380
1119	1264
1120	1130
1121	679
1122	958
1123	2155
1124	1451
1125	331
1126	1361
1127	632
1128	1544
1129	529
1130	86
1131	916
1132	25
1133	174
1134	117
1135	1710
1136	1404
1137	422
1138	813
1139	2064
1140	1763
1141	248
1142	9
1143	581
1144	1784
1145	1810
1146	3
1147	578
1148	650
1149	1543
1150	1413
1151	919
1152	1867
1153	375
1154	2131
1155	284
1156	1217
1157	1650
1158	1700
1159	1774
1160	152
1161	1021
1162	917
1163	194
1164	1852
1165	556
1166	767
1167	2027
1168	1891
1169	639
1170	183
1171	804
1172	985
1173	1889
1174	798
1175	1719
1176	779
1177	141
1178	1832
1179	1309
1180	501
1181	2054
1182	1000
1183	589
1184	2054
1185	1367
1186	342
1187	1496
1188	1756
1189	1918
1190	1068
1191	1825
1192	1090
1193	1819
1194	1656
1195	2030
1196	695
1197	699
1198	1544
1199	362
1200	904
1201	2114
1202	335
1203	1759
1204	506
1205	445
1206	692
1207	74
1208	1701
1209	148
1210	1504
1211	1862
1212	1705
1213	951
1214	1784
1215	131
1216	1572
1217	2182
1218	376
1219	2184
1220	1850
1221	494
1222	1739
1223	2184
1224	549
1225	1901
1226	105
1227	389
1228	1437
1229	2056
1230	2160
1231	1741
1232	1980
1233	1512
1234	837
1235	481
1236	835
1237	1726
1238	923
1239	2060
1240	186
1241	825
1242	2066
1243	134
1244	2168
1245	369
1246	1709
1247	1213
1248	721
1249	87
1250	326
1251	1923
1252	1835
1253	323
1254	894
1255	1484
1256	1900
1257	1052
1258	1622
1259	1435
1260	634
1261	1371
1262	485
1263	1704
1264	1398
1265	1910
1266	1632
1267	379
1268	882
1269	1201
1270	1604
1271	1945
1272	1520
1273	1543
1274	1405
1275	2016
1276	471
1277	895
1278	1286
1279	543
1280	324
1281	1724
1282	565
1283	785
1284	510
1285	1309
1286	111
1287	1765
1288	677
1289	1960
1290	487
1291	351
1292	1648
1293	1384
1294	1751
1295	2041
1296	217
1297	1069
1298	1947
1299	1159
1300	48
1301	1071
1302	1452
1303	307
1304	1278
1305	2208
1306	1444
1307	729
1308	307
1309	1378
1310	541
1311	1697
1312	1616
1313	398
1314	252
1315	1471
1316	1849
1317	414
1318	1898
1319	768
1320	201
1321	1481
1322	1169
1323	859
1324	1586
1325	224
1326	107
1327	1995
1328	2133
1329	77
1330	44
1331	28
1332	2024
1333	1775
1334	2207
1335	817
1336	1166
1337	119
1338	2036
1339	1847
1340	171
1341	1529
1342	1683
1343	1941
1344	2193
1345	1701
1346	750
1347	1066
1348	1336
1349	1049
1350	1396
1351	223
1352	426
1353	345
1354	801
1355	1187
1356	1467
1357	1196
1358	1448
1359	1014
1360	1156
1361	888
1362	201
1363	2223
1364	627
1365	2000
1366	2128
1367	963
1368	1111
1369	357
1370	417
1371	1600
1372	1990
1373	1893
1374	587
1375	1302
1376	1452
1377	946
1378	1106
1379	930
1380	142
1381	1523
1382	1832
1383	2001
1384	1532
1385	2049
1386	1979
1387	41
1388	2087
1389	2077
1390	1568
1391	1804
1392	1389
1393	76
1394	1509
1395	1071
1396	446
1397	1335
1398	1310
1399	1575
1400	2137
1401	1188
1402	1031
1403	1867
1404	497
1405	1817
1406	962
1407	1135
1408	359
1409	1458
1410	1029
1411	1836
1412	531
1413	1305
1414	486
1415	1120
1416	1633
1417	1780
1418	959
1419	504
1420	212
1421	421
1422	758
1423	306
1424	2145
1425	1612
1426	566
1427	120
1428	875
1429	751
1430	792
1431	2096
1432	1945
1433	922
1434	436
1435	1283
1436	989
1437	708
1438	1504
1439	1538
1440	753
1441	1900
1442	1737
1443	449
1444	1880
1445	491
1446	1497
1447	792
1448	1761
1449	1696
1450	2109
1451	317
1452	995
1453	204
1454	694
1455	1653
1456	890
1457	617
1458	1210
1459	615
1460	492
1461	299
1462	1821
1463	982
1464	1515
1465	1406
1466	1545
1467	1345
1468	1208
1469	340
1470	1488
1471	61
1472	2114
1473	62
1474	1387
1475	1502
1476	474
1477	654
1478	2071
1479	1698
1480	2096
1481	1243
1482	1598
1483	488
1484	1238
1485	362
1486	144
1487	978
1488	1417
1489	1589
1490	1869
1491	1624
1492	897
1493	178
1494	2230
1495	1987
1496	643
1497	587
1498	2090
1499	975
1500	716
1501	2146
1502	2002
1503	1551
1504	1458
1505	1166
1506	971
1507	636
1508	807
1509	261
1510	1826
1511	1871
1512	2140
1513	407
1514	1651
1515	82
1516	2221
1517	685
1518	834
1519	666
1520	1184
1521	434
1522	1770
1523	879
1524	1039
1525	245
1526	281
1527	1328
1528	1310
1529	446
1530	1337
1531	868
1532	188
1533	161
1534	1372
1535	2050
1536	11
1537	474
1538	802
1539	1086
1540	1398
1541	2055
1542	75
1543	1864
1544	1877
1545	2079
1546	1896
1547	1597
1548	1125
1549	6
1550	2232
1551	890
1552	1637
1553	2081
1554	1831
1555	1266
1556	2026
1557	483
1558	1641
1559	1179
1560	530
1561	2026
1562	1114
1563	48
1564	1025
1565	246
1566	1671
1567	1245
1568	814
1569	223
1570	1351
1571	2082
1572	782
1573	11
1574	322
1575	45
1576	989
1577	594
1578	1315
1579	685
1580	1260
1581	1562
1582	1052
1583	2029
1584	1789
1585	1489
1586	596
1587	416
1588	1483
1589	593
1590	751
1591	163
1592	1301
1593	355
1594	708
1595	561
1596	1206
1597	870
1598	1678
1599	1410
1600	905
1601	1637
1602	798
1603	108
1604	943
1605	157
1606	1088
1607	77
1608	1204
1609	1240
1610	272
1611	58
1612	366
1613	1136
1614	883
1615	1698
1616	2199
1617	76
1618	2048
1619	817
1620	321
1621	953
1622	113
1623	632
1624	1989
1625	830
1626	4
1627	883
1628	334
1629	649
1630	1042
1631	1423
1632	1329
1633	1705
1634	431
1635	92
1636	1456
1637	1753
1638	2152
1639	573
1640	1077
1641	2215
1642	165
1643	2176
1644	1344
1645	1807
1646	1462
1647	86
1648	1480
1649	1829
1650	199
1651	1614
1652	317
1653	1926
1654	1962
1655	1921
1656	594
1657	195
1658	604
1659	240
1660	886
1661	1721
1662	1492
1663	1929
1664	226
1665	1649
1666	1587
1667	342
1668	2190
1669	2249
1670	312
1671	1420
1672	1684
1673	1459
1674	794
1675	1471
1676	1836
1677	352
1678	1606
1679	1578
1680	499
1681	866
1682	911
1683	274
1684	704
1685	226
1686	341
1687	1702
1688	314
1689	355
1690	1999
1691	1232
1692	1872
1693	980
1694	889
1695	727
1696	1983
1697	357
1698	240
1699	1800
1700	12
1701	2163
1702	596
1703	1326
1704	974
1705	2195
1706	978
1707	1097
1708	1399
1709	511
1710	43
1711	1092
1712	2196
1713	356
1714	2246
1715	203
1716	255
1717	1858
1718	1081
1719	810
1720	356
1721	1890
1722	981
1723	394
1724	279
1725	550
1726	853
1727	1138
1728	69
1729	2139
1730	272
1731	969
1732	28
1733	1107
1734	1659
1735	1431
1736	50
1737	284
1738	1894
1739	21
1740	949
1741	1495
1742	898
1743	187
1744	1041
1745	134
1746	434
1747	1371
1748	735
1749	1346
1750	1990
1751	1172
1752	1369
1753	2093
1754	747
1755	1638
1756	742
1757	452
1758	752
1759	1065
1760	2135
1761	279
1762	1405
1763	1957
1764	1702
1765	2134
1766	899
1767	1642
1768	136
1769	2126
1770	1847
1771	2167
1772	1610
1773	1968
1774	1752
1775	948
1776	591
1777	54
1778	1364
1779	197
1780	1385
1781	1006
1782	1031
1783	589
1784	1014
1785	1331
1786	1690
1787	167
1788	104
1789	732
1790	2217
1791	847
1792	960
1793	1245
1794	1969
1795	1538
1796	1081
1797	1034
1798	676
1799	1080
1800	1564
1801	1572
1802	2202
1803	949
1804	308
1805	1468
1806	10
1807	689
1808	1675
1809	2165
1810	1731
1811	401
1812	921
1813	1077
1814	1883
1815	213
1816	724
1817	693
1818	1326
1819	1357
1820	1985
1821	1362
1822	1643
1823	1056
1824	529
1825	1142
1826	1569
1827	348
1828	1058
1829	1182
1830	490
1831	1770
1832	1198
1833	1220
1834	856
1835	1084
1836	2012
1837	1560
1838	435
1839	1925
1840	674
1841	659
1842	2116
1843	108
1844	1840
1845	479
1846	422
1847	667
1848	501
1849	2193
1850	1650
1851	1377
1852	1949
1853	662
1854	1997
1855	1672
1856	621
1857	491
1858	1888
1859	1005
1860	349
1861	1638
1862	209
1863	1334
1864	33
1865	592
1866	454
1867	1082
1868	2080
1869	180
1870	1634
1871	2083
1872	47
1873	2232
1874	1976
1875	49
1876	1948
1877	1564
1878	1731
1879	649
1880	1807
1881	775
1882	404
1883	1005
1884	1849
1885	319
1886	1478
1887	1524
1888	2244
1889	1545
1890	1195
1891	1284
1892	1479
1893	62
1894	419
1895	1407
1896	1897
1897	1662
1898	75
1899	1096
1900	1631
1901	1687
1902	1131
1903	1051
1904	1481
1905	1605
1906	1860
1907	110
1908	1116
1909	386
1910	2052
1911	681
1912	2164
1913	1996
1914	1439
1915	1432
1916	1011
1917	354
1918	577
1919	595
1920	956
1921	250
1922	668
1923	1424
1924	1802
1925	2247
1926	89
1927	122
1928	1788
1929	250
1930	634
1931	1414
1932	467
1933	81
1934	875
1935	757
1936	32
1937	1494
1938	1954
1939	21
1940	1392
1941	479
1942	806
1943	137
1944	2079
1945	544
1946	815
1947	547
1948	202
1949	1403
1950	1059
1951	1969
1952	83
1953	1438
1954	59
1955	415
1956	551
1957	155
1958	2100
1959	2172
1960	419
1961	1563
1962	2117
1963	1542
1964	664
1965	256
1966	1827
1967	1539
1968	785
1969	2086
1970	2017
1971	979
1972	1261
1973	1585
1974	1119
1975	1275
1976	396
1977	654
1978	1582
1979	328
1980	637
1981	1347
1982	1561
1983	1375
1984	1887
1985	488
1986	1711
1987	2031
1988	1528
1989	1076
1990	607
1991	733
1992	1435
1993	1581
1994	845
1995	1619
1996	523
1997	959
1998	2144
1999	1876
2000	95
2001	2246
2002	891
2003	971
2004	1964
2005	2201
2006	560
2007	572
2008	1857
2009	102
2010	1380
2011	1082
2012	340
2013	149
2014	1067
2015	802
2016	2023
2017	6
2018	2098
2019	384
2020	1703
2021	1792
2022	45
2023	2062
2024	558
2025	688
2026	2020
2027	1075
2028	1168
2029	150
2030	874
2031	1762
2032	1646
2033	1876
2034	1368
2035	573
2036	1413
2037	1074
2038	540
2039	2009
2040	1578
2041	59
2042	523
2043	458
2044	1399
2045	271
2046	1647
2047	1337
2048	298
2049	1261
2050	1973
2051	311
2052	2088
2053	1828
2054	2225
2055	720
2056	338
2057	1442
2058	1540
2059	754
2060	1469
2061	1381
2062	864
2063	381
2064	1173
2065	466
2066	2059
2067	1514
2068	1461
2069	2202
2070	285
2071	1863
2072	292
2073	994
2074	1339
2075	1741
2076	1223
2077	755
2078	1825
2079	1214
2080	736
2081	1549
2082	2132
2083	1863
2084	1141
2085	1805
2086	1635
2087	268
2088	647
2089	1712
2090	919
2091	1454
2092	1585
2093	4
2094	1109
2095	1636
2096	1567
2097	364
2098	837
2099	1463
2100	1214
2101	1135
2102	198
2103	818
2104	1065
2105	51
2106	1243
2107	1605
2108	2250
2109	1727
2110	1798
2111	493
2112	1787
2113	1250
2114	235
2115	1973
2116	1654
2117	1530
2118	1274
2119	628
2120	583
2121	964
2122	813
2123	366
2124	768
2125	334
2126	94
2127	1183
2128	1997
2129	1262
2130	46
2131	1630
2132	2053
2133	1163
2134	481
2135	1881
2136	616
2137	1715
2138	2071
2139	1947
2140	56
2141	558
2142	1713
2143	1999
2144	239
2145	1818
2146	2065
2147	863
2148	414
2149	1563
2150	1030
2151	741
2152	1530
2153	25
2154	426
2155	1942
2156	1932
2157	1907
2158	2206
2159	1778
2160	2105
2161	235
2162	1290
2163	886
2164	166
2165	98
2166	471
2167	1468
2168	1013
2169	976
2170	1059
2171	892
2172	353
2173	1897
2174	1482
2175	948
2176	518
2177	1260
2178	749
2179	2140
2180	1740
2181	550
2182	16
2183	2211
2184	1149
2185	1298
2186	1027
2187	1927
2188	653
2189	313
2190	1596
2191	1993
2192	528
2193	2208
2194	756
2195	170
2196	1574
2197	482
2198	90
2199	1864
2200	2195
2201	1056
2202	99
2203	493
2204	783
2205	505
2206	823
2207	699
2208	1940
2209	1058
2210	848
2211	160
2212	1233
2213	1415
2214	2161
2215	483
2216	1970
2217	1851
2218	1291
2219	110
2220	1953
2221	592
2222	1345
2223	43
2224	242
2225	2067
2226	1368
2227	1155
2228	117
2229	34
2230	22
2231	666
2232	453
2233	14
2234	775
2235	349
2236	968
2237	1002
2238	91
2239	1882
2240	1959
2241	700
2242	1057
2243	2102
2244	2073
2245	2181
2246	2102
2247	1508
2248	586
2249	1725
2250	1278
2251	1801
2252	599
2253	808
2254	1390
2255	9
2256	2004
2257	1457
2258	352
2259	1635
2260	1459
2261	1935
2262	2178
2263	682
2264	856
2265	2082
2266	820
2267	1792
2268	1275
2269	1634
2270	1449
2271	515
2272	1657
2273	994
2274	900
2275	408
2276	292
2277	97
2278	458
2279	670
2280	256
2281	2019
2282	1002
2283	1199
2284	1614
2285	1856
2286	1342
2287	1584
2288	1185
2289	1433
2290	1073
2291	1360
2292	1469
2293	574
2294	1775
2295	1774
2296	116
2297	172
2298	812
2299	1496
2300	1788
2301	2159
2302	851
2303	848
2304	1247
2305	698
2306	1828
2307	1690
2308	1984
2309	673
2310	215
2311	1226
2312	2006
2313	1599
2314	15
2315	572
2316	451
2317	2189
2318	147
2319	1288
2320	1091
2321	1762
2322	1160
2323	1771
2324	297
2325	1217
2326	915
2327	1141
2328	1581
2329	1787
2330	1623
2331	1434
2332	2118
2333	1076
2334	1955
2335	1642
2336	443
2337	1891
2338	973
2339	1511
2340	1964
2341	1290
2342	808
2343	1557
2344	613
2345	742
2346	2011
2347	2104
2348	684
2349	2135
2350	1845
2351	1336
2352	814
2353	1936
2354	1428
2355	225
2356	170
2357	1961
2358	115
2359	1308
2360	210
2361	1567
2362	1914
2363	138
2364	1427
2365	2218
2366	103
2367	1303
2368	145
2369	1043
