418	1232
419	1397
420	2308
421	578
422	414
423	924
424	2088
425	260
426	586
427	1548
428	1198
429	424
430	175
431	2363
432	1198
433	1180
434	932
435	641
436	533
437	645
438	1255
439	467
440	162
441	2216
442	1985
443	535
444	1328
445	1899
446	56
447	1674
448	928
449	2160
450	670
451	2411
452	2492
453	606
454	1204
455	1063
456	2142
457	2268
458	2430
459	1072
460	1540
461	896
462	2255
463	962
464	31
465	2469
466	1859
467	647
468	1626
469	2219
470	25
471	2231
472	321
473	1440
474	217
475	199
476	1706
477	1426
478	1863
479	1303
480	653
481	731
482	2290
483	649
484	1231
485	2208
486	2405
487	875
488	1936
489	2143
490	2357
491	1438
492	15
493	952
494	1768
495	1909
496	1508
497	823
498	198
499	2352
500	187
501	969
502	1789
503	19
504	1190
505	199
506	1250
507	361
508	1553
509	20
510	2131
511	588
512	760
513	1636
514	2121
515	1430
516	135
517	1015
518	1786
519	959
520	1171
521	2453
522	890
523	1357
524	165
525	1828
526	2034
527	1038
528	775
529	692
530	1152
531	291
532	1632
533	409
534	2225
535	1423
536	2433
537	1380
538	900
539	2079
540	102
541	1678
542	2445
543	378
544	871
545	2016
546	1068
547	1489
548	1461
549	1883
550	670
551	725
552	2366
553	1732
554	2064
555	557
556	587
557	994
558	1496
559	2283
560	1715
561	1502
562	2378
563	452
564	2418
565	2374
566	2469
567	1924
568	1850
569	598
570	704
571	1287
572	639
573	662
574	1664
575	2276
576	2236
577	1621
578	1972
579	1360
580	35
581	28
582	2459
583	543
584	923
585	1583
586	899
587	453
588	2420
589	845
590	1275
591	2178
592	1138
593	1158
594	36
595	1944
596	1046
597	1993
598	1188
599	1533
600	183
601	1839
602	1898
603	2150
604	1710
605	540
606	1570
607	1636
608	2012
609	2315
610	2187
611	1283
612	652
613	744
614	306
615	229
616	985
617	2297
618	434
619	1053
620	1353
621	1163
622	2376
623	1818
624	2367
625	1798
626	1927
627	876
628	483
629	358
630	1718
631	1692
632	2413
633	286
634	1442
635	1645
636	546
637	2122
638	843
639	41
640	716
641	385
642	2110
643	1095
644	1005
645	381
646	2478
647	664
648	711
649	1329
650	1293
651	1627
652	1685
653	971
654	2438
655	1951
656	2065
657	216
658	1008
659	2470
660	1392
661	260
662	1189
663	616
664	289
665	1482
666	451
667	155
668	648
669	677
670	2339
671	1459
672	586
673	333
674	2484
675	846
676	1487
677	1645
678	36
679	605
680	456
681	1535
682	1204
683	1991
684	1712
685	459
686	752
687	1911
688	2129
689	707
690	38
691	872
692	891
693	1715
694	358
695	803
696	86
697	1913
698	1618
699	1681
700	1470
701	871
702	942
703	2076
704	2086
705	2401
706	211
707	1335
708	875
709	664
710	1241
711	2301
712	845
713	1479
714	2086
715	68
716	1618
717	2225
718	339
719	426
720	1108
721	1815
722	1826
723	2425
724	478
725	1379
726	1107
727	257
728	1606
729	663
730	795
731	725
732	1253
733	1076
734	2250
735	1913
736	1696
737	2327
738	361
739	700
740	1122
741	1612
742	2416
743	1433
744	1968
745	2027
746	2329
747	347
748	2139
749	973
750	1828
751	992
752	2123
753	365
754	2497
755	469
756	2442
757	308
758	965
759	1638
760	882
761	801
762	1252
763	1428
764	2447
765	984
766	1942
767	112
768	2167
769	2201
770	1223
771	1927
772	584
773	396
774	134
775	1591
776	384
777	1836
778	2088
779	18
780	156
781	275
782	1891
783	297
784	1218
785	2189
786	1292
787	89
788	1971
789	1673
790	1809
791	2360
792	2002
793	1211
794	816
795	1201
796	2366
797	1610
798	1444
799	488
800	2103
801	311
802	1438
803	2223
804	380
805	1466
806	1435
807	2462
808	1982
809	8
810	2209
811	2109
812	773
813	908
814	83
815	1891
816	1866
817	275
818	857
819	1640
820	873
821	554
822	912
823	1918
824	276
825	739
826	25
827	227
828	625
829	1114
830	1890
831	1726
832	2124
833	2314
834	1268
835	1904
836	2044
837	284
838	1918
839	1526
840	1832
841	1793
842	1196
843	381
844	985
845	1937
846	2021
847	422
848	715
849	2177
850	1174
851	988
852	1233
853	461
854	788
855	1416
856	2307
857	978
858	1302
859	1966
860	1471
861	1592
862	1286
863	252
864	1754
865	830
866	2107
867	1910
868	936
869	2188
870	1188
871	1510
872	1282
873	1485
874	2058
875	125
876	1531
877	966
878	779
879	2176
880	1871
881	1729
882	1131
883	2217
884	814
885	374
886	351
887	467
888	755
889	65
890	2284
891	940
892	1641
893	2443
894	2369
895	2416
896	2314
897	485
898	863
899	2292
900	294
901	1213
902	623
903	2163
904	537
905	896
906	1556
907	1685
908	953
909	1557
910	1948
911	1666
912	186
913	805
914	1921
915	1454
916	1435
917	224
918	1694
919	811
920	1793
921	2480
922	1292
923	2004
924	1814
925	2055
926	801
927	1229
928	1179
929	2018
930	972
931	656
932	2165
933	1286
934	2184
935	1296
936	109
937	549
938	1970
939	1302
940	964
941	1804
942	759
943	1058
944	204
945	1537
946	1650
947	1684
948	1126
949	1287
950	1546
951	569
952	638
953	620
954	768
955	1315
956	1437
957	113
958	2298
959	2231
960	1856
961	324
962	103
963	1632
964	1712
965	1305
966	1110
967	164
968	1025
969	942
970	1866
971	1089
972	563
973	593
974	1790
975	468
976	1774
977	113
978	1483
979	436
980	1126
981	2015
982	2455
983	1710
984	718
985	1200
986	2184
987	132
988	98
989	72
990	473
991	2162
992	1152
993	1711
994	11
995	2285
996	2322
997	219
998	932
999	729
1000	1116
1001	1709
1002	355
1003	201
1004	2207
1005	1205
1006	429
1007	243
1008	2412
1009	1376
1010	1355
1011	1217
1012	1066
1013	708
1014	1639
1015	2002
1016	1943
1017	1548
1018	1921
1019	2181
1020	840
1021	1561
1022	1731
1023	2410
1024	2372
1025	1224
1026	2054
1027	1738
1028	246
1029	1752
1030	251
1031	2268
1032	507
1033	1799
1034	1390
1035	168
1036	37
1037	1311
1038	2352
1039	672
1040	2462
1041	9
1042	215
1043	127
1044	668
1045	2471
1046	1516
1047	415
1048	706
1049	2256
1050	2130
1051	2192
1052	1742
1053	1778
1054	528
1055	719
1056	9
1057	579
1058	1103
1059	1369
1060	1314
1061	351
1062	2345
1063	276
1064	895
1065	709
1066	58
1067	97
1068	1453
1069	1090
1070	1262
1071	1319
1072	2006
1073	602
1074	1371
1075	1719
1076	210
1077	1922
1078	805
1079	180
1080	1834
1081	557
1082	114
1083	1473
1084	1242
1085	2391
1086	537
1087	480
1088	72
1089	1856
1090	2334
1091	2099
1092	1796
1093	101
1094	1412
1095	409
1096	907
1097	1495
1098	26
1099	1323
1100	918
1101	1660
1102	118
1103	861
1104	590
1105	70
1106	401
1107	1837
1108	2317
1109	1130
1110	1789
1111	1723
1112	1884
1113	2477
1114	1415
1115	1012
1116	1194
1117	603
1118	819
1119	1423
1120	1857
1121	1349
1122	2136
1123	1238
1124	1320
1125	1033
1126	1514
1127	1689
1128	1200
1129	499
1130	1162
1131	1277
1132	1079
1133	2448
1134	484
1135	2316
1136	1805
1137	663
1138	1436
1139	826
1140	2238
1141	1888
1142	658
1143	2073
1144	369
1145	1283
1146	2394
1147	2063
1148	1226
1149	1305
1150	1804
1151	1306
1152	2113
1153	181
1154	1587
1155	157
1156	517
1157	330
1158	1760
1159	1849
1160	2281
1161	395
1162	124
1163	1654
1164	488
1165	1845
1166	1821
1167	2217
1168	2116
1169	726
1170	504
1171	1178
1172	1705
1173	2063
1174	2408
1175	310
1176	2260
1177	945
1178	864
1179	1849
1180	2179
1181	1345
1182	2132
1183	2149
1184	578
1185	781
1186	357
1187	1782
1188	2042
1189	1962
1190	1059
1191	2103
1192	2153
1193	1693
1194	698
1195	1416
1196	2278
1197	563
1198	702
1199	122
1200	733
1201	1984
1202	1773
1203	1707
1204	1623
1205	1202
1206	311
1207	1038
1208	481
1209	1260
1210	977
1211	2283
1212	2240
1213	1542
1214	1774
1215	1597
1216	1985
1217	130
1218	2244
1219	1437
1220	2348
1221	1294
1222	1222
1223	1742
1224	1970
1225	1545
1226	468
1227	2169
1228	1581
1229	103
1230	170
1231	341
1232	889
1233	1212
1234	1506
1235	1902
1236	2218
1237	1868
1238	914
1239	1542
1240	631
1241	2062
1242	1754
1243	1013
1244	1084
1245	939
1246	1307
1247	1090
1248	1112
1249	1787
1250	2292
1251	889
1252	2053
1253	2016
1254	1535
1255	648
1256	1639
1257	1179
1258	2433
1259	1135
1260	2443
1261	77
1262	313
1263	863
1264	1699
1265	944
1266	1868
1267	2289
1268	2477
1269	1607
1270	669
1271	1790
1272	1092
1273	1366
1274	2274
1275	2096
1276	2212
1277	1070
1278	1089
1279	1917
1280	521
1281	2336
1282	1361
1283	116
1284	507
1285	1010
1286	1978
1287	2150
1288	413
1289	962
1290	1385
1291	236
1292	1695
1293	1687
1294	238
1295	2098
1296	706
1297	439
1298	1681
1299	870
1300	945
1301	1401
1302	122
1303	1139
1304	1900
1305	2337
1306	1124
1307	1946
1308	2036
1309	1381
1310	2275
1311	2051
1312	1299
1313	30
1314	1320
1315	959
1316	1586
1317	758
1318	1750
1319	695
1320	1648
1321	820
1322	266
1323	1574
1324	1310
1325	2199
1326	731
1327	627
1328	1303
1329	1908
1330	1951
1331	1994
1332	373
1333	2376
1334	764
1335	1000
1336	2161
1337	432
1338	1300
1339	185
1340	2079
1341	710
1342	419
1343	2374
1344	290
1345	1667
1346	2313
1347	405
1348	1185
1349	1088
1350	1219
1351	574
1352	774
1353	1940
1354	611
1355	556
1356	548
1357	1854
1358	641
1359	125
1360	858
1361	27
1362	548
1363	1678
1364	249
1365	173
1366	2489
1367	273
1368	2253
1369	1875
1370	1050
1371	52
1372	2495
1373	1248
1374	1642
1375	410
1376	2000
1377	1316
1378	672
1379	2361
1380	1097
1381	2399
1382	1071
1383	1079
1384	1797
1385	1680
1386	784
1387	35
1388	2070
1389	124
1390	502
1391	1931
1392	1709
1393	110
1394	2232
1395	552
1396	2057
1397	742
1398	95
1399	1602
1400	415
1401	1030
1402	1147
1403	1929
1404	2467
1405	2455
1406	329
1407	652
1408	2212
1409	835
1410	153
1411	743
1412	405
1413	988
1414	2064
1415	49
1416	598
1417	1979
1418	1352
1419	1084
1420	746
1421	197
1422	1174
1423	590
1424	38
1425	1609
1426	1671
1427	1841
1428	597
1429	823
1430	2085
1431	413
1432	1739
1433	524
1434	583
1435	2387
1436	395
1437	346
1438	1026
1439	550
1440	353
1441	1280
1442	1369
1443	1576
1444	635
1445	411
1446	2213
1447	884
1448	86
1449	617
1450	1120
1451	2180
1452	1805
1453	1381
1454	765
1455	2499
1456	2176
1457	2260
1458	708
1459	2326
1460	2216
1461	1045
1462	439
1463	2033
1464	1550
1465	1275
1466	1626
1467	1186
1468	1901
1469	2280
1470	2471
1471	1349
1472	1603
1473	202
1474	431
1475	2402
1476	668
1477	2306
1478	1670
1479	1155
1480	849
1481	2100
1482	1620
1483	1446
1484	2484
1485	1300
1486	2
1487	1809
1488	2423
1489	1140
1490	2092
1491	1460
1492	1356
1493	95
1494	180
1495	1756
1496	1823
1497	506
1498	1398
1499	1592
1500	374
1501	1624
1502	715
1503	2
1504	1478
1505	1736
1506	239
1507	560
1508	1094
1509	2305
1510	465
1511	876
1512	1059
1513	832
1514	2439
1515	1928
1516	227
1517	2254
1518	1096
1519	155
1520	307
1521	270
1522	1817
1523	2087
1524	1158
1525	1713
1526	1060
1527	1522
1528	1161
1529	1316
1530	1136
1531	2125
1532	1199
1533	2256
1534	841
1535	1895
1536	1598
1537	43
1538	478
1539	2028
1540	1780
1541	2274
1542	2221
1543	1269
1544	403
1545	1255
1546	253
1547	2210
1548	2245
1549	1397
1550	2140
1551	1223
1552	1672
1553	244
1554	2251
1555	1092
1556	459
1557	1827
1558	1553
1559	1516
1560	1734
1561	1523
1562	1290
1563	1654
1564	1463
1565	2458
1566	1549
1567	2409
1568	812
1569	496
1570	393
1571	1497
1572	1979
1573	150
1574	1973
1575	1610
1576	2243
1577	1752
1578	184
1579	2149
1580	1939
1581	961
1582	587
1583	925
1584	1568
1585	2392
1586	1658
1587	2464
1588	2266
1589	2427
1590	1492
1591	2271
1592	195
1593	922
1594	2468
1595	766
1596	442
1597	2261
1598	2431
1599	80
1600	2128
1601	2110
1602	102
1603	1410
1604	1525
1605	353
1606	1848
1607	2132
1608	1637
1609	1096
1610	372
1611	1068
1612	2345
1613	2254
1614	127
1615	241
1616	96
1617	1307
1618	800
1619	61
1620	1156
1621	1699
1622	2355
1623	1761
1624	551
1625	802
1626	277
1627	2104
1628	568
1629	997
1630	222
1631	1567
1632	948
1633	32
1634	428
1635	2411
1636	208
1637	658
1638	728
1639	2073
1640	1655
1641	2097
1642	1698
1643	1848
1644	1451
1645	662
1646	1786
1647	868
1648	2179
1649	1896
1650	1006
1651	690
1652	88
1653	493
1654	1630
1655	133
1656	579
1657	1622
1658	2154
1659	198
1660	1619
1661	253
1662	975
1663	1228
1664	98
1665	724
1666	1097
1667	1209
1668	2008
1669	1964
1670	2096
1671	2125
1672	1445
1673	515
1674	357
1675	831
1676	326
1677	84
1678	940
1679	1151
1680	642
1681	412
1682	312
1683	1232
1684	430
1685	422
1686	749
1687	2322
1688	1031
1689	1783
1690	239
1691	2241
1692	723
1693	1012
1694	2383
1695	553
1696	1534
1697	1860
1698	714
1699	2068
1700	2461
1701	2473
1702	2000
1703	1727
1704	2458
1705	1330
1706	1721
1707	2121
1708	1479
1709	1392
1710	1758
1711	1246
1712	2172
1713	1650
1714	1116
1715	142
1716	2375
1717	901
1718	1572
1719	2182
1720	1226
1721	1547
1722	1955
1723	1382
1724	532
1725	1649
1726	970
1727	188
1728	1065
1729	1394
1730	1246
1731	772
1732	2282
1733	2040
1734	1687
1735	2500
1736	2210
1737	292
1738	1447
1739	1589
1740	1909
1741	2003
1742	609
1743	1930
1744	417
1745	1515
1746	1820
1747	1521
1748	184
1749	1415
1750	2203
1751	2388
1752	1173
1753	1615
1754	1515
1755	258
1756	2032
1757	886
1758	685
1759	2295
1760	1622
1761	1159
1762	158
1763	2186
1764	1180
1765	1703
1766	1532
1767	431
1768	383
1769	2394
1770	1288
1771	1061
1772	293
1773	2198
1774	1395
1775	946
1776	564
1777	2361
1778	1777
1779	1056
1780	1299
1781	301
1782	809
1783	219
1784	681
1785	709
1786	1405
1787	1011
1788	1704
1789	419
1790	2396
1791	1434
1792	1370
1793	142
1794	2119
1795	60
1796	862
1797	1141
1798	1430
1799	2358
1800	1375
1801	1644
1802	368
1803	1743
1804	1304
1805	1280
1806	671
1807	1907
1808	1235
1809	2475
1810	2486
1811	1492
1812	1279
1813	886
1814	798
1815	802
1816	1953
1817	1379
1818	775
1819	1165
1820	210
1821	1086
1822	174
1823	2358
1824	7
1825	2265
1826	1590
1827	2272
1828	2437
1829	1801
1830	1784
1831	594
1832	2301
1833	1122
1834	1695
1835	1018
1836	2348
1837	303
1838	1210
1839	2117
1840	281
1841	367
1842	815
1843	354
1844	1208
1845	1018
1846	2023
1847	907
1848	1992
1849	2074
1850	1906
1851	693
1852	145
1853	2311
1854	1655
1855	1932
1856	2035
1857	424
1858	981
1859	1120
1860	1019
1861	630
1862	117
1863	399
1864	2297
1865	1035
1866	2318
1867	1176
1868	166
1869	430
1870	2142
1871	1118
1872	2019
1873	1549
1874	390
1875	1074
1876	570
1877	474
1878	905
1879	1395
1880	363
1881	1048
1882	2127
1883	777
1884	504
1885	482
1886	998
1887	481
1888	42
1889	328
1890	2406
1891	695
1892	2362
1893	469
1894	2359
1895	1347
1896	426
1897	2215
1898	371
1899	2460
1900	2031
1901	791
1902	1383
1903	96
1904	1222
1905	792
1906	20
1907	1907
1908	1545
1909	1643
1910	352
1911	1812
1912	2468
1913	486
1914	223
1915	730
1916	197
1917	2320
1918	1167
1919	340
1920	862
1921	2192
1922	2437
1923	2338
1924	2032
1925	659
1926	2493
1927	2281
1928	1999
1929	1576
1930	1821
1931	1412
1932	1887
1933	2165
1934	225
1935	836
1936	46
1937	2078
1938	4
1939	1664
1940	992
1941	729
1942	105
1943	117
1944	654
1945	1052
1946	1723
1947	326
1948	2047
1949	1841
1950	751
1951	785
1952	289
1953	1453
1954	1419
1955	302
1956	300
1957	1357
1958	346
1959	92
1960	1355
1961	638
1962	565
1963	455
1964	1326
1965	2438
1966	2386
1967	2302
1968	1591
1969	490
1970	1964
1971	544
1972	1151
1973	1245
1974	1517
1975	815
1976	420
1977	1251
1978	527
1979	1332
1980	1104
1981	702
1982	2354
1983	1992
1984	2240
1985	2384
1986	1877
1987	2320
1988	605
1989	1414
1990	1867
1991	442
1992	66
1993	697
1994	789
1995	873
1996	1356
1997	497
1998	2071
1999	1020
2000	101
2001	1375
2002	2344
2003	1997
2004	1476
2005	614
2006	1902
2007	1164
2008	2112
2009	1633
2010	2286
2011	1177
2012	1388
2013	2124
2014	2360
2015	1690
2016	1781
2017	633
2018	1726
2019	1630
2020	1169
2021	770
2022	302
2023	631
2024	1529
2025	978
2026	797
2027	1958
2028	1026
2029	14
2030	432
2031	1083
2032	2279
2033	2065
2034	2372
2035	178
2036	1987
2037	1721
2038	1310
2039	758
2040	214
2041	1577
2042	2415
2043	654
2044	588
2045	2202
2046	963
2047	2175
2048	254
2049	1810
2050	705
2051	567
2052	1584
2053	316
2054	861
2055	1508
2056	570
2057	279
2058	937
2059	813
2060	1410
2061	1160
2062	211
2063	1647
2064	2151
2065	887
2066	946
2067	1206
2068	1499
2069	973
2070	1519
2071	616
2072	739
2073	1270
2074	1178
2075	964
2076	887
2077	718
2078	1113
2079	929
2080	400
2081	486
2082	660
2083	479
2084	2472
2085	671
2086	501
2087	1842
2088	1103
2089	1145
2090	147
2091	383
2092	2369
2093	1769
2094	186
2095	1869
2096	262
2097	820
2098	1399
2099	1663
2100	635
2101	911
2102	1835
2103	2194
2104	1388
2105	1575
2106	1941
2107	1363
2108	811
2109	2187
2110	519
2111	410
2112	2491
2113	1019
2114	1814
2115	936
2116	1353
2117	1526
2118	428
2119	196
2120	2264
2121	7
2122	874
2123	344
2124	257
2125	2497
2126	1291
2127	2113
2128	1738
2129	560
2130	1586
2131	2429
2132	2387
2133	1258
2134	269
2135	934
2136	1429
2137	531
2138	1556
2139	2239
2140	501
2141	1735
2142	1032
2143	366
2144	1322
2145	599
2146	532
2147	1312
2148	711
2149	2313
2150	646
2151	1815
2152	1229
2153	1312
2154	911
2155	1757
2156	1217
2157	1393
2158	404
2159	2093
2160	1496
2161	1571
2162	996
2163	629
2164	338
2165	1560
2166	1132
2167	2494
2168	840
2169	2303
2170	549
2171	659
2172	1698
2173	1261
2174	791
2175	1195
2176	1224
2177	519
2178	2236
2179	1584
2180	1604
2181	212
2182	1643
2183	1854
2184	676
2185	1473
2186	1153
2187	2356
2188	1088
2189	1387
2190	45
2191	2340
2192	235
2193	851
2194	1422
2195	2022
2196	1958
2197	214
2198	325
2199	2385
2200	2081
2201	187
2202	1360
2203	331
2204	418
2205	770
2206	2230
2207	2346
2208	354
2209	2464
2210	703
2211	167
2212	2384
2213	903
2214	2494
2215	848
2216	500
2217	2271
2218	2130
2219	1947
2220	84
2221	433
2222	1400
2223	685
2224	1266
2225	913
2226	231
2227	2287
2228	786
2229	1057
2230	110
2231	679
2232	2346
2233	1113
2234	865
2235	591
2236	2365
2237	1472
2238	169
2239	1954
2240	1051
2241	705
2242	2047
2243	903
2244	950
2245	1230
2246	1264
2247	2207
2248	694
2249	251
2250	1135
2251	2023
2252	321
2253	611
2254	1494
2255	189
2256	53
2257	794
2258	1382
2259	1272
2260	18
2261	2197
2262	1969
2263	881
2264	1926
2265	391
2266	492
2267	2177
2268	1980
2269	1707
2270	134
2271	541
2272	243
2273	1857
2274	1276
2275	1143
2276	2386
2277	2328
2278	1145
2279	1183
2280	1941
2281	1932
2282	857
2283	1363
2284	1065
2285	2191
2286	291
2287	1785
2288	2026
2289	195
2290	2143
2291	2191
2292	1315
2293	1773
2294	1110
2295	789
2296	1884
2297	2022
2298	2280
2299	350
2300	392
2301	435
2302	649
2303	1725
2304	392
2305	2183
2306	2307
2307	1750
2308	2472
2309	2249
2310	2262
2311	1784
2312	1792
2313	1487
