421	776
422	1749
423	1788
424	2352
425	45
426	649
427	189
428	2318
429	1430
430	1257
431	1036
432	2184
433	87
434	1629
435	396
436	30
437	1153
438	8
439	1995
440	303
441	1497
442	146
443	1926
444	236
445	1075
446	32
447	1125
448	367
449	521
450	2164
451	904
452	1242
453	1701
454	2412
455	2389
456	800
457	1252
458	2121
459	2267
460	1559
461	1772
462	840
463	115
464	1378
465	642
466	445
467	597
468	2496
469	580
470	1250
471	250
472	1049
473	1577
474	823
475	1328
476	895
477	1331
478	1757
479	398
480	1830
481	1885
482	229
483	1701
484	1911
485	1477
486	2379
487	1177
488	2208
489	29
490	632
491	296
492	102
493	1466
494	1190
495	1300
496	2199
497	2100
498	395
499	48
500	1730
501	1218
502	215
503	1700
504	971
505	2138
506	688
507	2394
508	2214
509	1179
510	455
511	2209
512	1801
513	1208
514	260
515	2055
516	2476
517	2208
518	998
519	439
520	537
521	79
522	601
523	463
524	1571
525	650
526	2160
527	1542
528	290
529	817
530	476
531	1010
532	1827
533	2060
534	1916
535	1608
536	1536
537	1397
538	1059
539	954
540	1854
541	2450
542	2218
543	1601
544	1459
545	1615
546	105
547	1595
548	467
549	264
550	2180
551	1061
552	1457
553	592
554	2140
555	241
556	802
557	2432
558	1928
559	869
560	1950
561	2370
562	1734
563	1990
564	44
565	684
566	498
567	1883
568	373
569	2129
570	1922
571	2451
572	1674
573	1173
574	1416
575	1690
576	914
577	999
578	1479
579	1962
580	1376
581	2145
582	1206
583	1709
584	1730
585	2149
586	1245
587	669
588	431
589	1008
590	2415
591	1435
592	1615
593	1250
594	1987
595	306
596	60
597	434
598	298
599	1729
600	1464
601	2131
602	769
603	2333
604	1624
605	1332
606	212
607	239
608	2340
609	27
610	1108
611	1668
612	1545
613	1294
614	163
615	1125
616	1591
617	494
618	1762
619	2043
620	785
621	859
622	342
623	1428
624	1338
625	1924
626	2427
627	594
628	1586
629	1509
630	1579
631	30
632	2174
633	1037
634	1865
635	635
636	1551
637	1301
638	2154
639	2339
640	1716
641	1386
642	57
643	165
644	1902
645	1430
646	185
647	1998
648	89
649	2137
650	900
651	2036
652	553
653	2261
654	1468
655	109
656	100
657	799
658	662
659	2360
660	1303
661	538
662	560
663	176
664	1214
665	1611
666	13
667	1590
668	623
669	531
670	762
671	686
672	1049
673	993
674	1313
675	446
676	648
677	796
678	1662
679	1994
680	831
681	246
682	555
683	227
684	996
685	88
686	969
687	2431
688	2295
689	1215
690	2418
691	1791
692	623
693	646
694	523
695	310
696	132
697	145
698	2260
699	1936
700	1324
701	2212
702	2067
703	1321
704	1525
705	1292
706	558
707	141
708	1970
709	631
710	1704
711	2073
712	2364
713	2160
714	874
715	135
716	1922
717	768
718	308
719	1047
720	1807
721	1732
722	2014
723	893
724	2265
725	648
726	1200
727	256
728	2304
729	1031
730	1659
731	819
732	841
733	505
734	1559
735	2297
736	1244
737	1091
738	2499
739	538
740	2377
741	2179
742	475
743	2003
744	147
745	789
746	221
747	1269
748	2010
749	2475
750	1531
751	280
752	2183
753	914
754	1365
755	6
756	792
757	1050
758	410
759	1216
760	365
761	2367
762	1805
763	1563
764	687
765	1313
766	765
767	1153
768	1751
769	1651
770	1015
771	549
772	2347
773	2039
774	1137
775	1853
776	1672
777	1757
778	91
779	2039
780	1576
781	1840
782	1137
783	1798
784	2161
785	1542
786	938
787	1680
788	2334
789	227
790	1516
791	2288
792	573
793	487
794	2377
795	1417
796	658
797	255
798	826
799	279
800	1452
801	558
802	123
803	220
804	276
805	787
806	409
807	967
808	337
809	1325
810	2384
811	1393
812	1130
813	829
814	225
815	139
816	1161
817	1204
818	2125
819	305
820	1878
821	2447
822	1846
823	1258
824	2132
825	2274
826	1048
827	2177
828	907
829	2238
830	3
831	350
832	1913
833	335
834	2400
835	1109
836	1763
837	258
838	1960
839	757
840	301
841	541
842	1728
843	882
844	1662
845	400
846	1520
847	1078
848	1150
849	103
850	1940
851	397
852	2295
853	1631
854	1138
855	1163
856	61
857	1831
858	736
859	530
860	1079
861	445
862	1347
863	1105
864	142
865	933
866	1995
867	1174
868	1999
869	75
870	386
871	594
872	1414
873	1324
874	343
875	2458
876	1393
877	1118
878	1225
879	1810
880	895
881	2126
882	797
883	1648
884	1336
885	2346
886	26
887	160
888	304
889	713
890	1374
891	1287
892	986
893	343
894	106
895	500
896	57
897	2132
898	201
899	2203
900	686
901	143
902	2243
903	2110
904	116
905	112
906	1017
907	573
908	1007
909	433
910	83
911	2225
912	475
913	1933
914	2189
915	1255
916	1871
917	87
918	11
919	1711
920	1447
921	1146
922	1124
923	1230
924	223
925	367
926	1246
927	1536
928	932
929	1499
930	1891
931	2238
932	916
933	941
934	55
935	440
936	2254
937	798
938	1314
939	67
940	866
941	840
942	1561
943	2157
944	435
945	947
946	1794
947	96
948	2007
949	783
950	212
951	1489
952	2332
953	2490
954	1335
955	1060
956	1846
957	608
958	1612
959	2069
960	1814
961	2471
962	2125
963	1246
964	1724
965	2300
966	877
967	74
968	1161
969	967
970	1476
971	2445
972	1528
973	2233
974	388
975	43
976	596
977	1007
978	1123
979	233
980	1442
981	975
982	1488
983	2236
984	1862
985	118
986	357
987	2392
988	1334
989	1130
990	1213
991	2306
992	1148
993	727
994	1084
995	1016
996	1680
997	776
998	249
999	2337
1000	2325
1001	595
1002	2486
1003	2100
1004	191
1005	2183
1006	1148
1007	1362
1008	1521
1009	805
1010	2048
1011	891
1012	817
1013	546
1014	8
1015	152
1016	1550
1017	2288
1018	1101
1019	2227
1020	752
1021	882
1022	2
1023	1336
1024	1954
1025	45
1026	1369
1027	1687
1028	406
1029	55
1030	1728
1031	1517
1032	1047
1033	1989
1034	1537
1035	2055
1036	1298
1037	2268
1038	589
1039	78
1040	1428
1041	2074
1042	1134
1043	677
1044	1878
1045	2459
1046	1537
1047	420
1048	940
1049	650
1050	66
1051	735
1052	228
1053	1925
1054	1058
1055	355
1056	575
1057	566
1058	13
1059	1604
1060	115
1061	161
1062	202
1063	2151
1064	2117
1065	409
1066	1668
1067	2109
1068	1943
1069	1210
1070	2076
1071	941
1072	2380
1073	2156
1074	95
1075	933
1076	1444
1077	1917
1078	260
1079	2012
1080	2030
1081	842
1082	2476
1083	576
1084	1325
1085	809
1086	2147
1087	752
1088	1059
1089	447
1090	374
1091	2314
1092	571
1093	1103
1094	1381
1095	716
1096	1961
1097	2348
1098	358
1099	985
1100	351
1101	1852
1102	1490
1103	1786
1104	1970
1105	930
1106	2089
1107	1478
1108	336
1109	38
1110	1438
1111	341
1112	1873
1113	926
1114	1945
1115	1126
1116	922
1117	2417
1118	1084
1119	881
1120	94
1121	1920
1122	681
1123	1525
1124	418
1125	1372
1126	1641
1127	833
1128	39
1129	880
1130	1747
1131	1646
1132	1661
1133	2389
1134	1142
1135	2196
1136	411
1137	2262
1138	1116
1139	2266
1140	1987
1141	735
1142	2472
1143	1800
1144	2094
1145	1793
1146	1568
1147	2054
1148	2467
1149	1618
1150	2459
1151	1808
1152	775
1153	597
1154	64
1155	1902
1156	1131
1157	103
1158	2109
1159	214
1160	1947
1161	2189
1162	1028
1163	1923
1164	548
1165	2019
1166	1714
1167	1412
1168	753
1169	1460
1170	273
1171	1955
1172	95
1173	1187
1174	1365
1175	2470
1176	2361
1177	2294
1178	408
1179	466
1180	1785
1181	1385
1182	341
1183	2329
1184	711
1185	1687
1186	146
1187	978
1188	1834
1189	799
1190	1397
1191	432
1192	1635
1193	1197
1194	232
1195	2195
1196	2236
1197	1959
1198	931
1199	1268
1200	1359
1201	631
1202	1066
1203	1534
1204	830
1205	795
1206	1387
1207	636
1208	267
1209	1842
1210	314
1211	691
1212	976
1213	1522
1214	802
1215	890
1216	1485
1217	485
1218	158
1219	2056
1220	1945
1221	217
1222	1199
1223	1695
1224	2372
1225	98
1226	2433
1227	968
1228	215
1229	812
1230	1802
1231	987
1232	652
1233	442
1234	7
1235	2199
1236	848
1237	1762
1238	977
1239	1200
1240	158
1241	2108
1242	2057
1243	1359
1244	1256
1245	2344
1246	126
1247	2133
1248	1452
1249	2011
1250	259
1251	1339
1252	1552
1253	2490
1254	1331
1255	1761
1256	1564
1257	429
1258	308
1259	1278
1260	2128
1261	2143
1262	1199
1263	1991
1264	1965
1265	151
1266	1097
1267	1585
1268	740
1269	647
1270	1231
1271	2322
1272	2463
1273	2249
1274	1182
1275	762
1276	1255
1277	1906
1278	537
1279	2251
1280	2404
1281	2115
1282	2404
1283	979
1284	1303
1285	1794
1286	1062
1287	1239
1288	2145
1289	1847
1290	1378
1291	1011
1292	1820
1293	2002
1294	1082
1295	1308
1296	1435
1297	1212
1298	886
1299	1839
1300	1857
1301	479
1302	1823
1303	1027
1304	679
1305	468
1306	2186
1307	1972
1308	830
1309	734
1310	1396
1311	182
1312	119
1313	654
1314	1993
1315	1051
1316	1270
1317	89
1318	1651
1319	1286
1320	719
1321	1367
1322	1000
1323	1492
1324	1875
1325	1257
1326	1413
1327	2360
1328	1933
1329	593
1330	911
1331	1655
1332	219
1333	1215
1334	863
1335	2399
1336	1869
1337	1807
1338	1105
1339	2216
1340	130
1341	674
1342	1035
1343	1315
1344	812
1345	290
1346	403
1347	2302
1348	2222
1349	1988
1350	401
1351	828
1352	39
1353	815
1354	1953
1355	1293
1356	180
1357	2015
1358	1172
1359	855
1360	81
1361	50
1362	822
1363	1451
1364	1853
1365	1604
1366	1210
1367	692
1368	2080
1369	707
1370	1320
1371	1214
1372	1979
1373	734
1374	2130
1375	896
1376	2215
1377	1787
1378	282
1379	1697
1380	2408
1381	2244
1382	2417
1383	758
1384	6
1385	1011
1386	1489
1387	806
1388	1552
1389	2171
1390	759
1391	777
1392	2218
1393	5
1394	431
1395	1289
1396	1679
1397	1496
1398	224
1399	1035
1400	483
1401	1931
1402	2045
1403	2442
1404	414
1405	2097
1406	465
1407	989
1408	1556
1409	1977
1410	2200
1411	402
1412	718
1413	247
1414	901
1415	499
1416	570
1417	2136
1418	531
1419	1940
1420	986
1421	1330
1422	1818
1423	470
1424	118
1425	1510
1426	2495
1427	1445
1428	1045
1429	973
1430	1400
1431	730
1432	382
1433	1761
1434	365
1435	3
1436	1169
1437	1551
1438	213
1439	2085
1440	726
1441	211
1442	60
1443	2035
1444	38
1445	805
1446	2030
1447	1499
1448	1175
1449	1227
1450	472
1451	1758
1452	1460
1453	620
1454	2022
1455	1582
1456	562
1457	506
1458	1082
1459	53
1460	716
1461	551
1462	366
1463	2387
1464	504
1465	207
1466	678
1467	995
1468	493
1469	33
1470	1736
1471	313
1472	1388
1473	2093
1474	275
1475	1411
1476	1396
1477	1456
1478	743
1479	800
1480	1904
1481	352
1482	848
1483	938
1484	312
1485	1587
1486	1328
1487	2089
1488	301
1489	1267
1490	460
1491	280
1492	1100
1493	506
1494	1685
1495	236
1496	847
1497	2327
1498	582
1499	19
1500	1259
1501	937
1502	1064
1503	2180
1504	807
1505	352
1506	2278
1507	34
1508	1657
1509	230
1510	2422
1511	1897
1512	2471
1513	2209
1514	905
1515	1832
1516	278
1517	335
1518	2382
1519	2373
1520	2365
1521	1247
1522	254
1523	2234
1524	259
1525	1087
1526	1706
1527	974
1528	49
1529	1323
1530	197
1531	40
1532	1744
1533	1116
1534	1843
1535	1293
1536	42
1537	1117
1538	1844
1539	552
1540	913
1541	1660
1542	905
1543	926
1544	589
1545	82
1546	5
1547	1416
1548	1562
1549	2369
1550	2361
1551	2219
1552	997
1553	1895
1554	1382
1555	1648
1556	1665
1557	1881
1558	1936
1559	1341
1560	172
1561	462
1562	636
1563	675
1564	1527
1565	1273
1566	936
1567	2448
1568	2394
1569	1193
1570	948
1571	499
1572	1201
1573	740
1574	2450
1575	2112
1576	512
1577	2433
1578	1389
1579	1415
1580	1711
1581	821
1582	2452
1583	1682
1584	2259
1585	1240
1586	717
1587	798
1588	1801
1589	1453
1590	1883
1591	755
1592	1391
1593	2293
1594	691
1595	1528
1596	656
1597	1070
1598	182
1599	1914
1600	885
1601	392
1602	2207
1603	1119
1604	2081
1605	1602
1606	2395
1607	1309
1608	226
1609	2237
1610	1548
1611	208
1612	2063
1613	162
1614	1776
1615	25
1616	1991
1617	879
1618	730
1619	403
1620	1273
1621	1956
1622	1812
1623	111
1624	1640
1625	329
1626	566
1627	244
1628	2290
1629	81
1630	598
1631	1718
1632	2225
1633	155
1634	233
1635	2000
1636	995
1637	422
1638	2149
1639	2042
1640	79
1641	2280
1642	2455
1643	297
1644	1644
1645	1023
1646	1123
1647	2074
1648	1438
1649	1592
1650	2337
1651	1522
1652	1448
1653	428
1654	80
1655	112
1656	2005
1657	1519
1658	197
1659	130
1660	663
1661	992
1662	1798
1663	208
1664	2338
1665	1307
1666	769
1667	1638
1668	2497
1669	668
1670	1688
1671	1924
1672	843
1673	2489
1674	1872
1675	1548
1676	2472
1677	422
1678	555
1679	2498
1680	354
1681	1408
1682	206
1683	2473
1684	2114
1685	2445
1686	1333
1687	1994
1688	795
1689	1383
1690	1208
1691	481
1692	1622
1693	1429
1694	1852
1695	705
1696	2136
1697	2031
1698	1703
1699	20
1700	863
1701	521
1702	1377
1703	862
1704	1107
1705	704
1706	2321
1707	148
1708	1556
1709	1221
1710	472
1711	869
1712	1947
1713	1315
1714	1201
1715	2277
1716	2456
1717	690
1718	1277
1719	1725
1720	1608
1721	22
1722	2479
1723	1952
1724	258
1725	2179
1726	1202
1727	1109
1728	2425
1729	617
1730	759
1731	1724
1732	2318
1733	823
1734	1722
1735	461
1736	298
1737	1321
1738	2334
1739	305
1740	630
1741	98
1742	1234
1743	1207
1744	1674
1745	2411
1746	1952
1747	2049
1748	1288
1749	354
1750	123
1751	1411
1752	1886
1753	2369
1754	2122
1755	1700
1756	1671
1757	1139
1758	952
1759	2002
1760	2327
1761	1748
1762	487
1763	332
1764	1222
1765	810
1766	2224
1767	287
1768	687
1769	1732
1770	1573
1771	1840
1772	1144
1773	1052
1774	126
1775	2107
1776	999
1777	460
1778	1810
1779	1139
1780	1909
1781	1658
1782	477
1783	2331
1784	994
1785	222
1786	33
1787	1753
1788	1976
1789	944
1790	1880
1791	139
1792	1996
1793	1742
1794	337
1795	1248
1796	1141
1797	1520
1798	1675
1799	76
1800	1446
1801	963
1802	1741
1803	663
1804	1677
1805	1510
1806	328
1807	721
1808	166
1809	407
1810	562
1811	226
1812	2310
1813	16
1814	1409
1815	1159
1816	1266
1817	1185
1818	1030
1819	1180
1820	2234
1821	2110
1822	1681
1823	440
1824	169
1825	874
1826	515
1827	384
1828	213
1829	414
1830	920
1831	625
1832	48
1833	166
1834	1804
1835	2036
1836	1564
1837	2011
1838	2432
1839	31
1840	205
1841	1515
1842	2290
1843	1033
1844	1357
1845	177
1846	1235
1847	1753
1848	2130
1849	2398
1850	1261
1851	2371
1852	1506
1853	2172
1854	1788
1855	186
1856	347
1857	1579
1858	694
1859	378
1860	192
1861	1346
1862	1824
1863	447
1864	742
1865	2324
1866	2448
1867	587
1868	1544
1869	1046
1870	2480
1871	1170
1872	1077
1873	1682
1874	567
1875	838
1876	73
1877	746
1878	483
1879	2066
1880	206
1881	91
1882	491
1883	2032
1884	784
1885	513
1886	619
1887	1337
1888	1688
1889	1432
1890	1312
1891	2282
1892	65
1893	2081
1894	117
1895	1044
1896	1377
1897	641
1898	2038
1899	368
1900	1233
1901	330
1902	2105
1903	2102
1904	1053
1905	273
1906	709
1907	2157
1908	2475
1909	297
1910	2052
1911	516
1912	1233
1913	2291
1914	2436
1915	1330
1916	1192
1917	1010
1918	827
1919	1484
1920	462
1921	582
1922	1796
1923	27
1924	1001
1925	746
1926	2118
1927	646
1928	1078
1929	2167
1930	1154
1931	1911
1932	2184
1933	1008
1934	358
1935	261
1936	2053
1937	1204
1938	2068
1939	1663
1940	1743
1941	283
1942	793
1943	1152
1944	1407
1945	2390
1946	1333
1947	753
1948	1000
1949	1673
1950	1699
1951	2275
1952	371
1953	2370
1954	1317
1955	2117
1956	117
1957	2345
1958	2493
1959	1760
1960	2362
1961	1276
1962	1664
1963	2279
1964	588
1965	22
1966	1596
1967	1260
1968	536
1969	815
1970	361
1971	218
1972	613
1973	2220
1974	2278
1975	138
1976	1394
1977	1310
1978	981
1979	541
1980	1823
1981	346
1982	263
1983	1925
1984	2056
1985	1167
1986	1768
1987	624
1988	807
1989	47
1990	70
1991	1351
1992	887
1993	2301
1994	2128
1995	1415
1996	1213
1997	2323
1998	1658
1999	111
2000	1926
2001	698
2002	344
2003	1485
2004	911
2005	1111
2006	1092
2007	1341
2008	279
2009	473
2010	389
2011	2176
2012	617
2013	544
2014	1677
2015	454
2016	1929
2017	2393
2018	2166
2019	2137
2020	1835
2021	1972
2022	1417
2023	1349
2024	1973
2025	498
2026	458
2027	1352
2028	2029
2029	1649
2030	1964
2031	1966
2032	793
2033	1776
2034	101
2035	960
2036	2041
2037	1289
2038	2428
2039	772
2040	418
2041	881
2042	516
2043	454
2044	770
2045	1247
2046	2425
2047	1124
2048	419
2049	1964
2050	791
2051	1824
2052	147
2053	1699
2054	1622
2055	1633
2056	2253
2057	56
2058	1927
2059	1227
2060	1171
2061	527
2062	2487
2063	2279
2064	28
2065	173
2066	1752
2067	1157
2068	1198
2069	1407
2070	604
2071	534
2072	577
2073	1404
2074	604
2075	1348
2076	1421
2077	1570
2078	1343
2079	1506
2080	1375
2081	2442
2082	1285
2083	1696
2084	75
2085	1996
2086	63
2087	1644
2088	1
2089	548
2090	2104
2091	1122
2092	391
2093	2330
2094	1835
2095	2376
2096	478
2097	612
2098	1938
2099	2320
2100	715
2101	74
2102	192
2103	1896
2104	624
2105	1288
2106	1370
2107	853
2108	1621
2109	2057
2110	401
2111	248
2112	1077
2113	2044
2114	1380
2115	743
2116	1649
2117	765
2118	891
2119	613
2120	285
2121	880
2122	618
2123	866
2124	1279
2125	1361
2126	320
2127	2102
2128	2275
2129	187
2130	2483
2131	1842
2132	1889
2133	1866
2134	327
2135	2356
2136	533
2137	751
2138	2083
2139	1600
2140	2172
2141	2080
2142	19
2143	2496
2144	2309
2145	220
2146	2414
2147	783
2148	2430
2149	2387
2150	14
2151	1389
2152	1353
2153	749
2154	2321
2155	1647
2156	1033
2157	1044
2158	1633
2159	486
2160	1386
2161	433
2162	2257
2163	179
2164	844
2165	1158
2166	2299
2167	1930
2168	1898
2169	908
2170	2021
2171	1739
2172	1440
2173	1028
2174	240
2175	1110
2176	344
2177	83
2178	2460
2179	1380
2180	1104
2181	1281
2182	1142
2183	665
2184	2468
2185	2099
2186	382
2187	400
2188	1478
2189	2410
2190	1202
2191	1596
2192	357
2193	2107
2194	1356
2195	1005
2196	836
2197	2413
2198	1449
2199	2104
2200	199
2201	1811
2202	1859
2203	2266
2204	2127
2205	2307
2206	1218
2207	207
2208	695
2209	437
2210	1743
2211	2151
2212	1690
2213	879
2214	854
2215	1440
2216	2164
2217	2079
2218	2455
2219	893
2220	1140
2221	2004
2222	2042
2223	2127
2224	679
2225	1051
2226	2257
2227	479
2228	634
2229	2226
2230	1509
2231	949
2232	140
2233	2282
2234	108
2235	2368
2236	1961
2237	2306
2238	1493
2239	468
2240	1491
2241	1861
2242	2342
2243	1959
2244	252
2245	912
2246	1948
2247	1269
2248	1691
2249	396
2250	2131
2251	1572
2252	2052
2253	797
2254	1095
2255	614
2256	867
2257	2313
2258	2093
2259	1977
2260	2001
2261	2203
2262	1953
2263	727
2264	384
2265	794
2266	214
2267	1014
2268	761
2269	2281
2270	302
2271	1541
2272	478
2273	777
2274	1627
2275	1880
2276	606
2277	1927
2278	1060
2279	1402
2280	1020
2281	229
2282	2016
2283	1713
2284	1766
2285	1893
2286	2409
2287	1127
2288	770
2289	2004
2290	1356
2291	378
2292	1717
2293	426
2294	2217
2295	1220
2296	2212
2297	1311
2298	2043
2299	256
2300	1222
2301	1185
2302	12
2303	1424
2304	164
2305	1751
2306	841
2307	998
2308	1725
2309	1523
2310	608
2311	2027
2312	2303
2313	2009
2314	1707
2315	2293
2316	2276
2317	676
2318	2383
2319	1956
