417	166
418	494
419	888
420	954
421	286
422	824
423	744
424	2139
425	982
426	494
427	887
428	678
429	2141
430	1015
431	149
432	273
433	1892
434	1925
435	564
436	1171
437	616
438	958
439	216
440	105
441	685
442	53
443	1423
444	106
445	1787
446	1324
447	1068
448	1906
449	2081
450	2409
451	143
452	1183
453	2218
454	673
455	2244
456	2268
457	2277
458	566
459	1476
460	1572
461	744
462	627
463	2406
464	1706
465	10
466	1235
467	39
468	657
469	931
470	167
471	1854
472	207
473	349
474	481
475	2037
476	410
477	780
478	1942
479	2462
480	1685
481	869
482	2303
483	403
484	1549
485	497
486	2122
487	2260
488	885
489	8
490	2388
491	1369
492	2033
493	687
494	1527
495	177
496	1560
497	124
498	1835
499	331
500	701
501	1678
502	1170
503	395
504	752
505	2067
506	2154
507	124
508	476
509	1835
510	1018
511	40
512	1026
513	1418
514	1640
515	711
516	1215
517	1477
518	348
519	735
520	136
521	1853
522	854
523	1711
524	123
525	1140
526	1574
527	1822
528	2174
529	704
530	2083
531	256
532	1035
533	1155
534	262
535	1220
536	1125
537	1136
538	1567
539	781
540	159
541	53
542	478
543	740
544	2064
545	2409
546	1282
547	783
548	1430
549	2480
550	1210
551	281
552	2038
553	2022
554	1914
555	1338
556	254
557	1123
558	76
559	2424
560	1442
561	2078
562	1155
563	772
564	1093
565	1090
566	2011
567	2309
568	77
569	1419
570	2498
571	934
572	2449
573	1683
574	1871
575	941
576	2197
577	532
578	1599
579	1507
580	1097
581	1822
582	2093
583	1634
584	332
585	504
586	1331
587	2218
588	2169
589	857
590	1970
591	1924
592	879
593	1321
594	2255
595	393
596	239
597	1971
598	1378
599	1332
600	660
601	1003
602	1696
603	1499
604	1961
605	2400
606	2474
607	2143
608	2357
609	2464
610	1229
611	194
612	1420
613	2099
614	2332
615	1224
616	1082
617	1769
618	2056
619	626
620	1480
621	1591
622	2426
623	576
624	2239
625	1594
626	364
627	176
628	2292
629	691
630	391
631	284
632	1164
633	2027
634	2332
635	1885
636	1390
637	1224
638	1060
639	2389
640	732
641	534
642	2061
643	2314
644	1195
645	1129
646	1298
647	1914
648	1375
649	478
650	1186
651	768
652	1381
653	467
654	1406
655	1216
656	1236
657	2227
658	1489
659	1562
660	1337
661	12
662	2210
663	1872
664	1780
665	1336
666	1982
667	2096
668	914
669	1860
670	1523
671	493
672	521
673	932
674	1560
675	934
676	606
677	1219
678	1473
679	1181
680	297
681	368
682	2372
683	1889
684	395
685	1789
686	1619
687	304
688	1021
689	1916
690	83
691	2374
692	2145
693	1429
694	2011
695	1352
696	247
697	1739
698	177
699	1854
700	1142
701	71
702	205
703	1421
704	559
705	599
706	1862
707	1752
708	678
709	664
710	1834
711	1191
712	2360
713	1261
714	518
715	1985
716	1245
717	638
718	2356
719	2454
720	831
721	986
722	2112
723	237
724	2034
725	848
726	79
727	2026
728	2257
729	2229
730	1399
731	933
732	859
733	5
734	876
735	2142
736	61
737	2385
738	514
739	1216
740	758
741	705
742	891
743	2253
744	322
745	986
746	592
747	434
748	2080
749	2015
750	2323
751	1681
752	1956
753	1905
754	1180
755	1673
756	236
757	1038
758	942
759	2327
760	2466
761	2289
762	1748
763	1057
764	722
765	1849
766	563
767	339
768	2041
769	2240
770	1842
771	612
772	838
773	1101
774	364
775	534
776	956
777	2217
778	1950
779	1117
780	292
781	468
782	1569
783	518
784	1674
785	2203
786	672
787	2192
788	1725
789	1028
790	2124
791	1404
792	490
793	181
794	2026
795	1101
796	1015
797	1083
798	131
799	2415
800	1167
801	1293
802	1913
803	1346
804	505
805	1830
806	341
807	2407
808	927
809	950
810	2093
811	623
812	170
813	1442
814	936
815	438
816	185
817	740
818	1210
819	1659
820	1041
821	718
822	722
823	1273
824	808
825	604
826	1501
827	661
828	1046
829	721
830	1855
831	1678
832	1768
833	304
834	2348
835	721
836	1798
837	650
838	1733
839	1363
840	1240
841	1534
842	1759
843	485
844	1590
845	1524
846	1286
847	1943
848	1458
849	288
850	1943
851	2054
852	255
853	2453
854	2180
855	848
856	2460
857	232
858	648
859	1527
860	909
861	84
862	1157
863	2000
864	1167
865	1324
866	2186
867	2008
868	2366
869	2402
870	832
871	2005
872	1802
873	1270
874	1088
875	465
876	2078
877	1873
878	951
879	2097
880	1709
881	1813
882	299
883	1827
884	1852
885	328
886	92
887	507
888	2020
889	2465
890	278
891	1644
892	1715
893	2425
894	1856
895	597
896	1305
897	1610
898	2150
899	1776
900	679
901	185
902	366
903	2249
904	1989
905	1454
906	2160
907	1489
908	233
909	2214
910	1604
911	413
912	618
913	892
914	140
915	2250
916	1134
917	1066
918	1624
919	1936
920	1782
921	2370
922	1507
923	2370
924	820
925	280
926	538
927	289
928	294
929	880
930	1089
931	1468
932	795
933	1665
934	578
935	1754
936	251
937	813
938	1378
939	1476
940	2305
941	681
942	1868
943	1720
944	296
945	1842
946	2103
947	1004
948	1738
949	49
950	2055
951	1459
952	1932
953	1233
954	1702
955	1305
956	1120
957	2034
958	660
959	532
960	1780
961	201
962	1579
963	2441
964	735
965	414
966	803
967	930
968	1917
969	463
970	2080
971	61
972	193
973	284
974	316
975	1503
976	935
977	1825
978	2323
979	1609
980	562
981	1528
982	346
983	82
984	104
985	88
986	2131
987	1037
988	1686
989	1517
990	1729
991	904
992	1342
993	392
994	875
995	2384
996	190
997	755
998	455
999	1230
1000	1245
1001	2017
1002	935
1003	1881
1004	1016
1005	2241
1006	587
1007	357
1008	1978
1009	1402
1010	355
1011	433
1012	857
1013	1918
1014	938
1015	1651
1016	1922
1017	776
1018	578
1019	2073
1020	761
1021	2071
1022	2220
1023	1364
1024	1283
1025	1760
1026	2163
1027	1577
1028	2286
1029	1223
1030	1150
1031	1990
1032	1437
1033	1649
1034	2138
1035	1009
1036	1869
1037	1710
1038	1095
1039	2431
1040	1899
1041	2398
1042	370
1043	932
1044	1201
1045	834
1046	463
1047	1984
1048	1593
1049	105
1050	170
1051	310
1052	1983
1053	694
1054	1975
1055	2281
1056	206
1057	1070
1058	2247
1059	134
1060	1010
1061	2177
1062	2158
1063	328
1064	2236
1065	2320
1066	984
1067	189
1068	774
1069	2155
1070	1024
1071	576
1072	2213
1073	271
1074	1499
1075	1960
1076	1645
1077	1785
1078	1472
1079	1748
1080	979
1081	42
1082	991
1083	1032
1084	2493
1085	2386
1086	1839
1087	1124
1088	1412
1089	597
1090	351
1091	1353
1092	2208
1093	1533
1094	687
1095	2000
1096	1605
1097	490
1098	1140
1099	1457
1100	1465
1101	1954
1102	1744
1103	1903
1104	1168
1105	22
1106	1463
1107	1968
1108	1416
1109	2058
1110	2497
1111	2400
1112	116
1113	1301
1114	306
1115	1878
1116	780
1117	1564
1118	1563
1119	1208
1120	1290
1121	942
1122	15
1123	386
1124	1451
1125	2241
1126	677
1127	1409
1128	812
1129	1460
1130	2125
1131	1086
1132	2249
1133	1193
1134	243
1135	1999
1136	192
1137	1038
1138	429
1139	83
1140	190
1141	2051
1142	1823
1143	1144
1144	2115
1145	2207
1146	1304
1147	519
1148	976
1149	1658
1150	2076
1151	1970
1152	2013
1153	430
1154	233
1155	1603
1156	999
1157	972
1158	229
1159	10
1160	1343
1161	1669
1162	1349
1163	609
1164	1265
1165	437
1166	351
1167	1814
1168	1370
1169	1039
1170	1359
1171	1626
1172	1654
1173	480
1174	335
1175	704
1176	1939
1177	948
1178	1146
1179	1537
1180	103
1181	899
1182	914
1183	1929
1184	1406
1185	1484
1186	462
1187	2464
1188	255
1189	651
1190	396
1191	1751
1192	1494
1193	816
1194	655
1195	2368
1196	2402
1197	1049
1198	997
1199	275
1200	1808
1201	2029
1202	1668
1203	762
1204	342
1205	588
1206	730
1207	2432
1208	1217
1209	714
1210	2299
1211	1662
1212	486
1213	560
1214	2135
1215	1012
1216	1385
1217	1004
1218	340
1219	2176
1220	1088
1221	1299
1222	1769
1223	370
1224	294
1225	891
1226	2369
1227	2172
1228	2473
1229	1767
1230	556
1231	1426
1232	1263
1233	1503
1234	1135
1235	446
1236	54
1237	1958
1238	633
1239	1946
1240	1031
1241	923
1242	1147
1243	670
1244	1999
1245	1308
1246	922
1247	702
1248	1828
1249	610
1250	880
1251	355
1252	72
1253	70
1254	1462
1255	1858
1256	776
1257	1211
1258	557
1259	308
1260	1311
1261	389
1262	1836
1263	1033
1264	676
1265	2297
1266	2398
1267	2131
1268	1883
1269	1380
1270	1968
1271	1465
1272	1367
1273	1894
1274	1461
1275	1323
1276	1449
1277	2302
1278	45
1279	1354
1280	568
1281	1545
1282	439
1283	595
1284	1989
1285	72
1286	777
1287	2054
1288	1844
1289	887
1290	1930
1291	411
1292	598
1293	1133
1294	1572
1295	144
1296	1326
1297	1496
1298	1282
1299	1921
1300	401
1301	45
1302	1877
1303	1461
1304	181
1305	2205
1306	720
1307	100
1308	1884
1309	825
1310	861
1311	126
1312	1872
1313	2438
1314	548
1315	29
1316	224
1317	732
1318	2238
1319	688
1320	1074
1321	2264
1322	1384
1323	1817
1324	605
1325	391
1326	1257
1327	1173
1328	1904
1329	2324
1330	619
1331	1593
1332	208
1333	381
1334	1797
1335	754
1336	2156
1337	493
1338	727
1339	1738
1340	2468
1341	131
1342	502
1343	311
1344	86
1345	2110
1346	2087
1347	2392
1348	801
1349	1580
1350	1193
1351	623
1352	983
1353	1401
1354	1066
1355	2074
1356	1078
1357	1833
1358	1218
1359	374
1360	1337
1361	1141
1362	961
1363	1350
1364	107
1365	2429
1366	161
1367	1379
1368	1977
1369	975
1370	703
1371	972
1372	826
1373	2350
1374	1525
1375	749
1376	1089
1377	1022
1378	1905
1379	788
1380	244
1381	65
1382	2363
1383	120
1384	1127
1385	1720
1386	2273
1387	288
1388	2201
1389	49
1390	2221
1391	765
1392	1995
1393	36
1394	1083
1395	480
1396	793
1397	762
1398	1868
1399	1067
1400	436
1401	423
1402	1576
1403	2263
1404	1363
1405	321
1406	283
1407	1323
1408	450
1409	1609
1410	1892
1411	1000
1412	1645
1413	944
1414	2073
1415	142
1416	1603
1417	2045
1418	1389
1419	1773
1420	1346
1421	784
1422	1773
1423	1817
1424	1340
1425	2242
1426	1223
1427	151
1428	670
1429	350
1430	483
1431	2041
1432	1204
1433	696
1434	1098
1435	309
1436	1157
1437	382
1438	1094
1439	412
1440	2314
1441	1445
1442	1317
1443	501
1444	308
1445	512
1446	1110
1447	1962
1448	99
1449	1891
1450	1355
1451	1460
1452	486
1453	954
1454	1614
1455	1189
1456	2259
1457	1838
1458	587
1459	550
1460	1871
1461	1048
1462	2134
1463	2263
1464	807
1465	498
1466	11
1467	1532
1468	782
1469	635
1470	1024
1471	593
1472	172
1473	1647
1474	791
1475	488
1476	1364
1477	2261
1478	1797
1479	1260
1480	648
1481	302
1482	1131
1483	1467
1484	930
1485	1295
1486	2031
1487	593
1488	2366
1489	1070
1490	2416
1491	40
1492	1393
1493	811
1494	154
1495	1061
1496	2140
1497	1541
1498	427
1499	2084
1500	2024
1501	2431
1502	1861
1503	1013
1504	1951
1505	711
1506	1051
1507	582
1508	2101
1509	1262
1510	1566
1511	2237
1512	467
1513	515
1514	1657
1515	1435
1516	1139
1517	1190
1518	2042
1519	611
1520	1614
1521	1534
1522	394
1523	1753
1524	468
1525	2293
1526	1821
1527	1951
1528	43
1529	2391
1530	1543
1531	2219
1532	163
1533	1875
1534	93
1535	2089
1536	1506
1537	461
1538	2349
1539	2201
1540	1666
1541	661
1542	90
1543	216
1544	1247
1545	1131
1546	269
1547	1304
1548	29
1549	470
1550	64
1551	485
1552	2243
1553	1021
1554	1877
1555	931
1556	791
1557	813
1558	900
1559	1709
1560	1718
1561	223
1562	2412
1563	1149
1564	229
1565	1266
1566	498
1567	2228
1568	853
1569	879
1570	1158
1571	413
1572	464
1573	7
1574	1955
1575	2159
1576	2200
1577	2179
1578	545
1579	1229
1580	1492
1581	2094
1582	2496
1583	1414
1584	554
1585	1394
1586	1164
1587	1562
1588	1525
1589	1493
1590	416
1591	953
1592	644
1593	172
1594	1805
1595	820
1596	1276
1597	375
1598	1848
1599	1648
1600	1451
1601	541
1602	1440
1603	646
1604	361
1605	12
1606	1232
1607	998
1608	779
1609	943
1610	843
1611	1796
1612	2312
1613	2498
1614	1054
1615	1237
1616	206
1617	2099
1618	726
1619	763
1620	756
1621	2275
1622	1701
1623	1394
1624	1085
1625	615
1626	2395
1627	1997
1628	1347
1629	2240
1630	458
1631	361
1632	2077
1633	445
1634	662
1635	960
1636	2185
1637	823
1638	126
1639	1255
1640	742
1641	1676
1642	2376
1643	1308
1644	1067
1645	1849
1646	262
1647	207
1648	651
1649	1682
1650	987
1651	538
1652	2465
1653	673
1654	1923
1655	380
1656	589
1657	1977
1658	453
1659	558
1660	2017
1661	2178
1662	551
1663	343
1664	633
1665	342
1666	2063
1667	450
1668	1634
1669	1291
1670	799
1671	2237
1672	1643
1673	1779
1674	653
1675	1028
1676	873
1677	1148
1678	87
1679	2267
1680	2179
1681	268
1682	150
1683	1455
1684	1779
1685	2425
1686	267
1687	455
1688	2163
1689	1881
1690	2053
1691	287
1692	435
1693	91
1694	1597
1695	2023
1696	2397
1697	2259
1698	1597
1699	1154
1700	336
1701	1686
1702	1727
1703	483
1704	742
1705	272
1706	2225
1707	730
1708	851
1709	280
1710	2414
1711	252
1712	601
1713	871
1714	1215
1715	119
1716	1238
1717	101
1718	88
1719	867
1720	690
1721	625
1722	237
1723	1100
1724	1137
1725	2448
1726	2500
1727	263
1728	176
1729	1931
1730	437
1731	1427
1732	921
1733	797
1734	1464
1735	546
1736	194
1737	2426
1738	749
1739	1843
1740	969
1741	821
1742	1681
1743	94
1744	257
1745	306
1746	955
1747	1048
1748	48
1749	1957
1750	2379
1751	269
1752	522
1753	823
1754	165
1755	2028
1756	1192
1757	17
1758	831
1759	2456
1760	863
1761	805
1762	1405
1763	1213
1764	2156
1765	214
1766	625
1767	1833
1768	2407
1769	2122
1770	452
1771	1388
1772	1391
1773	438
1774	1820
1775	1828
1776	567
1777	565
1778	669
1779	2352
1780	2056
1781	123
1782	1782
1783	948
1784	1948
1785	457
1786	1478
1787	2132
1788	2406
1789	668
1790	459
1791	580
1792	346
1793	2308
1794	1790
1795	1306
1796	2289
1797	436
1798	56
1799	1690
1800	1302
1801	484
1802	2103
1803	960
1804	1377
1805	1051
1806	1616
1807	26
1808	1135
1809	2439
1810	390
1811	706
1812	424
1813	1723
1814	1161
1815	114
1816	2096
1817	2271
1818	662
1819	2270
1820	2453
1821	1536
1822	696
1823	80
1824	1120
1825	2420
1826	998
1827	904
1828	412
1829	299
1830	1014
1831	1410
1832	699
1833	1819
1834	894
1835	1266
1836	1253
1837	1928
1838	725
1839	2320
1840	2397
1841	1200
1842	1919
1843	1812
1844	1910
1845	1781
1846	433
1847	1619
1848	1548
1849	2058
1850	1400
1851	2376
1852	1357
1853	507
1854	1576
1855	632
1856	1575
1857	1980
1858	324
1859	1290
1860	371
1861	180
1862	1105
1863	729
1864	577
1865	527
1866	1705
1867	809
1868	197
1869	1071
1870	1695
1871	63
1872	592
1873	2346
1874	2461
1875	2043
1876	23
1877	1084
1878	2404
1879	535
1880	1064
1881	1365
1882	2035
1883	837
1884	830
1885	937
1886	1673
1887	168
1888	2049
1889	217
1890	644
1891	525
1892	1302
1893	1480
1894	1098
1895	2035
1896	747
1897	502
1898	1800
1899	74
1900	1218
1901	1311
1902	1417
1903	133
1904	1660
1905	580
1906	1134
1907	334
1908	2269
1909	870
1910	1925
1911	2446
1912	1382
1913	550
1914	2182
1915	1441
1916	89
1917	86
1918	1664
1919	1136
1920	1284
1921	2408
1922	332
1923	1153
1924	2191
1925	2379
1926	321
1927	610
1928	713
1929	2106
1930	1234
1931	1345
1932	867
1933	786
1934	824
1935	1225
1936	1075
1937	1108
1938	1071
1939	684
1940	2207
1941	2021
1942	58
1943	1183
1944	371
1945	1061
1946	923
1947	184
1948	1856
1949	286
1950	231
1951	1693
1952	549
1953	563
1954	1937
1955	1580
1956	522
1957	2313
1958	1631
1959	2170
1960	1374
1961	2451
1962	1203
1963	631
1964	2265
1965	235
1966	2057
1967	1761
1968	263
1969	59
1970	1610
1971	14
1972	2001
1973	1299
1974	1040
1975	2377
1976	2039
1977	2395
1978	793
1979	755
1980	2344
1981	1904
1982	281
1983	907
1984	1357
1985	313
1986	1026
1987	305
1988	1777
1989	510
1990	1583
1991	283
1992	78
1993	980
1994	2311
1995	716
1996	785
1997	1739
1998	2097
1999	1670
2000	830
2001	2319
2002	2221
2003	1169
2004	54
2005	2154
2006	620
2007	2047
2008	2020
2009	2445
2010	591
2011	1415
2012	1536
2013	1737
2014	1081
2015	1555
2016	1009
2017	1903
2018	672
2019	447
2020	643
2021	967
2022	2111
2023	1035
2024	585
2025	1646
2026	106
2027	1043
2028	656
2029	1847
2030	1653
2031	1328
2032	1295
2033	1731
2034	1601
2035	393
2036	1275
2037	91
2038	571
2039	979
2040	689
2041	2462
2042	2351
2043	703
2044	326
2045	1192
2046	997
2047	1040
2048	2115
2049	2014
2050	2217
2051	1005
2052	1933
2053	741
2054	724
2055	1447
2056	2012
2057	310
2058	2251
2059	1612
2060	1128
2061	851
2062	225
2063	1699
2064	418
2065	1269
2066	905
2067	1528
2068	1421
2069	1092
2070	2114
2071	63
2072	213
2073	2087
2074	1692
2075	1481
2076	574
2077	82
2078	570
2079	331
2080	878
2081	1479
2082	554
2083	2148
2084	895
2085	506
2086	1990
2087	315
2088	1524
2089	729
2090	36
2091	80
2092	1991
2093	2220
2094	505
2095	274
2096	2085
2097	1007
2098	1740
2099	2253
2100	1846
2101	611
2102	32
2103	1287
2104	765
2105	573
2106	2066
2107	652
2108	1029
2109	322
2110	913
2111	1907
2112	1239
2113	1163
2114	1403
2115	1658
2116	446
2117	846
2118	275
2119	407
2120	1617
2121	680
2122	1053
2123	2350
2124	536
2125	974
2126	1608
2127	253
2128	846
2129	1242
2130	1876
2131	1530
2132	2294
2133	1604
2134	1410
2135	969
2136	2010
2137	2405
2138	2343
2139	691
2140	2305
2141	383
2142	2147
2143	1901
2144	881
2145	1237
2146	380
2147	1647
2148	2459
2149	50
2150	430
2151	594
2152	1422
2153	376
2154	1395
2155	984
2156	142
2157	1830
2158	1456
2159	1041
2160	1255
2161	1312
2162	1033
2163	2428
2164	981
2165	2442
2166	865
2167	533
2168	1352
2169	1092
2170	2304
2171	525
2172	1628
2173	1228
2174	2322
2175	1875
2176	2460
2177	384
2178	2421
2179	2472
2180	501
2181	2048
2182	671
2183	859
2184	1359
2185	349
2186	2480
2187	2166
2188	1053
2189	1535
2190	653
2191	844
2192	1587
2193	1198
2194	1579
2195	860
2196	872
2197	76
2198	1530
2199	1453
2200	411
2201	2229
2202	2285
2203	1391
2204	1099
2205	2469
2206	1938
2207	1424
2208	236
2209	25
2210	2180
2211	800
2212	1727
2213	79
2214	2296
2215	2479
2216	807
2217	2475
2218	1408
2219	1888
2220	2378
2221	1138
2222	240
2223	595
2224	1613
2225	839
2226	28
2227	1483
2228	1711
2229	808
2230	2391
2231	1866
2232	1108
2233	203
2234	282
2235	1657
2236	1632
2237	134
2238	2357
2239	874
2240	1454
2241	1082
2242	2299
2243	2234
2244	1837
2245	872
2246	992
2247	1171
2248	1520
2249	418
2250	1291
2251	1542
2252	307
2253	2471
2254	1401
2255	1663
2256	1813
2257	1139
2258	1468
2259	1511
2260	1313
2261	2046
2262	1174
2263	1307
2264	2342
2265	56
2266	121
2267	457
2268	2271
2269	1563
2270	59
2271	664
2272	1384
2273	1322
2274	2359
2275	739
2276	223
2277	1441
2278	2399
2279	188
2280	609
2281	1226
2282	1381
2283	1649
2284	75
2285	531
2286	607
2287	180
2288	1966
2289	65
2290	2336
2291	1515
2292	93
2293	451
2294	2362
2295	865
2296	2322
2297	1740
2298	1661
2299	1289
2300	1341
2301	330
2302	9
2303	1125
2304	2185
2305	313
2306	2417
2307	2281
2308	278
2309	257
2310	188
2311	158
2312	826
2313	814
2314	919
2315	407
2316	2127
2317	920
2318	2478
2319	1398
2320	1112
