416	364
417	1536
418	2347
419	129
420	1125
421	1142
422	2337
423	2192
424	1841
425	1488
426	1976
427	1876
428	1817
429	1137
430	2393
431	1499
432	643
433	1287
434	1465
435	795
436	812
437	1948
438	566
439	2154
440	1562
441	1958
442	2267
443	1191
444	1644
445	2022
446	2443
447	973
448	150
449	460
450	625
451	1048
452	2349
453	1390
454	1719
455	64
456	1435
457	238
458	2297
459	1936
460	1184
461	2276
462	923
463	1032
464	334
465	790
466	2294
467	125
468	1359
469	310
470	1064
471	1517
472	1366
473	1106
474	268
475	1402
476	1898
477	574
478	2484
479	1182
480	2015
481	2373
482	1099
483	1249
484	543
485	1125
486	467
487	1573
488	1078
489	1393
490	2355
491	314
492	946
493	391
494	1327
495	1474
496	1888
497	1338
498	1734
499	1134
500	1760
501	1479
502	214
503	1230
504	1530
505	289
506	818
507	1932
508	2002
509	1364
510	333
511	405
512	435
513	1073
514	2412
515	415
516	1017
517	1950
518	2287
519	523
520	2316
521	2064
522	143
523	2434
524	87
525	1051
526	976
527	1735
528	1872
529	106
530	530
531	803
532	2160
533	1413
534	2418
535	1669
536	2190
537	1129
538	1795
539	1024
540	1268
541	278
542	1703
543	1347
544	143
545	1332
546	365
547	658
548	1556
549	331
550	903
551	1983
552	1459
553	1993
554	251
555	48
556	2346
557	522
558	2247
559	180
560	2466
561	1536
562	2297
563	1627
564	397
565	1893
566	2161
567	2442
568	251
569	1971
570	2215
571	542
572	960
573	1970
574	888
575	697
576	2230
577	659
578	761
579	875
580	1186
581	371
582	954
583	2274
584	135
585	1506
586	1794
587	2123
588	1521
589	2343
590	2491
591	1175
592	834
593	1237
594	1519
595	1404
596	747
597	1691
598	2481
599	1812
600	1613
601	272
602	1593
603	625
604	2084
605	735
606	1417
607	884
608	2245
609	2024
610	1296
611	1444
612	1639
613	1287
614	2320
615	1977
616	276
617	1991
618	2027
619	974
620	969
621	1848
622	995
623	67
624	1400
625	938
626	1749
627	765
628	1882
629	1250
630	623
631	2081
632	1142
633	1009
634	1344
635	1687
636	2271
637	1319
638	2242
639	500
640	226
641	1464
642	2091
643	1219
644	1273
645	735
646	1326
647	1830
648	580
649	1359
650	99
651	2267
652	1225
653	1806
654	430
655	803
656	569
657	1001
658	1674
659	2186
660	1625
661	1716
662	1695
663	1999
664	2209
665	365
666	1243
667	1204
668	425
669	219
670	720
671	1652
672	1029
673	1403
674	539
675	1663
676	1822
677	909
678	358
679	1334
680	2252
681	906
682	508
683	760
684	2459
685	637
686	2119
687	2021
688	8
689	1333
690	900
691	2492
692	1990
693	1340
694	1337
695	1798
696	1979
697	1303
698	1665
699	1563
700	1828
701	526
702	244
703	545
704	53
705	212
706	183
707	771
708	94
709	867
710	527
711	443
712	912
713	245
714	1421
715	1293
716	1335
717	866
718	1314
719	2063
720	1329
721	1937
722	2276
723	1421
724	2330
725	2353
726	1424
727	903
728	592
729	2338
730	1203
731	1385
732	454
733	2495
734	163
735	341
736	1593
737	864
738	2076
739	596
740	2494
741	2125
742	996
743	1586
744	1338
745	1449
746	2365
747	274
748	457
749	869
750	1731
751	1579
752	2157
753	911
754	697
755	2421
756	655
757	1025
758	1509
759	851
760	867
761	28
762	950
763	821
764	341
765	408
766	1588
767	1609
768	540
769	1520
770	757
771	647
772	506
773	592
774	644
775	111
776	1821
777	1646
778	596
779	1117
780	1241
781	1361
782	226
783	879
784	798
785	1427
786	2415
787	2045
788	635
789	648
790	1659
791	1546
792	411
793	710
794	1878
795	1824
796	398
797	2053
798	1097
799	1798
800	1690
801	601
802	1649
803	2232
804	1894
805	1831
806	728
807	921
808	2022
809	70
810	182
811	2027
812	395
813	1535
814	455
815	206
816	1815
817	1743
818	413
819	1337
820	844
821	683
822	801
823	2283
824	60
825	828
826	908
827	899
828	2253
829	2418
830	2472
831	633
832	386
833	584
834	1253
835	1944
836	1211
837	2242
838	1854
839	1975
840	538
841	85
842	431
843	879
844	1949
845	955
846	788
847	1096
848	423
849	1257
850	187
851	1319
852	1824
853	1369
854	1728
855	997
856	1004
857	2497
858	147
859	266
860	2392
861	784
862	1629
863	207
864	1722
865	1920
866	1469
867	1854
868	2361
869	2230
870	1300
871	2241
872	77
873	881
874	1889
875	1210
876	391
877	1236
878	658
879	2040
880	460
881	1711
882	1837
883	313
884	1017
885	475
886	51
887	748
888	2057
889	1485
890	2448
891	1145
892	1499
893	2250
894	1303
895	136
896	1170
897	1331
898	212
899	503
900	814
901	1240
902	741
903	1834
904	641
905	1098
906	97
907	1150
908	1720
909	686
910	1837
911	323
912	1120
913	1315
914	2044
915	1902
916	653
917	281
918	2221
919	1768
920	1412
921	2036
922	42
923	1587
924	2119
925	1396
926	809
927	1033
928	1263
929	2078
930	1817
931	233
932	607
933	1384
934	1588
935	1176
936	2180
937	1114
938	167
939	1452
940	279
941	2401
942	1872
943	1126
944	1597
945	1021
946	680
947	1352
948	1929
949	25
950	920
951	480
952	510
953	1159
954	1847
955	459
956	1847
957	464
958	1519
959	379
960	2116
961	2086
962	32
963	1973
964	1434
965	169
966	1258
967	193
968	2484
969	1906
970	1599
971	1677
972	1333
973	934
974	211
975	352
976	1298
977	1365
978	1461
979	1062
980	1234
981	2360
982	2138
983	1252
984	1938
985	2281
986	1621
987	1910
988	917
989	1108
990	430
991	1014
992	1311
993	2326
994	2318
995	956
996	2392
997	458
998	1879
999	2341
1000	1883
1001	1587
1002	1313
1003	1397
1004	1919
1005	1810
1006	2493
1007	1881
1008	792
1009	1730
1010	262
1011	2214
1012	2363
1013	2107
1014	1075
1015	515
1016	1310
1017	1577
1018	1960
1019	944
1020	777
1021	492
1022	1456
1023	1256
1024	1553
1025	428
1026	708
1027	1846
1028	2169
1029	1753
1030	854
1031	1723
1032	1796
1033	401
1034	1574
1035	424
1036	2093
1037	121
1038	5
1039	1883
1040	972
1041	732
1042	230
1043	403
1044	1011
1045	403
1046	1143
1047	627
1048	2097
1049	1323
1050	1930
1051	120
1052	1634
1053	396
1054	844
1055	7
1056	2126
1057	1249
1058	2117
1059	1931
1060	579
1061	435
1062	231
1063	152
1064	528
1065	2125
1066	534
1067	799
1068	886
1069	555
1070	1124
1071	1497
1072	1263
1073	2113
1074	772
1075	83
1076	2146
1077	1675
1078	51
1079	1440
1080	1961
1081	2052
1082	376
1083	1551
1084	2368
1085	922
1086	680
1087	721
1088	763
1089	335
1090	161
1091	1878
1092	1040
1093	1463
1094	2427
1095	2323
1096	30
1097	19
1098	2289
1099	2424
1100	509
1101	195
1102	2382
1103	1463
1104	1136
1105	1177
1106	1528
1107	1375
1108	1935
1109	1868
1110	2131
1111	2318
1112	1108
1113	1933
1114	649
1115	319
1116	774
1117	1199
1118	2065
1119	484
1120	2043
1121	1770
1122	846
1123	777
1124	1560
1125	436
1126	1409
1127	1586
1128	437
1129	293
1130	2243
1131	1488
1132	622
1133	919
1134	1476
1135	371
1136	1150
1137	884
1138	807
1139	2255
1140	757
1141	741
1142	523
1143	1068
1144	1952
1145	1443
1146	2248
1147	1076
1148	1904
1149	1124
1150	706
1151	17
1152	480
1153	397
1154	228
1155	361
1156	2284
1157	1426
1158	258
1159	140
1160	2099
1161	1347
1162	561
1163	1397
1164	455
1165	1522
1166	1959
1167	1875
1168	797
1169	2415
1170	2091
1171	792
1172	2340
1173	378
1174	1766
1175	919
1176	569
1177	920
1178	216
1179	599
1180	54
1181	152
1182	1902
1183	1553
1184	2035
1185	626
1186	1601
1187	539
1188	2257
1189	511
1190	1423
1191	2279
1192	126
1193	79
1194	1901
1195	1570
1196	517
1197	404
1198	1747
1199	1237
1200	1830
1201	749
1202	754
1203	1739
1204	2432
1205	1598
1206	2208
1207	207
1208	2042
1209	1440
1210	1134
1211	327
1212	2026
1213	1466
1214	440
1215	1028
1216	2411
1217	998
1218	1313
1219	269
1220	2134
1221	1250
1222	301
1223	258
1224	248
1225	305
1226	324
1227	1044
1228	716
1229	2187
1230	472
1231	2129
1232	609
1233	1212
1234	1242
1235	1954
1236	731
1237	1632
1238	295
1239	542
1240	2479
1241	552
1242	102
1243	2165
1244	2317
1245	427
1246	1277
1247	576
1248	1987
1249	1495
1250	2129
1251	1566
1252	661
1253	2334
1254	810
1255	1606
1256	498
1257	556
1258	2372
1259	1775
1260	12
1261	2188
1262	17
1263	668
1264	30
1265	538
1266	676
1267	1761
1268	364
1269	2482
1270	1676
1271	1901
1272	1712
1273	1599
1274	894
1275	2218
1276	825
1277	1770
1278	520
1279	254
1280	2000
1281	2098
1282	1130
1283	845
1284	1963
1285	2114
1286	1098
1287	812
1288	1393
1289	2067
1290	2446
1291	770
1292	1637
1293	141
1294	26
1295	2293
1296	759
1297	260
1298	1157
1299	1890
1300	722
1301	2214
1302	722
1303	2388
1304	819
1305	16
1306	275
1307	1297
1308	695
1309	113
1310	2026
1311	148
1312	1193
1313	1657
1314	98
1315	1083
1316	1170
1317	1687
1318	1128
1319	448
1320	2319
1321	1549
1322	130
1323	643
1324	1616
1325	2190
1326	2217
1327	2193
1328	984
1329	1286
1330	709
1331	1403
1332	964
1333	1464
1334	1041
1335	1168
1336	164
1337	13
1338	530
1339	531
1340	1176
1341	2107
1342	2450
1343	943
1344	2205
1345	2366
1346	254
1347	1811
1348	2115
1349	854
1350	642
1351	2430
1352	2164
1353	1454
1354	1685
1355	1625
1356	659
1357	560
1358	1490
1359	927
1360	605
1361	1697
1362	1003
1363	125
1364	81
1365	2322
1366	874
1367	2209
1368	1054
1369	292
1370	1402
1371	57
1372	2435
1373	907
1374	1801
1375	1566
1376	852
1377	2359
1378	65
1379	1139
1380	2421
1381	2358
1382	181
1383	690
1384	1385
1385	1574
1386	1835
1387	711
1388	2006
1389	2334
1390	603
1391	321
1392	2292
1393	22
1394	2124
1395	1051
1396	692
1397	783
1398	133
1399	791
1400	555
1401	67
1402	1630
1403	1600
1404	1206
1405	901
1406	413
1407	1269
1408	489
1409	900
1410	1275
1411	86
1412	221
1413	941
1414	2368
1415	1025
1416	105
1417	2363
1418	21
1419	380
1420	1065
1421	2126
1422	2469
1423	701
1424	2345
1425	1931
1426	2493
1427	740
1428	1158
1429	1971
1430	2189
1431	1753
1432	2429
1433	2098
1434	1238
1435	1800
1436	1382
1437	1214
1438	411
1439	945
1440	433
1441	2258
1442	674
1443	2339
1444	419
1445	760
1446	2076
1447	2385
1448	420
1449	582
1450	638
1451	1557
1452	2500
1453	1991
1454	1957
1455	236
1456	1383
1457	21
1458	720
1459	1452
1460	1191
1461	733
1462	271
1463	1126
1464	985
1465	924
1466	984
1467	1903
1468	2361
1469	1972
1470	1282
1471	909
1472	5
1473	1953
1474	123
1475	1374
1476	1284
1477	1950
1478	1438
1479	533
1480	1982
1481	355
1482	1445
1483	1145
1484	1769
1485	279
1486	423
1487	2041
1488	360
1489	1644
1490	1332
1491	1381
1492	773
1493	426
1494	1542
1495	1707
1496	41
1497	2029
1498	669
1499	2229
1500	2176
1501	1528
1502	1211
1503	1226
1504	118
1505	2121
1506	791
1507	1981
1508	332
1509	211
1510	1571
1511	1750
1512	1074
1513	2136
1514	292
1515	2071
1516	2255
1517	463
1518	2468
1519	1724
1520	153
1521	2204
1522	2458
1523	1270
1524	1629
1525	923
1526	1162
1527	526
1528	418
1529	2454
1530	1341
1531	1699
1532	938
1533	1723
1534	1928
1535	1529
1536	1418
1537	1939
1538	2434
1539	342
1540	1776
1541	1342
1542	806
1543	705
1544	497
1545	1416
1546	1060
1547	2465
1548	570
1549	1265
1550	613
1551	2345
1552	971
1553	1679
1554	359
1555	2005
1556	1686
1557	1707
1558	1379
1559	665
1560	1737
1561	347
1562	1603
1563	2454
1564	2197
1565	462
1566	2160
1567	1230
1568	372
1569	929
1570	181
1571	48
1572	1605
1573	2425
1574	1505
1575	963
1576	897
1577	894
1578	1923
1579	939
1580	2458
1581	347
1582	192
1583	1104
1584	838
1585	1861
1586	988
1587	2444
1588	299
1589	2141
1590	306
1591	4
1592	531
1593	1972
1594	524
1595	2265
1596	2497
1597	2441
1598	100
1599	1946
1600	117
1601	2432
1602	2354
1603	2037
1604	1161
1605	246
1606	150
1607	2122
1608	1283
1609	61
1610	1741
1611	2105
1612	647
1613	269
1614	1362
1615	2162
1616	2377
1617	2012
1618	962
1619	151
1620	2057
1621	698
1622	2136
1623	2153
1624	108
1625	1358
1626	2250
1627	2032
1628	198
1629	386
1630	1597
1631	1828
1632	2110
1633	2101
1634	42
1635	1367
1636	1273
1637	1153
1638	1426
1639	640
1640	374
1641	1246
1642	2054
1643	2038
1644	842
1645	1505
1646	97
1647	9
1648	989
1649	415
1650	2146
1651	250
1652	2364
1653	822
1654	673
1655	1653
1656	1020
1657	1752
1658	92
1659	1261
1660	2320
1661	344
1662	1012
1663	1735
1664	1591
1665	989
1666	1810
1667	2043
1668	728
1669	1475
1670	297
1671	1167
1672	2488
1673	1745
1674	1314
1675	1839
1676	1208
1677	450
1678	1154
1679	912
1680	1624
1681	2362
1682	1555
1683	1009
1684	63
1685	2001
1686	2371
1687	1036
1688	1913
1689	1934
1690	1238
1691	1677
1692	1288
1693	737
1694	813
1695	1127
1696	639
1697	1435
1698	1210
1699	24
1700	1853
1701	1320
1702	684
1703	14
1704	400
1705	1358
1706	337
1707	654
1708	1999
1709	779
1710	2239
1711	432
1712	2127
1713	896
1714	1141
1715	402
1716	424
1717	694
1718	2132
1719	1376
1720	1157
1721	521
1722	1922
1723	2496
1724	472
1725	575
1726	2073
1727	604
1728	1247
1729	2108
1730	200
1731	2101
1732	384
1733	2451
1734	2089
1735	1389
1736	627
1737	2410
1738	922
1739	1617
1740	1621
1741	649
1742	1258
1743	711
1744	804
1745	871
1746	148
1747	2313
1748	2089
1749	1174
1750	1087
1751	648
1752	566
1753	2227
1754	1812
1755	243
1756	2052
1757	1522
1758	1004
1759	1172
1760	2077
1761	1939
1762	1296
1763	870
1764	1379
1765	831
1766	724
1767	1476
1768	1857
1769	1775
1770	946
1771	1577
1772	1816
1773	724
1774	1208
1775	961
1776	1415
1777	1761
1778	1366
1779	1058
1780	817
1781	202
1782	1869
1783	198
1784	1355
1785	2495
1786	1717
1787	1793
1788	547
1789	1458
1790	905
1791	979
1792	1282
1793	1708
1794	1870
1795	1036
1796	952
1797	2053
1798	2011
1799	2480
1800	2268
1801	2302
1802	559
1803	2117
1804	1580
1805	2372
1806	1567
1807	644
1808	290
1809	824
1810	1538
1811	1480
1812	695
1813	320
1814	262
1815	293
1816	1963
1817	1918
1818	1583
1819	35
1820	668
1821	927
1822	1495
1823	1406
1824	889
1825	1956
1826	1278
1827	1368
1828	704
1829	1241
1830	2472
1831	1276
1832	869
1833	966
1834	1990
1835	689
1836	1117
1837	1425
1838	373
1839	978
1840	475
1841	463
1842	860
1843	1545
1844	1024
1845	2038
1846	1292
1847	1159
1848	1245
1849	1266
1850	1
1851	1105
1852	1900
1853	549
1854	487
1855	816
1856	706
1857	880
1858	2330
1859	1133
1860	999
1861	1405
1862	924
1863	1375
1864	1616
1865	1968
1866	184
1867	2223
1868	295
1869	488
1870	1420
1871	2447
1872	1422
1873	1951
1874	1304
1875	978
1876	950
1877	1557
1878	1752
1879	642
1880	2332
1881	147
1882	1503
1883	2402
1884	88
1885	976
1886	2112
1887	2460
1888	2261
1889	2351
1890	1604
1891	2087
1892	1667
1893	187
1894	2357
1895	2476
1896	1693
1897	961
1898	770
1899	2467
1900	809
1901	1056
1902	679
1903	468
1904	68
1905	1248
1906	338
1907	1841
1908	185
1909	2090
1910	898
1911	811
1912	624
1913	567
1914	304
1915	2063
1916	1285
1917	80
1918	1187
1919	2354
1920	2233
1921	1500
1922	1518
1923	1996
1924	1123
1925	944
1926	1363
1927	873
1928	1489
1929	179
1930	2108
1931	716
1932	1139
1933	36
1934	1414
1935	345
1936	1909
1937	429
1938	1538
1939	1628
1940	614
1941	2092
1942	998
1943	1138
1944	216
1945	573
1946	288
1947	701
1948	622
1949	1022
1950	2221
1951	745
1952	1509
1953	238
1954	1089
1955	333
1956	239
1957	1501
1958	1203
1959	1431
1960	432
1961	1035
1962	234
1963	290
1964	105
1965	1792
1966	943
1967	2426
1968	1524
1969	534
1970	2398
1971	63
1972	737
1973	1650
1974	1305
1975	2273
1976	278
1977	57
1978	2440
1979	145
1980	1173
1981	910
1982	513
1983	1744
1984	2358
1985	623
1986	501
1987	192
1988	1156
1989	552
1990	366
1991	1353
1992	1510
1993	2049
1994	537
1995	1645
1996	26
1997	1840
1998	1756
1999	13
2000	621
2001	1285
2002	899
2003	495
2004	1172
2005	151
2006	1968
2007	1146
2008	759
2009	572
2010	56
2011	2121
2012	2226
2013	2473
2014	1416
2015	1947
2016	1711
2017	881
2018	634
2019	1240
2020	1404
2021	717
2022	2006
2023	1706
2024	1521
2025	450
2026	2413
2027	1423
2028	1407
2029	719
2030	1544
2031	1809
2032	1235
2033	2442
2034	673
2035	2039
2036	1349
2037	87
2038	2131
2039	58
2040	853
2041	2395
2042	373
2043	439
2044	1502
2045	2139
2046	1520
2047	1923
2048	1022
2049	796
2050	2431
2051	847
2052	681
2053	1140
2054	600
2055	241
2056	2143
2057	1748
2058	2085
2059	484
2060	2248
2061	1030
2062	281
2063	2147
2064	740
2065	2376
2066	2219
2067	2155
2068	1918
2069	2265
2070	1244
2071	646
2072	2441
2073	947
2074	1792
2075	38
2076	930
2077	2110
2078	864
2079	1362
2080	300
2081	1652
2082	610
2083	1836
2084	273
2085	1413
2086	2293
2087	1192
2088	1041
2089	2182
2090	1850
2091	2017
2092	1913
2093	253
2094	284
2095	2456
2096	2343
2097	704
2098	457
2099	775
2100	591
2101	564
2102	2035
2103	1836
2104	1336
2105	1981
2106	1624
2107	311
2108	826
2109	2261
2110	795
2111	1544
2112	2149
2113	259
2114	1518
2115	137
2116	887
2117	1232
2118	2235
2119	468
2120	1989
2121	1549
2122	1747
2123	1468
2124	1265
2125	674
2126	2327
2127	2222
2128	2162
2129	1960
2130	2200
2131	1777
2132	736
2133	1610
2134	585
2135	197
2136	1415
2137	2331
2138	1011
2139	1215
2140	1654
2141	223
2142	418
2143	434
2144	1980
2145	915
2146	636
2147	2340
2148	1502
2149	739
2150	453
2151	312
2152	2397
2153	804
2154	20
2155	335
2156	108
2157	493
2158	2224
2159	283
2160	1791
2161	907
2162	882
2163	231
2164	2040
2165	1183
2166	1852
2167	1478
2168	1158
2169	781
2170	1818
2171	2329
2172	1988
2173	2013
2174	479
2175	2344
2176	191
2177	305
2178	1000
2179	119
2180	1014
2181	1662
2182	2180
2183	326
2184	1746
2185	2207
2186	2122
2187	374
2188	2156
2189	112
2190	1280
2191	2271
2192	1162
2193	1820
2194	1773
2195	1331
2196	1530
2197	2157
2198	1181
2199	1639
2200	1075
2201	368
2202	68
2203	1780
2204	700
2205	41
2206	662
2207	1762
2208	28
2209	322
2210	1058
2211	1015
2212	1611
2213	2176
2214	2095
2215	442
2216	1093
2217	1401
2218	1766
2219	29
2220	1420
2221	957
2222	1060
2223	4
2224	414
2225	1560
2226	1133
2227	160
2228	1892
2229	245
2230	1248
2231	1815
2232	1620
2233	2331
2234	890
2235	687
2236	2463
2237	992
2238	496
2239	310
2240	2327
2241	1862
2242	650
2243	598
2244	18
2245	859
2246	1892
2247	2234
2248	746
2249	464
2250	1698
2251	1185
2252	76
2253	2046
2254	2256
2255	2243
2256	2395
2257	1675
2258	1115
2259	1580
2260	1049
2261	1882
2262	1843
2263	285
2264	1471
2265	314
2266	301
2267	1485
2268	1808
2269	1764
2270	821
2271	2326
2272	1301
2273	1473
2274	581
2275	1534
2276	650
2277	1684
2278	2394
2279	113
2280	1767
2281	2374
2282	1659
2283	2096
2284	1169
2285	614
2286	514
2287	1035
2288	1709
2289	2084
2290	508
2291	1033
2292	1791
2293	1582
2294	2468
2295	283
2296	1622
2297	1434
2298	1132
2299	2385
2300	1512
2301	1966
2302	2476
2303	1368
2304	707
2305	1236
2306	849
2307	916
2308	861
2309	8
2310	2366
2311	337
2312	2014
2313	638
2314	2317
2315	86
2316	14
2317	2433
