332	224
333	178
334	43
335	5
336	196
337	232
338	146
339	243
340	212
341	158
342	3
343	229
344	192
345	14
346	158
347	147
348	148
349	108
350	67
351	71
352	183
353	63
354	57
355	202
356	6
357	111
358	83
359	96
360	102
361	152
362	22
363	194
364	150
365	204
366	236
367	4
368	15
369	86
370	76
371	150
372	125
373	187
374	185
375	76
376	168
377	136
378	232
379	22
380	1
381	44
382	157
383	114
384	49
385	51
386	96
387	145
388	39
389	4
390	29
391	155
392	190
393	134
394	46
395	135
396	180
397	201
398	31
399	145
400	46
401	37
402	236
403	169
404	116
405	84
406	68
407	13
408	137
409	48
410	80
411	202
412	93
413	31
414	137
415	228
416	168
417	183
418	133
419	159
420	247
421	152
422	133
423	205
424	198
425	18
426	105
427	126
428	217
429	182
430	94
431	7
432	17
433	90
434	113
435	19
436	51
437	48
438	90
439	181
440	177
441	126
442	141
443	155
444	228
445	149
446	190
447	121
448	233
449	19
450	61
451	175
452	177
453	18
454	185
455	201
456	94
457	72
458	3
459	220
460	148
461	45
462	2
463	1
464	2
465	28
466	109
467	117
468	68
469	139
470	170
471	72
472	110
473	89
474	24
475	9
476	184
477	233
478	97
479	70
480	215
481	70
482	59
483	62
484	141
485	59
486	43
487	149
488	23
489	44
490	170
491	153
492	176
493	75
494	181
495	75
496	33
497	153
498	23
499	28
500	17
Class Times	10
Rooms	50
1	970
2	696
3	356
4	973
5	527
6	828
7	364
8	275
9	799
10	280
11	388
12	986
13	172
14	831
15	771
16	536
17	569
18	65
19	715
20	354
21	621
22	198
23	399
24	274
25	927
26	346
27	401
28	222
29	612
30	178
31	887
32	148
33	200
34	140
35	578
36	343
37	287
38	518
39	729
40	986
41	354
42	56
43	973
44	732
45	801
46	936
47	431
48	814
49	936
50	71
Classes	500
Teachers	250
1	215
2	68
3	217
4	41
5	151
6	72
7	216
8	24
9	58
10	37
11	92
12	60
13	94
14	187
15	67
16	26
17	172
18	208
19	125
20	26
21	104
22	162
23	237
24	112
25	178
26	118
27	181
28	107
29	237
30	53
31	187
32	118
33	20
34	92
35	186
36	156
37	66
38	246
39	122
40	249
41	177
42	131
43	162
44	81
45	122
46	240
47	173
48	18
49	144
50	22
51	231
52	68
53	245
54	214
55	104
56	167
57	63
58	215
59	206
60	69
61	49
62	238
63	73
64	40
65	239
66	6
67	149
68	82
69	226
70	2
71	60
72	236
73	39
74	236
75	48
76	173
77	13
78	69
79	125
80	208
81	127
82	179
83	235
84	106
85	219
86	73
87	156
88	77
89	217
90	211
91	35
92	214
93	218
94	94
95	142
96	29
97	103
98	90
99	6
100	75
101	47
102	246
103	224
104	196
105	15
106	178
107	136
108	148
109	121
110	14
111	40
112	158
113	143
114	31
115	199
116	54
117	95
118	188
119	93
120	140
121	197
122	150
123	17
124	179
125	206
126	24
127	176
128	233
129	142
130	56
131	14
132	126
133	57
134	161
135	160
136	234
137	80
138	223
139	23
140	145
141	223
142	238
143	228
144	81
145	150
146	197
147	46
148	183
149	82
150	36
151	42
152	242
153	110
154	105
155	53
156	67
157	35
158	44
159	242
160	111
161	1
162	225
163	168
164	33
165	61
166	48
167	211
168	233
169	175
170	218
171	194
172	9
173	120
174	17
175	106
176	123
177	105
178	123
179	22
180	80
181	42
182	245
183	165
184	185
185	112
186	9
187	174
188	207
189	90
190	58
191	101
192	167
193	189
194	221
195	136
196	7
197	199
198	146
199	200
200	10
201	133
202	111
203	16
204	31
205	1
206	49
207	146
208	64
209	116
210	153
211	41
212	100
213	225
214	152
215	7
216	171
217	190
218	239
219	222
220	220
221	54
222	101
223	226
224	30
225	78
226	84
227	11
228	216
229	247
230	93
231	186
232	18
233	88
234	27
235	124
236	64
237	39
238	32
239	72
240	191
241	240
242	84
243	89
244	107
245	140
246	163
247	103
248	244
249	172
250	38
251	203
252	29
253	201
254	43
255	25
256	99
257	228
258	200
259	102
260	43
261	127
262	83
263	55
264	32
265	213
266	79
267	181
268	244
269	195
270	164
271	34
272	161
273	130
274	3
275	34
276	188
277	183
278	231
279	79
280	95
281	157
282	249
283	149
284	229
285	4
286	158
287	229
288	66
289	74
290	98
291	170
292	8
293	171
294	168
295	155
296	51
297	139
298	191
299	88
300	115
301	210
302	227
303	144
304	192
305	114
306	250
307	16
308	221
309	70
310	85
311	20
312	157
313	204
314	23
315	153
316	147
317	71
318	213
319	96
320	113
321	75
322	110
323	165
324	25
325	132
326	10
327	180
328	21
329	248
330	117
331	109
332	198
333	4
334	195
335	97
336	160
337	45
338	33
339	148
340	119
341	11
342	76
343	37
344	13
345	45
346	134
347	3
348	232
349	212
350	117
351	116
352	203
353	185
354	224
355	130
356	182
357	91
358	169
359	74
360	57
361	47
362	143
363	100
364	198
365	180
366	189
367	51
368	132
369	85
370	120
371	83
372	164
373	36
374	134
375	27
376	209
377	12
378	207
379	222
380	155
381	28
382	169
383	63
384	102
385	147
386	234
387	243
388	154
389	50
390	182
391	5
392	209
393	108
394	137
395	190
396	202
397	99
398	12
399	243
400	232
401	76
402	135
403	97
404	141
405	175
406	114
407	248
408	145
409	174
410	124
411	210
412	177
413	159
414	46
415	230
416	126
417	108
418	152
419	230
420	71
421	151
422	2
423	5
424	65
425	115
426	176
427	212
428	8
429	192
430	159
431	96
432	131
433	30
434	119
435	62
436	220
437	141
438	78
439	19
440	202
441	193
442	70
443	194
444	19
445	87
446	196
447	52
448	204
449	235
450	44
451	241
452	219
453	86
454	21
455	166
456	184
457	55
458	15
459	241
460	201
461	91
462	28
463	121
464	247
465	129
466	205
467	50
468	113
469	56
470	166
471	138
472	139
473	59
474	61
475	77
476	135
477	138
478	59
479	129
480	250
481	89
482	86
483	227
484	205
485	128
486	62
487	163
488	65
489	98
490	184
491	109
492	133
493	38
494	52
495	170
496	128
497	193
498	137
499	87
500	154
Class Times	10
Rooms	50
1	924
2	854
3	763
4	393
5	788
6	758
7	12
8	999
9	865
10	475
11	869
12	250
13	921
14	469
15	283
16	294
17	394
18	223
19	817
20	775
21	240
22	357
23	570
24	455
25	336
26	277
27	192
28	309
29	251
30	860
31	622
32	449
33	423
34	696
35	364
36	293
37	77
38	422
39	344
40	217
41	34
42	374
43	144
44	912
45	495
46	731
47	855
48	351
49	295
50	309
Classes	500
Teachers	250
1	73
2	27
3	117
4	27
5	240
6	192
7	164
8	64
9	219
10	231
11	64
12	145
13	90
14	96
15	243
16	97
17	175
18	230
19	136
20	190
21	22
22	185
23	165
24	163
25	182
26	121
27	214
28	122
29	91
30	75
31	82
32	240
33	19
34	180
35	136
36	31
37	114
38	54
39	111
40	167
41	250
42	234
43	99
44	210
45	83
46	23
47	71
48	232
49	101
50	126
51	161
52	198
53	98
54	112
55	128
56	100
57	122
58	70
59	203
60	20
61	73
62	120
63	25
64	102
65	153
66	174
67	91
68	112
69	132
70	200
71	66
72	66
73	199
74	6
75	123
76	68
77	123
78	220
79	60
80	109
81	24
82	68
83	219
84	8
85	200
86	22
87	140
88	143
89	193
90	180
91	83
92	154
93	245
94	52
95	104
96	218
97	53
98	8
99	149
100	238
101	225
102	174
103	71
104	46
105	161
106	143
107	93
108	62
109	29
110	233
111	211
112	4
113	120
114	233
115	209
116	202
117	14
118	133
119	53
120	182
121	206
122	81
123	221
124	11
125	58
126	198
127	175
128	50
129	7
130	146
131	21
132	107
133	42
134	25
135	184
136	215
137	167
138	63
139	144
140	41
141	230
142	43
143	181
144	222
145	162
146	2
147	11
148	204
149	159
150	9
151	52
152	29
153	30
154	40
155	1
156	239
157	42
158	74
159	59
160	195
161	195
162	19
163	156
164	148
165	118
166	226
167	149
168	135
169	142
170	81
171	21
172	116
173	1
174	2
175	241
176	89
177	244
178	67
179	38
180	133
181	225
182	34
183	90
184	78
185	24
186	210
187	50
188	51
189	18
190	146
191	160
192	30
193	246
194	111
195	45
196	97
197	194
198	121
199	231
200	35
201	196
202	18
203	215
204	188
205	79
206	95
207	155
208	153
209	115
210	239
211	59
212	75
213	131
214	237
215	223
216	92
217	20
218	72
219	159
220	106
221	43
222	160
223	141
224	201
225	99
226	12
227	216
228	209
229	17
230	150
231	150
232	169
233	125
234	226
235	224
236	105
237	109
238	46
239	185
240	84
241	118
242	155
243	67
244	214
245	108
246	241
247	35
248	13
249	65
250	194
251	80
252	237
253	103
254	65
255	162
256	235
257	227
258	113
259	74
260	244
261	242
262	208
263	110
264	44
265	107
266	4
267	164
268	94
269	87
270	151
271	113
272	228
273	108
274	173
275	31
276	250
277	199
278	101
279	238
280	60
281	157
282	48
283	41
284	51
285	131
286	125
287	36
288	188
289	17
290	89
291	213
292	33
293	5
294	79
295	63
296	95
297	62
298	36
299	98
300	94
301	78
302	85
303	234
304	92
305	37
306	249
307	38
308	56
309	117
310	114
311	34
312	217
313	223
314	148
315	86
316	242
317	116
318	228
319	145
320	26
321	105
322	203
323	190
324	86
325	138
326	15
327	192
328	15
329	248
330	26
331	229
332	156
333	172
334	213
335	166
336	205
337	37
338	119
339	154
340	183
341	227
342	205
343	106
344	7
345	127
346	110
347	151
348	104
349	178
350	72
351	206
352	218
353	138
354	176
355	137
356	5
357	191
358	169
359	232
360	179
361	84
362	177
363	49
364	229
365	172
366	57
367	93
368	124
369	128
370	61
371	124
372	208
373	220
374	12
375	13
376	245
377	147
378	207
379	88
380	39
381	9
382	48
383	54
384	157
385	249
386	221
387	58
388	222
389	130
390	33
391	144
392	55
393	3
394	235
395	243
396	76
397	77
398	32
399	166
400	171
401	6
402	158
403	126
404	163
405	115
406	87
407	16
408	137
409	171
410	179
411	142
412	55
413	32
414	77
415	173
416	204
417	61
418	187
419	140
420	70
421	246
422	184
423	69
424	57
425	216
426	191
427	193
428	187
429	132
430	76
431	217
432	127
433	16
434	100
435	247
436	69
437	49
438	129
439	248
440	170
441	236
442	236
443	176
444	88
445	212
446	207
447	147
448	82
449	165
450	170
451	197
452	189
453	56
454	247
455	96
456	224
457	45
458	183
459	139
460	135
461	44
462	189
463	197
464	28
465	141
466	130
467	39
468	168
469	103
470	212
471	181
472	102
473	80
474	201
475	40
476	23
477	129
478	202
479	47
480	168
481	158
482	47
483	134
484	139
485	119
486	3
487	196
488	178
489	134
490	10
491	177
492	14
493	211
494	85
495	186
496	28
497	10
498	186
499	152
500	152
