268	547
269	558
270	810
271	844
272	1937
273	193
274	1158
275	922
276	749
277	855
278	440
279	882
280	28
281	1000
282	847
283	1775
284	1981
285	347
286	1162
287	357
288	1801
289	1455
290	1276
291	1100
292	1306
293	925
294	743
295	119
296	1983
297	933
298	1955
299	1843
300	85
301	827
302	1324
303	1815
304	274
305	1417
306	788
307	1148
308	1701
309	458
310	1342
311	331
312	687
313	1089
314	1195
315	987
316	1853
317	266
318	91
319	346
320	752
321	654
322	790
323	494
324	215
325	1017
326	1428
327	1296
328	563
329	718
330	327
331	1365
332	841
333	955
334	838
335	1956
336	1964
337	1316
338	1146
339	364
340	1206
341	133
342	1964
343	769
344	1247
345	1908
346	249
347	718
348	1976
349	1483
350	1056
351	1115
352	673
353	80
354	293
355	960
356	1715
357	1080
358	321
359	1736
360	852
361	1515
362	1306
363	1674
364	588
365	502
366	95
367	1738
368	1538
369	843
370	1718
371	1486
372	849
373	175
374	954
375	743
376	779
377	448
378	421
379	1655
380	1384
381	171
382	408
383	60
384	1511
385	471
386	1028
387	1654
388	42
389	662
390	71
391	656
392	1840
393	200
394	258
395	1620
396	1975
397	85
398	414
399	603
400	1431
401	17
402	1795
403	1803
404	1788
405	1468
406	1000
407	518
408	216
409	1691
410	1510
411	1155
412	121
413	965
414	1430
415	1378
416	1619
417	648
418	1220
419	524
420	1538
421	657
422	1936
423	1831
424	191
425	948
426	866
427	656
428	200
429	1113
430	648
431	29
432	207
433	371
434	948
435	496
436	1274
437	15
438	1643
439	1454
440	1795
441	72
442	1331
443	1650
444	1307
445	950
446	61
447	380
448	833
449	677
450	1456
451	1444
452	415
453	804
454	346
455	1147
456	1982
457	1892
458	1608
459	660
460	329
461	840
462	1599
463	670
464	1953
465	1315
466	556
467	1443
468	1103
469	1519
470	1972
471	1725
472	401
473	1940
474	1627
475	164
476	1580
477	391
478	51
479	1479
480	664
481	1081
482	1059
483	1087
484	616
485	1952
486	1260
487	1452
488	1988
489	1904
490	1366
491	1573
492	1482
493	302
494	1445
495	1625
496	586
497	338
498	232
499	870
500	1619
501	31
502	795
503	1463
504	1203
505	1321
506	1991
507	501
508	3
509	1383
510	1408
511	883
512	934
513	434
514	310
515	1453
516	1080
517	1348
518	114
519	1294
520	1858
521	1529
522	1013
523	908
524	349
525	1039
526	911
527	710
528	1837
529	1686
530	1127
531	1186
532	843
533	1418
534	1198
535	327
536	515
537	1905
538	307
539	1550
540	1490
541	608
542	1718
543	190
544	571
545	30
546	1258
547	1809
548	953
549	1759
550	1754
551	455
552	47
553	1566
554	421
555	1406
556	879
557	443
558	313
559	204
560	716
561	184
562	1105
563	72
564	342
565	395
566	1197
567	217
568	86
569	1050
570	1001
571	678
572	772
573	1214
574	1354
575	1004
576	504
577	1422
578	637
579	1243
580	298
581	957
582	1406
583	809
584	811
585	1883
586	1839
587	864
588	1631
589	312
590	1373
591	617
592	1145
593	1317
594	1082
595	2
596	1121
597	25
598	1942
599	1091
600	587
601	1226
602	1050
603	84
604	680
605	1440
606	1825
607	272
608	1900
609	563
610	1236
611	703
612	956
613	1333
614	1154
615	429
616	1464
617	1703
618	1083
619	38
620	1703
621	1590
622	675
623	38
624	1177
625	1162
626	915
627	821
628	1318
629	728
630	1430
631	18
632	1973
633	1851
634	306
635	1082
636	779
637	1759
638	559
639	463
640	983
641	1284
642	1982
643	770
644	1788
645	413
646	740
647	1657
648	913
649	5
650	1869
651	102
652	386
653	901
654	143
655	1909
656	1336
657	1749
658	1247
659	1747
660	1124
661	363
662	1035
663	831
664	674
665	428
666	552
667	1274
668	1132
669	35
670	242
671	1466
672	1160
673	325
674	976
675	1588
676	790
677	1335
678	1375
679	1385
680	1330
681	1601
682	368
683	1034
684	1031
685	453
686	134
687	1418
688	1450
689	604
690	652
691	1242
692	602
693	1512
694	177
695	1365
696	1661
697	382
698	1328
699	583
700	1800
701	655
702	187
703	506
704	1678
705	1735
706	936
707	906
708	87
709	1889
710	537
711	666
712	1332
713	1414
714	1221
715	877
716	907
717	712
718	858
719	1858
720	721
721	1419
722	1019
723	1322
724	121
725	1598
726	1456
727	1092
728	1311
729	309
730	940
731	1639
732	41
733	428
734	135
735	483
736	1452
737	1014
738	1621
739	297
740	736
741	1715
742	919
743	663
744	1314
745	1512
746	1753
747	1344
748	1136
749	677
750	978
751	1725
752	454
753	244
754	1761
755	1259
756	1060
757	324
758	829
759	1597
760	429
761	726
762	123
763	1307
764	282
765	1526
766	594
767	1520
768	376
769	1291
770	1058
771	1255
772	612
773	31
774	628
775	1763
776	625
777	1104
778	1136
779	160
780	910
781	719
782	1402
783	1311
784	411
785	1732
786	1832
787	115
788	1482
789	1033
790	527
791	248
792	1459
793	340
794	392
795	913
796	128
797	1088
798	1077
799	1998
800	1246
801	1502
802	840
803	645
804	1218
805	614
806	1811
807	1071
808	1034
809	378
810	1003
811	174
812	209
813	1245
814	1380
815	1421
816	1545
817	18
818	1054
819	1056
820	1161
821	1092
822	1987
823	430
824	1504
825	709
826	1124
827	1469
828	751
829	1673
830	1193
831	838
832	680
833	423
834	229
835	1655
836	1693
837	409
838	359
839	1808
840	1737
841	1054
842	186
843	219
844	265
845	382
846	712
847	795
848	188
849	1026
850	512
851	585
852	1833
853	379
854	1588
855	960
856	1038
857	1033
858	1822
859	1372
860	562
861	1629
862	1755
863	542
864	305
865	577
866	703
867	1839
868	462
869	1652
870	1539
871	1338
872	1857
873	380
874	749
875	668
876	1435
877	928
878	1323
879	518
880	1610
881	1804
882	1256
883	1674
884	1817
885	1362
886	225
887	1058
888	525
889	1760
890	757
891	1012
892	1611
893	1038
894	1065
895	126
896	598
897	59
898	88
899	1986
900	651
901	95
902	731
903	472
904	1584
905	1057
906	212
907	688
908	1351
909	470
910	368
911	322
912	1190
913	1567
914	190
915	835
916	810
917	370
918	49
919	77
920	905
921	1419
922	1979
923	475
924	759
925	391
926	1109
927	500
928	516
929	445
930	945
931	1401
932	850
933	605
934	1782
935	211
936	954
937	915
938	759
939	1909
940	1793
941	1396
942	670
943	469
944	1830
945	1211
946	81
947	1009
948	1131
949	448
950	1580
951	1377
952	7
953	745
954	37
955	1045
956	773
957	452
958	309
959	1292
960	873
961	572
962	1865
963	1291
964	1083
965	959
966	1592
967	403
968	1939
969	505
970	1
971	939
972	1993
973	1689
974	1753
975	1757
976	1175
977	930
978	464
979	931
980	1037
981	1333
982	1367
983	1990
984	877
985	441
986	1886
987	878
988	197
989	119
990	1803
991	1935
992	1160
993	384
994	662
995	650
996	1236
997	1569
998	83
999	1865
1000	1232
1001	172
1002	1025
1003	863
1004	1843
1005	1194
1006	245
1007	645
1008	1153
1009	1254
1010	953
1011	1774
1012	1945
1013	1963
1014	1230
1015	1786
1016	1609
1017	129
1018	311
1019	1240
1020	179
1021	503
1022	27
1023	1168
1024	1919
1025	1582
1026	80
1027	1648
1028	1257
1029	962
1030	1814
1031	364
1032	1800
1033	553
1034	1203
1035	411
1036	1693
1037	1382
1038	995
1039	1134
1040	70
1041	1142
1042	480
1043	565
1044	864
1045	1495
1046	331
1047	1069
1048	955
1049	1381
1050	1394
1051	226
1052	1857
1053	567
1054	1832
1055	849
1056	1426
1057	807
1058	510
1059	1112
1060	1128
1061	1417
1062	1395
1063	706
1064	1226
1065	1384
1066	117
1067	998
1068	1199
1069	455
1070	550
1071	416
1072	70
1073	734
1074	1761
1075	1600
1076	1089
1077	598
1078	60
1079	552
1080	1296
1081	1731
1082	1125
1083	13
1084	1109
1085	337
1086	989
1087	961
1088	1769
1089	144
1090	1701
1091	1989
1092	716
1093	713
1094	1633
1095	1587
1096	1781
1097	1475
1098	1735
1099	486
1100	1641
1101	1908
1102	1542
1103	1328
1104	1289
1105	834
1106	1281
1107	306
1108	1503
1109	1690
1110	1966
1111	296
1112	757
1113	936
1114	1108
1115	1455
1116	728
1117	1242
1118	228
1119	281
1120	1267
1121	245
1122	1863
1123	1120
1124	942
1125	631
1126	1894
1127	215
1128	203
1129	1371
1130	613
1131	1774
1132	1884
1133	1668
1134	514
1135	666
1136	1138
1137	82
1138	1470
1139	932
1140	388
1141	1773
1142	1476
1143	1376
1144	1584
1145	289
1146	897
1147	354
1148	1113
1149	1625
1150	1994
1151	1510
1152	1091
1153	1808
1154	1769
1155	723
1156	35
1157	1139
1158	1741
1159	1168
1160	350
1161	1447
1162	1364
1163	1564
1164	1591
1165	1791
1166	362
1167	963
1168	831
1169	55
1170	760
1171	1379
1172	234
1173	1257
1174	1393
1175	751
1176	108
1177	1664
1178	1818
1179	1903
1180	225
1181	769
1182	1654
1183	489
1184	1973
1185	616
1186	1451
1187	316
1188	730
1189	522
1190	291
1191	1182
1192	1987
1193	694
1194	458
1195	1227
1196	1508
1197	669
1198	1497
1199	1699
1200	310
1201	1214
1202	9
1203	362
1204	1480
1205	1818
1206	267
1207	370
1208	445
1209	867
1210	1329
1211	1558
1212	860
1213	442
1214	627
1215	1892
1216	84
1217	916
1218	1218
1219	1681
1220	560
1221	866
1222	1577
1223	828
1224	1514
1225	504
1226	334
1227	934
1228	273
1229	874
1230	1853
1231	979
1232	1711
1233	1957
1234	744
1235	1815
1236	496
1237	1666
1238	424
1239	1213
1240	100
1241	906
1242	1088
1243	1574
1244	644
1245	1978
1246	1717
1247	1816
1248	1425
1249	1821
1250	454
1251	263
1252	962
1253	1179
1254	1876
1255	1754
1256	1881
1257	141
1258	924
1259	110
1260	861
1261	764
1262	1165
1263	434
1264	112
1265	354
1266	1269
1267	1696
1268	1999
1269	1059
1270	1199
1271	1234
1272	539
1273	261
1274	604
1275	992
1276	624
1277	397
1278	1983
1279	1938
1280	1485
1281	453
1282	339
1283	1117
1284	1566
1285	1029
1286	1705
1287	281
1288	678
1289	585
1290	1341
1291	495
1292	1283
1293	830
1294	1816
1295	1147
1296	664
1297	1223
1298	425
1299	1503
1300	1467
1301	1602
1302	1623
1303	1266
1304	1370
1305	397
1306	610
1307	1196
1308	280
1309	415
1310	1750
1311	672
1312	544
1313	1399
1314	1603
1315	1481
1316	1896
1317	523
1318	1948
1319	182
1320	1353
1321	273
1322	1990
1323	1407
1324	558
1325	762
1326	1076
1327	847
1328	1681
1329	1014
1330	837
1331	987
1332	515
1333	705
1334	837
1335	889
1336	1867
1337	343
1338	180
1339	1576
1340	1812
1341	1719
1342	848
1343	1850
1344	725
1345	1561
1346	540
1347	1910
1348	717
1349	1959
1350	797
1351	1904
1352	1873
1353	251
1354	999
1355	1027
1356	426
1357	832
1358	1824
1359	401
1360	120
1361	412
1362	921
1363	127
1364	187
1365	1608
1366	1991
1367	1272
1368	887
1369	1208
1370	1689
1371	477
1372	768
1373	433
1374	709
1375	941
1376	1665
1377	221
1378	508
1379	110
1380	1244
1381	1016
1382	1015
1383	1249
1384	1708
1385	1404
1386	1064
1387	1396
1388	376
1389	1968
1390	888
1391	1465
1392	885
1393	1989
1394	976
1395	1286
1396	1492
1397	1413
1398	1866
1399	366
1400	1695
1401	756
1402	1645
1403	1036
1404	566
1405	1006
1406	483
1407	1369
1408	1526
1409	643
1410	1423
1411	933
1412	1854
1413	1420
1414	1299
1415	459
1416	748
1417	1591
1418	1366
1419	78
1420	682
1421	357
1422	978
1423	55
1424	1467
1425	985
1426	947
1427	947
1428	1544
1429	220
1430	34
1431	1439
1432	343
1433	1994
1434	1093
1435	188
1436	531
1437	98
1438	1599
1439	350
1440	1792
1441	184
1442	798
1443	1744
1444	461
1445	717
1446	1301
1447	511
1448	1294
1449	178
1450	924
1451	1548
1452	641
1453	1702
1454	896
1455	1190
1456	1860
1457	94
1458	1861
1459	1323
1460	157
1461	1728
1462	1263
1463	1541
1464	635
1465	857
1466	204
1467	1087
1468	956
1469	1781
1470	326
1471	1202
1472	1075
1473	1308
1474	257
1475	492
1476	1327
1477	1844
1478	502
1479	1310
1480	1734
1481	1517
1482	1344
1483	477
1484	1977
1485	4
1486	1500
1487	175
1488	748
1489	1884
1490	1183
1491	1583
1492	625
1493	1913
1494	1941
1495	1714
1496	1210
1497	658
1498	591
1499	806
1500	1398
1501	1154
1502	529
1503	1316
1504	181
1505	1726
1506	226
1507	737
1508	969
1509	1925
1510	1851
1511	1755
1512	1148
1513	584
1514	1424
1515	1157
1516	1327
1517	129
1518	1919
1519	1246
1520	1540
1521	715
1522	513
1523	1189
1524	134
1525	68
1526	1288
1527	1820
1528	360
1529	52
1530	916
1531	1897
1532	1441
1533	1208
1534	630
1535	1804
1536	1784
1537	1450
1538	719
1539	1628
1540	1269
1541	1777
1542	156
1543	1624
1544	422
1545	853
1546	696
1547	130
1548	525
1549	1355
1550	1544
1551	176
1552	1027
1553	68
1554	227
1555	1245
1556	157
1557	114
1558	880
1559	904
1560	1213
1561	146
1562	1348
1563	1249
1564	94
1565	260
1566	928
1567	1338
1568	503
1569	738
1570	1073
1571	579
1572	218
1573	708
1574	186
1575	972
1576	705
1577	1385
1578	1971
1579	49
1580	695
1581	1623
1582	804
1583	729
1584	1890
1585	1411
1586	1283
1587	789
1588	233
1589	1760
1590	1010
1591	393
1592	1416
1593	418
1594	1603
1595	868
1596	1920
1597	1340
1598	1479
1599	536
1600	127
1601	11
1602	326
1603	1676
1604	551
1605	971
1606	1055
1607	872
1608	946
1609	39
1610	1262
1611	22
1612	71
1613	665
1614	304
1615	1094
1616	1585
1617	862
1618	1628
1619	232
1620	1157
1621	517
1622	732
1623	333
1624	1836
1625	1799
1626	1493
1627	236
1628	254
1629	252
1630	914
1631	1364
1632	146
1633	1872
1634	1309
1635	1107
1636	131
1637	1783
1638	824
1639	1003
1640	651
1641	330
1642	1471
1643	661
1644	329
1645	1270
1646	919
1647	1392
1648	168
1649	637
1650	1553
1651	1320
1652	1959
1653	1319
1654	96
1655	692
1656	1667
1657	1709
1658	781
1659	1821
1660	1021
1661	1009
1662	489
1663	1321
1664	1439
1665	1662
1666	1254
1667	786
1668	1086
1669	986
1670	82
1671	647
1672	439
1673	949
1674	1515
1675	1644
1676	373
1677	1729
1678	1477
1679	1738
1680	1156
1681	399
1682	1611
1683	1765
1684	1569
1685	1495
1686	390
1687	981
1688	984
1689	1052
1690	484
1691	305
1692	1749
1693	796
1694	297
1695	869
1696	332
1697	145
1698	15
1699	763
1700	33
1701	610
1702	1356
1703	533
1704	120
1705	1895
1706	731
1707	826
1708	1101
1709	574
1710	177
1711	117
1712	1911
1713	668
1714	1830
1715	404
1716	541
1717	1524
1718	1746
1719	16
1720	168
1721	951
1722	658
1723	43
1724	406
1725	115
1726	1063
1727	902
1728	471
1729	36
1730	1155
1731	549
1732	1429
1733	219
1734	1944
1735	1879
1736	797
1737	1030
1738	1007
1739	690
1740	829
1741	1449
1742	1912
1743	1303
1744	799
1745	569
1746	1292
1747	884
1748	576
1749	9
1750	1413
1751	1899
1752	347
1753	1878
1754	819
1755	381
1756	1436
1757	1444
1758	1380
1759	1363
1760	417
1761	975
1762	409
1763	995
1764	1549
1765	156
1766	1064
1767	1386
1768	1953
1769	212
1770	1332
1771	931
1772	431
1773	973
1774	923
1775	172
1776	1300
1777	151
1778	1484
1779	1872
1780	1727
1781	176
1782	667
1783	152
1784	330
1785	468
1786	1334
1787	862
1788	1871
1789	1977
1790	1543
1791	531
1792	1051
1793	141
1794	122
1795	1675
1796	1784
1797	78
1798	1523
1799	474
1800	1578
1801	549
1802	1494
1803	315
1804	1277
1805	1694
1806	1197
1807	624
1808	619
1809	815
1810	920
1811	1817
1812	1372
1813	943
1814	1243
1815	1702
1816	1464
1817	1938
1818	732
1819	223
1820	389
1821	1757
1822	859
1823	1610
1824	229
1825	1207
1826	1971
1827	1104
1828	903
1829	901
1830	1665
1831	1658
1832	7
1833	1847
1834	1675
1835	1211
1836	507
1837	1490
1838	860
1839	128
1840	842
1841	1339
1842	1448
1843	1019
1844	1201
1845	1360
1846	611
1847	839
1848	1219
1849	438
1850	1823
1851	416
1852	551
1853	488
1854	1820
1855	1898
1856	1061
1857	1995
1858	1850
1859	1049
1860	720
1861	1848
1862	627
1863	1314
1864	1616
1865	1885
1866	1506
1867	104
1868	151
1869	291
1870	1477
1871	576
1872	1225
1873	243
1874	1697
1875	713
1876	1423
1877	1869
1878	1576
1879	932
1880	1134
1881	1461
1882	683
1883	952
1884	850
1885	1382
1886	530
1887	1698
1888	1984
1889	1844
1890	98
1891	217
1892	1847
1893	1736
1894	1789
1895	1900
1896	630
1897	734
1898	247
1899	1151
1900	796
1901	242
1902	1232
1903	263
1904	437
1905	1637
1906	561
1907	1201
1908	403
1909	692
1910	1097
1911	1731
1912	332
1913	1424
1914	1836
1915	1272
1916	22
1917	528
1918	107
1919	1051
1920	1048
1921	1122
1922	968
1923	917
1924	1289
1925	1767
1926	1398
1927	1130
1928	507
1929	227
1930	1926
1931	216
1932	1520
1933	228
1934	714
1935	27
1936	1126
1937	270
1938	681
1939	775
1940	1929
1941	900
1942	396
1943	1981
1944	859
1945	1880
1946	1661
1947	239
1948	768
1949	13
1950	593
1951	1649
1952	1277
1953	1899
1954	1501
1955	917
1956	1806
1957	1150
1958	107
1959	1146
1960	1581
1961	29
1962	1265
1963	424
1964	1525
1965	532
1966	490
1967	262
1968	844
1969	48
1970	1489
1971	113
1972	1860
1973	547
1974	548
1975	1025
1976	1339
1977	993
1978	221
1979	287
1980	466
1981	1579
1982	1508
1983	659
1984	1906
1985	811
1986	736
1987	534
1988	605
1989	1219
1990	1041
1991	62
1992	1399
1993	1878
1994	1317
1995	1671
1996	753
1997	1132
1998	1716
1999	1100
2000	1692
2001	776
2002	1903
2003	42
2004	268
2005	236
2006	1079
2007	1992
2008	1564
2009	1555
2010	1998
2011	1782
2012	655
2013	1259
2014	1620
2015	845
2016	945
2017	1150
2018	282
2019	1334
2020	636
2021	344
2022	1542
2023	208
2024	834
2025	631
2026	113
2027	1138
2028	1874
2029	1676
2030	1007
2031	1770
2032	925
2033	1612
2034	1300
2035	1492
2036	83
2037	1090
2038	12
2039	667
2040	1022
2041	1135
2042	754
2043	358
2044	1153
2045	1906
2046	167
2047	1595
2048	1785
2049	726
2050	682
2051	1256
2052	1305
2053	478
2054	649
2055	1806
2056	720
2057	287
2058	97
2059	802
2060	154
2061	1600
2062	124
2063	1751
2064	622
2065	681
2066	1299
2067	307
2068	61
2069	980
2070	1111
2071	555
2072	952
2073	1174
2074	1435
2075	1683
2076	1852
2077	1954
2078	1901
2079	356
2080	66
2081	274
2082	794
2083	1040
2084	808
2085	1473
2086	1920
2087	802
2088	1579
2089	1946
2090	1636
2091	1926
2092	164
2093	767
2094	1967
2095	879
2096	1717
2097	250
2098	1390
2099	1238
2100	1002
2101	635
2102	45
2103	1021
2104	1004
2105	1750
2106	944
2107	74
2108	763
2109	1871
2110	258
2111	295
2112	394
2113	969
2114	44
2115	500
2116	1521
2117	1532
2118	1026
2119	1018
2120	1297
2121	506
2122	1240
2123	1590
2124	1649
2125	223
2126	1373
2127	1826
2128	571
2129	1714
2130	1501
2131	652
2132	1659
2133	1119
2134	854
2135	1896
2136	294
2137	722
2138	1650
2139	45
2140	851
2141	512
2142	1248
2143	603
2144	356
2145	1177
2146	1112
2147	569
2148	39
2149	195
2150	363
2151	1622
2152	747
2153	723
2154	66
2155	230
2156	1680
2157	91
2158	567
2159	889
2160	540
2161	420
2162	1282
2163	1932
2164	1170
2165	1070
2166	1636
2167	472
2168	481
2169	210
2170	247
2171	161
2172	1429
2173	1617
2174	1624
2175	516
2176	1986
2177	836
2178	224
2179	971
2180	1664
2181	1487
2182	1799
2183	690
2184	1604
2185	1813
2186	21
2187	1627
2188	1295
2189	1917
2190	1422
2191	1446
2192	231
2193	1438
2194	650
2195	1367
2196	529
2197	51
2198	1831
2199	425
2200	803
2201	499
2202	328
2203	308
2204	1880
2205	1616
2206	1606
2207	1137
2208	1929
2209	46
2210	1133
2211	561
2212	1255
2213	842
2214	1067
2215	594
2216	693
2217	159
2218	250
2219	1828
2220	1393
2221	81
2222	520
2223	1351
2224	1688
2225	788
2226	337
2227	279
2228	861
2229	1842
2230	195
2231	981
2232	1980
2233	1149
2234	1614
2235	1635
2236	799
2237	1707
2238	1165
2239	1476
2240	294
2241	505
2242	1395
2243	641
2244	1819
2245	553
2246	1486
2247	548
2248	1838
2249	872
2250	853
2251	555
2252	911
2253	1891
2254	1173
2255	1963
2256	1107
2257	626
2258	75
2259	706
2260	299
2261	781
2262	335
2263	1559
2264	199
2265	1967
2266	800
2267	268
2268	778
2269	276
2270	926
2271	774
2272	1922
2273	1734
2274	1525
2275	169
2276	1428
2277	1852
2278	108
2279	1577
2280	203
2281	292
2282	949
2283	1720
2284	1638
2285	1298
2286	977
2287	1359
2288	86
2289	1178
2290	1713
2291	480
2292	1934
2293	689
2294	180
2295	590
2296	565
2297	159
2298	1493
2299	1960
2300	938
2301	1709
2302	1016
2303	405
2304	1947
2305	1582
2306	1682
2307	1546
2308	1682
2309	423
2310	155
2311	675
2312	1893
2313	90
2314	1985
2315	390
2316	821
2317	1730
2318	1312
2319	21
2320	102
2321	665
2322	1646
2323	591
2324	256
2325	1167
2326	1560
2327	626
2328	937
2329	88
2330	1212
2331	47
2332	1427
2333	946
2334	1846
2335	41
2336	1745
2337	827
2338	1130
2339	1596
2340	1740
2341	130
2342	59
2343	1669
2344	803
2345	908
2346	1061
2347	983
2348	1517
2349	1704
2350	752
2351	257
2352	1073
2353	691
2354	1648
2355	1266
2356	1767
2357	1988
2358	111
2359	964
2360	1271
2361	1046
2362	1698
2363	977
2364	1642
2365	412
2366	735
2367	1952
2368	353
2369	241
2370	1794
2371	590
2372	1174
2373	1695
2374	392
2375	1159
2376	1172
2377	1010
2378	209
2379	615
2380	133
2381	1015
2382	1835
2383	32
2384	606
2385	863
2386	776
2387	73
2388	1474
2389	1935
2390	1712
2391	777
2392	535
2393	1887
2394	1044
2395	702
2396	572
2397	192
2398	1040
2399	430
2400	303
2401	1785
2402	606
2403	657
2404	1771
2405	1483
2406	1593
2407	1468
2408	557
2409	608
2410	1622
2411	62
2412	46
2413	171
2414	1870
2415	577
2416	126
2417	1789
2418	1898
2419	1733
2420	1765
2421	1369
2422	1708
2423	697
2424	1209
2425	1460
2426	286
2427	1949
2428	1319
2429	317
2430	1780
2431	1397
2432	87
